date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,11.52,11.58,11.55,11.43,17463.44,0.03,0.26,11.548,11.365,11.351,32185.32,26591.43,28553.53,0.33
2016-10-13,11.54,11.64,11.52,11.47,23428.53,-0.04,-0.35,11.48,11.332,11.357,31437.59,27149.73,30313.88,0.44
2016-10-12,11.62,11.75,11.56,11.53,34465.59,-0.06,-0.52,11.408,11.316,11.373,29679.21,27411.79,31520.59,0.65
2016-10-11,11.47,11.64,11.62,11.42,40624.2,0.13,1.13,11.326,11.288,11.367,26275.3,25375.93,32099.96,0.77
2016-10-10,11.3,11.51,11.49,11.24,44944.82,0.28,2.5,11.25,11.251,11.366,22638.04,23428.03,32209.51,0.85
2016-09-30,11.18,11.23,11.21,11.08,13724.81,0.05,0.45,11.182,11.237,11.381,20997.55,22215.62,32256.27,0.26
2016-09-29,11.22,11.24,11.16,11.11,14636.65,0.01,0.09,11.184,11.227,11.418,22861.88,22819.15,33598.16,0.28
2016-09-28,11.28,11.28,11.15,11.11,17446.04,-0.09,-0.8,11.224,11.232,11.461,25144.36,24803.6,36737.02,0.33
2016-09-27,11.21,11.24,11.24,11.02,22437.86,0.09,0.81,11.25,11.227,11.488,24476.56,27868.65,37457.99,0.42
2016-09-26,11.25,11.36,11.15,11.15,36742.4,-0.07,-0.62,11.252,11.277,11.507,24218.02,30713.42,37959.72,0.69
2016-09-23,11.35,11.39,11.22,11.2,23046.45,-0.14,-1.23,11.292,11.337,11.529,23433.69,30515.62,38515.45,0.43
2016-09-22,11.4,11.47,11.36,11.3,26049.07,0.08,0.71,11.27,11.381,11.563,22776.42,33478.02,39014.59,0.49
2016-09-21,11.29,11.34,11.28,11.21,14107.0,0.03,0.27,11.24,11.43,11.587,24462.83,35629.4,40138.49,0.27
2016-09-20,11.35,11.43,11.25,11.18,21145.16,-0.1,-0.88,11.204,11.445,11.626,31260.75,38823.98,44819.9,0.4
2016-09-19,11.12,11.44,11.35,11.12,32820.76,0.24,2.16,11.302,11.48,11.658,37208.83,40991.0,45866.8,0.62
2016-09-14,11.16,11.19,11.11,11.05,19760.12,-0.1,-0.89,11.382,11.525,11.682,37597.55,42296.92,47532.09,0.37
2016-09-13,11.23,11.31,11.21,11.08,34481.12,0.11,0.99,11.492,11.609,11.72,44179.61,44377.17,50011.69,0.65
2016-09-12,11.56,11.56,11.1,11.06,48096.59,-0.64,-5.45,11.62,11.69,11.74,46795.96,48670.45,50911.54,0.91
2016-09-09,11.75,11.88,11.74,11.65,50885.57,-0.01,-0.09,11.686,11.749,11.765,46387.21,47047.32,51595.76,0.96
2016-09-08,11.69,11.77,11.75,11.6,34764.33,0.09,0.77,11.658,11.736,11.749,44773.17,45206.01,50407.51,0.66
2016-09-07,11.87,11.95,11.66,11.6,52670.44,-0.19,-1.6,11.668,11.721,11.721,46996.29,46515.28,50796.5,0.99
2016-09-06,11.51,11.85,11.85,11.43,47562.86,0.42,3.67,11.726,11.744,11.715,44574.73,44551.16,50628.46,0.9
2016-09-05,11.61,11.73,11.43,11.39,46052.85,-0.17,-1.47,11.76,11.744,11.703,50544.94,44647.59,51418.12,0.87
2016-09-02,11.8,11.87,11.6,11.58,42815.37,-0.2,-1.7,11.812,11.806,11.701,47707.43,50815.82,51212.86,0.81
2016-09-01,11.88,12.17,11.8,11.78,45879.92,-0.15,-1.25,11.814,11.835,11.683,45638.85,50742.6,50592.21,0.87
2016-08-31,12.02,12.07,11.95,11.77,40562.65,-0.07,-0.58,11.774,11.839,11.661,46034.27,52767.27,50227.44,0.76
2016-08-30,11.71,12.07,12.02,11.65,77413.92,0.33,2.82,11.762,11.831,11.632,44527.58,55646.22,50690.66,1.46
2016-08-29,11.58,11.74,11.69,11.53,31865.28,0.08,0.69,11.728,11.789,11.591,38750.23,53152.64,48707.03,0.6
2016-08-26,11.61,11.73,11.61,11.57,32472.46,0.01,0.09,11.8,11.78,11.559,53924.21,56144.2,51141.65,0.61
