date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,2.34,2.35,2.34,2.32,453508.72,-0.01,-0.43,2.346,2.319,2.326,826343.79,628219.17,538923.22,0.96
2016-10-13,2.35,2.37,2.36,2.33,1044925.5,-0.01,-0.42,2.338,2.316,2.327,802330.69,617664.15,547665.19,2.21
2016-10-12,2.32,2.38,2.37,2.31,1271862.12,0.04,1.72,2.326,2.313,2.329,659037.52,556084.6,534919.13,2.69
2016-10-11,2.33,2.33,2.33,2.31,504170.88,0.0,0.0,2.312,2.309,2.329,520899.47,453421.34,493522.86,1.07
2016-10-10,2.3,2.35,2.33,2.29,857251.75,0.03,1.3,2.302,2.309,2.33,495572.74,439541.79,487156.72,1.81
2016-09-30,2.29,2.3,2.3,2.28,333443.19,0.01,0.44,2.292,2.31,2.332,430094.55,415607.51,463738.0,0.71
2016-09-29,2.29,2.3,2.3,2.28,328459.66,0.0,0.0,2.294,2.311,2.336,432997.61,428678.09,467568.03,0.7
2016-09-28,2.27,2.32,2.3,2.27,581171.88,0.02,0.88,2.3,2.312,2.34,453131.67,431180.23,473322.1,1.23
2016-09-27,2.27,2.28,2.28,2.26,377537.22,0.0,0.0,2.306,2.314,2.344,385943.2,461701.23,464807.21,0.8
2016-09-26,2.31,2.31,2.28,2.27,529860.81,-0.03,-1.3,2.316,2.322,2.349,383510.85,464210.73,474265.05,1.12
2016-09-23,2.33,2.33,2.31,2.31,347958.47,-0.01,-0.43,2.328,2.332,2.354,401120.46,449627.27,481601.62,0.74
2016-09-22,2.33,2.34,2.33,2.32,429129.97,0.01,0.43,2.328,2.338,2.359,424358.57,477666.22,498420.42,0.91
2016-09-21,2.32,2.33,2.33,2.31,245229.55,0.01,0.43,2.324,2.344,2.363,409228.8,513753.66,510436.1,0.52
2016-09-20,2.33,2.34,2.33,2.31,365375.44,-0.01,-0.43,2.322,2.348,2.366,537459.26,533624.38,528717.47,0.77
2016-09-19,2.31,2.34,2.34,2.3,617908.88,0.03,1.3,2.328,2.351,2.37,544910.61,534771.64,543984.13,1.31
2016-09-14,2.31,2.32,2.31,2.29,464149.0,-0.01,-0.43,2.336,2.354,2.374,498134.08,511868.49,573670.16,0.98
2016-09-13,2.31,2.32,2.31,2.3,353481.12,0.0,0.0,2.348,2.36,2.379,530973.88,506457.98,578272.01,0.75
2016-09-12,2.34,2.35,2.32,2.3,886381.88,-0.04,-1.7,2.364,2.367,2.385,618278.53,515463.97,601304.21,1.88
2016-09-09,2.38,2.38,2.36,2.36,402632.16,-0.02,-0.84,2.374,2.374,2.389,529789.5,467913.18,616512.52,0.85
2016-09-08,2.37,2.38,2.38,2.37,384026.22,0.01,0.42,2.374,2.376,2.391,524632.67,484319.36,627676.54,0.81
2016-09-07,2.37,2.39,2.37,2.37,628348.0,-0.01,-0.42,2.372,2.376,2.39,525602.89,513575.97,650773.83,1.33
2016-09-06,2.36,2.39,2.39,2.35,790004.38,0.02,0.84,2.372,2.379,2.39,481942.08,519174.61,652950.33,1.67
2016-09-05,2.36,2.38,2.37,2.35,443936.75,0.01,0.42,2.37,2.381,2.39,412649.41,507118.54,664223.2,0.94
2016-09-02,2.36,2.37,2.36,2.35,376848.0,0.0,0.0,2.374,2.383,2.39,406036.86,523810.57,676649.4,0.8
2016-09-01,2.37,2.38,2.37,2.36,388877.34,0.0,0.0,2.378,2.388,2.389,444006.06,553196.62,697212.35,0.82
2016-08-31,2.38,2.38,2.37,2.36,410043.91,-0.01,-0.42,2.38,2.394,2.388,501549.05,635471.84,695193.69,0.87
2016-08-30,2.38,2.39,2.38,2.37,443541.03,-0.01,-0.42,2.386,2.398,2.386,556407.14,650086.05,692018.08,0.94
2016-08-29,2.38,2.39,2.39,2.37,410874.0,0.01,0.42,2.392,2.402,2.384,601587.68,687144.46,689415.41,0.87
2016-08-26,2.37,2.4,2.38,2.37,566694.0,0.01,0.42,2.392,2.404,2.38,641584.28,765111.87,709037.82,1.2
2016-08-25,2.39,2.4,2.38,2.36,676592.31,-0.02,-0.83,2.398,2.405,2.379,662387.19,771033.72,709765.06,1.43
2016-08-24,2.4,2.42,2.4,2.39,684334.38,0.0,0.0,2.408,2.403,2.378,769394.63,787971.69,710660.37,1.45
2016-08-23,2.39,2.41,2.41,2.38,669443.69,0.01,0.42,2.41,2.401,2.377,743764.96,786726.05,747176.71,1.42
2016-08-22,2.42,2.42,2.39,2.39,610857.0,-0.03,-1.24,2.412,2.399,2.379,772701.24,821327.86,764094.02,1.29
2016-08-19,2.41,2.43,2.41,2.4,670708.56,-0.01,-0.41,2.416,2.396,2.38,888639.46,829488.24,778599.04,1.42
2016-08-18,2.41,2.44,2.43,2.4,1211629.5,0.02,0.83,2.412,2.39,2.381,879680.25,841228.08,828295.72,2.56
2016-08-17,2.41,2.42,2.41,2.39,556186.06,0.0,0.0,2.398,2.381,2.38,806548.75,754915.54,795956.69,1.18
2016-08-16,2.41,2.43,2.42,2.4,814125.06,0.0,0.0,2.392,2.374,2.38,829687.14,733950.1,795765.69,1.72
2016-08-15,2.38,2.42,2.41,2.37,1190548.12,0.02,0.84,2.386,2.365,2.38,869954.49,691686.37,783361.59,2.52
2016-08-12,2.36,2.4,2.39,2.36,625912.5,0.02,0.84,2.376,2.355,2.381,770337.01,652963.77,753931.2,1.32
2016-08-11,2.36,2.4,2.36,2.35,845972.0,-0.01,-0.42,2.368,2.352,2.383,802775.91,648496.4,754902.83,1.79
2016-08-10,2.39,2.39,2.38,2.37,671878.0,-0.02,-0.83,2.364,2.353,2.387,703282.32,633349.05,752317.86,1.42
2016-08-09,2.35,2.42,2.39,2.35,1015461.81,0.03,1.27,2.356,2.353,2.391,638213.06,707627.36,792920.6,2.15
2016-08-08,2.34,2.36,2.36,2.32,692460.75,0.01,0.43,2.344,2.358,2.393,513418.24,706860.18,791445.63,1.47
2016-08-05,2.33,2.4,2.35,2.32,788107.0,0.02,0.86,2.334,2.364,2.396,535590.52,727709.84,790805.38,1.67
2016-08-04,2.33,2.34,2.34,2.31,348504.06,0.0,0.0,2.336,2.372,2.399,494216.88,815363.37,773841.55,0.74
2016-08-03,2.32,2.34,2.34,2.31,346531.69,0.01,0.43,2.342,2.379,2.404,563415.78,836997.85,788827.9,0.73
2016-08-02,2.32,2.34,2.33,2.31,391487.72,0.02,0.87,2.35,2.386,2.408,777041.67,857581.29,802700.73,0.83
2016-08-01,2.34,2.35,2.31,2.29,803322.12,-0.05,-2.12,2.372,2.395,2.414,900302.11,875036.82,816572.9,1.7
2016-07-29,2.36,2.38,2.36,2.34,581238.81,-0.01,-0.42,2.394,2.406,2.42,919829.16,854898.63,808812.83,1.23
2016-07-28,2.37,2.39,2.37,2.34,694498.56,-0.01,-0.42,2.408,2.413,2.422,1136509.85,861309.26,816873.56,1.47
2016-07-27,2.44,2.45,2.38,2.34,1414661.12,-0.07,-2.86,2.416,2.42,2.426,1110579.91,871286.68,853207.49,2.99
2016-07-26,2.41,2.45,2.44,2.4,1007789.94,0.02,0.83,2.422,2.428,2.426,938120.91,878213.84,814641.79,2.13
2016-07-25,2.41,2.43,2.42,2.4,900957.38,-0.02,-0.82,2.418,2.427,2.423,849771.54,876031.08,800125.27,1.91
2016-07-22,2.41,2.52,2.43,2.39,1664642.25,0.02,0.83,2.418,2.427,2.42,789968.1,853900.91,783888.26,3.52
2016-07-21,2.41,2.42,2.41,2.4,564848.88,0.0,0.0,2.418,2.426,2.415,586108.67,732319.74,745658.74,1.2
2016-07-20,2.4,2.43,2.41,2.4,552366.12,0.0,0.0,2.424,2.428,2.413,631993.44,740657.96,738745.65,1.17
2016-07-19,2.41,2.42,2.42,2.39,566043.06,0.01,0.41,2.434,2.43,2.413,818306.76,747820.16,735026.84,1.2
2016-07-18,2.44,2.44,2.42,2.41,601940.19,-0.02,-0.82,2.436,2.432,2.411,902290.61,758108.97,735033.85,1.27
2016-07-15,2.44,2.44,2.43,2.42,645345.12,-0.01,-0.41,2.436,2.433,2.41,917833.72,762727.03,736783.82,1.37
2016-07-14,2.45,2.46,2.44,2.42,794272.69,-0.02,-0.81,2.434,2.431,2.41,878530.8,772437.87,751967.06,1.68
2016-07-13,2.42,2.49,2.46,2.42,1483932.75,0.03,1.24,2.432,2.431,2.408,849322.49,835128.3,746202.91,3.14
2016-07-12,2.41,2.43,2.43,2.39,985962.31,0.01,0.41,2.426,2.423,2.406,677333.56,751069.74,716494.64,2.09
2016-07-11,2.41,2.43,2.42,2.4,679655.75,0.01,0.41,2.428,2.419,2.404,613927.34,724219.46,695340.88,1.44
2016-07-08,2.42,2.43,2.42,2.4,448830.5,-0.01,-0.41,2.43,2.413,2.402,607620.34,713875.6,704667.06,0.95
2016-07-07,2.43,2.43,2.43,2.4,648231.12,-0.01,-0.41,2.428,2.404,2.406,666344.94,758997.74,713757.31,1.37
2016-07-06,2.43,2.44,2.43,2.41,623988.12,-0.01,-0.41,2.43,2.398,2.412,820934.11,736833.34,718472.83,1.32
2016-07-05,2.43,2.44,2.44,2.42,668931.19,0.01,0.41,2.42,2.395,2.419,824805.93,722233.51,761647.87,1.42
2016-07-04,2.4,2.44,2.43,2.38,648120.75,0.03,1.25,2.41,2.389,2.422,834511.58,711958.72,761274.21,1.37
