date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,8.51,8.57,8.57,8.46,67159.86,0.06,0.7,8.566,8.513,8.586,86294.17,80303.53,120018.75,0.83
2016-10-13,8.56,8.58,8.51,8.49,86542.23,-0.05,-0.58,8.55,8.527,8.587,80386.63,82783.6,131034.99,1.06
2016-10-12,8.53,8.59,8.56,8.5,60125.42,-0.01,-0.12,8.538,8.559,8.581,72894.46,88822.65,133240.16,0.74
2016-10-11,8.62,8.62,8.57,8.49,110706.76,-0.05,-0.58,8.51,8.594,8.568,73195.46,103730.21,132514.38,1.36
2016-10-10,8.53,8.62,8.62,8.45,106936.57,0.13,1.53,8.5,8.611,8.555,65764.39,105485.94,131338.3,1.31
2016-09-30,8.41,8.49,8.49,8.41,37622.15,0.04,0.47,8.46,8.622,8.541,74312.89,112669.16,129961.92,0.46
2016-09-29,8.44,8.5,8.45,8.41,49081.39,0.03,0.36,8.504,8.645,8.536,85180.58,143409.23,131741.46,0.6
2016-09-28,8.49,8.52,8.42,8.4,61630.45,-0.1,-1.17,8.58,8.645,8.536,104750.84,145106.27,133486.17,0.76
2016-09-27,8.4,8.56,8.52,8.38,73551.39,0.1,1.19,8.678,8.639,8.537,134264.95,150414.94,135302.43,0.9
2016-09-26,8.69,8.69,8.42,8.42,149679.08,-0.29,-3.33,8.722,8.641,8.533,145207.49,158456.13,138287.84,1.84
2016-09-23,8.82,8.84,8.71,8.67,91960.6,-0.12,-1.36,8.784,8.659,8.53,151025.42,159733.97,135952.89,1.13
2016-09-22,8.92,8.97,8.83,8.8,146932.7,-0.08,-0.9,8.786,8.647,8.516,201637.88,179286.37,135094.05,1.81
2016-09-21,8.78,8.98,8.91,8.69,209200.97,0.17,1.95,8.71,8.603,8.496,185461.69,177657.66,131802.01,2.57
2016-09-20,8.73,8.8,8.74,8.64,128264.11,0.01,0.12,8.6,8.542,8.471,166564.93,161298.56,127865.68,1.58
2016-09-19,8.7,8.85,8.73,8.65,178768.73,0.01,0.12,8.56,8.498,8.453,171704.76,157190.66,126016.83,2.2
2016-09-14,8.41,8.85,8.72,8.39,345022.88,0.27,3.19,8.534,8.46,8.437,168442.51,147254.67,124097.98,4.24
2016-09-13,8.39,8.47,8.45,8.37,66051.76,0.09,1.08,8.508,8.427,8.424,156934.86,120073.69,110554.15,0.81
2016-09-12,8.39,8.53,8.36,8.35,114717.15,-0.18,-2.11,8.496,8.426,8.425,169853.63,121866.06,113427.21,1.41
2016-09-09,8.6,8.76,8.54,8.52,153963.3,-0.06,-0.7,8.484,8.435,8.433,156032.2,120189.93,118647.96,1.89
2016-09-08,8.58,8.67,8.6,8.53,162457.48,0.01,0.12,8.436,8.424,8.421,142676.55,118119.54,115355.29,2.0
2016-09-07,8.38,8.62,8.59,8.36,287484.59,0.2,2.38,8.386,8.4,8.398,126066.84,112171.82,111336.73,3.53
2016-09-06,8.3,8.4,8.39,8.27,130645.63,0.09,1.08,8.346,8.385,8.381,83212.52,90901.74,100956.92,1.61
2016-09-05,8.3,8.33,8.3,8.27,45610.0,0.0,0.0,8.356,8.388,8.375,73878.5,85946.37,98465.89,0.56
2016-09-02,8.35,8.37,8.3,8.25,87185.06,-0.05,-0.6,8.386,8.399,8.369,84347.65,94432.79,98971.93,1.07
2016-09-01,8.4,8.47,8.35,8.35,79408.9,-0.04,-0.48,8.412,8.408,8.361,93562.54,94843.0,97848.66,0.98
2016-08-31,8.45,8.45,8.39,8.37,73212.99,-0.05,-0.59,8.414,8.413,8.349,98276.8,100941.28,96653.82,0.9
2016-08-30,8.46,8.48,8.44,8.38,83975.54,-0.01,-0.12,8.424,8.42,8.333,98590.97,101034.62,95671.59,1.03
2016-08-29,8.44,8.53,8.45,8.4,97955.77,0.02,0.24,8.42,8.424,8.317,98014.24,104988.35,94155.09,1.2
2016-08-26,8.33,8.5,8.43,8.3,133259.48,0.07,0.84,8.412,8.431,8.299,104517.92,117105.99,93354.73,1.64
2016-08-25,8.4,8.4,8.36,8.28,102980.23,-0.08,-0.95,8.404,8.417,8.285,96123.46,112591.03,91400.57,1.27
2016-08-24,8.44,8.5,8.44,8.42,74783.82,0.02,0.24,8.412,8.396,8.272,103605.76,110501.64,93268.94,0.92
2016-08-23,8.42,8.47,8.42,8.38,81091.9,0.01,0.12,8.416,8.376,8.255,103478.27,111012.1,100712.27,1.0
2016-08-22,8.39,8.51,8.41,8.37,130474.18,0.02,0.24,8.428,8.362,8.255,111962.47,110985.4,102920.3,1.6
2016-08-19,8.42,8.46,8.39,8.37,91287.19,-0.01,-0.12,8.45,8.338,8.251,129694.06,103511.08,102148.99,1.12
2016-08-18,8.48,8.51,8.4,8.35,140391.69,-0.06,-0.71,8.43,8.313,8.248,129058.6,100854.32,107099.41,1.73
2016-08-17,8.49,8.51,8.46,8.42,74146.41,-0.02,-0.24,8.38,8.284,8.254,117397.53,92366.36,107427.31,0.91
2016-08-16,8.52,8.55,8.48,8.44,123512.88,-0.04,-0.47,8.336,8.246,8.259,118545.93,90308.56,110132.07,1.52
2016-08-15,8.3,8.62,8.52,8.27,219132.14,0.23,2.77,8.296,8.209,8.267,110008.34,83321.83,110469.53,2.69
2016-08-12,8.2,8.3,8.29,8.18,88109.87,0.14,1.72,8.226,8.166,8.271,77328.1,69603.46,104258.9,1.08
2016-08-11,8.2,8.26,8.15,8.15,82086.33,-0.09,-1.09,8.196,8.153,8.29,72650.04,70210.11,104942.09,1.01
2016-08-10,8.26,8.32,8.24,8.23,79888.43,-0.04,-0.48,8.188,8.147,8.319,67335.2,76036.23,109391.56,0.98
