date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,16.96,17.38,17.05,16.88,118617.63,-0.17,-0.99,17.346,16.803,16.126,179287.34,193001.93,146409.27,3.48
2016-10-13,17.48,18.17,17.22,17.2,205725.84,-0.21,-1.21,17.388,16.648,16.051,219429.35,189601.09,146301.74,6.03
2016-10-12,17.45,17.55,17.45,17.13,139159.56,0.06,0.34,17.204,16.517,15.978,219076.21,180045.0,145470.68,4.08
2016-10-11,17.42,17.79,17.4,17.28,186443.23,-0.22,-1.25,16.866,16.337,15.86,220258.44,175923.08,141378.97,5.47
2016-10-10,17.15,17.7,17.61,16.73,246490.45,0.35,2.03,16.636,16.167,15.743,224531.14,169543.07,137556.74,7.23
2016-09-30,16.3,17.56,17.26,16.22,319327.66,0.95,5.83,16.26,15.958,15.629,206716.52,157332.95,132550.13,9.37
2016-09-29,16.0,16.75,16.3,15.85,203960.16,0.55,3.49,15.908,15.711,15.549,159772.84,133075.58,124880.1,5.98
2016-09-28,16.2,16.35,15.76,15.71,145070.7,-0.5,-3.08,15.83,15.59,15.512,141013.79,118732.87,124666.22,4.26
2016-09-27,15.58,16.3,16.25,15.43,207806.75,0.48,3.04,15.808,15.527,15.475,131587.71,115581.15,120892.95,6.1
2016-09-26,15.45,16.1,15.73,15.28,157417.34,0.19,1.22,15.698,15.453,15.407,114554.99,108446.09,115371.27,4.62
2016-09-23,16.0,16.04,15.5,15.5,84609.24,-0.41,-2.58,15.656,15.448,15.379,107949.38,99816.61,112826.57,2.48
2016-09-22,15.66,15.99,15.91,15.5,110164.91,0.24,1.53,15.514,15.453,15.368,106378.33,103002.38,118438.31,3.23
2016-09-21,15.66,16.05,15.65,15.5,97940.32,-0.05,-0.32,15.35,15.438,15.322,96451.94,110896.36,117892.12,2.87
2016-09-20,15.51,15.79,15.7,15.35,122643.12,0.17,1.09,15.246,15.382,15.292,99574.59,106834.87,122786.26,3.6
2016-09-19,14.98,15.63,15.52,14.9,124389.33,0.7,4.72,15.208,15.319,15.26,102337.19,105570.41,125755.23,3.65
2016-09-14,15.06,15.06,14.79,14.7,76753.95,-0.29,-1.92,15.24,15.3,15.21,91683.84,107767.31,123504.24,2.25
2016-09-13,15.15,15.25,15.09,15.0,60532.99,-0.02,-0.13,15.392,15.387,15.195,99626.44,116684.62,124365.06,1.78
2016-09-12,15.13,15.23,15.13,14.91,113553.54,-0.37,-2.39,15.526,15.434,15.167,125340.78,130599.57,126067.44,3.33
2016-09-09,15.7,16.15,15.51,15.45,136456.14,-0.16,-1.02,15.518,15.422,15.136,114095.16,126204.76,126845.72,4.0
2016-09-08,15.62,15.72,15.68,15.35,71122.56,0.12,0.77,15.43,15.36,15.076,108803.64,122296.44,125373.3,2.09
2016-09-07,15.69,15.86,15.55,15.44,116466.96,-0.22,-1.4,15.36,15.31,15.0,123850.79,125836.54,128784.28,3.42
2016-09-06,15.0,15.85,15.76,14.96,189104.69,0.65,4.3,15.382,15.283,14.956,133742.8,133874.25,136402.15,5.55
2016-09-05,15.18,15.34,15.09,15.02,57325.45,-0.01,-0.07,15.342,15.206,14.893,135858.37,124887.89,134418.92,1.68
2016-09-02,15.15,15.33,15.07,14.85,109998.52,-0.26,-1.7,15.326,15.202,14.838,138314.35,138737.65,138066.67,3.23
2016-09-01,15.57,15.97,15.33,15.31,146358.34,-0.35,-2.23,15.29,15.201,14.784,135789.25,145940.06,138781.77,4.29
2016-08-31,15.51,15.8,15.66,15.3,165927.02,0.11,0.71,15.26,15.12,14.702,127822.29,139241.17,135493.55,4.87
2016-08-30,15.06,15.58,15.56,14.92,199682.5,0.56,3.73,15.184,15.003,14.599,134005.69,132045.5,132381.72,5.86
2016-08-29,15.05,15.05,15.01,14.72,69605.39,0.1,0.67,15.07,14.899,14.495,113917.41,121535.31,127048.77,2.04
2016-08-26,15.06,15.12,14.89,14.89,97373.0,-0.3,-1.98,15.078,14.85,14.415,139160.95,127486.69,138379.52,2.86
2016-08-25,15.18,15.21,15.18,14.83,106523.52,-0.09,-0.59,15.112,14.792,14.417,156090.86,128450.16,144699.94,3.12
2016-08-24,14.95,15.59,15.28,14.94,196844.02,0.31,2.07,14.98,14.69,14.442,150660.06,131732.03,158915.54,5.77
2016-08-23,15.01,15.25,14.99,14.77,99241.13,-0.12,-0.79,14.822,14.628,14.433,130085.31,138930.05,161475.27,2.91
2016-08-22,15.06,15.38,15.05,14.81,195823.06,-0.03,-0.2,14.728,14.579,14.434,129153.21,143949.95,160689.22,5.74
2016-08-19,14.48,15.16,15.06,14.46,182022.59,0.56,3.86,14.622,14.473,14.424,115812.43,137395.68,156213.92,5.34
2016-08-18,14.39,14.64,14.52,14.38,79369.49,0.04,0.28,14.472,14.367,14.429,100809.46,131623.48,157104.47,2.33
2016-08-17,14.56,14.62,14.49,14.35,93970.26,-0.03,-0.21,14.4,14.284,14.469,112804.0,131745.94,163619.17,2.76
2016-08-16,14.52,14.78,14.52,14.39,94580.66,0.01,0.07,14.434,14.195,14.484,147774.79,132717.94,162161.81,2.77
