date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,17.91,18.07,17.68,17.51,23114.83,-0.37,-2.05,18.06,17.742,18.057,32194.36,31854.1,46270.35,0.69
2016-10-13,18.2,18.39,18.05,17.88,27106.97,-0.15,-0.82,18.058,17.749,18.139,36540.92,33828.12,48817.43,0.8
2016-10-12,18.09,18.3,18.2,17.85,27696.14,0.03,0.17,17.856,17.743,18.216,36888.16,36976.84,52899.1,0.82
2016-10-11,18.2,18.52,18.17,18.02,40898.05,-0.03,-0.17,17.69,17.666,18.294,35015.21,39909.75,56849.34,1.21
2016-10-10,17.81,18.34,18.2,17.76,42155.81,0.53,3.0,17.558,17.636,18.317,33432.59,41454.33,58637.02,1.25
2016-09-30,17.01,17.98,17.67,16.8,44847.61,0.63,3.7,17.424,17.668,18.316,31513.83,41060.96,61289.49,1.33
2016-09-29,17.53,17.62,17.04,16.9,28843.18,-0.33,-1.9,17.44,17.735,18.357,31115.32,40460.4,64488.45,0.86
2016-09-28,17.49,17.66,17.37,17.29,18331.39,-0.14,-0.8,17.63,17.87,18.443,37065.53,42963.97,73372.19,0.54
2016-09-27,17.51,17.78,17.51,17.01,32984.98,-0.02,-0.11,17.642,18.033,18.54,44804.29,50782.28,82573.83,0.98
2016-09-26,18.11,18.21,17.53,17.5,32562.0,-0.22,-1.24,17.714,18.182,18.543,49476.07,54227.05,84992.89,0.97
2016-09-23,18.0,18.31,17.75,17.68,42855.04,-0.24,-1.33,17.912,18.372,18.537,50608.1,60686.61,91780.2,1.27
2016-09-22,17.4,18.25,17.99,17.4,58594.24,0.56,3.21,18.03,18.528,18.493,49805.48,63806.73,96756.69,1.74
2016-09-21,17.89,17.97,17.43,17.01,57025.21,-0.44,-2.46,18.11,18.688,18.377,48862.41,68821.35,98241.1,1.69
2016-09-20,18.7,18.79,17.87,17.87,56343.85,-0.65,-3.51,18.424,18.922,18.306,56760.27,73788.92,100970.7,1.67
