date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,27.63,27.63,27.35,27.0,32689.75,-0.45,-1.62,27.858,27.228,27.629,32946.11,32151.2,29897.87,1.59
2016-10-13,27.68,27.95,27.8,27.17,31724.06,0.26,0.94,27.766,27.263,27.708,29886.05,31758.72,30717.66,1.54
2016-10-12,28.1,28.1,27.54,27.38,29692.4,-0.71,-2.51,27.602,27.332,27.804,29458.16,31779.77,32317.81,1.44
2016-10-11,28.35,28.57,28.25,28.11,27827.31,-0.1,-0.35,27.402,27.414,27.876,27261.24,31158.33,32212.32,1.35
2016-10-10,27.17,28.4,28.35,27.17,42797.05,1.46,5.43,27.008,27.424,27.911,27227.12,31947.73,33310.44,2.08
2016-09-30,26.96,27.29,26.89,26.79,17389.45,-0.09,-0.33,26.598,27.383,27.998,31356.28,30950.21,33028.96,0.84
2016-09-29,26.54,27.38,26.98,26.42,29584.57,0.44,1.66,26.76,27.399,28.192,33631.38,31204.06,34755.77,1.44
2016-09-28,26.2,26.7,26.54,26.13,18707.8,0.26,0.99,27.062,27.451,28.362,34101.38,31641.73,34913.66,0.91
2016-09-27,26.02,26.28,26.28,25.84,27656.71,-0.02,-0.08,27.426,27.544,28.54,35055.41,32878.82,35620.01,1.34
2016-09-26,27.55,27.55,26.3,25.94,63442.87,-1.4,-5.05,27.84,27.772,28.754,36668.35,31967.87,36142.66,3.08
2016-09-23,28.48,28.63,27.7,27.5,28764.97,-0.79,-2.77,28.168,28.029,28.976,30544.13,27644.55,37585.44,1.4
2016-09-22,28.4,28.93,28.49,28.3,31934.53,0.13,0.46,28.038,28.152,29.073,28776.73,29676.6,38038.81,1.55
2016-09-21,28.37,28.87,28.36,28.13,23477.99,0.01,0.04,27.84,28.276,29.157,29182.09,32855.85,38471.77,1.14
2016-09-20,28.19,28.93,28.35,27.83,35721.37,0.41,1.47,27.662,28.337,29.233,30702.22,33266.32,39624.08,1.73
2016-09-19,27.07,28.19,27.94,27.06,32821.8,0.89,3.29,27.704,28.398,29.353,27267.39,34673.15,39063.98,1.59
2016-09-14,27.47,27.7,27.05,27.0,19927.96,-0.45,-1.64,27.89,28.612,29.505,24744.97,35107.72,38607.89,0.97
2016-09-13,27.28,27.92,27.5,27.23,33961.33,0.03,0.11,28.266,28.984,29.707,30576.48,38307.49,39464.18,1.65
2016-09-12,27.99,28.2,27.47,27.43,31078.65,-1.09,-3.82,28.712,29.273,29.892,36529.62,38185.6,40241.81,1.51
2016-09-09,28.8,28.95,28.56,28.51,18547.2,-0.31,-1.07,29.012,29.536,30.11,35830.42,38361.2,41432.73,0.9
2016-09-08,28.92,29.09,28.87,28.53,20209.72,-0.06,-0.21,29.092,29.735,30.245,42078.9,40317.45,42218.81,0.98
2016-09-07,29.5,29.5,28.93,28.8,49085.48,-0.8,-2.69,29.334,29.922,30.344,45470.47,47526.34,42988.35,2.38
2016-09-06,29.01,30.0,29.73,28.02,63727.04,0.76,2.62,29.702,29.994,30.481,46038.49,46401.01,43852.99,3.09
2016-09-05,29.04,29.5,28.97,28.8,27582.68,0.01,0.04,29.834,30.037,30.628,39841.57,44087.68,42471.41,1.34
2016-09-02,29.95,30.2,28.96,28.7,49789.6,-1.12,-3.72,30.06,30.129,30.836,40891.98,45981.84,42598.43,2.42
2016-09-01,30.5,30.71,30.08,29.99,37167.54,-0.69,-2.24,30.378,30.308,31.037,38555.99,43454.81,41208.87,1.8
2016-08-31,30.74,31.5,30.77,30.55,51925.61,0.38,1.25,30.51,30.398,31.17,49582.2,42108.05,41026.63,2.52
2016-08-30,30.09,30.48,30.39,29.81,32742.43,0.29,0.96,30.286,30.429,31.331,46763.53,40620.87,40211.3,1.59
2016-08-29,30.45,30.66,30.1,29.8,32834.73,-0.45,-1.47,30.24,30.511,31.537,48333.79,42298.02,41292.13,1.59
2016-08-26,30.62,31.1,30.55,30.43,38109.63,-0.19,-0.62,30.198,30.683,31.712,51071.69,44504.27,41974.09,1.85
2016-08-25,29.72,30.98,30.74,29.51,92298.62,1.09,3.68,30.238,30.754,31.842,48353.63,44120.17,41929.29,4.48
2016-08-24,30.17,30.25,29.65,29.55,37832.22,-0.51,-1.69,30.286,30.766,31.931,34633.9,38450.37,39145.41,1.84
2016-08-23,29.9,30.28,30.16,29.71,40593.75,0.27,0.9,30.572,30.967,32.056,34478.21,41304.98,40013.15,1.97
2016-08-22,30.77,30.9,29.89,29.8,46524.23,-0.86,-2.8,30.782,31.219,32.248,36262.25,40855.14,39985.16,2.26
2016-08-19,31.01,31.07,30.75,30.68,24519.32,-0.23,-0.74,31.168,31.543,32.429,37936.84,39215.02,39667.7,1.19
2016-08-18,30.91,31.17,30.98,30.85,23700.0,-0.1,-0.32,31.27,31.765,32.529,39886.7,38962.93,40211.32,1.15
2016-08-17,31.21,31.3,31.08,30.8,37053.76,-0.13,-0.42,31.246,31.942,32.655,42266.83,39945.21,41567.2,1.8
2016-08-16,31.85,31.97,31.21,31.05,49513.93,-0.61,-1.92,31.362,32.233,32.792,48131.75,39801.72,43061.06,2.4
2016-08-15,31.26,31.86,31.82,31.18,54897.2,0.56,1.79,31.656,32.562,32.961,45448.02,40286.24,46674.13,2.66
2016-08-12,30.7,31.78,31.26,30.67,34268.62,0.4,1.3,31.918,32.741,33.14,40493.2,39443.91,49409.24,1.66
2016-08-11,31.53,31.53,30.86,30.8,35600.65,-0.8,-2.53,32.26,32.93,33.211,38039.16,39738.41,50003.28,1.73
2016-08-10,32.5,32.56,31.66,31.1,66378.33,-1.02,-3.12,32.638,33.096,33.288,37623.59,39840.45,51401.18,3.22
2016-08-09,32.82,33.13,32.68,32.27,36095.32,-0.45,-1.36,33.104,33.145,33.296,31471.7,38721.32,51802.54,1.75
2016-08-08,33.11,33.25,33.13,32.01,30123.1,0.16,0.48,33.468,33.277,33.253,35124.47,39115.19,53071.59,1.46
2016-08-05,32.98,33.7,32.97,32.76,21998.4,0.22,0.67,33.564,33.314,33.222,38394.61,40120.37,54183.4,1.07
2016-08-04,33.98,33.98,32.75,32.6,33522.79,-1.24,-3.65,33.6,33.292,33.234,41437.66,41459.71,55735.9,1.63
2016-08-03,34.05,34.52,33.99,33.67,35618.87,-0.51,-1.48,33.554,33.367,33.274,42057.31,43189.2,60062.25,1.73
2016-08-02,33.6,34.69,34.5,33.3,54359.17,0.89,2.65,33.186,33.35,33.253,45970.95,46320.41,63959.95,2.64
2016-08-01,33.0,34.29,33.61,32.01,46473.81,0.46,1.39,33.086,33.36,33.095,43105.92,53062.02,64596.17,2.25
2016-07-29,32.52,33.47,33.15,32.4,37213.65,0.63,1.94,33.064,33.539,32.968,41846.13,59374.58,67348.14,1.81
2016-07-28,32.1,32.89,32.52,31.5,36621.06,0.37,1.15,32.984,33.492,32.841,41481.75,60268.15,70520.73,1.78
2016-07-27,34.0,34.2,32.15,31.2,55187.05,-1.85,-5.44,33.18,33.48,32.685,44321.09,62961.91,73986.61,2.68
2016-07-26,33.38,34.19,34.0,33.0,40034.02,0.5,1.49,33.514,33.446,32.491,46669.87,64883.76,73585.67,1.94
2016-07-25,32.7,33.61,33.5,32.42,40174.85,0.75,2.29,33.634,33.229,32.21,63018.13,67027.98,74421.19,1.95
2016-07-22,33.45,33.78,32.75,32.43,35391.78,-0.75,-2.24,34.014,33.129,31.943,76903.04,68246.44,76038.61,1.72
2016-07-21,33.71,34.3,33.5,32.82,50817.73,-0.32,-0.95,34.0,33.175,31.694,79054.55,70012.09,79073.62,2.47
2016-07-20,34.6,34.7,33.82,33.78,66930.95,-0.78,-2.25,33.78,33.181,31.47,81602.74,76935.31,81900.85,3.25
2016-07-19,35.3,36.96,34.6,34.18,121775.34,-0.8,-2.26,33.378,33.155,31.343,83097.66,81599.5,80126.64,5.91
2016-07-18,32.68,35.45,35.4,32.68,109599.38,2.72,8.32,32.824,32.829,31.17,71037.83,76130.31,77546.29,5.32
2016-07-15,32.84,32.89,32.68,31.9,46149.35,0.28,0.86,32.244,32.397,31.006,59589.84,75321.7,75256.94,2.24
2016-07-14,31.85,32.85,32.4,31.77,63558.7,0.59,1.85,32.35,32.189,30.971,60969.63,80773.31,77501.83,3.08
2016-07-13,31.6,32.63,31.81,31.5,74405.54,-0.02,-0.06,32.582,31.89,30.873,72267.87,85011.3,77371.74,3.61
2016-07-12,32.08,32.89,31.83,31.13,61476.2,-0.67,-2.06,32.932,31.535,30.833,80101.33,82287.58,78047.72,2.98
2016-07-11,33.54,33.55,32.5,32.18,52359.42,-0.71,-2.14,32.834,31.191,30.767,81222.79,81814.4,79361.89,2.54
2016-07-08,33.3,34.5,33.21,32.56,53048.29,-0.35,-1.04,32.55,30.757,30.575,91053.55,83830.78,79283.5,2.57
2016-07-07,34.0,35.9,33.56,33.0,120049.91,0.0,0.0,32.028,30.213,30.422,100576.98,88135.14,80462.83,5.82
2016-07-06,31.16,34.3,33.56,30.6,113572.82,2.22,7.08,31.198,29.758,30.299,97754.72,86866.39,77911.26,5.51
2016-07-05,31.0,31.4,31.34,30.0,67083.52,0.26,0.84,30.138,29.53,30.161,84473.82,78653.78,76326.69,3.25
2016-07-04,30.33,31.99,31.08,30.13,101513.23,0.48,1.57,29.548,29.51,30.134,82406.01,78962.26,80118.37,4.92
2016-07-01,29.58,30.97,30.6,29.42,100665.44,1.19,4.05,28.964,29.615,30.154,76608.01,75192.18,79924.83,4.88
2016-06-30,28.34,29.88,29.41,28.34,105938.6,1.15,4.07,28.398,29.753,30.273,75693.3,74230.35,77679.17,5.14
2016-06-29,28.68,28.7,28.26,27.92,47168.33,-0.13,-0.46,28.318,29.856,30.398,75978.07,69732.19,75291.59,2.29
2016-06-28,28.2,28.7,28.39,27.78,56744.43,0.23,0.82,28.922,30.131,30.535,72833.74,73807.87,74790.79,2.75
2016-06-27,27.6,28.83,28.16,27.32,72523.25,0.39,1.4,29.472,30.342,30.677,75518.52,76909.39,73876.23,3.52
2016-06-24,28.99,29.17,27.77,26.27,96091.88,-1.24,-4.27,30.266,30.392,30.869,73776.36,74736.22,73498.53,4.66
2016-06-23,31.28,31.42,29.01,28.79,107362.45,-2.27,-7.26,31.108,30.63,31.045,72767.4,72790.53,72961.36,5.21
2016-06-22,30.88,31.35,31.28,30.1,31446.67,0.14,0.45,31.394,30.839,31.296,63486.31,68956.13,71009.32,1.53
2016-06-21,32.3,33.2,31.14,30.97,70168.33,-0.99,-3.08,31.34,30.791,31.402,74782.0,73999.59,73136.04,3.4
2016-06-20,32.08,32.68,32.13,30.95,63812.45,0.15,0.47,31.212,30.757,31.496,78300.27,81274.48,72397.49,3.1
2016-06-17,30.5,32.71,31.98,30.33,91047.1,1.54,5.06,30.518,30.692,31.6,75696.07,84657.48,72213.51,4.42
2016-06-16,30.8,30.91,30.44,29.81,60956.99,-0.57,-1.84,30.152,30.793,31.668,72813.66,81128.0,71087.59,2.96
2016-06-15,30.4,31.61,31.01,30.03,87925.15,0.51,1.67,30.284,30.94,31.875,74425.95,80851.0,73057.03,4.27
2016-06-14,28.6,30.5,30.5,28.6,87759.64,1.84,6.42,30.242,30.939,32.073,73217.18,75773.72,74247.92,4.26
2016-06-13,29.6,29.88,28.66,28.5,50791.49,-1.49,-4.94,30.302,31.011,32.138,84248.69,70843.06,73368.36,2.46
2016-06-08,30.96,31.36,30.15,30.02,76635.02,-0.95,-3.06,30.866,31.345,32.256,93618.89,72260.85,75002.91,3.72
2016-06-07,30.55,31.61,31.1,30.55,69018.46,0.3,0.97,31.434,31.46,32.299,89442.34,73132.19,77041.72,3.35
2016-06-06,30.4,31.11,30.8,30.05,81881.28,0.0,0.0,31.596,31.752,32.198,87276.04,73062.51,77131.66,3.97
2016-06-03,31.3,31.6,30.8,29.78,142917.2,-0.68,-2.16,31.636,32.012,32.005,78330.25,72272.48,79098.5,6.93
2016-06-02,32.99,32.99,31.48,30.3,97642.49,-1.51,-4.58,31.72,32.235,31.845,57437.43,63520.5,73666.67,4.74
2016-06-01,32.18,33.33,32.99,32.05,55752.28,1.08,3.38,31.824,32.507,31.686,50902.81,59769.55,70531.47,2.7
2016-05-31,31.09,32.53,31.91,30.75,58186.94,0.91,2.94,31.486,32.543,31.41,56822.05,61047.19,70269.43,2.82
2016-05-30,31.55,31.76,31.0,30.26,37152.36,-0.22,-0.7,31.908,32.809,31.216,58848.99,65263.07,69610.59,1.8
2016-05-27,32.0,32.18,31.22,31.12,38453.08,-0.78,-2.44,32.388,33.207,31.011,66214.71,72722.12,70355.22,1.87
2016-05-26,30.8,32.12,32.0,29.79,64969.41,0.7,2.24,32.75,33.265,30.726,69603.58,75893.67,70974.15,3.15
2016-05-25,34.0,34.14,31.3,31.18,85348.45,-2.72,-8.0,33.19,33.167,30.371,68636.28,77744.97,69610.4,4.14
2016-05-24,33.4,34.15,34.02,32.49,68321.63,0.62,1.86,33.6,33.137,30.076,65272.33,80951.25,67781.85,3.31
2016-05-23,32.8,33.65,33.4,32.02,73980.96,0.37,1.12,33.71,32.643,29.682,71677.16,81200.81,65535.02,3.59
2016-05-20,33.32,34.58,33.03,32.8,55397.44,-1.17,-3.42,34.026,31.998,29.359,79229.53,85924.53,63663.52,2.69
2016-05-19,33.73,34.2,34.2,32.76,60132.91,0.85,2.55,33.78,31.455,29.035,82183.76,83812.83,63440.16,2.92
2016-05-18,33.9,34.4,33.35,32.5,68528.7,-1.22,-3.53,33.144,30.864,28.644,86853.66,81293.39,65146.96,3.32
2016-05-17,35.0,35.95,34.57,33.8,100345.78,-0.41,-1.17,32.674,30.277,28.406,96630.17,79491.67,66158.77,4.87
2016-05-16,31.86,34.98,34.98,31.53,111742.8,3.18,10.0,31.576,29.622,28.127,90724.46,73958.1,66737.98,5.42
2016-05-13,30.65,32.5,31.8,30.21,70168.61,0.78,2.52,29.97,28.815,27.731,92619.52,67988.33,64515.32,3.4
2016-05-12,30.68,31.25,31.02,29.51,83482.39,0.02,0.07,29.13,28.187,27.488,85441.9,66054.64,62987.4,4.05
2016-05-11,29.11,31.99,31.0,28.61,117411.25,1.92,6.6,28.584,27.575,27.28,75733.13,61475.83,62166.72,5.7
2016-05-10,26.05,29.1,29.08,26.0,70817.27,2.13,7.9,27.88,27.014,27.08,62353.18,54612.45,60453.04,3.44
2016-05-09,27.9,29.28,26.95,26.85,121218.1,-0.65,-2.35,27.668,26.721,26.944,57191.74,49869.23,61030.46,5.88
2016-05-06,28.25,28.29,27.6,27.2,34280.5,-0.69,-2.44,27.66,26.719,26.915,43357.14,41402.52,58716.61,1.66
2016-05-05,27.6,28.89,28.29,27.2,34938.54,0.81,2.95,27.244,26.615,26.909,46667.37,43067.49,60446.82,1.69
2016-05-04,27.66,28.78,27.48,27.46,50511.49,-0.54,-1.93,26.566,26.423,26.93,47218.52,49000.52,63939.85,2.45
2016-05-03,27.29,28.53,28.02,26.5,45010.08,1.11,4.12,26.148,26.535,26.999,46871.73,52825.87,65276.7,2.18
2016-04-29,25.2,27.5,26.91,24.96,52045.08,1.39,5.45,25.774,26.632,27.006,42546.71,59517.85,67006.59,2.52
2016-04-28,24.98,26.09,25.52,24.56,50831.66,0.62,2.49,25.778,26.646,27.111,39447.9,61042.31,70711.17,2.47
2016-04-27,25.1,25.74,24.9,24.8,37694.31,-0.49,-1.93,25.986,26.789,27.196,39467.62,59920.16,73133.51,1.83
2016-04-26,26.09,26.29,25.39,24.69,48777.51,-0.76,-2.91,26.28,26.985,27.189,50782.52,62857.6,74922.44,2.37
2016-04-25,26.88,26.89,26.15,25.97,23385.0,-0.78,-2.9,26.922,27.146,27.21,58780.01,66293.63,78705.03,1.13
2016-04-22,26.05,27.5,26.93,26.05,36551.03,0.37,1.39,27.49,27.166,27.229,76489.0,72191.69,82400.38,1.77
2016-04-21,26.01,26.68,26.56,25.8,50930.23,0.19,0.72,27.514,27.111,27.088,82636.73,76030.71,85250.99,2.47
2016-04-20,28.22,29.2,26.37,26.0,94268.82,-2.23,-7.8,27.592,27.203,26.936,80372.71,77826.14,85519.48,4.57
2016-04-19,28.5,30.0,28.6,27.9,88764.95,-0.39,-1.34,27.69,27.436,26.798,74932.69,78879.18,86082.93,4.31
2016-04-18,27.6,29.49,28.99,27.28,111929.95,1.94,7.17,27.37,27.462,26.497,73807.25,77727.53,87395.93,5.43
2016-04-15,26.8,27.27,27.05,26.1,67289.68,0.1,0.37,26.842,27.38,26.173,67894.38,74495.33,87104.97,3.26
2016-04-14,26.86,27.31,26.95,26.53,39610.14,0.09,0.34,26.708,27.575,25.904,69424.69,80380.03,88088.13,1.92
2016-04-13,26.85,27.46,26.86,26.66,67068.72,-0.14,-0.52,26.814,27.603,25.593,75279.58,86346.87,90217.6,3.25
2016-04-12,26.5,27.0,27.0,25.3,83137.74,0.65,2.47,27.182,27.392,25.272,82825.68,86987.28,91976.18,4.03
2016-04-11,26.72,27.6,26.35,25.99,82365.63,-0.03,-0.11,27.554,27.274,25.018,81647.81,91116.44,93630.64,4.0
2016-04-08,26.59,27.11,26.38,25.61,74941.23,-1.1,-4.0,27.918,27.291,24.788,81096.29,92609.07,92603.73,3.64
2016-04-07,28.28,28.7,27.48,27.31,68884.58,-1.22,-4.25,28.442,27.064,24.569,91335.37,94471.26,92955.37,3.34
2016-04-06,28.79,29.47,28.7,27.6,104799.2,-0.16,-0.55,28.392,26.669,24.27,97414.15,93212.82,95573.9,5.08
2016-04-05,28.6,28.9,28.86,27.3,77248.42,0.69,2.45,27.602,26.159,24.015,91148.89,93286.68,96616.76,3.75
