date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,12.8,13.2,12.94,12.73,251842.66,0.14,1.09,13.058,13.149,13.435,300072.02,337752.99,353277.34,12.02
2016-10-13,13.11,13.17,12.8,12.71,268546.28,-0.3,-2.29,12.996,13.296,13.233,316225.05,366378.94,340735.34,12.82
2016-10-12,13.2,13.32,13.1,13.04,267080.91,-0.35,-2.6,13.064,13.529,12.998,326996.51,415595.77,327333.96,12.75
2016-10-11,13.0,13.47,13.45,12.92,416375.97,0.45,3.46,13.062,13.789,12.71,336899.81,463955.27,314004.81,19.88
2016-10-10,12.72,13.0,13.0,12.56,296514.28,0.37,2.93,13.07,14.085,12.372,356144.87,559424.01,293248.71,14.16
2016-09-30,13.04,13.12,12.63,12.61,332607.81,-0.51,-3.88,13.24,14.362,12.338,375433.96,549098.39,293076.84,15.88
2016-09-29,13.1,13.58,13.14,13.09,322403.56,0.05,0.38,13.596,14.533,12.322,416532.82,518748.09,290880.67,15.39
2016-09-28,13.35,13.4,13.09,12.96,316597.44,-0.4,-2.96,13.994,14.523,12.274,504195.04,488180.93,289026.39,15.12
2016-09-27,13.8,13.97,13.49,12.96,512601.25,-0.36,-2.6,14.516,14.399,12.223,591010.72,458393.91,287303.2,24.47
2016-09-26,14.33,14.69,13.85,13.85,392959.75,-0.56,-3.89,15.1,14.127,12.139,762703.15,407839.08,272283.33,18.76
2016-09-23,14.98,15.24,14.41,14.34,538102.12,-0.72,-4.76,15.484,13.721,12.016,722762.82,368801.68,263663.58,25.69
2016-09-22,15.91,16.15,15.13,15.06,760714.62,-0.57,-3.63,15.47,13.17,11.832,620963.36,315091.74,242552.92,36.32
2016-09-21,16.0,16.3,15.7,15.65,750675.88,-0.71,-4.33,15.052,12.466,11.558,472166.83,239072.15,199372.78,35.84
2016-09-20,16.2,17.3,16.41,15.84,1371063.38,0.64,4.06,14.282,11.631,11.181,325777.1,164054.34,149254.32,65.46
2016-09-19,15.77,15.77,15.77,15.77,193258.09,1.43,9.97,13.154,10.658,10.658,52975.01,27073.41,27073.41,9.23
2016-09-14,14.34,14.34,14.34,14.34,29104.85,1.3,9.97,11.958,10.09,10.09,14840.55,8608.45,8608.45,1.39
2016-09-13,13.04,13.04,13.04,13.04,16731.93,1.19,10.04,10.87,9.559,9.559,9220.11,6046.4,6046.4,0.8
2016-09-12,11.85,11.85,11.85,11.85,18727.26,1.08,10.03,9.88,9.061,9.061,5977.47,4519.9,4519.9,0.89
2016-09-09,10.77,10.77,10.77,10.77,7052.91,0.98,10.01,8.98,8.597,8.597,2331.58,2152.0,2152.0,0.34
2016-09-08,9.79,9.79,9.79,9.79,2585.78,0.89,10.0,8.162,8.162,8.162,1171.82,1171.82,1171.82,0.12
2016-09-07,8.9,8.9,8.9,8.9,1002.67,0.81,10.01,7.755,7.755,7.755,818.33,818.33,818.33,0.05
2016-09-06,8.09,8.09,8.09,8.09,518.74,0.74,10.07,7.373,7.373,7.373,756.88,756.88,756.88,0.02
2016-09-05,7.35,7.35,7.35,7.35,497.81,0.67,10.03,7.015,7.015,7.015,875.96,875.96,875.96,0.02
2016-09-02,5.99,6.68,6.68,5.99,1254.1,2.04,43.97,6.68,6.68,6.68,1254.1,1254.1,1254.1,0.06
