date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-08-05,16.02,16.1,16.08,15.91,21887.02,0.05,0.31,16.006,16.479,16.933,17953.33,30992.45,30047.29,0.82
2016-08-04,15.98,16.15,16.03,15.85,20278.48,0.09,0.56,16.042,16.585,17.012,18672.04,30625.18,30580.7,0.76
2016-08-03,16.05,16.05,15.94,15.85,12875.06,-0.12,-0.75,16.134,16.715,17.095,25183.39,31178.28,31523.78,0.48
2016-08-02,15.9,16.14,16.06,15.81,14786.85,0.14,0.88,16.374,16.852,17.187,41362.21,31988.52,33104.91,0.55
2016-08-01,16.12,16.2,15.92,15.73,19939.22,-0.34,-2.09,16.69,16.991,17.282,44517.83,32421.95,34459.56,0.74
2016-07-29,16.4,16.48,16.26,16.0,25480.58,-0.23,-1.4,16.952,17.127,17.391,44031.58,32820.11,36155.84,0.95
2016-07-28,17.14,17.2,16.49,16.08,52835.25,-0.65,-3.79,17.128,17.247,17.458,42578.33,33408.36,36750.31,1.97
2016-07-27,17.58,18.11,17.14,16.68,93769.17,-0.5,-2.83,17.296,17.369,17.529,37173.17,31386.06,36506.71,3.5
2016-07-26,17.23,17.64,17.64,17.23,30564.94,0.41,2.38,17.33,17.42,17.577,22614.82,26414.53,35206.52,1.14
2016-07-25,17.22,17.43,17.23,17.13,17507.97,0.09,0.53,17.292,17.399,17.591,20326.07,27296.08,37256.99,0.65
2016-07-22,17.33,17.39,17.14,17.11,18214.32,-0.19,-1.1,17.302,17.387,17.62,21608.64,29102.13,40038.5,0.68
2016-07-21,17.36,17.58,17.33,17.23,25809.44,0.02,0.12,17.366,17.439,17.616,24238.39,30536.21,42062.98,0.96
2016-07-20,17.5,17.5,17.31,17.3,20977.45,-0.14,-0.8,17.442,17.475,17.611,25598.95,31869.28,43393.48,0.78
2016-07-19,17.28,17.45,17.45,17.1,19121.16,0.17,0.98,17.51,17.522,17.613,30214.23,34221.3,44762.52,0.71
2016-07-18,17.32,17.51,17.28,17.08,23920.83,-0.18,-1.03,17.506,17.573,17.579,34266.08,36497.18,46409.74,0.89
2016-07-15,17.71,17.85,17.46,17.45,31363.06,-0.25,-1.41,17.472,17.654,17.569,36595.61,39491.56,47100.75,1.17
2016-07-14,17.66,17.73,17.71,17.5,32612.23,0.06,0.34,17.512,17.669,17.551,36834.03,40092.26,48178.47,1.22
2016-07-13,17.38,17.76,17.65,17.37,44053.89,0.22,1.26,17.508,17.688,17.528,38139.62,41627.37,49501.81,1.64
2016-07-12,17.16,17.45,17.43,16.8,39380.41,0.32,1.87,17.534,17.734,17.498,38228.36,43998.51,50330.75,1.47
2016-07-11,17.46,17.64,17.11,17.11,35568.48,-0.45,-2.56,17.64,17.782,17.445,38728.28,47217.9,51679.12,1.33
2016-07-08,17.6,17.77,17.66,17.42,32555.13,-0.03,-0.17,17.836,17.852,17.441,42387.5,50974.88,55265.1,1.21
2016-07-07,17.74,17.8,17.69,17.33,39140.19,-0.09,-0.51,17.826,17.793,17.504,43350.5,53589.75,61028.96,1.46
2016-07-06,17.82,17.82,17.78,17.51,44497.57,-0.18,-1.0,17.868,17.747,17.496,45115.11,54917.67,63572.43,1.66
2016-07-05,18.16,18.16,17.96,17.82,41880.01,-0.13,-0.72,17.934,17.704,17.466,49768.66,55303.75,63458.11,1.56
2016-07-04,17.48,18.19,18.09,17.42,53864.62,0.48,2.73,17.924,17.585,17.425,55707.53,56322.3,63822.67,2.01
2016-07-01,17.9,17.96,17.61,17.51,37370.09,-0.29,-1.62,17.868,17.483,17.385,59562.25,54709.94,64408.39,1.39
2016-06-30,18.0,18.1,17.9,17.75,47963.28,-0.21,-1.16,17.76,17.433,17.345,63829.0,56264.67,64994.65,1.79
2016-06-29,17.94,18.2,18.11,17.66,67765.28,0.2,1.12,17.626,17.368,17.29,64720.23,57376.25,65424.43,2.53
2016-06-28,17.69,18.1,17.91,17.5,71574.37,0.1,0.56,17.474,17.261,17.184,60838.84,56662.99,63342.71,2.67
2016-06-27,16.94,17.97,17.81,16.75,73138.23,0.74,4.33,17.246,17.108,17.096,56937.06,56140.34,61685.1,2.73
2016-06-24,17.39,17.45,17.07,16.12,58703.83,-0.16,-0.93,17.098,17.03,17.01,49857.63,59555.33,60267.34,2.19
2016-06-23,17.36,17.57,17.23,17.03,52419.45,-0.12,-0.69,17.106,17.215,16.964,48700.35,68468.18,60542.62,1.95
2016-06-22,16.71,17.4,17.35,16.56,48358.33,0.58,3.46,17.11,17.245,16.875,50032.26,72227.2,58837.9,1.8
2016-06-21,17.24,17.59,16.77,16.69,52065.47,-0.3,-1.76,17.048,17.228,16.798,52487.13,71612.47,57570.24,1.94
2016-06-20,17.15,17.24,17.07,16.71,37741.09,-0.04,-0.23,16.97,17.264,16.739,55343.61,71323.05,55968.56,1.41
2016-06-17,17.35,17.63,17.11,17.0,52917.39,-0.14,-0.81,16.962,17.287,16.656,69253.03,74106.83,55031.57,1.97
2016-06-16,16.98,17.25,17.25,16.83,59079.01,0.21,1.23,17.324,17.256,16.564,88236.01,73724.63,53485.68,2.2
2016-06-15,16.1,17.18,17.04,16.06,60632.71,0.66,4.03,17.38,17.211,16.498,94422.13,73472.61,51802.55,2.26
2016-06-14,16.68,16.9,16.38,16.15,66347.85,-0.65,-3.82,17.408,17.106,16.441,90737.81,70022.43,49656.17,2.47
2016-06-13,18.3,18.38,17.03,17.03,107288.18,-1.89,-9.99,17.558,17.083,16.402,87302.48,67229.86,47267.68,4.0
2016-06-08,17.52,19.06,18.92,17.52,147832.31,1.39,7.93,17.612,16.989,16.331,78960.64,60979.36,42863.53,5.51
