date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.42,9.42,9.33,9.21,110942.2,-0.06,-0.64,9.378,9.255,9.215,119341.37,115493.17,120355.6,1.2
2016-10-13,9.35,9.44,9.39,9.31,112805.89,0.03,0.32,9.35,9.257,9.218,115581.31,121636.67,122662.01,1.22
2016-10-12,9.4,9.46,9.36,9.31,104241.69,-0.03,-0.32,9.312,9.238,9.217,119499.4,120412.27,126583.52,1.13
2016-10-11,9.47,9.47,9.39,9.36,105930.34,-0.03,-0.32,9.266,9.228,9.205,118876.03,122596.47,130967.93,1.15
2016-10-10,9.2,9.43,9.42,9.2,162786.75,0.23,2.5,9.206,9.204,9.188,118324.1,118965.93,137311.97,1.77
2016-09-30,9.14,9.27,9.19,9.13,92141.86,-0.01,-0.11,9.132,9.179,9.185,111644.97,112027.28,135457.26,1.0
2016-09-29,9.14,9.28,9.2,9.11,132396.34,0.07,0.77,9.164,9.162,9.2,127692.03,111222.38,136649.07,1.44
2016-09-28,9.14,9.19,9.13,9.05,101124.85,0.04,0.44,9.164,9.149,9.214,121325.15,111071.0,135938.79,1.1
2016-09-27,9.07,9.1,9.09,8.95,103170.7,0.04,0.44,9.19,9.123,9.229,126316.92,120948.41,141237.59,1.12
2016-09-26,9.31,9.34,9.05,9.0,129391.08,-0.3,-3.21,9.202,9.134,9.25,119607.76,123919.38,146871.72,1.4
2016-09-23,9.2,9.45,9.35,9.16,172377.16,0.15,1.63,9.226,9.174,9.267,112409.6,125218.04,157752.73,1.87
2016-09-22,9.31,9.32,9.2,9.18,100561.95,-0.06,-0.65,9.16,9.178,9.289,94752.72,123687.36,162924.05,1.1
2016-09-21,9.2,9.28,9.26,9.11,126083.71,0.11,1.2,9.134,9.196,9.332,100816.85,132754.77,165935.03,1.38
2016-09-20,9.1,9.24,9.15,9.1,69624.89,-0.02,-0.22,9.056,9.181,9.382,115579.89,139339.38,170423.12,0.76
2016-09-19,9.08,9.27,9.17,9.08,93400.3,0.15,1.66,9.066,9.172,9.426,128231.01,155658.01,180965.01,1.02
2016-09-14,9.0,9.12,9.02,9.0,84092.77,-0.05,-0.55,9.122,9.19,9.481,138026.47,158887.23,186487.07,0.92
2016-09-13,9.01,9.17,9.07,8.97,130882.56,0.2,2.25,9.196,9.238,9.55,152622.0,162075.77,196896.56,1.43
2016-09-12,9.05,9.08,8.87,8.84,199898.94,-0.33,-3.59,9.258,9.279,9.604,164692.69,160806.59,201600.77,2.19
2016-09-09,9.42,9.48,9.2,9.2,132880.48,-0.25,-2.65,9.306,9.335,9.667,163098.87,161526.78,205767.9,1.45
2016-09-08,9.39,9.59,9.45,9.37,142377.61,0.06,0.64,9.278,9.365,9.703,183085.01,169824.06,205331.6,1.56
2016-09-07,9.38,9.49,9.39,9.32,157070.39,0.01,0.11,9.258,9.36,9.715,179747.98,190287.43,208645.93,1.72
2016-09-06,9.12,9.39,9.38,9.11,191236.05,0.27,2.96,9.28,9.399,9.748,171529.54,202160.75,214183.91,2.09
2016-09-05,9.1,9.27,9.11,9.02,191929.8,0.05,0.55,9.3,9.467,9.774,156920.49,199115.29,217003.77,2.1
2016-09-02,9.28,9.39,9.06,9.01,232811.19,-0.29,-3.1,9.364,9.582,9.797,159954.68,201506.86,212412.25,2.55
2016-09-01,9.46,9.54,9.35,9.35,125692.49,-0.15,-1.58,9.452,9.679,9.815,156563.11,206272.02,210385.0,1.38
2016-08-31,9.5,9.54,9.5,9.38,115978.18,0.02,0.21,9.462,9.772,9.829,200826.87,214086.92,212151.48,1.27
2016-08-30,9.43,9.59,9.48,9.43,118190.79,0.05,0.53,9.518,9.861,9.824,232791.95,231717.36,214037.55,1.29
2016-08-29,9.43,9.53,9.43,9.31,207100.77,-0.07,-0.74,9.634,9.928,9.82,241310.1,242394.95,216055.21,2.27
2016-08-26,9.42,9.59,9.5,9.4,215853.34,0.1,1.06,9.8,9.998,9.813,243059.03,250009.02,216323.57,2.36
2016-08-25,9.76,9.77,9.4,9.32,347011.25,-0.38,-3.88,9.906,10.041,9.825,255980.92,240839.14,218549.55,3.8
2016-08-24,10.06,10.09,9.78,9.7,275803.59,-0.28,-2.78,10.082,10.07,9.848,227346.97,227004.44,226416.38,3.02
2016-08-23,10.2,10.29,10.06,9.98,160781.53,-0.2,-1.95,10.204,10.097,9.863,230642.77,226207.07,249067.51,1.76
2016-08-22,10.0,10.3,10.26,10.0,215845.45,0.23,2.29,10.222,10.081,9.875,243479.81,234892.25,263293.03,2.36
