date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,19.72,19.86,19.69,19.46,22981.71,-0.11,-0.56,19.676,19.264,19.261,33648.26,26446.28,23596.54,1.14
2016-10-13,19.79,20.05,19.8,19.58,24251.76,0.1,0.51,19.502,19.203,19.279,32018.14,25736.04,24780.2,1.2
2016-10-12,19.7,19.76,19.7,19.56,30607.42,-0.09,-0.46,19.298,19.144,19.302,30389.46,25878.0,26599.76,1.52
2016-10-11,19.38,20.01,19.79,19.36,47356.7,0.39,2.01,19.122,19.092,19.297,28648.9,24635.84,27205.0,2.35
2016-10-10,19.01,19.43,19.4,18.91,43043.7,0.58,3.08,18.954,19.02,19.294,22788.55,21293.55,26877.65,2.13
2016-09-30,18.78,18.86,18.82,18.74,14831.12,0.04,0.21,18.852,18.995,19.282,19244.3,19122.67,25591.89,0.73
2016-09-29,18.82,18.91,18.78,18.76,16108.37,-0.04,-0.21,18.904,19.028,19.311,19453.93,19618.97,25930.54,0.8
2016-09-28,19.01,19.05,18.82,18.71,21904.63,-0.13,-0.69,18.99,19.062,19.339,21366.54,19673.23,26504.34,1.08
2016-09-27,18.89,19.03,18.95,18.81,18054.92,0.06,0.32,19.062,19.062,19.356,20622.78,20191.72,26450.37,0.89
2016-09-26,19.09,19.14,18.89,18.83,25322.46,-0.19,-1.0,19.086,19.135,19.358,19798.55,20840.57,26513.96,1.25
2016-09-23,19.22,19.26,19.08,19.02,15879.28,-0.13,-0.68,19.138,19.257,19.358,19001.04,20746.8,26285.57,0.79
2016-09-22,19.28,19.37,19.21,19.01,25671.41,0.03,0.16,19.152,19.355,19.361,19784.0,23824.36,26434.58,1.27
2016-09-21,19.29,19.29,19.18,19.07,18185.84,0.11,0.58,19.134,19.46,19.351,17979.91,27321.53,26030.69,0.9
2016-09-20,19.09,19.23,19.07,19.0,13933.74,-0.08,-0.42,19.062,19.501,19.336,19760.66,29774.16,26222.34,0.69
2016-09-19,19.09,19.38,19.15,19.0,21334.91,0.0,0.0,19.184,19.567,19.347,21882.59,32461.76,26291.32,1.06
2016-09-14,19.03,19.35,19.15,18.92,19794.12,0.03,0.16,19.376,19.569,19.348,22492.56,32061.11,26256.55,0.98
2016-09-13,18.96,19.15,19.12,18.85,16650.96,0.3,1.59,19.558,19.594,19.35,27864.71,32242.11,26219.35,0.82
2016-09-12,19.46,19.46,18.82,18.82,27089.57,-0.86,-4.37,19.786,19.616,19.361,36663.14,33335.46,26739.36,1.34
2016-09-09,20.11,20.41,19.68,19.66,24543.38,-0.43,-2.14,19.94,19.65,19.377,39787.66,32709.02,26705.9,1.22
2016-09-08,20.01,20.27,20.11,19.88,24384.79,0.05,0.25,19.95,19.58,19.332,43040.93,32187.36,26235.78,1.21
2016-09-07,20.01,20.38,20.06,19.82,46654.86,-0.2,-0.99,19.762,19.458,19.258,41629.65,31824.35,25792.2,2.31
2016-09-06,19.5,20.34,20.26,19.27,60643.1,0.67,3.42,19.63,19.366,19.207,36619.52,29044.81,24297.04,3.0
2016-09-05,19.65,19.92,19.59,19.35,42712.19,-0.14,-0.71,19.446,19.241,19.155,30007.78,24739.86,22446.17,2.12
2016-09-02,19.1,19.83,19.73,19.07,40809.73,0.56,2.92,19.36,19.171,19.116,25630.37,22670.51,21127.5,2.02
