date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,18.08,18.08,17.9,17.78,17621.74,-0.1,-0.56,17.608,17.17,16.507,29754.24,30369.82,30550.63,0.87
2016-10-13,17.89,18.14,18.01,17.6,36995.54,0.13,0.73,17.456,17.082,16.437,33257.64,33292.12,31230.0,1.83
2016-10-12,16.92,18.01,17.88,16.92,49073.8,0.73,4.26,17.242,16.938,16.352,30412.43,34979.0,31931.6,2.42
2016-10-11,17.2,17.37,17.15,16.92,20575.71,0.05,0.29,16.918,16.759,16.273,25844.15,32484.92,31413.72,1.02
2016-10-10,17.1,17.37,17.1,16.76,24504.41,0.0,0.0,16.802,16.629,16.191,27807.48,33396.05,31388.67,1.21
2016-09-30,17.26,17.27,17.14,16.9,35138.73,0.2,1.18,16.732,16.474,16.094,30985.4,33837.1,30806.41,1.74
2016-09-29,16.25,16.94,16.94,16.25,22769.52,0.81,5.02,16.708,16.303,15.998,33326.61,32458.3,29712.04,1.12
2016-09-28,16.48,16.49,16.26,16.0,26232.4,0.21,1.31,16.634,16.135,15.91,39545.57,31595.31,29461.78,1.3
2016-09-27,16.51,16.86,16.57,15.93,30392.35,-0.2,-1.19,16.6,16.007,15.855,39125.69,31451.88,28892.57,1.5
2016-09-26,17.0,17.21,16.75,16.74,40394.01,-0.26,-1.53,16.456,15.899,15.784,38984.62,32058.72,28190.17,2.0
2016-09-23,16.58,17.2,17.02,16.57,46844.76,0.46,2.78,16.216,15.844,15.698,36688.8,30731.44,26967.63,2.31
2016-09-22,16.89,16.89,16.57,16.45,53864.31,0.48,2.98,15.898,15.791,15.608,31589.99,29167.88,25732.5,2.66
2016-09-21,16.15,16.2,16.09,15.9,24133.0,0.22,1.39,15.636,15.765,15.535,23645.05,28884.2,23733.34,1.19
2016-09-20,15.6,16.05,15.85,15.6,29687.01,0.3,1.93,15.414,15.786,15.486,23778.07,30342.53,23034.84,1.47
2016-09-19,15.4,15.88,15.55,15.34,28914.91,0.15,0.97,15.342,15.753,15.451,25132.82,29381.28,22385.54,1.43
2016-09-14,15.14,15.65,15.43,15.14,21350.72,0.17,1.11,15.472,15.713,15.437,24774.09,27775.72,21921.2,1.05
2016-09-13,15.1,15.43,15.26,15.1,14139.6,0.28,1.87,15.684,15.692,15.419,26745.76,26965.77,21906.17,0.7
2016-09-12,14.96,15.32,14.98,14.73,24798.1,-0.51,-3.29,15.894,15.685,15.394,34123.36,27328.24,22232.92,1.22
2016-09-09,16.19,16.27,15.49,15.4,36460.77,-0.67,-4.15,16.158,15.703,15.376,36906.99,26333.26,22761.68,1.8
2016-09-08,16.5,16.65,16.2,16.07,27121.24,-0.28,-1.7,16.164,15.669,15.337,33629.74,24321.62,24086.81,1.34
2016-09-07,16.33,16.59,16.49,16.22,31209.1,0.18,1.1,15.954,15.552,15.245,30777.35,23203.82,23492.71,1.54
2016-09-06,16.55,16.85,16.31,16.1,51027.57,0.01,0.06,15.7,15.424,15.146,27185.78,22297.13,22621.45,2.52
2016-09-05,15.5,16.3,16.3,15.5,38716.27,0.78,5.03,15.476,15.304,15.066,20533.13,18582.48,20870.45,1.91
2016-09-02,15.18,15.59,15.52,15.18,20074.53,0.36,2.38,15.248,15.186,14.974,15759.52,15727.16,19794.11,0.99
2016-09-01,15.23,15.25,15.15,15.15,12859.3,-0.06,-0.39,15.174,15.148,14.923,15013.51,15389.81,19989.0,0.64
2016-08-31,15.11,15.3,15.22,15.11,13251.24,0.03,0.2,15.15,15.16,14.88,15630.3,16066.67,20134.11,0.65
2016-08-30,15.21,15.32,15.19,15.15,17764.33,-0.01,-0.07,15.148,15.146,14.823,17408.47,16846.58,19929.23,0.88
2016-08-29,15.13,15.27,15.16,15.0,14848.21,0.03,0.2,15.132,15.102,14.773,16631.82,17137.61,19530.96,0.73
2016-08-26,14.87,15.34,15.15,14.8,16344.45,0.1,0.66,15.124,15.049,14.721,15694.8,19190.11,19433.48,0.81
2016-08-25,15.15,15.21,15.03,14.8,15943.25,-0.18,-1.18,15.122,15.004,14.68,15766.11,23852.0,19203.27,0.79
2016-08-24,15.1,15.47,15.21,15.05,22142.12,0.11,0.73,15.17,14.937,14.644,16503.05,23781.6,19702.36,1.09
2016-08-23,15.05,15.26,15.11,14.99,13881.08,-0.01,-0.07,15.144,14.868,14.596,16284.68,22945.78,20520.02,0.69
2016-08-22,15.14,15.25,15.12,15.01,10163.1,-0.02,-0.13,15.072,14.827,14.585,17643.39,23158.42,21280.63,0.5
2016-08-19,15.22,15.44,15.14,15.13,16700.98,-0.13,-0.85,14.974,14.762,14.554,22685.41,23861.06,22669.73,0.82
2016-08-18,15.07,15.38,15.27,15.02,19627.95,0.19,1.26,14.886,14.698,14.538,31937.9,24588.2,24153.4,0.97
2016-08-17,14.75,15.4,15.08,14.64,21050.29,0.33,2.24,14.704,14.599,14.519,31060.16,24201.56,26730.37,1.04
2016-08-16,14.65,14.76,14.75,14.54,20674.62,0.12,0.82,14.592,14.499,14.476,29606.88,23011.89,27501.67,1.02
2016-08-15,14.52,14.7,14.63,14.19,35373.21,-0.03,-0.2,14.582,14.444,14.437,28673.46,21924.31,27595.9,1.75
2016-08-12,14.28,15.08,14.7,14.28,62963.45,0.34,2.37,14.55,14.392,14.402,25036.7,19676.86,27639.31,3.11
2016-08-11,14.64,14.7,14.36,14.34,15239.21,-0.17,-1.17,14.51,14.356,14.361,17238.49,14554.54,25772.51,0.75
2016-08-10,14.67,14.78,14.52,14.51,13783.92,-0.17,-1.16,14.494,14.35,14.328,17342.96,15623.12,26498.47,0.68
2016-08-09,14.47,14.73,14.7,14.38,16007.49,0.23,1.59,14.406,14.324,14.276,16416.9,18094.26,26991.6,0.79
2016-08-08,14.38,14.55,14.47,14.38,17189.43,-0.02,-0.14,14.306,14.342,14.209,15175.16,19402.83,27556.74,0.85
2016-08-05,14.19,14.55,14.5,14.19,23972.41,0.22,1.54,14.234,14.346,14.152,14317.02,21478.4,29588.81,1.18
2016-08-04,14.02,14.38,14.28,13.83,15761.56,0.21,1.49,14.202,14.378,14.12,11870.58,23718.6,29506.93,0.78
2016-08-03,14.17,14.28,14.08,14.02,9153.6,-0.08,-0.56,14.206,14.439,14.106,13903.27,29259.19,30631.22,0.45
2016-08-02,14.14,14.31,14.2,14.07,9798.78,0.08,0.57,14.242,14.452,14.1,19771.63,31991.46,31949.61,0.48
2016-08-01,14.3,14.4,14.11,14.1,12898.76,-0.25,-1.74,14.378,14.429,14.063,23630.51,33267.49,33725.06,0.64
2016-07-29,14.36,14.57,14.34,14.2,11740.19,0.04,0.28,14.458,14.411,14.02,28639.77,35601.76,35089.28,0.58
2016-07-28,14.28,14.43,14.3,13.86,25925.01,0.04,0.28,14.554,14.365,13.953,35566.62,36990.48,35955.51,1.28
2016-07-27,14.8,14.96,14.26,14.15,38495.4,-0.63,-4.23,14.672,14.306,13.894,44615.11,37373.83,36658.73,1.9
2016-07-26,14.5,14.96,14.88,14.5,29093.18,0.36,2.48,14.662,14.228,13.824,44211.29,35888.94,35913.54,1.44
2016-07-25,14.9,14.93,14.51,14.5,37945.09,-0.3,-2.03,14.48,14.075,13.725,42904.48,35710.65,36065.53,1.87
