date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,13.61,14.89,14.55,13.35,147029.69,0.95,6.99,13.584,13.534,13.079,108557.06,124984.76,131455.95,4.83
2016-10-13,13.26,13.76,13.6,13.16,130106.08,0.52,3.98,13.284,13.379,12.935,90820.65,119409.18,127905.23,4.27
2016-10-12,13.29,13.3,13.09,13.04,66198.86,-0.3,-2.24,13.226,13.34,12.828,83457.21,116605.58,124835.53,2.17
2016-10-11,13.21,13.55,13.4,13.02,96874.99,0.12,0.9,13.334,13.346,12.732,98217.39,123873.67,125333.12,3.18
2016-10-10,13.2,13.29,13.28,12.87,102575.67,0.23,1.76,13.404,13.362,12.607,121094.54,134047.62,123098.97,3.37
2016-09-30,13.2,13.4,13.05,13.0,58347.66,-0.23,-1.73,13.484,13.329,12.481,141412.47,143538.82,120647.78,1.92
2016-09-29,13.5,13.6,13.31,13.15,93288.87,-0.33,-2.42,13.474,13.224,12.371,147997.7,150567.37,119953.41,3.06
2016-09-28,13.78,14.1,13.63,13.26,139999.78,-0.12,-0.87,13.454,13.154,12.251,149753.96,154961.62,119730.66,4.6
2016-09-27,13.49,14.58,13.75,13.37,211260.73,0.05,0.36,13.358,12.936,12.114,149529.94,149760.75,117497.65,6.93
2016-09-26,13.04,13.85,13.68,12.9,204165.3,0.68,5.23,13.32,12.754,11.956,147000.69,142138.4,109732.09,6.7
2016-09-23,13.24,13.32,13.0,12.81,91273.82,-0.2,-1.51,13.174,12.624,11.799,145665.18,137927.14,103186.46,3.0
2016-09-22,13.25,13.62,13.21,13.06,102070.15,0.06,0.46,12.974,12.49,11.67,153137.04,136401.28,100406.82,3.35
2016-09-21,13.48,13.7,13.15,13.04,138879.69,-0.39,-2.88,12.854,12.315,11.526,160169.27,133065.48,96715.61,4.56
2016-09-20,12.89,13.9,13.56,12.73,198614.48,0.62,4.79,12.514,12.117,11.384,149991.56,126792.58,91887.64,6.52
2016-09-19,11.78,13.21,12.95,11.78,197487.75,0.94,7.83,12.188,11.852,11.222,137276.12,112150.33,83773.63,6.48
2016-09-14,12.3,12.72,12.0,12.0,128633.11,-0.61,-4.84,12.074,11.633,11.096,130189.1,97756.74,77100.86,4.22
2016-09-13,11.57,12.61,12.61,11.47,137231.34,1.15,10.04,12.006,11.517,11.011,119665.53,89339.45,73251.06,4.5
2016-09-12,11.58,11.86,11.45,11.3,87991.11,-0.48,-4.02,11.776,11.348,10.891,105961.69,84499.7,69077.88,2.89
2016-09-09,12.28,12.49,11.93,11.69,135037.28,-0.46,-3.71,11.72,11.292,10.83,103593.6,85234.54,67571.15,4.43
2016-09-08,11.68,12.66,12.38,11.55,162052.64,0.72,6.17,11.516,11.158,10.74,87024.55,77325.78,63207.93,5.32
2016-09-07,11.45,11.87,11.66,11.31,76015.26,0.22,1.92,11.192,10.974,10.612,65324.39,68445.78,56497.03,2.5
2016-09-06,11.3,11.46,11.46,11.08,68712.17,0.3,2.69,11.028,10.849,10.527,59013.37,64412.37,54792.06,2.26
2016-09-05,10.95,11.2,11.17,10.87,76150.65,0.26,2.38,10.92,10.736,10.456,63037.7,60365.73,53858.45,2.5
2016-09-02,10.8,10.93,10.91,10.71,52192.02,0.16,1.49,10.864,10.651,10.39,66875.49,56982.7,51901.79,1.71
2016-09-01,10.85,10.95,10.76,10.73,53551.86,-0.08,-0.74,10.8,10.591,10.335,67627.02,55396.92,51070.8,1.76
2016-08-31,10.93,10.97,10.84,10.76,44460.16,-0.1,-0.91,10.756,10.559,10.291,71567.17,56444.97,50604.07,1.46
2016-08-30,10.88,11.03,10.92,10.7,88833.82,0.03,0.28,10.67,10.504,10.243,69811.36,57162.66,51589.13,2.92
2016-08-29,10.56,10.9,10.89,10.48,95339.57,0.3,2.83,10.552,10.434,10.179,57693.75,53656.05,48605.69,3.13
2016-08-26,10.65,10.66,10.59,10.45,55949.67,0.04,0.38,10.438,10.368,10.108,47089.91,49907.76,46486.47,1.84
2016-08-25,10.41,10.69,10.54,10.25,73252.64,0.12,1.15,10.382,10.321,10.058,43166.83,49090.08,45388.69,2.4
2016-08-24,10.3,10.45,10.41,10.28,35681.12,0.09,0.87,10.362,10.249,10.012,41322.78,44548.28,44843.57,1.17
2016-08-23,10.31,10.37,10.33,10.24,28245.76,0.03,0.29,10.338,10.204,9.98,44513.96,45171.76,47960.53,0.93
2016-08-22,10.25,10.38,10.32,10.17,42320.37,0.02,0.19,10.316,10.175,9.991,49618.36,47351.18,48919.72,1.39
2016-08-19,10.38,10.47,10.31,10.19,36334.27,-0.12,-1.15,10.298,10.129,9.994,52725.61,46820.87,49737.05,1.19
2016-08-18,10.25,10.55,10.44,10.19,64032.36,0.15,1.46,10.26,10.078,10.013,55013.33,46744.68,50527.9,2.1
2016-08-17,10.2,10.3,10.29,10.12,51637.03,0.07,0.69,10.136,10.023,10.025,47773.78,44763.16,51145.23,1.69
2016-08-16,10.2,10.33,10.22,10.06,53767.75,0.01,0.1,10.07,9.981,10.05,45829.56,46015.59,51242.23,1.76
2016-08-15,10.11,10.32,10.23,9.94,57856.63,0.12,1.19,10.034,9.923,10.086,45084.01,43555.32,51487.53,1.9
2016-08-12,9.85,10.23,10.12,9.81,47772.88,0.28,2.85,9.96,9.848,10.124,40916.14,43065.18,53078.85,1.57
2016-08-11,9.91,10.03,9.82,9.82,27834.62,-0.15,-1.5,9.896,9.794,10.164,38476.04,41687.3,56773.3,0.91
2016-08-10,10.04,10.2,9.96,9.96,41915.94,-0.08,-0.8,9.91,9.774,10.227,41752.54,45138.86,66310.09,1.38
2016-08-09,9.86,10.12,10.04,9.81,50039.97,0.19,1.93,9.892,9.756,10.315,46201.62,50749.3,74133.62,1.64
2016-08-08,9.74,9.86,9.86,9.61,37017.27,0.09,0.92,9.812,9.806,10.414,42026.64,50488.27,89049.26,1.22
2016-08-05,9.93,10.02,9.8,9.76,35572.38,-0.09,-0.91,9.736,9.859,10.495,45214.23,52653.22,101206.84,1.17
2016-08-04,9.86,10.03,9.89,9.73,44217.16,0.01,0.1,9.692,9.947,10.529,44898.57,54311.11,102653.18,1.45
2016-08-03,9.58,10.0,9.87,9.58,64161.31,0.23,2.39,9.638,10.026,10.551,48525.17,57527.3,103310.96,2.11
2016-08-02,9.45,9.69,9.64,9.42,29165.07,0.19,2.01,9.62,10.119,10.571,55296.99,56468.87,103667.38,0.96
2016-08-01,9.53,9.55,9.48,9.13,52955.24,-0.09,-0.94,9.8,10.249,10.612,58949.9,59419.73,107734.45,1.74
2016-07-29,9.62,9.67,9.58,9.38,33994.05,-0.03,-0.31,9.982,10.4,10.638,60092.21,63092.52,108304.61,1.12
2016-07-28,9.7,9.82,9.62,9.3,62350.19,-0.13,-1.33,10.202,10.534,10.645,63723.65,71859.3,108446.29,2.05
2016-07-27,10.51,10.61,9.78,9.5,98020.38,-0.76,-7.21,10.414,10.68,10.655,66529.43,87481.33,107154.43,3.22
2016-07-26,10.4,10.6,10.54,10.3,47429.62,0.15,1.44,10.618,10.873,10.65,57640.76,97517.94,104781.58,1.56
2016-07-25,10.7,10.74,10.39,10.34,58666.79,-0.29,-2.71,10.698,11.022,10.609,59889.56,127610.24,105364.08,1.93
2016-07-22,10.6,10.82,10.68,10.59,52151.28,0.02,0.19,10.818,11.13,10.564,66092.83,149760.47,104604.85,1.71
2016-07-21,10.58,10.79,10.68,10.58,76379.07,-0.13,-1.2,10.866,11.111,10.49,79994.96,150995.24,105384.25,2.51
2016-07-20,10.93,10.95,10.8,10.78,53577.03,-0.13,-1.19,10.946,11.076,10.432,108433.22,149094.62,103908.39,1.76
2016-07-19,10.88,10.95,10.94,10.68,58673.62,-0.03,-0.27,11.128,11.022,10.377,137395.12,150865.88,104603.97,1.93
2016-07-18,10.88,11.03,10.99,10.63,89683.14,0.11,1.01,11.346,10.975,10.304,195330.93,156049.17,106398.27,2.94
2016-07-15,11.01,11.13,10.92,10.69,121661.92,-0.15,-1.35,11.442,10.875,10.245,233428.1,153516.7,109633.5,3.99
2016-07-14,11.1,11.33,11.08,10.86,218570.41,-0.63,-5.38,11.356,10.755,10.205,221995.53,145033.27,111631.17,7.17
2016-07-13,12.02,12.02,11.71,11.43,198386.52,-0.31,-2.58,11.206,10.63,10.11,189756.01,126827.53,102784.64,6.51
2016-07-12,12.2,12.65,12.03,11.64,348352.66,0.53,4.61,10.916,10.426,9.992,164336.64,112045.23,94506.95,11.43
2016-07-11,10.49,11.53,11.47,10.28,280169.0,0.99,9.45,10.604,10.196,9.841,116767.42,83117.91,78511.61,9.2
2016-07-08,10.35,10.67,10.49,10.35,64499.06,0.17,1.65,10.308,9.998,9.72,73605.3,59449.23,66241.15,2.12
2016-07-07,10.28,10.5,10.33,10.1,57372.83,0.05,0.49,10.154,9.868,9.669,68071.02,59773.26,64282.37,1.88
2016-07-06,10.39,10.47,10.26,10.12,71289.66,-0.21,-2.01,10.054,9.788,9.626,63899.05,58722.16,62758.06,2.34
2016-07-05,9.88,10.69,10.47,9.83,110506.54,0.48,4.8,9.936,9.732,9.591,59753.82,58342.05,61206.82,3.63
2016-07-04,9.67,10.2,9.99,9.5,64358.4,0.28,2.88,9.788,9.633,9.541,49468.4,56747.36,58049.67,2.11
2016-07-01,9.86,9.98,9.72,9.68,36827.65,-0.11,-1.12,9.688,9.614,9.521,45293.15,65750.3,57482.7,1.21
2016-06-30,9.66,9.85,9.83,9.66,36512.99,0.15,1.55,9.582,9.654,9.502,51475.51,78229.06,58136.66,1.2
2016-06-29,9.69,9.97,9.67,9.64,50563.5,-0.07,-0.72,9.522,9.589,9.469,53545.27,78741.75,58809.27,1.66
2016-06-28,9.49,9.9,9.73,9.4,59079.47,0.23,2.42,9.528,9.557,9.422,56930.29,76968.67,57704.07,1.94
2016-06-27,9.16,9.55,9.49,9.02,43482.16,0.31,3.38,9.478,9.486,9.374,64026.31,73905.32,56353.33,1.43
