date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,3.69,3.71,3.7,3.6,135296.0,-0.01,-0.27,3.722,3.693,3.648,114595.82,126234.38,155900.56,0.68
2016-10-13,3.75,3.76,3.71,3.69,136579.0,-0.02,-0.54,3.726,3.694,3.635,104504.23,124517.78,154999.72,0.69
2016-10-12,3.73,3.74,3.74,3.7,73489.18,0.01,0.27,3.728,3.697,3.62,99273.04,129721.51,153417.7,0.37
2016-10-11,3.72,3.76,3.73,3.69,115047.83,0.0,0.0,3.718,3.692,3.6,110190.96,139798.29,155437.87,0.58
2016-10-10,3.74,3.78,3.73,3.71,112567.1,0.01,0.27,3.694,3.689,3.58,108125.38,151499.04,153486.57,0.57
2016-09-30,3.7,3.75,3.72,3.69,84838.04,0.01,0.27,3.664,3.675,3.559,137872.93,150352.83,152014.23,0.43
2016-09-29,3.72,3.76,3.72,3.67,110423.04,0.03,0.81,3.662,3.657,3.538,144531.32,151637.6,161746.18,0.56
2016-09-28,3.6,3.74,3.69,3.59,128078.77,0.08,2.22,3.666,3.639,3.524,160169.97,156976.03,159311.02,0.65
2016-09-27,3.54,3.62,3.61,3.54,104719.93,0.04,1.12,3.666,3.618,3.51,169405.62,164679.91,157044.18,0.53
2016-09-26,3.7,3.72,3.58,3.53,261304.86,-0.14,-3.76,3.684,3.611,3.5,194872.69,191582.87,154456.16,1.32
2016-09-23,3.78,3.78,3.71,3.71,118130.0,-0.04,-1.07,3.686,3.603,3.491,162832.73,185566.74,146310.46,0.6
2016-09-22,3.71,3.76,3.74,3.68,188616.3,0.07,1.91,3.652,3.576,3.478,158743.89,185481.67,144768.47,0.95
2016-09-21,3.69,3.75,3.69,3.66,174257.0,0.0,0.0,3.612,3.542,3.462,153782.08,177113.9,139526.71,0.88
2016-09-20,3.6,3.71,3.7,3.58,232055.31,0.11,3.06,3.57,3.508,3.448,159954.19,171077.44,135720.06,1.17
2016-09-19,3.53,3.59,3.59,3.52,101105.02,0.06,1.7,3.538,3.471,3.436,188293.04,155474.1,129207.22,0.51
2016-09-14,3.52,3.55,3.54,3.5,97685.8,0.0,0.0,3.52,3.442,3.429,208300.76,153675.64,134172.72,0.49
2016-09-13,3.5,3.58,3.54,3.48,163807.28,0.07,2.02,3.5,3.419,3.426,212219.46,171854.76,138997.28,0.83
2016-09-12,3.48,3.58,3.48,3.46,205117.56,-0.06,-1.7,3.472,3.408,3.421,200445.72,161646.01,139208.58,1.03
2016-09-09,3.61,3.69,3.54,3.54,373749.56,0.03,0.85,3.446,3.401,3.417,182200.69,149408.45,136467.87,1.89
2016-09-08,3.43,3.51,3.5,3.41,201143.59,0.07,2.04,3.404,3.388,3.407,122655.15,117329.46,125472.58,1.01
2016-09-07,3.41,3.45,3.44,3.39,117279.3,0.03,0.88,3.364,3.379,3.4,99050.53,107054.18,123444.14,0.59
2016-09-06,3.36,3.41,3.4,3.35,104938.59,0.05,1.49,3.338,3.379,3.4,131490.07,104055.27,125129.34,0.53
2016-09-05,3.33,3.38,3.35,3.33,113892.43,0.03,0.9,3.344,3.381,3.402,122846.29,101939.51,125583.07,0.57
2016-09-02,3.31,3.34,3.33,3.3,76021.86,0.03,0.91,3.356,3.388,3.406,116616.21,100362.68,130211.09,0.38
2016-09-01,3.31,3.33,3.3,3.29,83120.45,-0.01,-0.3,3.372,3.401,3.407,112003.76,102940.34,137068.78,0.42
2016-08-31,3.36,3.39,3.31,3.26,279477.0,-0.11,-3.22,3.394,3.415,3.41,115057.83,114669.79,143457.35,1.41
2016-08-30,3.41,3.43,3.43,3.4,61719.72,0.02,0.59,3.42,3.432,3.411,76620.48,106139.8,139436.27,0.31
2016-08-29,3.42,3.43,3.41,3.39,82742.0,0.0,0.0,3.418,3.433,3.402,81032.73,116771.16,145330.43,0.42
2016-08-26,3.4,3.43,3.41,3.4,52959.63,0.0,0.0,3.42,3.432,3.389,84109.15,123527.29,146665.72,0.27
2016-08-25,3.41,3.44,3.41,3.38,98390.78,-0.03,-0.87,3.43,3.426,3.38,93876.91,133615.69,149616.83,0.5
2016-08-24,3.42,3.47,3.44,3.4,87290.25,0.02,0.58,3.436,3.42,3.368,114281.75,139834.1,151368.68,0.44
2016-08-23,3.42,3.45,3.42,3.4,83781.0,0.0,0.0,3.444,3.421,3.355,135659.12,146203.4,161019.73,0.42
2016-08-22,3.48,3.49,3.42,3.42,98124.09,-0.04,-1.16,3.448,3.422,3.351,152509.58,149226.62,163200.38,0.49
2016-08-19,3.46,3.5,3.46,3.43,101798.43,0.0,0.0,3.444,3.424,3.344,162945.43,160059.51,166180.28,0.51
2016-08-18,3.48,3.55,3.44,3.43,200415.0,-0.04,-1.15,3.422,3.412,3.334,173354.48,171197.22,167249.38,1.01
2016-08-17,3.44,3.49,3.48,3.41,194177.09,0.04,1.16,3.404,3.404,3.324,165386.45,172244.9,163653.12,0.98
2016-08-16,3.4,3.44,3.44,3.38,168033.3,0.04,1.18,3.398,3.389,3.312,156747.68,172732.74,160194.52,0.85
2016-08-15,3.35,3.42,3.4,3.34,150303.33,0.05,1.49,3.396,3.37,3.304,145943.66,173889.71,156307.06,0.76
2016-08-12,3.35,3.38,3.35,3.32,153843.67,0.0,0.0,3.404,3.346,3.298,157173.59,169804.16,155373.82,0.78
