date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,8.9,8.91,8.89,8.86,20463.16,-0.03,-0.34,8.906,8.873,8.874,21544.17,26769.5,29047.63,0.05
2016-10-13,8.95,8.95,8.92,8.88,13132.6,-0.02,-0.22,8.89,8.876,8.877,22050.62,26689.81,29147.67,0.03
2016-10-12,8.95,8.96,8.94,8.89,17756.06,0.0,0.0,8.866,8.872,8.881,24400.47,29144.79,30286.52,0.05
2016-10-11,8.84,8.94,8.94,8.82,34596.9,0.1,1.13,8.832,8.862,8.883,29687.34,29595.29,30388.05,0.09
2016-10-10,8.81,8.85,8.84,8.78,21772.11,0.03,0.34,8.818,8.854,8.884,29625.47,29030.28,29975.43,0.06
2016-09-30,8.79,8.81,8.81,8.73,22995.41,0.01,0.11,8.84,8.856,8.893,31994.84,30502.69,30478.0,0.06
2016-09-29,8.76,8.82,8.8,8.73,24881.87,0.04,0.46,8.862,8.858,8.906,31328.99,31439.31,31152.74,0.07
2016-09-28,8.95,8.95,8.77,8.7,44190.39,-0.11,-1.24,8.878,8.868,8.92,33889.1,31814.25,31655.03,0.12
2016-09-27,9.02,9.02,8.87,8.83,34287.59,-0.06,-0.67,8.892,8.868,8.936,29503.24,32102.1,32060.52,0.09
2016-09-26,8.9,8.95,8.95,8.85,33618.93,0.03,0.34,8.89,8.874,8.951,28435.09,31336.77,31581.36,0.09
2016-09-23,8.89,8.92,8.92,8.86,19666.19,0.04,0.45,8.872,8.874,8.959,29010.55,31325.76,32086.06,0.05
2016-09-22,8.87,8.92,8.88,8.81,37682.41,0.03,0.34,8.854,8.878,8.973,31549.62,31605.54,32805.75,0.1
2016-09-21,8.87,8.88,8.84,8.83,22261.08,-0.02,-0.23,8.858,8.89,8.987,29739.4,31428.26,32325.53,0.06
2016-09-20,8.84,8.87,8.86,8.8,28946.83,0.0,0.0,8.844,8.904,9.005,34700.96,31180.81,32442.47,0.08
2016-09-19,8.83,8.95,8.86,8.8,36496.24,0.03,0.34,8.858,8.914,9.024,34238.45,30920.58,32465.61,0.1
2016-09-14,8.85,8.88,8.83,8.77,32361.54,-0.07,-0.79,8.876,8.929,9.041,33640.97,30453.31,34483.49,0.09
2016-09-13,8.8,8.9,8.9,8.75,28631.31,0.13,1.48,8.902,8.954,9.065,31661.46,30866.18,36132.72,0.08
2016-09-12,8.86,8.9,8.77,8.75,47068.89,-0.15,-1.68,8.922,8.972,9.085,33117.12,31495.81,37330.54,0.12
2016-09-09,8.92,8.95,8.93,8.9,26634.26,-0.02,-0.22,8.964,9.004,9.113,27660.67,32018.95,40445.77,0.07
2016-09-08,8.97,8.98,8.95,8.91,33508.87,0.01,0.11,8.97,9.027,9.123,27602.72,31825.95,42023.3,0.09
2016-09-07,8.99,9.04,8.96,8.93,22463.99,-0.04,-0.44,8.982,9.044,9.123,27265.64,32846.36,41406.75,0.06
2016-09-06,8.96,9.02,9.0,8.93,35909.61,0.02,0.22,9.006,9.067,9.123,30070.89,34005.96,41729.24,0.09
2016-09-05,8.93,9.0,8.98,8.93,19786.6,0.02,0.22,9.022,9.083,9.121,29874.5,33222.8,41249.98,0.05
2016-09-02,9.03,9.06,8.96,8.92,26344.52,-0.06,-0.67,9.044,9.106,9.122,36377.23,33704.12,42533.62,0.07
2016-09-01,9.06,9.09,9.01,8.99,31823.5,-0.07,-0.77,9.084,9.133,9.117,36049.18,34010.64,42601.94,0.08
2016-08-31,9.06,9.13,9.08,9.0,36490.21,0.0,0.0,9.106,9.152,9.114,38427.07,38513.66,42670.21,0.1
2016-08-30,9.1,9.13,9.08,9.05,34927.66,-0.01,-0.11,9.128,9.175,9.106,37941.04,41399.27,42501.06,0.09
2016-08-29,9.1,9.13,9.09,9.01,52300.26,-0.07,-0.76,9.144,9.198,9.098,36571.11,43165.27,42889.57,0.14
2016-08-26,9.1,9.17,9.16,9.08,24704.27,0.04,0.44,9.168,9.221,9.095,31031.02,48872.6,45918.9,0.07
2016-08-25,9.18,9.19,9.12,9.05,43712.94,-0.07,-0.76,9.182,9.218,9.087,31972.11,52220.64,49744.14,0.12
2016-08-24,9.18,9.27,9.19,9.08,34060.07,0.03,0.33,9.198,9.201,9.084,38600.26,49967.14,52589.54,0.09
2016-08-23,9.2,9.22,9.16,9.11,28078.0,-0.05,-0.54,9.222,9.178,9.062,44857.5,49452.52,54193.61,0.07
2016-08-22,9.23,9.25,9.21,9.16,24599.81,-0.01,-0.11,9.252,9.159,9.045,49759.43,49277.16,54563.8,0.06
2016-08-19,9.2,9.27,9.23,9.18,29409.72,0.0,0.0,9.274,9.138,9.019,66714.17,51363.12,55241.21,0.08
2016-08-18,9.25,9.34,9.2,9.1,76853.7,-0.1,-1.07,9.254,9.1,8.99,72469.18,51193.24,55906.58,0.2
2016-08-17,9.3,9.35,9.31,9.2,65346.27,-0.01,-0.11,9.204,9.076,8.97,61334.02,46826.75,53650.44,0.17
2016-08-16,9.33,9.39,9.31,9.29,52587.66,-0.02,-0.21,9.134,9.036,8.946,54047.54,43602.85,53279.44,0.14
2016-08-15,9.14,9.38,9.32,9.14,109373.51,0.18,1.97,9.066,8.997,8.922,48794.89,42613.87,53187.12,0.29
2016-08-12,8.97,9.16,9.13,8.97,58184.74,0.18,2.01,9.002,8.968,8.906,36012.06,42965.2,53424.14,0.15
