date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,28.3,29.52,28.95,28.3,76106.32,0.65,2.3,28.542,28.089,26.643,59304.26,60262.6,57671.17,1.99
2016-10-13,28.42,28.7,28.3,28.2,28775.79,-0.05,-0.18,28.332,27.893,26.445,54862.79,65366.47,56135.49,0.75
2016-10-12,28.29,28.81,28.35,28.2,46358.61,0.07,0.25,28.118,27.753,26.271,60741.6,77226.23,58063.86,1.21
2016-10-11,28.8,29.4,28.28,28.25,69487.19,-0.55,-1.91,28.022,27.458,26.06,62691.74,77695.04,56695.1,1.81
2016-10-10,28.02,29.0,28.83,28.02,75793.41,0.93,3.33,27.926,27.133,25.851,60046.07,74028.31,54393.09,1.98
2016-09-30,27.22,27.97,27.9,27.2,53898.96,0.67,2.46,27.636,26.733,25.623,61220.93,68995.79,51753.39,1.41
2016-09-29,28.0,28.0,27.23,27.2,58169.85,-0.64,-2.3,27.454,26.379,25.439,75870.14,65366.1,50767.0,1.52
2016-09-28,28.0,28.2,27.87,27.4,56109.31,0.07,0.25,27.388,26.109,25.299,93710.86,61511.87,49348.81,1.46
2016-09-27,27.38,28.2,27.8,27.05,56258.84,0.42,1.53,26.894,25.76,25.13,92698.33,58626.2,48535.59,1.47
2016-09-26,27.03,27.94,27.38,26.85,81667.7,0.39,1.45,26.34,25.438,24.982,88010.55,55609.61,47533.74,2.13
2016-09-23,26.89,28.18,26.99,26.8,127145.01,0.09,0.34,25.83,25.197,24.859,76770.64,55079.73,45271.21,3.32
2016-09-22,25.65,27.29,26.9,25.65,147373.44,1.5,5.91,25.304,24.997,24.737,54862.05,46904.52,40098.68,3.84
2016-09-21,25.02,25.61,25.4,24.92,51046.65,0.37,1.48,24.83,24.789,24.617,29312.89,38901.49,34087.43,1.33
2016-09-20,24.94,25.18,25.03,24.55,32819.95,0.2,0.81,24.626,24.662,24.584,24554.07,35695.15,33092.87,0.86
2016-09-19,24.45,25.28,24.83,24.41,25468.16,0.47,1.93,24.536,24.569,24.567,23208.67,34757.86,33464.72,0.66
2016-09-14,24.53,24.58,24.36,24.28,17602.06,-0.17,-0.69,24.564,24.512,24.571,33388.82,34511.0,34531.66,0.46
2016-09-13,24.47,24.67,24.53,24.31,19627.62,0.15,0.61,24.69,24.499,24.6,38946.98,36167.91,35984.73,0.51
2016-09-12,24.22,24.75,24.38,24.21,27252.58,-0.2,-0.81,24.748,24.488,24.628,48490.1,37185.75,38208.26,0.71
2016-09-09,24.9,24.9,24.58,24.55,26092.92,-0.39,-1.56,24.698,24.5,24.661,46836.24,38444.97,39615.96,0.68
2016-09-08,24.5,25.99,24.97,24.11,76368.94,-0.02,-0.08,24.602,24.526,24.694,46307.05,39457.87,44494.54,1.99
2016-09-06,24.64,25.03,24.99,24.64,45392.85,0.17,0.69,24.46,24.52,24.705,35633.17,35462.68,47903.93,1.18
2016-09-05,24.17,25.09,24.82,24.14,67343.22,0.69,2.86,24.308,24.477,24.71,33388.84,33292.85,49568.45,1.76
2016-09-02,24.11,24.3,24.13,24.07,18983.25,0.03,0.12,24.228,24.444,24.674,25881.39,29273.37,48962.6,0.5
2016-09-01,24.32,24.39,24.1,24.03,23447.0,-0.16,-0.66,24.302,24.505,24.693,30053.7,30490.6,48937.48,0.61
2016-08-31,24.42,24.45,24.26,24.13,22999.52,0.03,0.12,24.45,24.565,24.732,32608.69,32171.58,49008.97,0.6
2016-08-30,24.4,24.49,24.23,24.15,34171.2,-0.19,-0.78,24.58,24.629,24.752,35292.19,34552.32,48952.15,0.89
2016-08-29,24.5,24.94,24.42,24.15,29806.0,-0.08,-0.33,24.646,24.7,24.771,33196.85,35801.54,48824.63,0.78
2016-08-26,24.83,24.83,24.5,24.36,39844.8,-0.34,-1.37,24.66,24.767,24.792,32665.35,39230.77,50641.79,1.04
2016-08-25,24.84,25.16,24.84,24.7,36221.95,-0.07,-0.28,24.708,24.822,24.872,30927.49,40786.95,53218.12,0.94
2016-08-24,24.55,24.98,24.91,24.45,36416.99,0.35,1.43,24.68,24.862,24.902,31734.47,49531.2,55537.68,0.95
2016-08-23,24.65,24.76,24.56,24.32,23694.52,0.07,0.29,24.678,24.889,24.941,33812.45,60345.19,56802.22,0.62
2016-08-22,24.83,24.97,24.49,24.45,27148.48,-0.25,-1.01,24.754,24.943,25.004,38406.24,65844.05,57959.59,0.71
2016-08-19,24.55,25.08,24.74,24.55,31155.49,0.04,0.16,24.874,24.903,25.045,45796.19,68651.83,57544.41,0.81
2016-08-18,24.85,24.95,24.7,24.67,40256.86,-0.2,-0.8,24.936,24.881,25.073,50646.42,67384.36,57790.74,1.05
2016-08-17,25.06,25.17,24.9,24.81,46806.89,-0.04,-0.16,25.044,24.899,25.139,67327.93,65846.36,59153.65,1.22
2016-08-16,25.0,25.15,24.94,24.83,46663.46,-0.15,-0.6,25.1,24.875,25.169,86877.93,63351.98,58692.65,1.22
2016-08-15,25.25,25.29,25.09,24.8,64098.25,0.04,0.16,25.132,24.841,25.218,93281.86,61847.72,57635.24,1.67
2016-08-12,25.0,25.38,25.05,24.71,55406.64,-0.19,-0.75,24.932,24.817,25.258,91507.47,62052.8,55708.88,1.45
2016-08-11,24.8,25.97,25.24,24.34,123664.39,0.06,0.24,24.826,24.922,25.29,84122.3,65649.29,53986.41,3.23
2016-08-10,26.11,26.66,25.18,25.18,144556.92,0.08,0.32,24.754,24.942,25.333,64364.8,61544.17,49248.19,3.77
2016-08-09,24.09,25.11,25.1,23.7,78683.12,1.01,4.19,24.65,24.993,25.369,39826.02,53259.25,43484.58,2.05
2016-08-08,24.4,24.4,24.09,23.98,55226.28,-0.43,-1.75,24.55,25.064,25.403,30413.58,50075.12,41642.84,1.44
2016-08-05,24.65,24.88,24.52,24.51,18480.79,-0.36,-1.45,24.702,25.186,25.488,32598.14,46436.99,41147.21,0.48
2016-08-04,24.81,24.93,24.88,24.38,24876.9,0.22,0.89,25.018,25.264,25.574,47176.29,48197.11,42076.68,0.65
2016-08-03,24.65,24.8,24.66,24.5,21863.0,0.06,0.24,25.13,25.379,25.668,58723.54,52460.93,44517.77,0.57
2016-08-02,25.0,25.08,24.6,24.5,31620.91,-0.25,-1.01,25.336,25.462,25.775,66692.48,54033.33,49458.42,0.82
2016-08-01,25.97,26.1,24.85,24.81,66149.08,-1.25,-4.79,25.578,25.594,25.808,69736.67,53422.77,50199.12,1.73
2016-07-29,25.49,27.7,26.1,25.45,91371.55,0.66,2.59,25.67,25.699,25.815,60275.84,49364.96,48814.56,2.38
2016-07-28,25.69,26.68,25.44,25.15,82613.17,-0.25,-0.97,25.51,25.657,25.753,49217.94,42323.52,45190.21,2.16
2016-07-27,25.8,26.35,25.69,25.25,61707.69,-0.12,-0.47,25.628,25.723,25.724,46198.31,36952.21,42145.31,1.61
2016-07-26,25.25,25.89,25.81,25.25,46841.85,0.5,1.98,25.588,25.744,25.683,41374.19,33709.92,40569.18,1.22
2016-07-25,25.25,25.47,25.31,25.13,18844.92,0.01,0.04,25.61,25.742,25.644,37108.86,33210.57,39745.78,0.49
2016-07-22,26.1,26.2,25.3,25.29,36082.07,-0.73,-2.8,25.728,25.79,25.64,38454.09,35857.44,40388.48,0.94
2016-07-21,25.51,26.3,26.03,25.2,67515.03,0.54,2.12,25.804,25.883,25.633,35429.11,35956.24,41251.12,1.76
2016-07-20,25.95,26.1,25.49,25.42,37587.06,-0.43,-1.66,25.818,25.957,25.582,27706.11,36574.62,39493.2,0.98
