date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,20.1,20.31,20.27,20.07,14110.01,0.09,0.45,20.226,19.795,20.195,20459.88,22411.15,25019.74,0.63
2016-10-13,20.31,20.31,20.18,20.08,15391.4,-0.12,-0.59,20.082,19.783,20.277,21048.25,23383.96,29861.41,0.69
2016-10-12,20.18,20.39,20.3,20.06,19604.53,0.1,0.49,19.898,19.792,20.342,21482.89,24078.78,31246.08,0.88
2016-10-11,20.18,20.44,20.2,20.06,23410.57,0.02,0.1,19.66,19.777,20.378,22509.75,25130.39,31406.95,1.05
2016-10-10,19.55,20.3,20.18,19.55,29782.91,0.63,3.22,19.53,19.797,20.427,22273.6,24318.74,31710.42,1.33
2016-09-30,19.26,19.59,19.55,19.19,17051.86,0.29,1.51,19.364,19.816,20.506,24362.41,23056.23,31519.9,0.76
2016-09-29,19.16,19.37,19.26,19.11,17564.6,0.15,0.79,19.484,19.886,20.628,25719.67,24609.14,32221.47,0.78
2016-09-28,19.47,19.47,19.11,19.06,24738.83,-0.32,-1.65,19.686,20.029,20.751,26674.67,24741.98,32877.99,1.1
2016-09-27,19.35,19.66,19.55,19.15,22229.81,0.2,1.03,19.894,20.168,20.896,27751.02,26421.99,33725.94,0.99
2016-09-26,20.02,20.08,19.35,19.3,40226.93,-0.8,-3.97,20.064,20.349,20.987,26363.89,27235.09,33721.78,1.8
2016-09-23,20.35,20.46,20.15,20.15,23838.18,-0.12,-0.59,20.268,20.594,21.088,21750.06,27628.34,32770.77,1.06
2016-09-22,20.25,20.34,20.27,20.16,22339.58,0.12,0.6,20.288,20.77,21.158,23498.61,36338.85,33187.4,1.0
2016-09-21,20.5,20.5,20.15,20.04,30120.61,-0.25,-1.23,20.372,20.891,21.233,22809.28,38413.38,33647.67,1.34
2016-09-20,20.45,20.6,20.4,20.33,15294.13,0.03,0.15,20.442,20.978,21.331,25092.96,37683.51,35175.53,0.68
2016-09-19,20.45,20.45,20.37,20.25,17157.81,0.12,0.59,20.634,21.056,21.404,28106.29,39102.09,36023.58,0.77
2016-09-14,20.51,20.62,20.25,19.98,32580.92,-0.44,-2.13,20.92,21.196,21.468,33506.61,39983.57,37737.69,1.45
2016-09-13,20.71,20.84,20.69,20.51,18892.95,0.19,0.93,21.252,21.37,21.524,49179.1,39833.79,37716.15,0.84
2016-09-12,21.23,21.35,20.5,20.42,41538.97,-0.86,-4.03,21.41,21.472,21.559,54017.48,41014.0,38586.55,1.85
2016-09-09,21.76,21.98,21.36,21.33,30360.82,-0.44,-2.02,21.514,21.623,21.602,50274.07,41029.9,38539.94,1.36
2016-09-08,21.74,22.07,21.8,21.65,44159.38,-0.11,-0.5,21.478,21.625,21.589,50097.88,40208.47,38088.2,1.97
2016-09-07,21.48,22.61,21.91,21.25,110943.36,0.43,2.0,21.472,21.581,21.549,46460.53,37913.21,37394.49,4.95
2016-09-06,21.19,21.64,21.48,20.82,43084.89,0.46,2.19,21.488,21.545,21.518,30488.49,30035.95,35338.7,1.92
2016-09-05,21.1,21.33,21.02,21.0,22821.91,-0.16,-0.76,21.534,21.574,21.527,28010.52,28881.96,37057.41,1.02
2016-09-02,21.69,21.77,21.18,21.08,29479.86,-0.59,-2.71,21.732,21.684,21.531,31785.72,32667.55,37554.23,1.32
2016-09-01,21.9,22.08,21.77,21.73,25972.61,-0.22,-1.0,21.772,21.751,21.525,30319.07,32945.07,38838.12,1.16
