date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,8.35,8.65,8.49,8.32,289848.16,0.12,1.43,8.274,8.013,7.761,342156.69,330260.33,267939.02,5.14
2016-10-13,8.4,8.55,8.37,8.28,293275.09,-0.05,-0.59,8.13,7.906,7.707,332438.3,315924.65,263673.12,5.21
2016-10-12,8.02,8.76,8.42,8.02,481946.25,0.33,4.08,8.006,7.83,7.657,319767.3,300904.04,257208.24,8.55
2016-10-11,7.97,8.25,8.09,7.93,322584.34,0.09,1.12,7.878,7.754,7.602,301576.25,271093.45,238582.23,5.73
2016-10-10,7.83,8.08,8.0,7.72,323129.62,0.23,2.96,7.854,7.708,7.563,333201.49,258813.49,229445.91,5.74
2016-09-30,7.76,7.91,7.77,7.73,241256.19,0.02,0.26,7.752,7.675,7.533,318363.97,252432.23,224626.27,4.28
2016-09-29,7.76,7.86,7.75,7.71,229920.12,-0.03,-0.39,7.682,7.642,7.515,299411.0,249387.86,220518.54,4.08
2016-09-28,7.89,7.95,7.78,7.66,390991.0,-0.19,-2.38,7.654,7.63,7.494,282040.78,264753.36,215131.63,6.94
2016-09-27,7.42,8.1,7.97,7.42,480710.53,0.48,6.41,7.63,7.575,7.473,240610.64,243064.34,204422.17,8.53
2016-09-26,7.43,7.64,7.49,7.35,248942.02,0.07,0.94,7.562,7.52,7.439,184425.49,218596.12,188180.11,4.42
2016-09-23,7.61,7.63,7.42,7.42,146491.31,-0.19,-2.5,7.598,7.508,7.432,186500.49,205617.71,192503.07,2.6
2016-09-22,7.63,7.72,7.61,7.6,143069.06,-0.05,-0.65,7.602,7.508,7.444,199364.72,211421.59,196202.89,2.54
2016-09-21,7.64,7.73,7.66,7.54,183840.3,0.03,0.39,7.606,7.483,7.447,247465.93,213512.45,202523.76,3.26
2016-09-20,7.75,7.75,7.63,7.55,199784.75,-0.04,-0.52,7.52,7.449,7.447,245518.04,206071.02,210343.93,3.55
2016-09-19,7.46,7.72,7.67,7.46,259317.05,0.23,3.09,7.478,7.418,7.458,252766.75,200078.33,219133.36,4.6
2016-09-14,7.5,7.58,7.44,7.39,210812.45,-0.19,-2.49,7.418,7.391,7.471,224734.92,196820.31,229934.93,3.74
2016-09-13,7.28,7.79,7.63,7.26,383575.12,0.4,5.53,7.414,7.387,7.501,223478.45,191649.22,248535.71,6.81
2016-09-12,7.24,7.38,7.23,7.23,174100.83,-0.19,-2.56,7.36,7.357,7.529,179558.96,165509.9,273237.84,3.09
2016-09-09,7.38,7.56,7.42,7.33,236028.3,0.05,0.68,7.378,7.371,7.571,166623.99,165780.0,308805.85,4.19
2016-09-08,7.41,7.46,7.37,7.33,119157.9,-0.05,-0.67,7.358,7.358,7.602,147389.91,157764.1,346915.3,2.11
2016-09-07,7.38,7.54,7.42,7.35,204530.09,0.06,0.81,7.364,7.355,7.636,168905.69,179388.43,389288.04,3.63
2016-09-06,7.31,7.36,7.36,7.18,163977.67,0.04,0.55,7.36,7.379,7.632,159819.99,180984.21,391614.27,2.91
2016-09-05,7.35,7.39,7.32,7.3,109426.0,0.0,0.0,7.354,7.41,7.62,151460.85,191535.08,387428.12,1.94
2016-09-02,7.35,7.43,7.32,7.29,139857.91,-0.08,-1.08,7.364,7.445,7.609,164936.01,214616.85,386470.65,2.48
2016-09-01,7.37,7.58,7.4,7.28,226736.8,0.0,0.0,7.358,7.498,7.601,168138.28,238188.4,385810.92,4.02
2016-08-31,7.35,7.4,7.4,7.22,159101.59,0.07,0.95,7.346,7.551,7.591,189871.16,263049.55,381474.49,2.82
2016-08-30,7.35,7.43,7.33,7.31,122181.95,-0.04,-0.54,7.398,7.614,7.582,202148.42,305422.2,382943.86,2.17
2016-08-29,7.37,7.48,7.37,7.31,176801.78,0.08,1.1,7.466,7.7,7.571,231609.31,380965.78,383672.75,3.14
2016-08-26,7.38,7.41,7.29,7.28,155869.3,-0.05,-0.68,7.526,7.771,7.556,264297.69,451831.7,381180.9,2.77
2016-08-25,7.53,7.59,7.34,7.15,335401.19,-0.32,-4.18,7.638,7.845,7.544,308238.51,536066.51,378962.12,5.95
2016-08-24,7.68,7.79,7.66,7.62,220487.86,-0.01,-0.13,7.756,7.917,7.536,336227.94,599187.64,370356.57,3.91
2016-08-23,7.7,7.74,7.67,7.55,269486.41,0.0,0.0,7.83,7.884,7.508,408695.99,602244.33,365242.94,4.78
2016-08-22,7.81,7.97,7.67,7.66,340243.69,-0.18,-2.29,7.934,7.829,7.485,530322.26,583321.16,363921.18,6.04
2016-08-19,7.89,8.04,7.85,7.8,375573.41,-0.08,-1.01,8.016,7.772,7.452,639365.72,558324.44,353526.29,6.67
2016-08-18,7.97,8.12,7.93,7.86,475348.31,-0.1,-1.25,8.052,7.703,7.409,763894.5,533433.44,340223.41,8.44
2016-08-17,8.11,8.18,8.03,7.83,582828.12,-0.16,-1.95,8.078,7.631,7.365,862147.35,499899.42,322253.92,10.34
2016-08-16,8.02,8.29,8.19,7.95,877617.75,0.11,1.36,7.938,7.549,7.312,795792.66,460465.51,298963.95,15.58
2016-08-15,7.95,8.19,8.08,7.79,885461.0,0.05,0.62,7.724,7.442,7.249,636320.07,386379.73,260072.96,15.72
2016-08-12,7.88,8.24,8.03,7.84,998217.31,-0.03,-0.37,7.528,7.341,7.192,477283.17,310530.09,221101.62,17.72
2016-08-11,7.34,8.06,8.06,7.16,966612.56,0.73,9.96,7.354,7.243,7.132,302972.39,221857.74,178245.12,17.16
2016-07-20,7.11,7.46,7.33,7.09,251054.69,0.21,2.95,7.184,7.154,7.081,137651.5,141525.5,137189.5,4.46
2016-07-19,7.08,7.14,7.12,7.06,80254.8,0.02,0.28,7.16,7.132,7.061,125138.36,128241.55,128683.15,1.42
2016-07-18,7.15,7.16,7.1,7.04,90276.47,-0.06,-0.84,7.16,7.14,7.051,136439.38,144521.2,131326.18,1.6
2016-07-15,7.23,7.26,7.16,7.1,126663.41,-0.05,-0.69,7.154,7.132,7.046,143777.01,148728.13,136372.45,2.25
2016-07-14,7.21,7.29,7.21,7.15,140008.11,0.0,0.0,7.132,7.115,7.046,140743.1,147013.38,138755.46,2.48
2016-07-13,7.14,7.25,7.21,7.08,188489.0,0.09,1.26,7.124,7.098,7.036,145399.5,144608.42,141239.01,3.35
2016-07-12,7.06,7.18,7.12,7.0,136759.91,0.05,0.71,7.104,7.074,7.025,131344.73,137462.39,141297.27,2.43
2016-07-11,7.07,7.17,7.07,7.0,126964.63,0.02,0.28,7.12,7.055,7.006,152603.03,133766.2,139807.38,2.25
2016-07-08,7.14,7.16,7.05,7.05,111493.86,-0.12,-1.67,7.11,7.042,6.997,153679.25,131673.15,145795.21,1.98
2016-07-07,7.12,7.21,7.17,7.06,163290.09,0.06,0.84,7.098,7.021,6.989,153283.65,134632.51,148212.49,2.9
2016-07-06,7.14,7.17,7.11,7.09,118215.17,-0.09,-1.25,7.072,7.008,6.972,143817.34,132853.51,146462.46,2.1
2016-07-05,7.0,7.27,7.2,6.95,243051.39,0.18,2.56,7.044,6.99,6.962,143580.05,129124.76,146210.7,4.31
2016-07-04,6.91,7.06,7.02,6.87,132345.75,0.03,0.43,6.99,6.962,6.946,114929.38,118131.15,141018.18,2.35
2016-07-01,7.05,7.13,6.99,6.94,109515.87,-0.05,-0.71,6.974,6.96,6.942,109667.04,124016.77,145746.36,1.94
2016-06-30,6.98,7.05,7.04,6.93,115958.53,0.07,1.0,6.944,6.976,6.929,115981.36,130497.55,150547.61,2.06
2016-06-29,6.95,7.05,6.97,6.91,117028.71,0.04,0.58,6.944,6.973,6.905,121889.67,137869.6,150644.89,2.08
2016-06-28,6.9,6.94,6.93,6.82,99798.03,-0.01,-0.14,6.936,6.975,6.872,114669.48,145132.14,149224.98,1.77
2016-06-27,6.79,7.0,6.94,6.75,106034.07,0.1,1.46,6.934,6.957,6.847,121332.92,145848.55,148544.03,1.88
2016-06-24,7.0,7.04,6.84,6.56,141087.45,-0.2,-2.84,6.946,6.951,6.82,138366.5,159917.26,148352.73,2.5
2016-06-23,6.93,7.09,7.04,6.81,145500.09,0.11,1.59,7.008,6.956,6.799,145013.74,161792.47,146841.59,2.58
2016-06-22,6.93,6.95,6.93,6.82,80927.75,0.01,0.14,7.002,6.935,6.773,153849.52,160071.41,149605.56,1.44
