date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,10.75,10.95,10.78,10.56,108131.09,-0.07,-0.65,10.796,10.5,10.388,161098.59,112490.57,99999.18,1.34
2016-10-13,11.0,11.02,10.84,10.75,126622.14,-0.16,-1.46,10.678,10.48,10.366,151785.61,108863.92,97906.61,1.57
2016-10-12,10.9,11.06,11.0,10.75,244309.0,0.13,1.2,10.538,10.46,10.341,136898.78,106275.03,95208.48,3.02
2016-10-11,10.48,11.0,10.87,10.44,211812.64,0.37,3.52,10.378,10.432,10.306,96565.97,103153.88,84897.32,2.62
2016-10-10,10.22,10.67,10.49,10.21,114618.09,0.3,2.94,10.246,10.389,10.273,69726.79,92607.29,77257.55,1.42
2016-09-30,10.15,10.34,10.19,10.13,61566.2,0.04,0.39,10.204,10.37,10.268,63882.55,94484.76,74483.75,0.76
2016-09-29,10.2,10.32,10.14,10.12,52187.98,-0.1,-0.98,10.282,10.334,10.278,65942.23,93123.32,74020.83,0.65
2016-09-28,10.2,10.29,10.2,10.02,42644.96,0.0,0.0,10.382,10.302,10.294,75651.28,91853.23,75469.01,0.53
2016-09-27,10.25,10.38,10.21,9.99,77616.7,-0.06,-0.58,10.486,10.272,10.305,109741.78,95067.31,77348.52,0.96
2016-09-26,10.52,10.64,10.28,10.26,85396.92,-0.27,-2.56,10.532,10.269,10.323,115487.79,92135.04,77088.83,1.06
2016-09-23,10.64,10.69,10.58,10.42,71864.6,-0.06,-0.56,10.536,10.275,10.343,125086.97,87507.79,78085.21,0.89
2016-09-22,10.77,10.77,10.64,10.51,100733.21,-0.07,-0.65,10.386,10.252,10.356,120304.41,86949.29,83469.59,1.25
2016-09-21,10.4,10.73,10.72,10.38,213097.45,0.29,2.78,10.222,10.222,10.351,108055.19,84141.94,83417.47,2.64
2016-09-20,10.25,10.51,10.44,10.2,106346.79,0.15,1.46,10.058,10.179,10.35,80392.84,66640.77,79852.85,1.32
2016-09-19,9.75,10.35,10.3,9.75,133392.81,0.48,4.89,10.006,10.156,10.358,68782.29,61907.81,81333.38,1.65
2016-09-14,9.82,9.87,9.83,9.75,47951.77,0.02,0.2,10.014,10.165,10.353,49928.6,54482.75,77561.88,0.59
2016-09-13,9.88,9.93,9.82,9.73,39487.13,-0.05,-0.51,10.118,10.221,10.379,53594.17,54918.34,80040.4,0.49
2016-09-12,9.95,10.1,9.9,9.81,74785.69,-0.3,-2.94,10.222,10.286,10.402,60228.69,59084.79,84193.81,0.93
2016-09-09,10.33,10.33,10.18,10.12,48294.06,-0.15,-1.45,10.3,10.338,10.414,52888.7,59629.74,84370.25,0.6
2016-09-08,10.33,10.36,10.34,10.26,39124.34,0.01,0.1,10.306,10.377,10.4,55033.32,62042.62,83724.38,0.48
2016-09-07,10.38,10.44,10.35,10.25,66279.62,0.0,0.0,10.316,10.41,10.376,59036.9,68662.63,83503.32,0.82
2016-09-06,10.28,10.35,10.34,9.98,72659.73,0.06,0.58,10.324,10.46,10.357,56242.51,79989.88,82970.09,0.9
2016-09-05,10.22,10.38,10.29,10.22,38085.74,0.06,0.59,10.35,10.48,10.344,57940.9,82693.0,81914.28,0.47
2016-09-02,10.49,10.49,10.21,10.19,59017.19,-0.19,-1.83,10.376,10.52,10.332,66370.77,93064.93,83623.21,0.73
2016-09-01,10.48,10.55,10.39,10.36,59142.2,0.01,0.1,10.448,10.559,10.324,69051.92,100758.96,85486.28,0.73
2016-08-31,10.5,10.5,10.39,10.33,52307.71,-0.08,-0.76,10.504,10.541,10.294,78288.36,100641.02,85475.37,0.65
2016-08-30,10.33,10.55,10.47,10.33,81151.65,0.06,0.58,10.596,10.537,10.264,103737.25,105162.47,85683.47,1.0
2016-08-29,10.51,10.57,10.42,10.32,80235.12,-0.15,-1.42,10.61,10.518,10.227,107445.09,109302.82,84219.08,0.99
2016-08-26,10.62,10.71,10.57,10.53,72422.9,-0.1,-0.94,10.664,10.489,10.192,119759.09,109110.76,83592.07,0.9
2016-08-25,10.75,10.76,10.67,10.51,105324.4,-0.18,-1.66,10.67,10.423,10.164,132466.0,105406.14,82055.3,1.3
2016-08-24,10.43,10.88,10.85,10.43,179552.2,0.29,2.75,10.578,10.342,10.14,122993.67,98344.01,80993.24,2.22
2016-08-23,10.7,10.8,10.54,10.42,99690.85,-0.14,-1.31,10.478,10.253,10.096,106587.68,85950.3,78364.26,1.23
