date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,8.2,8.21,8.05,7.96,182620.23,-0.13,-1.59,8.16,8.04,8.033,191916.91,193592.58,207067.79,2.69
2016-10-13,8.19,8.24,8.18,8.12,174806.17,0.02,0.24,8.128,8.033,8.033,177739.48,200573.51,208227.05,2.57
2016-10-12,8.19,8.2,8.17,8.07,143573.3,-0.02,-0.24,8.082,7.99,8.02,184417.72,213306.87,208029.65,2.11
2016-10-11,8.25,8.25,8.21,8.09,161302.23,0.02,0.24,8.052,7.963,7.993,197563.38,242811.81,205602.42,2.37
2016-10-10,7.96,8.24,8.19,7.85,297282.62,0.29,3.67,8.022,7.947,7.967,223620.84,241130.18,206794.36,4.37
2016-09-30,7.9,8.02,7.89,7.85,111733.09,-0.06,-0.76,7.92,7.945,7.947,195268.26,222787.38,197222.02,1.64
2016-09-29,8.1,8.15,7.95,7.91,208197.38,-0.06,-0.75,7.938,7.971,7.94,223407.53,228749.28,196711.13,3.06
2016-09-28,8.09,8.14,8.02,7.99,209301.59,-0.04,-0.5,7.898,7.997,7.93,242196.01,239565.68,191573.27,3.08
2016-09-27,7.78,8.07,8.06,7.65,291589.5,0.37,4.81,7.874,7.985,7.922,288060.23,235727.44,189941.83,4.29
2016-09-26,8.04,8.04,7.68,7.65,155519.72,-0.29,-3.64,7.872,7.986,7.92,258639.53,219526.37,181924.76,2.29
2016-09-23,7.82,7.99,7.98,7.74,252429.48,0.22,2.83,7.97,8.025,7.939,250306.51,220543.0,181587.55,3.71
2016-09-22,7.99,8.07,7.75,7.73,302139.75,-0.19,-2.39,8.004,8.032,7.948,234091.03,215880.6,177248.04,4.44
2016-09-21,8.03,8.18,7.9,7.85,438622.69,-0.17,-2.11,8.096,8.049,7.967,236935.36,202752.43,172292.68,6.45
2016-09-20,8.15,8.16,8.05,7.9,144486.02,-0.11,-1.35,8.096,8.023,7.982,183394.65,168393.03,171807.2,2.12
2016-09-19,8.16,8.19,8.17,8.06,113854.59,0.01,0.12,8.1,7.986,7.977,180413.21,172458.54,176218.6,1.67
2016-09-14,8.13,8.3,8.15,8.1,171352.09,-0.06,-0.73,8.08,7.948,7.956,190779.49,171656.66,186373.48,2.52
2016-09-13,7.9,8.24,8.21,7.87,316361.41,0.32,4.06,8.06,7.908,7.943,197670.17,164672.99,191651.75,4.65
2016-09-12,7.89,8.05,7.9,7.76,170919.12,-0.16,-1.99,8.002,7.863,7.922,168569.5,143580.86,192538.32,2.51
2016-09-09,8.02,8.19,8.07,7.89,129578.86,0.01,0.12,7.95,7.859,7.909,153391.41,144156.22,197585.17,1.91
2016-09-08,8.04,8.15,8.07,7.92,165685.97,0.06,0.75,7.872,7.854,7.88,164503.86,144323.15,199500.87,2.44
2016-09-07,7.88,8.22,8.05,7.85,205805.47,0.14,1.77,7.816,7.853,7.852,152533.82,142632.11,205113.62,3.03
2016-09-06,7.61,8.04,7.92,7.59,170858.09,0.29,3.8,7.756,7.864,7.823,131675.81,138615.49,206539.69,2.51
2016-09-05,7.66,7.75,7.64,7.6,95028.67,-0.07,-0.91,7.724,7.884,7.802,118592.22,141832.93,204692.88,1.4
2016-09-02,7.8,7.8,7.68,7.48,185141.09,-0.1,-1.28,7.768,7.94,7.794,134921.02,175221.38,207695.46,2.72
2016-09-01,7.77,7.83,7.79,7.7,105835.8,0.03,0.39,7.836,7.968,7.78,124142.44,179978.66,208617.74,1.56
2016-08-31,7.68,7.84,7.75,7.66,101515.38,0.0,0.0,7.89,7.963,7.76,132730.39,201090.3,214324.56,1.49
2016-08-30,7.84,7.88,7.76,7.7,105440.14,-0.08,-1.02,7.972,7.977,7.732,145555.17,218630.5,216420.98,1.55
2016-08-29,8.03,8.04,7.86,7.72,176672.7,-0.15,-1.87,8.044,7.98,7.704,165073.65,241495.77,219363.2,2.6
2016-08-26,8.07,8.15,8.02,7.99,131248.2,-0.04,-0.5,8.112,7.958,7.665,215521.73,251014.13,218351.86,1.93
2016-08-25,8.14,8.14,8.06,7.93,148775.55,-0.08,-0.98,8.1,7.906,7.616,235814.87,254678.59,220943.29,2.19
2016-08-24,8.12,8.26,8.16,8.01,165639.27,0.04,0.49,8.036,7.851,7.562,269450.2,267595.13,223393.56,2.44
2016-08-23,8.17,8.28,8.12,8.0,203032.52,-0.09,-1.1,7.982,7.781,7.507,291705.84,274463.88,234229.96,2.99
2016-08-22,8.01,8.35,8.2,7.89,428913.12,0.24,3.02,7.916,7.719,7.485,317917.9,267552.83,234916.25,6.31
2016-08-19,7.79,8.05,7.96,7.66,232713.91,0.2,2.58,7.804,7.648,7.457,286506.52,240169.55,229228.07,3.42
2016-08-18,8.15,8.16,7.74,7.72,316952.16,-0.15,-1.9,7.712,7.592,7.43,273542.3,237256.83,231206.59,4.66
2016-08-17,7.8,7.95,7.89,7.64,276917.47,0.11,1.41,7.666,7.556,7.416,265740.07,227558.82,241398.18,4.07
2016-08-16,7.62,7.9,7.79,7.54,334092.84,0.16,2.1,7.58,7.486,7.38,257221.93,214211.46,233240.4,4.91
2016-08-15,7.46,7.66,7.64,7.35,271856.22,0.14,1.87,7.522,7.427,7.348,217187.75,197230.63,222091.91,4.0
2016-08-12,7.47,7.58,7.5,7.35,167892.81,-0.02,-0.27,7.492,7.372,7.322,193832.57,185689.6,215022.59,2.47
2016-08-11,7.56,7.71,7.51,7.47,277941.0,0.04,0.54,7.472,7.325,7.31,200971.36,187207.99,217450.22,4.09
2016-08-10,7.55,7.77,7.46,7.46,234326.78,-0.03,-0.4,7.446,7.273,7.295,189377.57,179191.99,211315.35,3.45
2016-08-09,7.48,7.58,7.5,7.42,133921.95,0.02,0.27,7.392,7.232,7.281,171200.99,193996.03,208454.27,1.97
2016-08-08,7.27,7.59,7.49,7.27,155080.33,0.08,1.08,7.332,7.251,7.264,177273.51,202279.67,212077.7,2.28
2016-08-05,7.36,7.56,7.4,7.33,203586.73,0.02,0.27,7.252,7.266,7.246,177546.63,218286.59,213647.89,2.99
2016-08-04,7.15,7.39,7.38,7.15,219972.06,0.21,2.93,7.178,7.267,7.235,173444.63,225156.35,210409.74,3.23
2016-08-03,7.19,7.25,7.19,7.09,143443.89,0.0,0.0,7.1,7.276,7.224,169006.41,255237.54,208300.44,2.11
2016-08-02,7.07,7.2,7.2,7.06,164284.55,0.1,1.41,7.072,7.274,7.227,216791.07,252269.34,210180.82,2.42
2016-08-01,6.99,7.14,7.09,6.88,156445.92,0.06,0.85,7.17,7.268,7.228,227285.82,246953.19,212867.61,2.3
2016-07-29,6.97,7.15,7.03,6.95,183076.73,0.04,0.57,7.28,7.272,7.233,259026.55,244355.58,217909.23,2.69
2016-07-28,7.07,7.12,6.99,6.87,197780.98,-0.06,-0.85,7.356,7.294,7.237,276868.06,247692.45,221635.42,2.91
2016-07-27,7.68,7.68,7.05,6.97,382367.19,-0.63,-8.2,7.452,7.316,7.241,341468.67,243438.71,222805.36,5.62
2016-07-26,7.58,7.69,7.69,7.53,216758.3,0.06,0.79,7.476,7.329,7.238,287747.6,222912.51,212041.41,3.19
2016-07-25,7.36,7.68,7.64,7.31,315149.56,0.23,3.1,7.366,7.276,7.206,266620.55,221875.74,212083.83,4.63
2016-07-22,7.49,7.54,7.41,7.31,272284.28,-0.06,-0.8,7.264,7.225,7.172,229684.6,209009.19,204864.02,4.0
2016-07-21,7.28,7.86,7.47,7.26,520784.03,0.3,4.18,7.232,7.202,7.143,218516.84,195663.13,202797.08,7.66
2016-07-20,7.13,7.24,7.17,7.1,113761.84,0.03,0.42,7.18,7.171,7.111,145408.75,161363.35,186660.99,1.67
2016-07-19,7.1,7.16,7.14,7.02,111123.06,0.02,0.28,7.182,7.179,7.105,158077.41,168092.31,190117.41,1.63
2016-07-18,7.28,7.28,7.13,7.08,130469.78,-0.12,-1.66,7.186,7.188,7.094,177130.93,178782.02,200785.3,1.92
2016-07-15,7.22,7.36,7.25,7.2,216445.5,0.03,0.42,7.186,7.193,7.094,188333.77,191462.89,209536.94,3.18
2016-07-14,7.17,7.23,7.21,7.14,155243.56,0.03,0.42,7.172,7.18,7.087,172809.41,195578.39,217885.39,2.28
2016-07-13,7.15,7.23,7.18,7.12,177105.16,0.03,0.42,7.162,7.165,7.085,177317.94,202172.0,237079.9,2.6
2016-07-12,7.12,7.19,7.16,6.93,206390.64,0.02,0.28,7.176,7.146,7.069,178107.2,201170.31,247036.98,3.03
2016-07-11,7.16,7.23,7.13,7.13,186484.0,-0.04,-0.56,7.19,7.135,7.036,180433.12,202291.92,247563.35,2.74
2016-07-08,7.16,7.23,7.18,7.11,138823.69,0.02,0.28,7.2,7.118,7.011,194592.0,200718.85,257506.28,2.04
