date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,0.74,0.75,0.74,0.74,18443.4,-0.01,-1.33,0.744,0.713,0.71,55930.78,39647.85,29542.25,0.76
2016-10-13,0.74,0.75,0.75,0.74,38863.91,0.01,1.35,0.734,0.71,0.708,58583.88,39152.12,29402.97,1.61
2016-10-12,0.75,0.76,0.74,0.74,42374.4,-0.01,-1.33,0.718,0.706,0.705,53257.7,36307.46,28176.93,1.76
2016-10-11,0.74,0.76,0.75,0.72,77339.94,0.01,1.35,0.704,0.703,0.702,49732.6,33357.32,26798.76,3.21
2016-10-10,0.76,0.76,0.74,0.72,102632.27,0.05,7.25,0.69,0.699,0.699,40454.64,28007.79,24103.51,4.25
2016-04-25,0.67,0.7,0.69,0.66,31708.88,0.02,2.98,0.682,0.695,0.696,23364.92,19024.81,20330.09,1.31
2016-04-22,0.67,0.67,0.67,0.66,12233.0,0.0,0.0,0.686,0.697,0.696,19720.36,17407.22,19625.31,0.51
2016-04-21,0.67,0.69,0.67,0.67,24748.89,-0.01,-1.47,0.694,0.7,0.697,19357.22,18010.2,20290.36,1.03
2016-04-20,0.7,0.7,0.68,0.67,30950.18,-0.02,-2.86,0.702,0.703,0.697,16982.04,17639.15,19799.5,1.28
2016-04-19,0.7,0.7,0.7,0.69,17183.64,-0.01,-1.41,0.708,0.706,0.697,15560.93,17779.31,19243.2,0.71
2016-04-18,0.71,0.71,0.71,0.7,13486.07,0.0,0.0,0.708,0.707,0.697,14684.7,19436.65,20266.95,0.56
2016-04-15,0.71,0.71,0.71,0.7,10417.3,0.0,0.0,0.708,0.705,0.694,15094.09,19653.81,21084.39,0.43
2016-04-14,0.71,0.71,0.71,0.71,12873.0,0.0,0.0,0.706,0.703,0.691,16663.19,20046.41,21035.96,0.53
2016-04-13,0.7,0.71,0.71,0.7,23844.63,0.01,1.43,0.704,0.701,0.687,18296.26,20240.21,20733.71,0.99
2016-04-12,0.7,0.71,0.7,0.7,12802.52,-0.01,-1.41,0.704,0.698,0.683,19997.69,20199.24,19974.2,0.53
2016-04-11,0.7,0.71,0.71,0.7,15533.0,0.01,1.43,0.706,0.697,0.68,24188.59,21635.38,20216.48,0.64
2016-04-08,0.69,0.7,0.7,0.69,18262.8,0.0,0.0,0.702,0.695,0.676,24213.54,21843.4,19761.82,0.76
2016-04-07,0.71,0.72,0.7,0.7,21038.34,-0.01,-1.41,0.7,0.693,0.672,23429.63,22570.52,19175.24,0.87
2016-04-06,0.71,0.72,0.71,0.7,32351.8,0.0,0.0,0.698,0.691,0.669,22184.16,21959.84,19509.01,1.34
2016-04-05,0.69,0.71,0.71,0.69,33757.0,0.02,2.9,0.692,0.688,0.664,20400.79,20707.08,18276.44,1.4
2016-04-01,0.69,0.69,0.69,0.68,15657.74,0.0,0.0,0.688,0.686,0.659,19082.17,21097.25,18093.81,0.65
2016-03-31,0.69,0.69,0.69,0.69,14343.26,0.0,0.0,0.688,0.683,0.656,19473.26,22514.97,18677.67,0.59
2016-03-30,0.68,0.7,0.69,0.68,14811.0,0.02,2.98,0.686,0.678,0.653,21711.41,22025.51,20319.29,0.61
