date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,7.46,7.52,7.52,7.45,1483.0,0.04,0.54,7.51,7.439,7.42,2625.96,2284.98,2619.61,0.15
2016-10-13,7.48,7.52,7.48,7.45,1774.0,-0.04,-0.53,7.496,7.428,7.42,2793.27,2411.18,2752.81,0.17
2016-10-12,7.55,7.55,7.52,7.47,1286.0,-0.03,-0.4,7.476,7.417,7.427,2655.67,2587.58,2797.96,0.13
2016-10-11,7.54,7.58,7.55,7.41,5029.54,0.07,0.94,7.44,7.402,7.431,2570.07,2669.3,3026.91,0.49
2016-10-10,7.44,7.56,7.48,7.44,3557.26,0.03,0.4,7.396,7.384,7.436,2029.44,2452.85,3229.87,0.35
2016-09-30,7.37,7.45,7.45,7.36,2319.54,0.07,0.95,7.368,7.372,7.439,1943.99,2337.72,3212.81,0.23
2016-09-29,7.38,7.44,7.38,7.31,1086.0,0.04,0.55,7.36,7.362,7.443,2029.08,2438.03,3498.81,0.11
2016-09-28,7.33,7.37,7.34,7.31,858.0,0.01,0.14,7.358,7.364,7.447,2519.48,2522.04,3612.49,0.08
2016-09-27,7.32,7.36,7.33,7.27,2326.41,-0.01,-0.14,7.364,7.364,7.45,2768.54,2942.24,3673.69,0.23
2016-09-26,7.42,7.46,7.34,7.34,3130.0,-0.07,-0.94,7.372,7.377,7.457,2876.25,3069.76,3897.05,0.31
2016-09-23,7.41,7.42,7.41,7.33,2745.01,0.04,0.54,7.376,7.4,7.46,2731.45,2954.24,4140.94,0.27
2016-09-22,7.32,7.47,7.37,7.32,3538.0,0.0,0.0,7.364,7.412,7.471,2846.97,3094.44,5097.62,0.35
2016-09-21,7.4,7.4,7.37,7.31,2103.26,0.0,0.0,7.37,7.436,7.457,2524.6,3008.34,4992.27,0.21
2016-09-20,7.43,7.43,7.37,7.25,2865.0,0.01,0.14,7.364,7.459,7.442,3115.95,3384.52,4954.2,0.28
2016-09-19,7.45,7.45,7.36,7.35,2406.0,0.01,0.14,7.382,7.488,7.428,3263.27,4006.89,4926.2,0.24
