date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,27.82,27.82,27.25,27.07,94781.32,-0.42,-1.52,28.592,28.091,27.04,162563.58,132390.07,116608.62,2.37
2016-10-13,27.4,27.76,27.67,26.88,138267.48,0.23,0.84,28.78,28.148,27.014,160096.68,144202.86,115240.45,3.46
2016-10-12,29.2,29.3,27.44,27.36,325010.88,-2.96,-9.74,28.66,28.013,26.97,142755.95,139076.26,113898.89,8.13
2016-10-11,29.91,30.6,30.4,29.68,98074.94,0.2,0.66,28.628,27.899,26.953,100747.82,113617.72,103669.91,2.45
2016-10-10,28.35,30.48,30.2,27.85,156683.27,2.01,7.13,28.118,27.537,26.748,102513.98,119865.09,101423.53,3.92
2016-09-30,27.14,28.25,28.19,26.8,82446.81,1.12,4.14,27.59,27.026,26.553,102216.57,109629.77,97303.41,2.06
2016-09-29,27.0,27.4,27.07,26.82,51563.84,-0.21,-0.77,27.516,26.68,26.435,128309.05,107257.72,99145.4,1.29
2016-09-28,28.57,28.85,27.28,27.2,114970.25,-0.57,-2.05,27.366,26.481,26.422,135396.56,109679.76,100322.44,2.87
2016-09-27,27.51,28.13,27.85,26.61,106905.72,0.29,1.05,27.17,26.232,26.419,126487.61,110732.86,99438.92,2.67
2016-09-26,27.6,28.85,27.56,27.0,155196.23,-0.26,-0.94,26.956,26.132,26.387,137216.21,109638.37,101428.02,3.88
2016-09-23,26.37,28.7,27.82,26.37,212909.19,1.5,5.7,26.462,25.988,26.283,117042.97,100827.17,100581.35,5.32
2016-09-22,26.51,27.09,26.32,26.3,87001.43,0.02,0.08,25.844,25.879,26.149,86206.38,86278.04,94743.49,2.18
2016-09-21,26.5,26.59,26.3,26.11,70425.47,-0.48,-1.79,25.596,25.927,26.045,83962.96,88721.51,94523.32,1.76
2016-09-20,25.8,27.38,26.78,25.7,160548.73,1.69,6.74,25.294,26.007,25.93,94978.11,93722.11,95384.62,4.01
2016-09-19,24.73,25.46,25.09,24.72,54330.04,0.36,1.46,25.308,25.958,25.844,82060.53,82981.96,95468.44,1.36
2016-09-14,25.01,25.42,24.73,24.65,58726.25,-0.35,-1.4,25.514,26.079,25.849,84611.36,84977.05,99272.49,1.47
2016-09-13,25.12,25.68,25.08,24.9,75784.29,0.29,1.17,25.914,26.19,25.908,86349.69,91033.09,101640.72,1.89
2016-09-12,26.0,26.34,24.79,24.53,125501.25,-2.06,-7.67,26.258,26.362,25.915,93480.07,90965.11,102961.83,3.14
2016-09-09,26.24,27.1,26.85,25.85,95960.83,0.73,2.79,26.72,26.606,25.945,92466.1,88144.98,106702.92,2.4
2016-09-08,26.67,26.72,26.12,26.0,67084.2,-0.61,-2.28,26.608,26.641,25.787,83903.38,93217.67,120492.47,1.68
2016-09-07,26.89,27.18,26.73,26.4,67417.88,-0.07,-0.26,26.644,26.578,25.798,85342.74,100335.54,121877.01,1.69
2016-09-06,27.05,27.4,26.8,26.63,111436.2,-0.3,-1.11,26.466,26.418,25.821,95716.5,103208.93,121569.51,2.79
2016-09-05,26.06,27.1,27.1,25.81,120431.4,0.81,3.08,26.466,26.163,25.833,88450.15,100325.13,119194.97,3.01
2016-09-02,26.2,26.38,26.29,25.68,53147.23,-0.01,-0.04,26.492,25.853,25.822,83823.86,97047.14,119018.32,1.33
2016-09-01,25.52,26.58,26.3,25.51,74280.98,0.46,1.78,26.674,25.729,25.887,102531.96,107954.93,124462.62,1.86
2016-08-31,26.56,26.87,25.84,25.23,119286.67,-0.96,-3.58,26.512,25.619,26.017,115328.34,113567.93,136002.07,2.98
2016-08-30,27.49,27.49,26.8,26.46,75104.49,-0.43,-1.58,26.37,25.625,26.058,110701.37,112248.34,133949.41,1.88
2016-08-29,27.17,27.59,27.23,26.8,97299.95,0.03,0.11,25.86,25.467,26.049,112200.11,114958.55,132915.54,2.43
2016-08-26,25.3,27.55,27.2,25.25,146687.69,1.71,6.71,25.214,25.283,25.976,110270.41,125260.87,131669.69,3.67
2016-08-25,25.0,25.98,25.49,24.76,138262.88,0.36,1.43,24.784,24.933,25.905,113377.89,147767.27,127553.24,3.46
2016-08-24,24.65,25.26,25.13,24.08,96151.86,0.88,3.63,24.726,25.017,25.905,111807.53,143418.48,125706.71,2.4
2016-08-23,24.0,24.61,24.25,23.51,82598.17,0.25,1.04,24.88,25.223,25.954,113795.31,139930.08,128033.03,2.06
2016-08-22,24.81,25.15,24.0,23.86,87651.44,-1.05,-4.19,25.074,25.502,26.097,117716.99,138064.81,127823.06,2.19
2016-08-19,24.52,25.76,25.05,24.51,162225.12,-0.15,-0.59,25.352,25.791,26.254,140251.32,140989.51,129466.9,4.06
2016-08-18,25.96,26.07,25.2,24.9,130411.04,-0.7,-2.7,25.082,26.045,26.401,182156.65,140970.31,130840.69,3.26
2016-08-17,25.2,26.3,25.9,25.06,106090.77,0.68,2.7,25.308,26.415,26.6,175029.43,158436.21,140828.76,2.65
2016-08-16,25.2,25.87,25.22,24.83,102206.57,-0.17,-0.67,25.566,26.49,26.691,166064.85,155650.48,147293.66,2.56
2016-08-15,23.8,25.88,25.39,23.71,200323.11,1.69,7.13,25.93,26.631,26.689,158412.64,150872.54,147743.94,5.01
2016-08-12,25.53,25.53,23.7,23.7,371751.75,-2.63,-9.99,26.23,26.668,26.667,141727.7,138078.51,143573.59,9.29
2016-08-11,27.1,27.37,26.33,26.3,94774.95,-0.86,-3.16,27.008,26.876,26.726,99783.97,107339.21,131797.07,2.37
2016-08-10,26.88,27.3,27.19,26.4,61267.89,0.15,0.56,27.522,26.793,26.654,141842.99,107994.95,141033.76,1.53
2016-08-09,26.68,27.34,27.04,26.63,63945.49,0.15,0.56,27.414,26.684,26.587,145236.12,116135.99,145264.59,1.6
2016-08-08,27.1,27.48,26.89,26.5,116898.42,-0.7,-2.54,27.332,26.691,26.513,143332.43,117581.3,150963.76,2.92
2016-08-05,28.0,28.5,27.59,27.26,162033.12,-1.31,-4.53,27.106,26.717,26.475,134429.32,117944.3,155772.7,4.05
2016-08-04,26.55,29.32,28.9,26.55,305070.03,2.25,8.44,26.744,26.757,26.368,114894.45,120711.07,156930.16,7.63
2016-08-03,26.4,27.39,26.65,26.28,78233.52,0.02,0.07,26.064,26.785,26.228,74146.91,123221.3,152418.28,1.96
2016-08-02,25.6,26.71,26.63,25.58,54427.07,0.87,3.38,25.954,26.891,26.197,87035.86,138936.83,165162.13,1.36
2016-08-01,25.5,26.6,25.76,25.05,72382.88,-0.02,-0.08,26.05,26.747,26.102,91830.17,144615.34,187413.93,1.81
2016-07-29,25.65,25.95,25.78,24.76,64358.76,0.28,1.1,26.328,26.665,26.049,101459.27,149068.66,191058.9,1.61
2016-07-28,25.76,26.43,25.5,24.69,101332.33,-0.6,-2.3,26.77,26.576,25.883,126527.68,156254.94,219477.21,2.53
2016-07-27,27.08,27.63,26.1,25.61,142678.27,-1.01,-3.73,27.506,26.515,25.629,172295.7,174072.56,220064.34,3.57
2016-07-26,27.0,27.66,27.11,26.81,78398.63,-0.04,-0.15,27.828,26.49,25.252,190837.8,174393.19,213142.63,1.96
2016-07-25,27.75,28.45,27.15,26.88,120528.37,-0.84,-3.0,27.444,26.334,24.74,197400.5,184346.23,209782.16,3.01
2016-07-22,29.17,29.2,27.99,27.65,189700.8,-1.19,-4.08,27.002,26.232,24.151,196678.06,193601.1,207578.11,4.74
2016-07-21,28.7,29.7,29.18,28.1,330172.41,1.47,5.3,26.382,25.978,23.52,185982.19,193149.25,203903.9,8.25
