date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,31.9,33.18,31.8,31.78,54389.84,-0.24,-0.75,31.708,29.973,28.875,74579.13,53822.89,40536.41,3.55
2016-10-13,31.3,32.11,32.05,31.28,46761.17,0.38,1.2,31.034,29.555,28.669,70570.72,49946.61,38382.18,3.05
2016-10-12,31.32,32.15,31.71,31.26,55798.1,-0.21,-0.66,30.42,29.112,28.457,73452.34,47301.62,36862.27,3.64
2016-10-11,31.54,32.8,31.9,31.54,139462.62,0.82,2.64,29.698,28.667,28.244,69315.72,43630.66,34698.29,9.1
2016-10-10,30.0,31.08,31.08,30.0,76483.91,2.83,10.02,28.898,28.195,28.024,44959.86,33634.15,28454.4,4.99
2016-09-14,28.78,28.78,28.43,28.0,34347.81,-0.56,-1.93,28.238,27.867,27.849,33066.65,29233.07,25306.92,2.24
2016-09-13,28.03,29.12,28.98,28.03,61169.26,0.87,3.1,28.076,27.851,27.813,29322.49,29263.36,24165.72,3.99
2016-09-12,27.58,28.36,28.1,27.5,35114.98,0.2,0.72,27.804,27.768,27.748,21150.9,25918.3,21987.15,2.29
2016-09-09,27.8,28.25,27.9,27.75,17683.36,0.12,0.43,27.636,27.795,27.721,17945.6,25751.52,22099.79,1.15
2016-09-08,27.62,27.99,27.78,27.55,17017.84,0.17,0.62,27.492,27.824,27.683,22308.44,27377.1,22603.42,1.11
2016-09-07,27.7,27.77,27.62,27.51,15627.0,-0.02,-0.07,27.496,27.776,27.656,25399.49,27249.93,23047.76,1.02
2016-09-06,27.16,27.67,27.62,27.1,20311.33,0.4,1.47,27.626,27.782,27.679,29204.22,26817.76,23103.18,1.33
2016-09-05,27.2,27.48,27.26,27.02,19088.48,0.12,0.44,27.732,27.801,27.694,30685.7,26422.91,22594.52,1.25
2016-09-02,26.9,28.02,27.18,26.9,39497.55,-0.6,-2.16,27.954,27.82,27.726,33557.43,25765.92,22626.42,2.58
2016-09-01,28.09,28.44,27.8,27.7,32473.07,-0.48,-1.7,28.156,27.852,27.725,32445.77,23274.65,21064.68,2.12
2016-08-31,28.12,28.36,28.27,27.87,34650.69,0.13,0.46,28.056,27.83,27.694,29100.37,21380.78,20282.87,2.26
2016-08-30,28.38,28.43,28.15,27.9,27718.7,-0.24,-0.84,27.938,27.774,27.624,24431.3,19068.09,19061.93,1.81
2016-08-29,28.15,28.74,28.37,27.9,33447.16,0.18,0.64,27.87,27.728,27.566,22160.13,18055.99,18251.44,2.18
2016-08-26,27.38,28.48,28.19,27.28,33939.21,0.9,3.3,27.686,27.647,27.49,17974.41,18448.06,17744.02,2.21
2016-08-25,27.41,27.64,27.3,27.01,15746.11,-0.37,-1.34,27.548,27.541,27.454,14103.53,17829.73,17038.77,1.03
2016-08-24,27.78,27.98,27.68,27.51,11305.33,-0.12,-0.43,27.604,27.536,27.458,13661.19,18845.58,17298.48,0.74
2016-08-23,27.5,27.84,27.81,27.25,16362.82,0.35,1.27,27.61,27.576,27.443,13704.88,19388.59,19046.51,1.07
2016-08-22,27.55,27.76,27.45,27.41,12518.59,-0.04,-0.15,27.586,27.586,27.503,13951.85,18766.12,19458.06,0.82
2016-08-19,27.61,27.67,27.5,27.1,14584.79,-0.1,-0.36,27.608,27.631,27.537,18921.71,19486.92,19931.33,0.95
2016-08-18,27.69,27.78,27.58,27.48,13534.4,-0.12,-0.43,27.534,27.597,27.606,21555.94,18854.71,20073.33,0.88
2016-08-17,27.66,27.86,27.71,27.58,11523.82,0.02,0.07,27.468,27.558,27.665,24029.98,19184.95,20308.49,0.75
