date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,14.4,14.51,14.25,14.12,45191.99,-0.24,-1.66,14.368,14.008,13.63,65921.51,67727.86,57904.33,1.84
2016-10-13,14.52,14.66,14.47,14.38,52651.35,-0.12,-0.82,14.328,13.946,13.577,72389.68,69726.74,60224.2,2.15
2016-10-12,14.14,14.76,14.59,14.14,108614.74,0.38,2.67,14.24,13.843,13.525,83031.38,67672.08,59854.89,4.43
2016-10-11,14.2,14.33,14.23,14.14,51975.06,-0.06,-0.42,14.062,13.718,13.456,76599.33,60905.84,55947.05,2.12
2016-10-10,14.02,14.35,14.3,13.88,71174.39,0.25,1.78,13.866,13.618,13.403,72780.21,58974.37,55278.38,2.9
2016-09-30,13.99,14.21,14.05,13.78,77532.88,0.02,0.14,13.648,13.517,13.347,69534.22,57217.95,54530.02,3.16
2016-09-29,13.61,14.37,14.03,13.61,105859.81,0.33,2.41,13.564,13.397,13.317,67063.79,54054.01,53382.12,4.32
2016-09-28,13.19,13.76,13.7,13.12,76454.53,0.45,3.4,13.446,13.3,13.297,52312.78,45900.65,53870.4,3.12
2016-09-27,13.13,13.29,13.25,13.06,32879.44,0.07,0.53,13.374,13.22,13.272,45212.35,44856.28,51612.44,1.34
2016-09-26,13.64,13.7,13.21,13.14,54944.45,-0.41,-3.01,13.37,13.243,13.268,45168.52,49274.81,52297.22,2.24
2016-09-23,13.49,13.68,13.63,13.39,65180.74,0.19,1.41,13.386,13.251,13.26,44901.67,48080.79,50830.83,2.66
2016-09-22,13.42,13.57,13.44,13.3,32104.72,0.11,0.82,13.23,13.208,13.233,41044.23,50721.67,48883.38,1.31
2016-09-21,13.2,13.54,13.34,13.2,40952.38,0.12,0.91,13.154,13.206,13.212,39488.52,52037.71,48851.36,1.67
2016-09-20,13.28,13.31,13.23,13.15,32660.31,-0.06,-0.45,13.066,13.194,13.187,44500.21,50988.26,48655.79,1.33
2016-09-19,12.82,13.29,13.29,12.82,53610.2,0.45,3.5,13.116,13.188,13.183,53381.09,51582.4,49043.05,2.19
2016-09-14,12.94,13.22,12.85,12.81,45893.54,-0.2,-1.53,13.116,13.176,13.17,51259.91,51842.1,48591.91,1.87
2016-09-13,12.9,13.09,13.06,12.9,24326.18,0.17,1.32,13.186,13.236,13.177,60399.1,52710.23,48181.68,0.99
2016-09-12,13.2,13.25,12.9,12.8,66010.8,-0.59,-4.37,13.258,13.293,13.169,64586.89,61840.15,49261.73,2.69
2016-09-09,13.3,13.62,13.48,13.3,77064.75,0.19,1.43,13.322,13.323,13.168,57476.31,58368.61,48038.69,3.14
2016-09-08,13.23,13.33,13.29,13.15,43004.3,0.1,0.76,13.26,13.292,13.122,49783.7,55319.63,45064.1,1.75
2016-09-07,13.4,13.62,13.2,13.14,91589.47,-0.22,-1.64,13.236,13.268,13.081,52424.29,53580.86,43920.02,3.74
2016-09-06,13.23,13.44,13.42,13.05,45265.14,0.19,1.44,13.286,13.258,13.048,45021.36,47045.09,40679.85,1.85
2016-09-05,13.1,13.29,13.22,13.1,30457.91,0.05,0.38,13.328,13.218,13.009,59093.41,45665.01,39698.03,1.24
2016-09-02,13.12,13.25,13.17,13.03,38601.7,-0.01,-0.08,13.324,13.18,12.976,59260.9,46323.31,39461.82,1.58
2016-09-01,13.36,13.5,13.17,13.16,56207.23,-0.28,-2.08,13.324,13.178,12.937,60855.55,46503.7,38572.72,2.29
2016-08-31,13.57,13.57,13.45,13.25,54574.82,-0.19,-1.39,13.3,13.163,12.902,54737.43,45341.71,37045.4,2.23
2016-08-30,13.16,13.79,13.63,13.15,115625.4,0.43,3.26,13.23,13.117,12.848,49068.81,43653.13,35609.57,4.72
2016-08-29,13.12,13.28,13.2,13.04,31295.34,0.04,0.3,13.108,13.044,12.781,32236.61,36683.3,30799.91,1.28
2016-08-26,13.09,13.34,13.17,13.06,46574.95,0.12,0.92,13.036,13.012,12.721,33385.73,37708.77,31015.74,1.9
2016-08-25,13.07,13.09,13.05,12.86,25616.66,-0.04,-0.31,13.032,12.951,12.676,32151.84,34808.57,29886.55,1.05
2016-08-24,13.03,13.12,13.1,12.98,26231.71,0.07,0.54,13.026,12.893,12.638,35945.99,34259.17,30504.69,1.07
2016-08-23,12.87,13.13,13.02,12.85,31464.39,0.17,1.32,13.004,12.837,12.598,38237.46,34314.61,32988.46,1.28
2016-08-22,13.06,13.18,12.84,12.84,37040.93,-0.28,-2.13,12.98,12.8,12.608,41129.99,33731.04,33960.54,1.51
2016-08-19,13.03,13.25,13.15,12.93,40405.53,0.13,1.0,12.988,12.771,12.614,42031.8,32600.33,33363.68,1.65
2016-08-18,13.0,13.14,13.02,12.91,44587.38,0.02,0.15,12.87,12.696,12.601,37465.29,30641.74,32517.61,1.82
2016-08-17,12.87,13.07,12.99,12.86,37689.05,0.09,0.7,12.76,12.641,12.604,32572.36,28749.09,32031.71,1.54
2016-08-16,12.88,12.98,12.9,12.81,45927.05,0.02,0.15,12.67,12.578,12.605,30391.76,27566.0,31664.16,1.87
2016-08-15,12.6,12.9,12.88,12.54,41550.01,0.32,2.55,12.62,12.517,12.613,26332.09,24916.53,30325.85,1.7
2016-08-12,12.47,12.57,12.56,12.4,17572.97,0.09,0.72,12.554,12.429,12.617,23168.85,24322.72,30078.16,0.72
2016-08-11,12.51,12.6,12.47,12.46,20122.7,-0.07,-0.56,12.522,12.401,12.646,23818.19,24964.54,30868.77,0.82
2016-08-10,12.65,12.75,12.54,12.49,26786.05,-0.1,-0.79,12.522,12.382,12.688,24925.82,26750.2,31963.61,1.09
2016-08-09,12.52,12.76,12.65,12.47,25628.72,0.09,0.72,12.486,12.358,12.717,24740.24,31662.32,32610.72,1.05
2016-08-08,12.38,12.56,12.55,12.19,25733.83,0.12,0.96,12.414,12.416,12.742,23500.96,34190.05,33458.84,1.05
2016-08-05,12.51,12.58,12.4,12.3,20819.64,-0.07,-0.56,12.304,12.456,12.758,25476.58,34127.03,34116.25,0.85
2016-08-04,12.31,12.57,12.47,12.29,25660.86,0.12,0.97,12.28,12.506,12.785,26110.89,34393.48,34466.5,1.05
2016-08-03,12.28,12.42,12.36,12.22,25858.14,0.07,0.57,12.242,12.567,12.816,28574.58,35314.34,35348.97,1.06
2016-08-02,12.03,12.38,12.29,12.02,19432.33,0.29,2.42,12.23,12.632,12.863,38584.41,35762.33,36850.49,0.79
2016-08-01,12.28,12.28,12.0,11.85,35611.92,-0.28,-2.28,12.418,12.708,12.9,44879.14,35735.17,39573.19,1.45
2016-07-29,12.32,12.44,12.28,12.25,23991.19,-0.01,-0.08,12.608,12.805,12.937,42777.48,35833.6,40647.17,0.98
2016-07-28,12.29,12.42,12.28,12.04,37979.33,-0.02,-0.16,12.732,12.891,12.947,42676.08,36773.01,42221.66,1.55
2016-07-27,13.18,13.33,12.3,12.03,75907.27,-0.93,-7.03,12.892,12.994,12.951,42054.09,37177.03,42754.98,3.1
2016-07-26,12.96,13.25,13.23,12.9,50905.99,0.27,2.08,13.034,13.076,12.965,32940.25,33559.12,40724.72,2.08
2016-07-25,12.9,13.1,12.95,12.86,25103.61,0.05,0.39,12.998,13.067,12.933,26591.2,32727.64,40302.06,1.02
2016-07-22,13.08,13.1,12.9,12.88,23484.19,-0.18,-1.38,13.002,13.06,12.906,28889.72,34105.47,41007.6,0.96
2016-07-21,13.03,13.21,13.08,12.95,34869.4,0.07,0.54,13.05,13.064,12.867,30869.94,34539.52,42110.09,1.42
2016-07-20,13.06,13.19,13.01,13.01,30338.07,-0.04,-0.31,13.096,13.065,12.831,32299.96,35383.59,41728.79,1.24
2016-07-19,12.94,13.05,13.05,12.9,19160.74,0.09,0.69,13.118,13.093,12.805,34177.98,37938.66,42358.97,0.78
