date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,7.84,7.94,7.88,7.72,69846.54,0.02,0.25,7.896,7.79,7.87,66640.18,66326.12,92461.44,0.48
2016-10-13,7.89,7.94,7.87,7.84,45118.88,-0.01,-0.13,7.862,7.788,7.881,65167.3,63167.48,110207.2,0.31
2016-10-12,7.91,7.92,7.89,7.83,39820.33,-0.03,-0.38,7.824,7.79,7.897,67945.15,64040.68,130666.2,0.27
2016-10-11,7.91,8.0,7.92,7.85,61660.37,0.0,0.0,7.788,7.786,7.887,70204.13,67781.09,135670.47,0.42
2016-10-10,7.73,7.96,7.92,7.67,116754.77,0.22,2.86,7.744,7.784,7.867,72619.59,70935.75,136463.57,0.8
2016-09-30,7.64,7.77,7.71,7.64,62482.15,0.03,0.39,7.684,7.805,7.841,66012.05,68537.05,133997.74,0.43
2016-09-29,7.7,7.75,7.68,7.65,59008.11,-0.02,-0.26,7.714,7.848,7.835,61167.66,84743.23,132678.09,0.41
2016-09-28,7.77,7.77,7.71,7.63,51115.26,0.0,0.0,7.756,7.876,7.831,60136.21,91774.45,131400.32,0.35
2016-09-27,7.58,7.72,7.7,7.58,73737.66,0.08,1.05,7.784,7.878,7.824,65358.04,99988.18,132673.26,0.51
2016-09-26,7.82,7.88,7.62,7.55,83717.09,-0.24,-3.05,7.824,7.907,7.816,69251.9,106553.74,131135.75,0.58
2016-09-23,7.92,7.93,7.86,7.83,38260.16,-0.03,-0.38,7.926,7.95,7.809,71062.04,118596.76,129308.15,0.26
2016-09-22,7.88,7.97,7.89,7.83,53850.86,0.05,0.64,7.982,7.974,7.792,108318.81,157246.92,129497.2,0.37
2016-09-21,7.89,7.98,7.85,7.81,77224.44,-0.04,-0.51,7.996,8.004,7.778,123412.7,197291.72,130387.13,0.53
2016-09-20,8.1,8.1,7.9,7.88,93206.95,-0.24,-2.95,7.972,7.987,7.771,134618.32,203559.86,129321.04,0.64
2016-09-19,8.07,8.18,8.13,7.98,92767.81,0.01,0.12,7.99,7.949,7.76,143855.57,201991.4,126807.78,0.64
2016-09-14,7.88,8.22,8.14,7.83,224543.98,0.18,2.26,7.974,7.876,7.737,166131.47,199458.43,125715.67,1.55
2016-09-13,7.79,8.0,7.96,7.73,129320.34,0.22,2.84,7.966,7.822,7.716,206175.04,180612.96,119036.52,0.89
2016-09-12,7.84,7.88,7.73,7.68,133252.52,-0.24,-3.01,8.012,7.785,7.704,271170.74,171026.19,120089.64,0.92
2016-09-09,8.04,8.14,7.99,7.93,139393.22,-0.05,-0.62,8.002,7.77,7.7,272501.4,165358.34,123042.61,0.96
2016-09-08,8.06,8.24,8.05,7.95,204147.3,-0.04,-0.49,7.908,7.724,7.672,260127.23,155717.76,119784.51,1.41
2016-09-07,8.18,8.5,8.1,8.05,424761.81,-0.08,-0.98,7.778,7.668,7.634,232785.39,140019.54,111963.04,2.93
2016-09-06,7.72,8.41,8.19,7.62,454298.84,0.51,6.64,7.678,7.61,7.599,155050.87,101747.48,93278.3,3.13
2016-09-05,7.53,7.73,7.68,7.53,139905.81,0.16,2.13,7.558,7.551,7.563,70881.63,63482.54,72666.17,0.96
2016-09-02,7.41,7.55,7.52,7.4,77522.37,0.12,1.62,7.538,7.554,7.553,58215.28,55082.22,68500.77,0.53
2016-09-01,7.58,7.67,7.4,7.4,67438.14,-0.2,-2.63,7.54,7.57,7.547,51308.29,51624.16,67123.06,0.46
2016-08-31,7.57,7.62,7.6,7.53,36089.21,0.0,0.0,7.558,7.598,7.549,47253.69,51972.9,68357.1,0.25
2016-08-30,7.56,7.61,7.59,7.53,33452.63,0.01,0.13,7.542,7.609,7.534,48444.09,57460.08,69176.54,0.23
2016-08-29,7.51,7.68,7.58,7.5,76574.04,0.05,0.66,7.544,7.622,7.518,56083.45,69153.09,70014.46,0.53
2016-08-26,7.5,7.58,7.53,7.48,42987.42,0.04,0.53,7.57,7.63,7.499,51949.16,80726.89,72050.61,0.3
2016-08-25,7.53,7.53,7.49,7.4,47165.17,-0.03,-0.4,7.6,7.62,7.488,51940.04,83851.26,72487.58,0.32
2016-08-24,7.61,7.61,7.52,7.5,42041.21,-0.08,-1.05,7.638,7.6,7.482,56692.11,83906.53,73923.85,0.29
2016-08-23,7.72,7.72,7.6,7.56,71649.41,-0.11,-1.43,7.676,7.587,7.471,66476.07,84809.11,78957.49,0.49
2016-08-22,7.66,7.75,7.71,7.62,55902.57,0.05,0.65,7.7,7.575,7.467,82222.74,81849.8,84084.06,0.38
2016-08-19,7.65,7.7,7.68,7.6,42941.84,0.0,0.0,7.69,7.552,7.45,109504.63,81919.32,85712.95,0.3
2016-08-18,7.73,7.75,7.68,7.56,70925.53,-0.04,-0.52,7.64,7.524,7.434,115762.49,82621.96,89162.68,0.49
2016-08-17,7.7,7.76,7.71,7.62,90961.02,-0.01,-0.13,7.562,7.5,7.42,111120.95,84741.29,94611.98,0.63
2016-08-16,7.68,7.78,7.72,7.59,150382.73,0.06,0.78,7.498,7.459,7.4,103142.14,80892.99,97151.03,1.04
2016-08-15,7.44,7.74,7.66,7.41,192312.02,0.22,2.96,7.45,7.413,7.383,81476.86,70875.82,95433.11,1.32
2016-08-12,7.35,7.45,7.43,7.26,74231.14,0.14,1.92,7.414,7.368,7.369,54334.01,63374.32,89904.87,0.51
2016-08-11,7.38,7.42,7.29,7.27,47717.82,-0.09,-1.22,7.408,7.355,7.368,49481.44,61123.89,89969.12,0.33
2016-08-10,7.49,7.51,7.39,7.38,51067.0,-0.1,-1.33,7.438,7.364,7.376,58361.63,63941.18,92523.87,0.35
2016-08-09,7.47,7.55,7.48,7.44,42056.33,0.0,0.0,7.42,7.355,7.384,58643.84,73105.87,98209.1,0.29
2016-08-08,7.39,7.52,7.48,7.37,56597.76,0.08,1.08,7.376,7.359,7.384,60274.77,86318.33,111995.33,0.39
2016-08-05,7.43,7.43,7.4,7.35,49968.27,-0.04,-0.54,7.322,7.348,7.373,72414.63,89506.58,114619.44,0.34
2016-08-04,7.27,7.45,7.44,7.27,92118.79,0.14,1.92,7.302,7.344,7.364,72766.34,95703.4,115466.39,0.63
2016-08-03,7.25,7.33,7.3,7.23,52478.03,0.03,0.41,7.29,7.34,7.353,69520.72,104482.68,114669.92,0.36
2016-08-02,7.17,7.29,7.26,7.17,50211.0,0.05,0.69,7.29,7.341,7.352,87567.9,113409.08,117022.06,0.35
2016-08-01,7.29,7.3,7.21,7.07,117297.08,-0.09,-1.23,7.342,7.352,7.351,112361.89,119990.4,119362.32,0.81
2016-07-29,7.36,7.39,7.3,7.29,51726.81,-0.07,-0.95,7.374,7.369,7.352,106598.52,116435.43,121517.6,0.36
2016-07-28,7.27,7.38,7.38,7.25,75890.68,0.09,1.24,7.386,7.381,7.342,118640.45,118814.35,123093.93,0.52
2016-07-27,7.5,7.54,7.3,7.19,142713.91,-0.22,-2.93,7.39,7.388,7.326,139444.63,121106.57,122863.16,0.98
2016-07-26,7.39,7.53,7.52,7.32,174180.95,0.14,1.9,7.392,7.412,7.314,139250.26,123312.33,119640.34,1.2
2016-07-25,7.3,7.39,7.37,7.3,88480.27,0.01,0.14,7.362,7.409,7.291,127618.91,137672.34,114899.3,0.61
2016-07-22,7.37,7.48,7.36,7.33,111936.46,-0.04,-0.54,7.364,7.397,7.275,126272.33,139732.31,113792.9,0.77
2016-07-21,7.3,7.47,7.4,7.28,179911.58,0.1,1.37,7.376,7.383,7.257,118988.24,135229.37,113585.18,1.24
2016-07-20,7.38,7.38,7.31,7.26,141742.03,-0.06,-0.81,7.386,7.365,7.241,102768.51,124857.17,106977.37,0.98
2016-07-19,7.4,7.41,7.37,7.23,116024.23,-0.01,-0.14,7.432,7.363,7.233,107374.4,120635.05,103016.28,0.8
2016-07-18,7.47,7.47,7.38,7.34,81747.33,-0.04,-0.54,7.456,7.35,7.217,147725.76,118734.24,100531.21,0.56
2016-07-15,7.46,7.49,7.42,7.38,75516.02,-0.04,-0.54,7.43,7.335,7.203,153192.29,126599.78,98401.63,0.52
2016-07-14,7.53,7.57,7.45,7.4,98812.92,-0.08,-1.06,7.39,7.303,7.188,151470.51,127373.51,98652.81,0.68
2016-07-13,7.46,7.69,7.54,7.46,164771.48,0.04,0.53,7.344,7.264,7.166,146945.84,124619.76,96392.22,1.13
2016-07-12,7.35,7.68,7.49,7.35,317781.06,0.24,3.31,7.294,7.216,7.142,133895.7,115968.36,90678.64,2.19
2016-07-11,7.22,7.36,7.25,7.21,109079.98,0.04,0.56,7.244,7.172,7.115,89742.71,92126.26,76628.27,0.75
2016-07-08,7.21,7.27,7.22,7.2,66907.1,0.01,0.14,7.24,7.152,7.101,100007.27,87853.48,74618.15,0.46
2016-07-07,7.27,7.27,7.22,7.19,76189.57,-0.08,-1.1,7.216,7.131,7.097,103276.52,91941.0,73393.39,0.52
2016-07-06,7.21,7.31,7.29,7.17,99520.78,0.06,0.83,7.184,7.117,7.092,102293.68,89097.56,71900.63,0.69
2016-07-05,7.23,7.25,7.24,7.18,97016.12,0.01,0.14,7.138,7.103,7.086,98041.01,85397.52,69958.05,0.67
2016-07-04,7.08,7.31,7.23,7.05,160402.77,0.13,1.83,7.1,7.083,7.082,94509.8,82328.18,68705.98,1.1
2016-07-01,7.06,7.12,7.1,7.04,83253.36,0.04,0.57,7.064,7.07,7.077,75699.7,70203.48,64224.83,0.57
2016-06-30,7.06,7.1,7.06,7.01,71275.37,0.0,0.0,7.046,7.073,7.078,80605.47,69932.11,63653.57,0.49
2016-06-29,7.09,7.1,7.06,7.03,78257.45,0.01,0.14,7.05,7.068,7.083,75901.44,68164.68,64036.27,0.54
2016-06-28,7.04,7.08,7.05,6.98,79360.05,0.01,0.14,7.068,7.067,7.079,72754.02,65388.92,61881.84,0.55
2016-06-27,6.94,7.07,7.05,6.91,66352.26,0.05,0.71,7.066,7.058,7.076,70146.57,61130.29,59310.89,0.46
2016-06-24,7.01,7.12,7.01,6.81,107782.22,-0.06,-0.85,7.076,7.049,7.073,64707.26,61382.82,57729.81,0.74
2016-06-23,7.15,7.15,7.08,7.04,47755.21,-0.07,-0.98,7.1,7.062,7.07,59258.74,54845.78,53989.58,0.33
2016-06-22,7.04,7.19,7.15,7.03,62520.36,0.12,1.71,7.086,7.067,7.067,60427.91,54703.71,54551.3,0.43
2016-06-21,7.16,7.18,7.04,7.0,66322.78,-0.07,-0.98,7.066,7.068,7.065,58023.82,54518.59,54922.56,0.46
2016-06-20,7.19,7.19,7.1,7.06,39155.71,-0.03,-0.42,7.05,7.08,7.07,52114.01,55083.77,56192.75,0.27
2016-06-17,7.03,7.19,7.13,7.01,80539.66,0.12,1.71,7.022,7.083,7.074,58058.39,58246.17,59919.6,0.55
2016-06-16,7.06,7.1,7.01,7.0,53601.06,-0.03,-0.43,7.024,7.082,7.064,50432.82,57375.03,58603.64,0.37
2016-06-15,6.95,7.08,7.05,6.91,50499.88,0.09,1.29,7.048,7.098,7.066,48979.5,59907.86,58100.73,0.35
2016-06-14,6.91,7.02,6.96,6.9,36773.74,0.0,0.0,7.07,7.09,7.075,51013.35,58374.76,59706.9,0.25
2016-06-13,7.1,7.13,6.96,6.95,68877.6,-0.18,-2.52,7.11,7.093,7.084,58053.53,57491.5,59349.5,0.47
2016-06-08,7.14,7.16,7.14,7.08,42411.8,0.01,0.14,7.144,7.096,7.092,58433.96,54076.81,57754.69,0.29
2016-06-07,7.16,7.2,7.13,7.1,46334.5,-0.04,-0.56,7.14,7.078,7.092,64317.25,53133.39,57320.71,0.32
2016-06-06,7.19,7.24,7.16,7.14,60669.12,0.0,0.0,7.148,7.066,7.094,70836.21,54398.89,57337.69,0.42
2016-06-03,7.12,7.22,7.16,7.08,71974.61,0.04,0.56,7.11,7.061,7.094,65736.17,55326.53,58283.79,0.5
2016-06-02,7.12,7.15,7.13,7.06,70779.77,0.01,0.14,7.076,7.059,7.099,56929.47,57301.73,58924.97,0.49
2016-06-01,7.13,7.19,7.12,7.11,71828.25,-0.05,-0.7,7.048,7.065,7.117,49719.65,61593.02,59251.26,0.49
2016-05-31,6.97,7.18,7.17,6.95,78929.28,0.2,2.87,7.016,7.046,7.135,41949.52,59832.24,59915.98,0.54
2016-05-30,6.97,7.04,6.97,6.93,35168.93,-0.02,-0.29,6.984,7.033,7.152,37961.58,56293.6,61984.41,0.24
2016-05-27,6.94,7.03,6.99,6.93,27941.12,0.01,0.14,7.012,7.059,7.177,44916.9,61039.05,62564.09,0.19
2016-05-26,6.99,7.02,6.99,6.88,34730.68,0.03,0.43,7.042,7.074,7.195,57674.0,61207.5,63341.3,0.24
2016-05-25,7.04,7.08,6.96,6.96,32977.6,-0.05,-0.71,7.082,7.088,7.213,73466.4,61432.58,64307.87,0.23
2016-05-24,7.08,7.13,7.01,6.96,58989.56,-0.1,-1.41,7.076,7.106,7.234,77714.95,61508.04,65873.13,0.41
2016-05-23,7.1,7.15,7.11,7.06,69945.54,-0.02,-0.28,7.082,7.122,7.25,74625.63,60276.5,66521.42,0.48
2016-05-20,7.2,7.2,7.14,6.96,91726.6,-0.05,-0.69,7.106,7.126,7.26,77161.19,61241.04,66254.27,0.63
2016-05-19,6.93,7.2,7.19,6.89,113692.68,0.26,3.75,7.106,7.138,7.266,64741.01,60548.2,65024.98,0.78
2016-05-18,7.02,7.11,6.93,6.81,54220.39,-0.11,-1.56,7.094,7.169,7.27,49398.77,56909.49,66841.01,0.37
2016-05-17,7.11,7.12,7.04,7.02,43542.92,-0.04,-0.56,7.136,7.224,7.302,45301.13,59999.72,69534.03,0.3
2016-05-16,7.16,7.24,7.23,7.07,82623.36,0.09,1.26,7.162,7.271,7.329,45927.36,67675.21,74432.7,0.57
2016-05-13,7.14,7.19,7.14,7.08,29625.71,0.02,0.28,7.146,7.295,7.36,45320.88,64089.13,76978.93,0.2
2016-05-12,7.12,7.14,7.13,7.0,36981.47,0.0,0.0,7.17,7.315,7.399,56355.4,65475.1,81076.3,0.25
2016-05-11,7.2,7.23,7.14,7.11,33732.17,-0.03,-0.42,7.244,7.338,7.439,64420.21,67183.16,88479.5,0.23
2016-05-10,7.12,7.2,7.17,7.1,46674.11,0.02,0.28,7.312,7.361,7.475,74698.31,70238.21,96340.97,0.32
2016-05-09,7.22,7.29,7.15,7.08,79590.96,-0.11,-1.51,7.38,7.377,7.516,89423.06,72766.34,119285.2,0.55
2016-05-06,7.49,7.5,7.26,7.25,84798.27,-0.24,-3.2,7.444,7.393,7.552,82857.38,71267.51,119650.03,0.58
2016-05-05,7.45,7.52,7.5,7.39,77305.56,0.02,0.27,7.46,7.394,7.588,74594.8,69501.76,121002.84,0.53
2016-05-04,7.44,7.54,7.48,7.41,85122.64,-0.03,-0.4,7.432,7.371,7.612,69946.11,76772.54,126466.83,0.59
2016-05-03,7.43,7.52,7.51,7.24,120297.85,0.06,0.81,7.41,7.38,7.643,65778.12,79068.35,126705.37,0.83
2016-04-29,7.33,7.47,7.47,7.29,46762.59,0.13,1.77,7.374,7.387,7.666,56109.63,81190.2,123761.45,0.32
2016-04-28,7.39,7.39,7.34,7.2,43485.38,-0.02,-0.27,7.342,7.424,7.696,59677.64,89868.74,125519.77,0.3
2016-04-27,7.37,7.43,7.36,7.33,54062.1,-0.01,-0.14,7.328,7.483,7.733,64408.71,96677.49,127287.46,0.37
2016-04-26,7.33,7.37,7.37,7.26,64282.68,0.04,0.55,7.31,7.539,7.759,83598.96,109775.84,128667.78,0.44
2016-04-25,7.31,7.34,7.33,7.15,71955.41,0.03,0.41,7.35,7.588,7.788,92358.58,122443.73,132564.49,0.5
2016-04-22,7.25,7.31,7.31,7.21,64602.62,0.04,0.55,7.4,7.655,7.807,106270.76,165804.05,132670.57,0.44
2016-04-21,7.25,7.35,7.27,7.25,67140.75,0.0,0.0,7.506,7.71,7.826,120059.83,168032.55,133370.91,0.46
2016-04-20,7.57,7.61,7.27,7.16,150013.34,-0.3,-3.96,7.638,7.782,7.854,128946.27,172503.92,133579.87,1.03
2016-04-19,7.61,7.66,7.57,7.49,108080.8,-0.01,-0.13,7.768,7.853,7.884,135952.72,176161.11,130581.23,0.74
2016-04-18,7.81,7.81,7.58,7.54,141516.3,-0.26,-3.32,7.826,7.905,7.894,152528.88,174342.39,129400.54,0.97
