date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,19.69,19.97,19.82,19.55,44691.23,0.22,1.12,19.464,19.195,19.179,60759.94,41306.25,33582.43,1.89
2016-10-13,20.17,20.17,19.62,19.49,42951.63,-0.26,-1.31,19.26,19.145,19.178,58090.16,40056.99,35235.38,1.82
2016-10-12,19.3,19.9,19.9,19.3,71625.89,0.39,2.0,19.086,19.043,19.178,52475.6,37496.64,35234.18,3.04
2016-10-11,18.1,19.83,19.52,18.1,86917.19,1.03,5.57,18.914,18.973,19.173,41471.65,32758.37,34578.2,3.69
2016-10-10,18.2,19.0,18.46,18.01,57613.77,-0.31,-1.65,18.818,18.948,19.179,29094.71,26599.92,32924.35,2.44
2016-09-22,18.8,19.04,18.8,18.72,31342.33,0.05,0.27,18.926,19.006,19.236,21852.56,23737.53,33032.88,1.33
2016-09-21,19.06,19.08,18.75,18.7,14878.84,-0.29,-1.52,19.03,19.048,19.252,22023.82,22929.59,33504.46,0.63
2016-09-20,19.04,19.1,19.04,18.8,16606.1,0.01,0.05,19.0,19.093,19.245,22517.68,23416.05,33816.62,0.7
2016-09-19,19.05,19.28,19.04,18.91,25032.49,0.02,0.1,19.032,19.125,19.212,24045.09,24236.84,33613.65,1.06
2016-09-14,19.36,19.36,19.0,18.82,21403.03,-0.31,-1.6,19.078,19.151,19.194,24105.13,24580.97,32987.65,0.91
2016-09-13,18.7,19.32,19.32,18.6,32198.66,0.71,3.81,19.086,19.162,19.172,25622.51,25858.61,32977.68,1.37
2016-09-12,19.14,19.14,18.6,18.53,17348.14,-0.6,-3.12,19.066,19.21,19.114,23835.36,30413.76,32140.82,0.74
2016-09-09,19.33,19.36,19.2,19.11,24243.12,-0.05,-0.26,19.186,19.313,19.081,24314.42,32971.72,32063.99,1.03
2016-09-08,18.9,19.27,19.27,18.89,25332.71,0.29,1.53,19.218,19.372,19.012,24428.6,36398.02,31727.66,1.07
2016-09-07,19.17,19.17,19.04,18.8,28989.91,-0.16,-0.83,19.224,19.41,18.949,25056.82,39248.78,31173.01,1.23
2016-09-06,19.26,19.29,19.22,19.0,23262.92,-0.03,-0.16,19.238,19.466,18.89,26094.71,42328.24,31197.52,0.99
2016-09-05,19.5,19.5,19.2,19.04,19743.45,-0.16,-0.83,19.354,19.456,18.867,36992.15,44079.33,31054.62,0.84
2016-09-02,19.23,19.39,19.36,19.0,24814.0,0.1,0.52,19.44,19.396,18.854,41629.01,44217.18,30370.98,1.05
2016-09-01,19.25,19.43,19.3,19.03,28473.8,0.18,0.94,19.526,19.299,18.834,48367.45,42990.46,29452.91,1.21
2016-08-31,19.98,19.98,19.11,19.02,34179.36,-0.68,-3.44,19.596,19.237,18.816,53440.75,41394.33,28496.9,1.45
2016-08-30,19.87,20.2,19.8,19.35,77750.16,0.06,0.3,19.694,19.181,18.792,58561.76,40096.75,27282.91,3.3
2016-08-29,19.5,19.84,19.63,19.0,42927.75,-0.1,-0.51,19.558,19.018,18.745,51166.5,33867.88,24420.71,1.82
2016-08-26,19.21,20.38,19.79,19.21,58506.18,0.14,0.71,19.352,18.849,18.712,46805.34,31156.26,22905.64,2.48
2016-08-23,19.41,19.7,19.65,19.11,53840.29,0.05,0.26,19.072,18.652,18.678,37613.48,27057.29,21366.7,2.28
2016-08-22,19.12,19.9,19.6,18.61,59784.44,0.59,3.1,18.878,18.488,18.678,29347.9,23097.25,19562.47,2.53
2016-08-19,18.51,19.17,19.12,18.39,40773.82,0.55,2.96,18.668,18.314,18.67,21631.74,20066.8,17350.18,1.73
2016-08-18,18.39,18.75,18.6,18.39,21121.99,0.21,1.14,18.478,18.277,18.698,16569.26,18029.91,16049.48,0.9
2016-08-17,18.5,18.88,18.39,18.2,12546.84,-0.27,-1.45,18.346,18.311,18.765,15507.18,16524.78,15625.71,0.53
2016-08-16,18.54,18.85,18.68,18.54,12512.43,0.12,0.65,18.232,18.368,18.844,16501.1,15915.36,15414.74,0.53
2016-08-15,18.25,18.85,18.55,18.11,21203.6,0.42,2.32,18.098,18.395,18.908,16846.59,15599.47,15817.59,0.9
2016-08-12,17.83,18.18,18.17,17.7,15461.44,0.24,1.34,17.96,18.403,18.986,18501.87,14469.08,15788.46,0.66
2016-08-11,17.56,17.99,17.94,17.56,15811.6,0.13,0.73,18.076,18.471,19.101,19490.56,14973.55,16771.69,0.67
2016-08-10,18.2,18.2,17.82,17.7,17516.44,-0.18,-1.0,18.276,18.575,19.2,17542.38,14655.01,16972.07,0.74
2016-08-09,17.87,18.39,18.01,17.82,14239.86,0.14,0.78,18.504,18.704,19.301,15329.62,15676.1,17069.77,0.6
2016-08-08,17.85,18.29,17.86,17.75,29480.0,-0.84,-4.49,18.692,18.868,19.394,14352.36,16027.7,17663.24,1.25
2016-08-05,18.94,18.94,18.75,18.4,20404.92,-0.19,-1.0,18.846,19.026,19.496,10436.28,14633.55,17120.2,0.87
2016-08-04,18.85,18.96,18.94,18.85,6070.7,-0.01,-0.05,18.866,19.118,19.554,10456.53,14069.06,16841.09,0.26
2016-08-03,18.95,18.98,18.96,18.77,6452.63,0.02,0.11,18.874,19.219,19.605,11767.64,14726.63,17558.3,0.27
2016-08-02,18.58,18.97,18.95,18.58,9353.54,0.33,1.77,18.904,19.319,19.649,16022.59,14914.13,18756.81,0.4
2016-08-01,18.87,18.87,18.63,18.3,9899.63,-0.23,-1.22,19.044,19.42,19.684,17703.04,16035.71,19544.22,0.42
2016-07-29,19.2,19.26,18.85,18.61,20506.17,-0.06,-0.32,19.206,19.569,19.73,18830.81,17107.85,20685.71,0.87
2016-07-28,19.11,19.2,18.98,18.76,12626.22,-0.14,-0.73,19.37,19.73,19.765,17681.58,18569.83,21267.45,0.54
2016-07-27,19.66,19.72,19.11,18.5,27727.37,-0.54,-2.75,19.564,19.824,19.794,17685.62,19289.13,23118.42,1.18
2016-07-26,19.5,19.69,19.65,19.37,17755.82,0.21,1.08,19.734,19.898,19.773,13805.67,18463.44,23242.22,0.75
2016-07-25,19.65,19.84,19.44,19.31,15538.49,-0.23,-1.17,19.796,19.919,19.731,14368.38,19298.78,23349.22,0.66
2016-07-22,19.93,19.95,19.67,19.51,14760.0,-0.26,-1.3,19.932,19.966,19.696,15384.89,19606.85,24375.44,0.63
2016-07-21,19.95,20.11,19.95,19.8,12646.4,0.0,0.0,20.09,19.99,19.652,19458.09,19613.13,24824.11,0.54
2016-07-20,19.91,20.5,19.96,19.86,8327.63,0.03,0.15,20.084,19.99,19.599,20892.64,20389.97,25480.01,0.35
