date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,13.03,13.03,12.94,12.66,28535.91,-0.01,-0.08,13.034,12.835,12.918,27708.25,24764.36,25937.47,0.78
2016-10-13,13.05,13.16,12.94,12.94,20539.36,-0.19,-1.45,12.964,12.827,12.952,26731.88,23750.24,26095.2,0.56
2016-10-12,13.15,13.22,13.13,13.02,21449.9,-0.02,-0.15,12.914,12.825,12.985,25975.15,23729.95,26982.7,0.58
2016-10-11,13.02,13.21,13.14,12.9,32261.88,0.12,0.92,12.846,12.8,13.002,24916.77,23315.73,27681.02,0.88
2016-10-10,12.6,13.03,13.02,12.57,35754.2,0.42,3.33,12.754,12.77,13.024,22881.78,23223.31,27200.44,0.97
2016-09-30,12.65,12.79,12.59,12.5,23654.05,-0.1,-0.79,12.636,12.762,13.056,21820.46,21801.35,26421.52,0.64
2016-09-29,12.71,12.82,12.69,12.66,16755.7,-0.08,-0.63,12.69,12.775,13.115,20768.61,22040.36,26689.61,0.46
2016-09-28,12.76,12.84,12.79,12.64,16158.02,0.1,0.79,12.736,12.794,13.171,21484.76,22918.69,27090.23,0.44
2016-09-27,12.46,12.73,12.68,12.32,22086.93,0.24,1.93,12.754,12.802,13.229,21714.7,27228.27,28498.44,0.6
2016-09-26,12.83,12.83,12.43,12.1,30447.61,-0.43,-3.34,12.786,12.879,13.282,23564.84,27351.49,30497.42,0.83
2016-09-23,12.94,12.99,12.86,12.84,18394.78,-0.06,-0.46,12.888,13.0,13.336,21782.24,27110.58,32596.14,0.5
2016-09-22,12.88,13.04,12.92,12.88,20336.44,0.04,0.31,12.86,13.076,13.392,23312.11,28440.16,33333.95,0.55
2016-09-21,12.86,12.94,12.88,12.81,17307.72,0.03,0.23,12.852,13.144,13.444,24352.62,30235.44,34186.61,0.47
2016-09-20,12.94,13.04,12.84,12.76,31337.63,-0.1,-0.77,12.85,13.203,13.499,32741.85,32046.31,35333.83,0.85
