date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,5.66,5.73,5.63,5.54,229166.91,-0.07,-1.23,5.556,5.417,5.278,269045.85,205767.38,173592.67,3.92
2016-10-13,5.58,5.86,5.7,5.54,400572.22,0.07,1.24,5.486,5.397,5.251,238354.63,221234.63,166416.99,6.84
2016-10-12,5.4,5.87,5.63,5.39,420792.25,0.19,3.49,5.408,5.353,5.22,184549.45,201392.91,150197.16,7.19
2016-10-11,5.36,5.47,5.44,5.32,164279.19,0.06,1.11,5.332,5.31,5.19,121262.9,183907.38,131946.69,2.81
2016-10-10,5.3,5.38,5.38,5.28,130418.67,0.1,1.89,5.312,5.274,5.169,121783.21,174199.39,127147.36,2.23
2016-09-30,5.29,5.34,5.28,5.26,75710.81,-0.03,-0.56,5.278,5.248,5.151,142488.92,169126.73,123628.17,1.29
2016-09-29,5.25,5.38,5.31,5.24,131546.34,0.06,1.14,5.308,5.227,5.14,204114.63,173037.19,123333.66,2.25
2016-09-28,5.33,5.34,5.25,5.22,104359.5,-0.09,-1.69,5.298,5.197,5.128,218236.38,165471.83,119415.01,1.78
2016-09-27,5.2,5.34,5.34,5.18,166880.75,0.13,2.5,5.288,5.172,5.121,246551.86,166975.56,117553.65,2.85
2016-09-26,5.4,5.44,5.21,5.18,233947.2,-0.22,-4.05,5.236,5.15,5.107,226615.57,159218.02,112163.81,4.0
2016-09-23,5.24,5.57,5.43,5.22,383839.38,0.17,3.23,5.218,5.139,5.099,195764.54,141417.96,103539.73,6.56
2016-09-22,5.19,5.3,5.26,5.17,202155.05,0.06,1.15,5.146,5.104,5.084,141959.74,111599.35,87107.27,3.45
2016-09-21,5.07,5.4,5.2,5.06,245936.94,0.12,2.36,5.096,5.086,5.077,112707.28,99001.41,79978.98,4.2
2016-09-20,5.11,5.13,5.08,5.06,67199.26,-0.04,-0.78,5.056,5.07,5.072,87399.25,79986.0,71641.39,1.15
2016-09-19,5.05,5.12,5.12,5.05,79692.07,0.05,0.99,5.064,5.064,5.076,91820.48,80095.33,71660.88,1.36
2016-09-14,5.0,5.13,5.07,4.99,114815.37,0.06,1.2,5.06,5.054,5.078,87071.38,78129.62,73085.14,1.96
2016-09-13,5.02,5.03,5.01,4.99,55892.75,0.01,0.2,5.062,5.053,5.084,81238.96,73630.14,71656.67,0.96
2016-09-12,5.07,5.09,5.0,4.99,119396.8,-0.12,-2.34,5.076,5.059,5.091,85295.54,73358.18,73318.34,2.04
2016-09-09,5.1,5.14,5.12,5.08,89305.42,0.02,0.39,5.084,5.069,5.1,72572.75,68131.75,74042.07,1.53
2016-09-08,5.08,5.11,5.1,5.07,55946.54,0.02,0.39,5.064,5.063,5.098,68370.19,65109.59,73297.11,0.96
2016-09-07,5.07,5.12,5.08,5.05,85653.27,0.0,0.0,5.048,5.059,5.093,69187.86,65661.5,73491.4,1.46
2016-09-06,5.06,5.09,5.08,5.0,76175.68,0.04,0.79,5.044,5.064,5.093,66021.32,62615.19,72331.95,1.3
2016-09-05,5.02,5.07,5.04,5.01,55782.83,0.02,0.4,5.042,5.068,5.093,61420.82,60956.56,72464.73,0.95
2016-09-02,5.02,5.04,5.02,4.99,68292.61,0.0,0.0,5.054,5.074,5.092,63690.75,63296.78,73608.43,1.17
2016-09-01,5.05,5.07,5.02,5.02,60034.91,-0.04,-0.79,5.062,5.087,5.09,61848.99,63226.42,72929.35,1.03
2016-08-31,5.07,5.09,5.06,5.02,69820.57,-0.01,-0.2,5.07,5.102,5.09,62135.14,68040.66,72883.12,1.19
2016-08-30,5.1,5.11,5.07,5.07,53173.2,-0.03,-0.59,5.084,5.115,5.087,59209.06,69683.2,71651.96,0.91
2016-08-29,5.06,5.11,5.1,5.05,67132.44,0.04,0.79,5.094,5.123,5.084,60492.3,73278.5,71141.35,1.15
2016-08-26,5.07,5.11,5.06,5.05,59083.83,0.0,0.0,5.094,5.13,5.077,62902.81,79952.39,72698.48,1.01
2016-08-25,5.11,5.12,5.06,5.03,61465.64,-0.07,-1.36,5.112,5.133,5.078,64603.85,81484.63,72765.42,1.05
2016-08-24,5.12,5.15,5.13,5.1,55190.17,0.01,0.2,5.134,5.127,5.079,73946.19,81321.3,73750.28,0.94
2016-08-23,5.09,5.16,5.12,5.08,59589.4,0.02,0.39,5.146,5.122,5.076,80157.34,82048.7,79731.4,1.02
2016-08-22,5.15,5.19,5.1,5.1,79185.03,-0.05,-0.97,5.152,5.117,5.086,86064.69,83972.9,80071.47,1.35
2016-08-19,5.15,5.17,5.15,5.13,67589.03,-0.02,-0.39,5.166,5.11,5.096,97001.96,83920.07,79262.03,1.15
2016-08-18,5.18,5.22,5.17,5.14,108177.32,-0.02,-0.39,5.154,5.092,5.102,98365.41,82632.27,81136.4,1.85
2016-08-17,5.15,5.23,5.19,5.13,86245.9,0.04,0.78,5.12,5.077,5.111,88696.4,77725.57,80724.24,1.47
2016-08-16,5.15,5.18,5.15,5.14,89126.19,-0.02,-0.39,5.098,5.059,5.12,83940.07,73620.73,79995.25,1.52
2016-08-15,5.09,5.17,5.17,5.05,133871.36,0.08,1.57,5.082,5.044,5.132,81881.11,69004.19,81513.43,2.29
2016-08-12,5.0,5.09,5.09,5.0,74406.3,0.09,1.8,5.054,5.024,5.147,70838.19,65444.57,85985.23,1.27
2016-08-11,5.08,5.09,5.0,5.0,59832.26,-0.08,-1.57,5.03,5.023,5.157,66899.13,64046.2,88311.26,1.02
2016-08-10,5.08,5.12,5.08,5.06,62464.25,0.01,0.2,5.034,5.03,5.176,66754.74,66179.27,89068.61,1.07
2016-08-09,5.0,5.1,5.07,5.0,78831.4,0.04,0.8,5.02,5.029,5.191,63301.38,77414.1,91612.07,1.35
2016-08-08,4.99,5.03,5.03,4.93,78656.72,0.06,1.21,5.006,5.055,5.206,56127.28,76170.03,93603.81,1.34
2016-08-05,5.02,5.03,4.97,4.97,54711.0,-0.05,-1.0,4.994,5.082,5.218,60050.96,74603.99,94987.12,0.93
2016-08-04,5.01,5.05,5.02,4.96,59110.35,0.01,0.2,5.016,5.112,5.235,61193.28,79640.54,96053.03,1.01
2016-08-03,5.01,5.05,5.01,4.98,45197.42,0.01,0.2,5.026,5.145,5.25,65603.8,83722.92,98687.94,0.77
2016-08-02,4.95,5.0,5.0,4.95,42960.89,0.03,0.6,5.038,5.18,5.27,91526.81,86369.77,103273.98,0.73
2016-08-01,5.05,5.07,4.97,4.91,98275.15,-0.11,-2.17,5.104,5.219,5.287,96212.79,94022.66,106885.6,1.68
2016-07-29,5.08,5.11,5.08,5.04,60422.61,0.01,0.2,5.17,5.27,5.304,89157.01,106525.89,106691.65,1.03
2016-07-28,5.07,5.1,5.07,5.01,81162.93,0.0,0.0,5.208,5.291,5.311,98087.79,112576.32,106732.36,1.39
2016-07-27,5.33,5.33,5.07,5.04,174812.48,-0.26,-4.88,5.264,5.322,5.32,101842.03,111957.95,106610.19,2.99
2016-07-26,5.31,5.33,5.33,5.29,66390.79,0.03,0.57,5.322,5.353,5.327,81212.73,105810.05,102437.9,1.13
2016-07-25,5.28,5.32,5.3,5.25,62996.26,0.03,0.57,5.334,5.356,5.319,91832.52,111037.58,103300.27,1.08
2016-07-22,5.36,5.37,5.27,5.27,105076.5,-0.08,-1.5,5.37,5.354,5.312,123894.76,115370.26,104710.26,1.8
2016-07-21,5.37,5.41,5.35,5.34,99934.13,-0.01,-0.19,5.374,5.357,5.305,127064.84,112465.52,104921.13,1.71
2016-07-20,5.37,5.39,5.36,5.34,71665.99,-0.03,-0.56,5.38,5.355,5.299,122073.88,113652.97,102873.19,1.22
2016-07-19,5.42,5.47,5.39,5.33,119489.73,-0.09,-1.64,5.384,5.36,5.296,130407.36,120178.19,102421.26,2.04
2016-07-18,5.3,5.5,5.48,5.25,223307.45,0.19,3.59,5.378,5.355,5.289,130242.63,119748.53,99890.8,3.82
2016-07-15,5.33,5.37,5.29,5.28,120926.91,-0.09,-1.67,5.338,5.337,5.281,106845.76,106857.42,93351.52,2.07
2016-07-14,5.4,5.41,5.38,5.34,74979.3,0.0,0.0,5.34,5.33,5.279,97866.19,100888.4,91134.01,1.28
2016-07-13,5.35,5.42,5.38,5.34,113333.41,0.02,0.37,5.33,5.317,5.273,105232.07,101262.42,91532.54,1.94
2016-07-12,5.28,5.39,5.36,5.23,118666.1,0.08,1.51,5.336,5.301,5.267,109949.01,99065.75,89934.9,2.03
2016-07-11,5.3,5.38,5.28,5.27,106323.09,-0.02,-0.38,5.332,5.282,5.257,109254.43,95562.97,87412.85,1.82
2016-07-08,5.32,5.35,5.3,5.25,76029.06,-0.03,-0.56,5.336,5.27,5.253,106869.07,94050.26,87935.94,1.3
2016-07-07,5.39,5.39,5.33,5.29,111808.67,-0.08,-1.48,5.32,5.252,5.264,103910.6,97376.74,87789.38,1.91
