date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,25.75,26.27,25.88,25.2,49145.85,-0.38,-1.45,26.108,25.102,24.125,68352.79,55227.23,45154.23,1.11
2016-10-13,26.55,26.55,26.26,25.91,47744.86,-0.47,-1.76,25.862,24.862,23.984,63633.32,52016.01,44734.24,1.08
2016-10-12,26.8,26.88,26.73,26.3,55290.43,-0.06,-0.22,25.582,24.599,23.812,67453.85,50431.63,44286.26,1.17
2016-10-11,24.66,27.37,26.79,24.65,144149.45,1.91,7.68,25.106,24.256,23.591,70405.94,48187.27,42759.46,3.04
2016-10-10,24.68,25.23,24.88,24.17,45433.35,0.23,0.93,24.396,23.908,23.355,46918.96,37223.84,36090.03,0.96
2016-09-30,24.72,24.95,24.65,24.56,25548.5,-0.21,-0.84,24.096,23.776,23.216,42101.68,37938.8,34448.83,0.54
2016-09-29,24.35,25.04,24.86,24.06,66847.5,0.51,2.09,23.862,23.64,23.103,40398.7,40640.25,33951.19,1.41
2016-09-28,23.12,24.36,24.35,23.12,70050.89,1.11,4.78,23.616,23.482,22.986,33409.4,40528.53,31607.08,1.48
2016-09-27,23.33,23.79,23.24,22.92,26714.55,-0.14,-0.6,23.406,23.25,22.896,25968.6,36035.53,29049.4,0.56
2016-09-26,23.49,23.68,23.38,23.21,21346.95,-0.1,-0.43,23.42,23.186,22.856,27528.71,35289.34,28818.42,0.45
2016-09-23,23.63,24.0,23.48,23.44,17033.61,-0.15,-0.64,23.456,23.148,22.819,33775.92,35081.23,29800.95,0.36
2016-09-22,23.3,24.07,23.63,23.28,31901.02,0.33,1.42,23.418,23.106,22.764,40881.8,37452.46,30292.5,0.67
2016-09-21,23.3,23.7,23.3,23.28,32846.88,-0.01,-0.04,23.348,23.025,22.703,47647.65,38140.89,30254.3,0.74
2016-09-20,23.3,23.9,23.31,22.89,34515.1,-0.25,-1.06,23.094,22.925,22.662,46102.47,37331.65,30796.25,0.78
2016-09-19,23.29,24.12,23.56,23.29,52582.99,0.27,1.16,22.952,22.802,22.636,43049.97,34956.23,33154.79,1.19
2016-09-14,23.32,23.59,23.29,22.83,52562.99,0.01,0.04,22.84,22.655,22.541,36386.53,30958.85,31408.76,1.19
2016-09-13,22.2,23.3,23.28,22.18,65730.3,1.25,5.67,22.794,22.566,22.465,34023.13,27262.12,29523.68,1.49
2016-09-12,22.1,22.28,22.03,21.88,25120.95,-0.57,-2.52,22.702,22.49,22.389,28634.13,22685.62,28114.55,0.57
2016-09-09,23.0,23.23,22.6,22.43,19252.62,-0.4,-1.74,22.756,22.542,22.364,28560.83,22063.26,29593.29,0.44
2016-09-08,23.08,23.18,23.0,22.8,19265.8,-0.06,-0.26,22.652,22.525,22.28,26862.49,22347.49,29590.6,0.44
2016-09-07,22.8,23.13,23.06,22.77,40745.96,0.24,1.05,22.47,22.489,22.173,25531.17,24520.68,29404.2,0.92
2016-09-06,22.25,23.0,22.82,22.2,38785.33,0.52,2.33,22.338,22.422,22.079,20501.12,23132.55,28586.64,0.88
2016-09-05,22.08,22.61,22.3,21.92,24754.43,0.22,1.0,22.278,22.381,22.013,16737.12,22367.72,28039.09,0.56
2016-09-02,22.0,22.26,22.08,21.92,10760.94,-0.01,-0.04,22.328,22.399,21.965,15565.68,24260.85,28049.06,0.24
2016-09-01,22.42,22.45,22.09,22.08,12609.21,-0.31,-1.38,22.398,22.47,21.9,17832.49,31353.34,28300.72,0.29
2016-08-31,22.36,22.59,22.4,22.11,15595.7,-0.12,-0.53,22.508,22.426,21.863,23510.19,31858.66,28222.6,0.35
2016-08-30,22.56,22.95,22.52,22.46,19965.3,-0.03,-0.13,22.506,22.363,21.802,25763.97,31785.23,28083.17,0.45
2016-08-29,22.37,22.65,22.55,22.34,18897.27,0.12,0.54,22.484,22.287,21.733,27998.31,33543.49,27973.51,0.43
2016-08-26,22.6,22.83,22.43,22.42,22094.97,-0.21,-0.93,22.47,22.185,21.643,32956.01,37123.32,28511.34,0.5
2016-08-25,22.32,22.71,22.64,21.7,40997.7,0.25,1.12,22.542,22.034,21.58,44874.19,36833.7,28727.48,0.93
2016-08-24,22.36,22.83,22.39,22.3,26864.6,-0.02,-0.09,22.344,21.857,21.513,40207.13,34287.71,28527.95,0.61
2016-08-23,22.31,22.62,22.41,22.26,31137.03,-0.07,-0.31,22.22,21.735,21.49,37806.5,34040.73,29406.16,0.71
2016-08-22,22.81,23.17,22.48,22.35,43685.74,-0.31,-1.36,22.09,21.644,21.503,39088.66,33710.47,29309.54,0.99
2016-08-19,21.84,22.98,22.79,21.68,81685.88,1.14,5.27,21.9,21.531,21.507,41290.63,31837.27,28381.19,1.85
2016-08-18,21.86,21.9,21.65,21.55,17662.41,-0.12,-0.55,21.526,21.33,21.489,28793.21,25248.09,25619.01,0.4
2016-08-17,21.67,21.95,21.77,21.61,14861.43,0.01,0.05,21.37,21.299,21.526,28368.29,24586.54,25984.35,0.34
2016-08-16,21.54,21.99,21.76,21.45,37547.83,0.23,1.07,21.25,21.24,21.559,30274.97,24381.1,26727.04,0.85
2016-08-15,20.93,22.22,21.53,20.81,54695.61,0.61,2.92,21.198,21.179,21.593,28332.29,22403.54,26591.26,1.24
2016-08-12,20.7,21.08,20.92,20.7,19198.79,0.05,0.24,21.162,21.1,21.631,22383.91,19899.35,26429.91,0.44
2016-08-11,21.06,21.27,20.87,20.83,15537.8,-0.3,-1.42,21.134,21.126,21.719,21702.97,20621.26,27434.02,0.35
2016-08-10,21.41,21.64,21.17,21.09,24394.82,-0.33,-1.53,21.228,21.169,21.834,20804.78,22768.18,28866.64,0.55
2016-08-09,21.15,21.5,21.5,21.1,27834.42,0.15,0.7,21.23,21.244,21.931,18487.23,24771.59,31815.34,0.63
2016-08-08,20.79,21.4,21.35,20.58,24953.71,0.57,2.74,21.16,21.361,22.04,16474.8,24908.6,33771.43,0.57
2016-08-05,21.34,21.43,20.78,20.71,15794.09,-0.56,-2.62,21.038,21.482,22.162,17414.79,24925.11,36916.3,0.36
2016-08-04,21.15,21.43,21.34,21.12,11046.86,0.16,0.76,21.118,21.647,22.299,19539.54,25989.93,38535.54,0.25
2016-08-03,21.15,21.28,21.18,21.0,12807.07,0.03,0.14,21.11,21.753,22.402,24731.59,27382.17,40365.15,0.29
2016-08-02,20.82,21.17,21.15,20.64,17772.25,0.41,1.98,21.258,21.878,22.526,31055.94,29072.97,42821.79,0.4
2016-08-01,21.08,21.17,20.74,20.52,29653.7,-0.44,-2.08,21.562,22.007,22.636,33342.41,30778.97,46856.19,0.67
2016-07-29,21.34,21.5,21.18,20.85,26417.84,-0.12,-0.56,21.926,22.162,22.793,32435.42,32960.46,51142.73,0.6
2016-07-28,21.95,22.07,21.3,21.09,37007.07,-0.62,-2.83,22.176,22.311,22.899,32440.31,34246.79,55010.4,0.84
2016-07-27,22.66,22.83,21.92,21.0,44428.86,-0.75,-3.31,22.396,22.498,22.955,30032.76,34965.1,56126.15,1.01
2016-07-26,22.57,22.7,22.67,22.48,29204.57,0.11,0.49,22.498,22.617,22.976,27090.0,38859.09,56783.26,0.66
