date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,15.26,15.3,15.17,15.04,31150.46,-0.18,-1.17,15.312,15.116,15.099,43901.7,31346.04,27289.22,2.02
2016-10-13,15.4,15.6,15.35,15.31,38080.06,-0.05,-0.33,15.298,15.086,15.115,42648.41,30124.7,27860.33,2.47
2016-10-12,15.39,15.54,15.4,15.31,35674.46,0.03,0.2,15.2,15.045,15.116,37597.0,28145.49,27678.81,2.32
2016-10-11,15.35,15.6,15.38,15.34,84605.42,0.12,0.79,15.084,14.999,15.108,33471.72,26404.95,27253.86,5.49
2016-10-10,15.15,15.31,15.26,15.14,29998.11,0.16,1.06,15.006,14.957,15.101,20421.52,20669.29,24626.76,1.95
2016-09-30,14.9,15.15,15.1,14.86,24884.0,0.24,1.61,14.92,14.943,15.103,18790.39,19216.32,25201.71,1.62
2016-09-29,14.86,15.0,14.86,14.84,12823.0,0.02,0.14,14.874,14.936,15.133,17600.99,18548.62,26559.69,0.83
2016-09-28,15.0,15.05,14.82,14.8,15048.08,-0.17,-1.13,14.89,14.964,15.172,18693.99,19687.02,31042.73,0.98
2016-09-27,14.8,15.02,14.99,14.71,19354.43,0.17,1.15,14.914,14.983,15.196,19338.17,21231.19,31701.42,1.26
2016-09-26,14.9,14.94,14.83,14.79,21842.42,-0.04,-0.27,14.908,15.013,15.213,20917.06,22273.47,33396.19,1.42
2016-09-23,14.94,15.01,14.87,14.87,18937.0,-0.07,-0.47,14.966,15.081,15.233,19642.25,23232.39,35153.51,1.23
2016-09-22,15.04,15.07,14.94,14.93,18288.0,0.01,0.07,14.998,15.144,15.267,19496.25,25595.96,37410.33,1.19
2016-09-21,14.88,15.04,14.94,14.88,18269.0,-0.04,-0.27,15.038,15.187,15.282,20680.05,27212.12,37977.44,1.19
2016-09-20,15.11,15.11,14.96,14.93,27248.9,-0.15,-0.99,15.052,15.216,15.289,23124.22,28102.77,38650.48,1.77
2016-09-19,15.07,15.19,15.12,15.01,15468.34,0.09,0.6,15.118,15.244,15.306,23629.88,28584.23,39566.02,1.0
2016-09-14,15.06,15.14,15.03,15.0,18207.0,-0.1,-0.66,15.196,15.263,15.325,26822.54,31187.1,41075.58,1.18
2016-09-13,15.04,15.25,15.14,14.91,24207.0,0.14,0.93,15.29,15.329,15.358,31695.67,34570.77,43399.44,1.57
2016-09-12,15.05,15.2,15.01,14.91,30489.84,-0.27,-1.77,15.336,15.38,15.367,33744.19,42398.44,44234.02,1.98
2016-09-09,15.51,15.58,15.29,15.28,29777.22,-0.23,-1.48,15.38,15.408,15.382,33081.33,42171.66,45533.88,1.93
2016-09-08,15.62,15.68,15.51,15.41,31431.63,0.01,0.07,15.37,15.413,15.367,33538.59,44518.91,45801.07,2.04
2016-09-07,15.37,15.56,15.5,15.31,42572.66,0.12,0.78,15.33,15.384,15.33,35551.66,47074.62,46410.65,2.76
