date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,4.43,4.43,4.39,4.37,104978.47,-0.04,-0.9,4.416,4.376,4.409,96561.84,91068.41,104932.1,0.32
2016-10-13,4.42,4.46,4.43,4.41,96571.95,0.02,0.45,4.41,4.378,4.418,91657.95,88194.88,113486.59,0.29
2016-10-12,4.41,4.42,4.41,4.4,69730.14,-0.02,-0.45,4.388,4.377,4.423,85253.96,87000.21,114655.08,0.21
2016-10-11,4.42,4.44,4.43,4.4,114003.04,0.01,0.23,4.372,4.378,4.428,84500.97,87247.94,115244.44,0.34
2016-10-10,4.36,4.42,4.42,4.35,97525.59,0.06,1.38,4.354,4.377,4.432,80772.49,87133.84,114146.45,0.29
2016-09-30,4.31,4.42,4.36,4.31,80459.04,0.04,0.93,4.336,4.382,4.435,85574.99,92810.09,115294.64,0.24
2016-09-29,4.34,4.36,4.32,4.32,64552.0,-0.01,-0.23,4.346,4.384,4.444,84731.81,93931.18,117385.27,0.19
2016-09-28,4.33,4.35,4.33,4.32,65965.18,-0.01,-0.23,4.366,4.393,4.456,88746.45,98006.44,120602.69,0.2
2016-09-27,4.33,4.35,4.34,4.29,95360.64,0.01,0.23,4.384,4.398,4.466,89994.9,111728.56,121699.65,0.29
2016-09-26,4.4,4.41,4.33,4.32,121538.09,-0.08,-1.81,4.4,4.416,4.476,93495.18,114242.6,123768.56,0.37
2016-09-23,4.43,4.44,4.41,4.41,76243.16,-0.01,-0.23,4.428,4.441,4.486,100045.18,118795.78,124827.78,0.23
2016-09-22,4.44,4.46,4.42,4.42,84625.2,0.0,0.0,4.422,4.457,4.493,103130.55,138778.3,125941.92,0.25
2016-09-21,4.42,4.45,4.42,4.41,72207.42,0.0,0.0,4.42,4.469,4.5,107266.43,142309.95,128539.9,0.22
2016-09-20,4.45,4.45,4.42,4.41,112862.05,-0.05,-1.12,4.412,4.478,4.508,133462.22,143240.94,132640.53,0.34
2016-09-19,4.37,4.52,4.47,4.37,154288.08,0.09,2.06,4.432,4.486,4.52,134990.01,141159.06,135331.58,0.46
2016-09-14,4.38,4.41,4.38,4.36,91670.02,-0.03,-0.68,4.454,4.488,4.528,137546.37,137779.2,138552.4,0.28
2016-09-13,4.38,4.42,4.41,4.37,105304.59,0.03,0.69,4.492,4.503,4.543,174426.04,140839.35,144702.42,0.32
2016-09-12,4.47,4.48,4.38,4.38,203186.34,-0.14,-3.1,4.518,4.518,4.557,177353.47,143198.94,156857.06,0.61
2016-09-09,4.59,4.6,4.52,4.52,120501.0,-0.06,-1.31,4.544,4.534,4.572,153019.66,131670.74,162083.54,0.36
2016-09-08,4.58,4.62,4.58,4.55,167069.92,0.01,0.22,4.54,4.536,4.575,147328.11,133294.52,165228.65,0.5
2016-09-07,4.54,4.67,4.57,4.53,276068.34,0.03,0.66,4.522,4.531,4.574,138012.03,130859.78,170480.53,0.83
2016-09-06,4.51,4.54,4.54,4.46,119941.77,0.03,0.67,4.514,4.529,4.578,107252.66,113105.54,180783.75,0.36
2016-09-05,4.5,4.53,4.51,4.5,81517.28,0.01,0.22,4.518,4.53,4.58,109044.41,114769.84,186586.78,0.25
2016-09-02,4.48,4.5,4.5,4.47,92043.26,0.01,0.22,4.524,4.537,4.581,110321.82,122040.11,189826.62,0.28
