date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,14.24,14.32,14.0,13.93,188130.52,-0.4,-2.78,13.754,13.27,13.541,256132.8,172289.49,140088.24,7.59
2016-10-13,13.78,14.67,14.4,13.71,390795.22,0.27,1.91,13.472,13.23,13.561,231357.19,160908.1,140518.72,15.78
2016-10-12,13.09,14.51,14.13,13.04,500440.97,0.94,7.13,13.104,13.155,13.543,165493.23,128529.56,124642.58,20.2
2016-10-11,13.08,13.19,13.19,12.92,89774.58,0.14,1.07,12.814,13.099,13.534,80779.95,84604.3,103723.31,3.62
2016-10-10,12.65,13.07,13.05,12.62,111522.69,0.46,3.65,12.696,13.153,13.578,98283.57,84500.34,103407.07,4.5
2016-09-29,12.45,12.68,12.59,12.45,64252.48,0.03,0.24,12.786,13.195,13.635,88446.18,79747.57,101846.42,2.59
2016-09-28,12.77,12.77,12.56,12.55,61475.43,-0.12,-0.95,12.988,13.299,13.714,90459.02,80378.38,103987.11,2.48
2016-09-27,12.59,12.71,12.68,12.51,76874.59,0.08,0.64,13.206,13.398,13.8,91565.88,88601.33,110759.95,3.1
2016-09-26,13.47,13.47,12.6,12.57,177292.66,-0.9,-6.67,13.384,13.547,13.887,88428.64,91443.83,114772.7,7.16
2016-09-23,13.64,13.65,13.5,13.49,62335.73,-0.1,-0.73,13.61,13.717,13.964,70717.1,86709.94,112215.11,2.52
2016-09-22,13.74,13.78,13.6,13.58,74316.7,-0.05,-0.37,13.604,13.811,14.004,71048.96,107887.0,115223.59,3.0
2016-09-21,13.6,13.73,13.65,13.53,67009.74,0.08,0.59,13.61,13.891,14.037,70297.74,120129.34,122462.89,2.7
2016-09-20,13.65,13.73,13.57,13.54,61188.39,-0.16,-1.17,13.59,13.93,14.083,85636.77,120755.6,133547.43,2.47
2016-09-19,13.57,13.87,13.73,13.57,88734.94,0.26,1.93,13.71,13.969,14.153,94459.01,122842.31,141480.34,3.58
2016-09-14,13.5,13.58,13.47,13.4,63995.05,-0.16,-1.17,13.824,14.002,14.206,102702.77,122313.8,145362.73,2.58
2016-09-13,13.68,13.7,13.63,13.5,70560.58,0.08,0.59,14.018,14.075,14.276,144725.04,123945.27,154582.12,2.85
