date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,11.33,11.34,11.29,11.18,37155.51,-0.03,-0.27,11.284,11.069,11.017,46843.27,40713.01,39959.78,1.24
2016-10-13,11.26,11.38,11.32,11.26,28413.44,0.01,0.09,11.228,11.053,11.007,43879.25,41112.23,41243.15,0.95
2016-10-12,11.3,11.37,11.31,11.21,41858.28,-0.01,-0.09,11.156,11.024,10.998,45738.7,41635.04,42542.16,1.4
2016-10-11,11.17,11.41,11.32,11.14,83347.25,0.14,1.25,11.058,10.996,10.98,41639.53,41131.56,42419.55,2.79
2016-10-10,11.08,11.18,11.18,11.0,43441.85,0.17,1.54,10.948,10.961,10.964,32346.62,36808.24,41022.62,1.45
2016-09-30,10.98,11.06,11.01,10.93,22335.45,0.05,0.46,10.854,10.932,10.959,34582.76,35660.19,41134.8,0.75
2016-09-29,10.81,11.03,10.96,10.81,37710.67,0.14,1.29,10.878,10.91,10.964,38345.21,36545.43,42464.5,1.26
2016-09-28,10.79,10.85,10.82,10.72,21362.44,0.05,0.46,10.892,10.892,10.968,37531.38,35653.15,43281.5,0.71
2016-09-27,10.73,10.82,10.77,10.6,36882.71,0.06,0.56,10.934,10.884,10.985,40623.59,39078.26,44700.01,1.23
2016-09-26,11.15,11.2,10.71,10.71,54622.52,-0.42,-3.77,10.974,10.916,11.004,41269.85,40320.96,45911.9,1.83
2016-09-23,11.05,11.17,11.13,11.05,41147.71,0.1,0.91,11.01,10.965,11.018,36737.63,39206.54,47409.51,1.38
2016-09-22,11.09,11.14,11.03,11.02,33641.52,0.0,0.0,10.942,10.961,11.017,34745.65,41374.07,48577.58,1.13
2016-09-21,10.96,11.09,11.03,10.9,36823.48,0.06,0.55,10.892,10.972,11.029,33774.93,43449.29,50246.05,1.23
2016-09-20,10.88,11.07,10.97,10.85,40114.04,0.08,0.73,10.834,10.963,11.037,37532.93,43707.54,53269.37,1.34
2016-09-19,10.81,10.95,10.89,10.78,31961.41,0.1,0.93,10.858,10.967,11.061,39372.07,45237.0,56963.85,1.07
2016-09-14,10.73,10.83,10.79,10.68,31187.82,0.01,0.09,10.92,10.985,11.106,41675.44,46609.4,64312.19,1.04
2016-09-13,10.78,10.81,10.78,10.72,28787.88,0.04,0.37,10.98,11.017,11.155,48002.48,48383.57,83777.19,0.96
2016-09-12,10.88,10.89,10.74,10.66,55613.5,-0.35,-3.16,11.052,11.043,11.219,53123.65,50909.85,98689.8,1.86
2016-09-09,11.21,11.25,11.09,11.04,49309.76,-0.11,-0.98,11.092,11.086,11.23,49882.15,50321.77,103089.84,1.65
2016-09-08,11.09,11.21,11.2,11.04,43478.26,0.11,0.99,11.076,11.091,11.206,51101.92,51502.83,103668.31,1.45
2016-09-07,11.17,11.22,11.09,11.06,62823.01,-0.05,-0.45,11.05,11.071,11.171,51543.35,55612.48,106965.58,2.1
2016-09-06,10.94,11.15,11.14,10.88,54393.7,0.2,1.83,11.054,11.072,11.136,48764.65,55781.1,105384.23,1.82
2016-09-05,11.01,11.03,10.94,10.91,39406.0,-0.07,-0.64,11.034,11.086,11.102,48696.06,57042.81,104603.29,1.32
2016-09-02,11.03,11.07,11.01,10.85,55408.65,-0.06,-0.54,11.08,11.11,11.074,50761.39,62831.2,103830.72,1.85
2016-09-01,11.12,11.16,11.07,11.06,45685.38,-0.04,-0.36,11.106,11.154,11.036,51903.74,68690.69,102348.72,1.53
2016-08-31,11.04,11.18,11.11,11.01,48929.54,0.07,0.63,11.092,11.226,10.997,59681.62,82014.98,101067.53,1.64
2016-08-30,11.15,11.17,11.04,11.0,54050.73,-0.13,-1.16,11.09,11.293,10.95,62797.54,119170.82,99584.89,1.81
2016-08-29,11.09,11.26,11.17,11.05,49732.64,0.03,0.27,11.138,11.395,10.907,65389.56,146469.75,97889.09,1.66
2016-08-26,11.02,11.15,11.14,10.94,61120.41,0.14,1.27,11.14,11.374,10.851,74901.02,155857.91,96806.96,2.05
2016-08-25,11.09,11.09,11.0,10.81,84574.78,-0.1,-0.9,11.202,11.321,10.802,85477.64,155833.79,95082.52,2.83
2016-08-24,11.28,11.3,11.1,11.07,64509.13,-0.18,-1.6,11.36,11.27,10.767,104348.34,158318.67,92780.07,2.16
2016-08-23,11.24,11.3,11.28,11.14,67010.84,0.1,0.89,11.496,11.2,10.725,175544.1,154987.37,94241.98,2.24
2016-08-22,11.42,11.51,11.18,11.16,97289.92,-0.27,-2.36,11.652,11.118,10.701,227549.95,152163.77,93551.14,3.26
2016-08-19,11.7,11.74,11.45,11.4,114003.55,-0.34,-2.88,11.608,11.038,10.678,236814.8,144830.23,90344.93,3.81
2016-08-18,11.67,11.85,11.79,11.46,178928.27,0.01,0.09,11.44,10.918,10.638,226189.94,136006.75,87015.83,5.99
2016-08-17,12.08,12.38,11.78,11.66,420487.94,-0.28,-2.32,11.18,10.767,10.586,212289.0,120120.08,80091.26,14.07
2016-08-16,10.93,12.06,12.06,10.91,327040.06,1.1,10.04,10.904,10.607,10.536,134430.64,79998.97,61190.65,10.94
2016-08-15,10.61,11.02,10.96,10.55,143614.17,0.35,3.3,10.584,10.418,10.467,76777.59,49308.43,46505.83,4.81
2016-08-12,10.38,10.64,10.61,10.37,60879.24,0.12,1.14,10.468,10.328,10.448,52845.66,37756.0,41575.33,2.04
2016-08-11,10.4,10.8,10.49,10.32,109423.57,0.09,0.86,10.396,10.283,10.455,45823.57,34331.25,40822.74,3.66
2016-08-10,10.37,10.46,10.4,10.35,31196.14,-0.06,-0.57,10.354,10.263,10.472,27951.17,27241.47,38509.24,1.04
2016-08-09,10.38,10.49,10.46,10.37,38774.82,0.08,0.77,10.31,10.249,10.491,25567.3,33496.58,42041.29,1.3
2016-08-08,10.27,10.41,10.38,10.23,23954.53,0.13,1.27,10.252,10.283,10.506,21839.28,34938.51,43339.52,0.8
2016-08-05,10.29,10.35,10.25,10.24,25768.8,-0.03,-0.29,10.188,10.318,10.522,22666.35,35859.63,45249.4,0.86
2016-08-04,10.18,10.29,10.28,10.15,20061.55,0.1,0.98,10.17,10.357,10.543,22838.93,38024.91,46478.31,0.67
2016-08-03,10.16,10.23,10.18,10.11,19276.8,0.01,0.1,10.172,10.404,10.567,26531.77,40062.44,50339.47,0.64
2016-08-02,10.05,10.18,10.17,10.02,20134.7,0.11,1.09,10.188,10.464,10.602,41425.86,42382.32,53692.76,0.67
2016-08-01,10.16,10.17,10.06,9.94,28089.89,-0.1,-0.98,10.314,10.515,10.636,48037.74,43703.23,57403.25,0.94
2016-07-29,10.32,10.36,10.16,10.13,26631.7,-0.13,-1.26,10.448,10.568,10.668,49052.9,45394.65,60389.03,0.89
2016-07-28,10.32,10.42,10.29,10.15,38525.77,0.03,0.29,10.544,10.627,10.686,53210.9,47314.22,63715.63,1.29
2016-07-27,10.79,10.8,10.26,10.12,93747.26,-0.54,-5.0,10.636,10.681,10.697,53593.1,49777.01,65607.63,3.14
2016-07-26,10.73,10.82,10.8,10.7,53194.07,0.07,0.65,10.74,10.732,10.7,43338.78,50586.01,64416.46,1.78
2016-07-25,10.64,10.73,10.73,10.58,33165.72,0.09,0.85,10.716,10.728,10.674,39368.71,51740.53,65491.67,1.11
2016-07-22,10.75,10.75,10.64,10.57,47421.66,-0.11,-1.02,10.688,10.726,10.645,41736.39,54639.18,66341.42,1.59
2016-07-21,10.74,10.81,10.75,10.7,40436.78,-0.03,-0.28,10.71,10.729,10.615,41417.55,54931.71,67433.78,1.35
2016-07-20,10.7,10.78,10.78,10.63,42475.68,0.1,0.94,10.726,10.729,10.58,45960.91,60616.5,68190.4,1.42
2016-07-19,10.62,10.7,10.68,10.59,33343.72,0.09,0.85,10.724,10.739,10.548,57833.23,65003.19,68429.76,1.12
2016-07-18,10.72,10.72,10.59,10.54,45004.12,-0.16,-1.49,10.74,10.757,10.517,64112.34,71103.27,68782.63,1.51
2016-07-15,10.88,10.93,10.75,10.7,45827.44,-0.08,-0.74,10.764,10.767,10.493,67541.97,75383.41,69009.51,1.53
2016-07-14,10.79,10.84,10.83,10.66,63153.61,0.06,0.56,10.748,10.744,10.465,68445.87,80117.03,69666.7,2.11
2016-07-13,10.66,10.82,10.77,10.51,101837.26,0.01,0.09,10.732,10.713,10.427,75272.08,81438.26,68691.2,3.41
2016-07-12,10.66,10.77,10.76,10.5,64739.29,0.05,0.47,10.754,10.667,10.399,72173.15,78246.92,67134.28,2.17
2016-07-11,10.71,10.83,10.71,10.63,62152.24,0.04,0.38,10.774,10.62,10.36,78094.21,79242.82,66038.13,2.08
2016-07-08,10.7,10.8,10.67,10.66,50346.97,-0.08,-0.74,10.77,10.564,10.311,83224.85,78043.66,65460.1,1.68
2016-07-07,10.82,10.96,10.75,10.57,97284.62,-0.13,-1.2,10.74,10.5,10.296,91788.2,79935.85,66613.93,3.26
2016-07-06,10.8,11.04,10.88,10.75,86342.64,0.02,0.18,10.694,10.431,10.27,87604.44,75764.31,63132.86,2.89
2016-07-05,10.68,10.9,10.86,10.59,94344.56,0.17,1.59,10.58,10.356,10.24,84320.68,71856.34,62681.42,3.16
2016-07-04,10.44,10.75,10.69,10.37,87805.47,0.17,1.62,10.466,10.277,10.206,80391.43,66461.98,60268.75,2.94
2016-07-01,10.52,10.82,10.52,10.45,93163.69,0.0,0.0,10.358,10.218,10.179,72862.47,62635.61,58211.94,3.12
2016-06-30,10.32,10.59,10.52,10.27,76365.84,0.21,2.04,10.26,10.186,10.16,68083.5,59216.36,56606.22,2.56
