date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-04-13,5.83,6.21,5.88,5.79,463818.0,0.22,3.89,5.738,5.75,5.443,279696.38,314548.23,317966.39,4.61
2016-04-12,5.79,5.79,5.66,5.62,166905.03,-0.09,-1.56,5.74,5.725,5.397,255687.7,304482.41,309976.96,1.66
2016-04-11,5.75,5.85,5.75,5.62,274249.41,0.02,0.35,5.798,5.712,5.358,302533.26,333354.4,309000.33,2.72
2016-04-08,5.56,5.74,5.74,5.53,191182.2,0.08,1.41,5.784,5.685,5.31,334978.23,357925.41,300853.37,1.9
2016-04-07,5.92,5.92,5.66,5.64,302327.28,-0.23,-3.9,5.754,5.671,5.268,344286.42,396255.19,298766.47,3.0
2016-04-06,5.9,6.1,5.89,5.78,343774.56,-0.05,-0.84,5.762,5.614,5.241,349400.08,390201.86,290596.9,3.41
2016-04-05,5.7,5.95,5.95,5.62,401132.84,0.27,4.75,5.71,5.516,5.201,353277.13,374014.77,285506.85,3.98
2016-04-01,5.58,5.85,5.68,5.46,436474.25,0.1,1.79,5.626,5.414,5.166,364175.54,358147.87,283342.54,4.34
2016-03-31,5.72,5.75,5.59,5.58,237723.19,-0.11,-1.93,5.586,5.328,5.136,380872.59,336368.34,269859.22,2.36
2016-03-30,5.63,5.78,5.7,5.5,327895.56,0.07,1.24,5.588,5.241,5.102,448223.95,329789.48,268518.75,3.26
2016-03-29,5.49,5.71,5.63,5.38,363159.81,0.1,1.81,5.466,5.136,5.053,431003.65,321384.54,258812.0,3.61
2016-03-28,5.5,5.9,5.53,5.47,455624.91,0.05,0.91,5.322,5.068,5.007,394752.4,315471.51,246434.42,4.53
2016-03-25,5.69,5.8,5.48,5.4,519959.47,-0.12,-2.14,5.202,5.003,4.979,352120.2,284646.26,231483.8,5.16
2016-03-24,5.09,5.6,5.6,5.0,574480.0,0.51,10.02,5.07,4.935,4.956,291864.09,243781.34,212640.3,5.71
2016-03-23,4.93,5.15,5.09,4.91,241794.05,0.18,3.67,4.894,4.865,4.941,211355.0,201277.75,191174.6,2.4
2016-03-22,4.89,5.03,4.91,4.82,181903.59,-0.02,-0.41,4.806,4.867,4.95,211765.44,190991.94,185222.73,1.81
2016-03-21,4.92,5.07,4.93,4.83,242463.88,0.11,2.28,4.814,4.885,4.964,236190.62,196998.94,182487.41,2.41
2016-03-18,4.71,4.89,4.82,4.7,218678.91,0.1,2.12,4.804,4.918,4.972,217172.33,208537.2,176607.61,2.17
2016-03-17,4.61,4.78,4.72,4.58,171934.59,0.07,1.5,4.8,4.943,4.985,195698.6,203350.11,178683.92,1.71
2016-03-16,4.95,4.95,4.65,4.47,243846.23,-0.3,-6.06,4.836,4.963,5.015,191200.51,207248.01,176705.74,2.42
2016-03-15,4.99,5.16,4.95,4.89,304029.47,0.07,1.43,4.928,4.969,5.048,170218.44,196239.46,171451.57,3.02
2016-03-11,4.78,5.02,4.88,4.7,147372.45,0.09,1.88,4.956,4.946,5.061,157807.26,177397.34,164624.39,1.46
