date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.73,9.94,9.69,9.64,279642.25,-0.41,-4.06,9.762,9.44,9.226,368622.36,242125.82,183080.48,7.9
2016-10-13,9.79,10.35,10.1,9.45,550551.06,0.0,0.0,9.63,9.394,9.163,331059.27,224750.27,172797.09,15.55
2016-09-12,9.56,10.3,10.1,9.41,565226.69,0.19,1.92,9.44,9.307,9.078,242834.22,182973.69,151621.25,15.97
2016-09-09,8.9,9.91,9.91,8.85,355030.09,0.9,9.99,9.224,9.216,8.987,156323.43,147040.25,127573.1,10.03
2016-08-25,8.92,9.03,9.01,8.75,92661.7,-0.02,-0.22,9.066,9.136,8.909,111147.39,124181.91,115382.85,2.62
2016-08-24,9.13,9.16,9.03,8.98,91826.83,-0.12,-1.31,9.118,9.13,8.875,115629.27,122318.64,121427.74,2.59
2016-08-23,9.01,9.15,9.15,8.85,109425.8,0.13,1.44,9.158,9.124,8.855,118441.26,124627.32,128874.43,3.09
2016-08-22,9.13,9.14,9.02,8.87,132672.73,-0.1,-1.1,9.174,9.085,8.877,123113.17,120449.38,133190.48,3.75
2016-08-19,9.38,9.44,9.12,8.99,129149.91,-0.15,-1.62,9.208,9.071,8.906,137757.08,114327.7,135817.4,3.65
2016-08-18,9.23,9.52,9.27,9.18,115071.09,0.04,0.43,9.206,9.041,8.953,137216.42,116858.71,135478.44,3.25
2016-08-17,9.23,9.48,9.23,9.13,105886.79,0.0,0.0,9.142,9.012,9.006,129008.0,124035.15,134821.52,2.99
2016-08-16,9.16,9.29,9.23,9.01,132785.31,0.04,0.43,9.09,8.931,9.064,130813.38,120843.9,133801.02,3.75
2016-08-15,9.1,9.33,9.19,8.93,205892.28,0.08,0.88,8.996,8.849,9.129,117785.59,120268.8,132016.71,5.82
2016-08-12,8.9,9.15,9.11,8.83,126446.64,0.16,1.79,8.934,8.757,9.192,90898.32,108105.95,131661.25,3.57
