date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,8.06,8.13,8.1,8.02,36216.16,0.0,0.0,8.106,7.937,7.901,66589.09,62522.91,70157.17,0.46
2016-10-13,8.12,8.16,8.1,8.02,54583.54,0.01,0.12,8.058,7.924,7.895,69070.71,65308.67,76010.01,0.69
2016-10-12,8.14,8.14,8.09,8.06,45446.84,-0.05,-0.61,7.992,7.905,7.893,69354.66,64525.75,78510.0,0.57
2016-10-11,8.13,8.16,8.14,8.07,85108.53,0.04,0.49,7.906,7.888,7.891,76373.77,71557.19,80326.11,1.08
2016-10-10,7.9,8.12,8.1,7.9,111590.36,0.24,3.05,7.838,7.844,7.889,67917.33,68265.73,83762.61,1.41
2016-09-30,7.75,7.89,7.86,7.72,48624.3,0.09,1.16,7.768,7.812,7.881,58456.73,63232.76,84176.21,0.62
2016-09-29,7.69,7.78,7.77,7.69,56003.27,0.11,1.44,7.79,7.799,7.889,61546.62,65011.39,85999.46,0.71
2016-09-28,7.8,7.82,7.66,7.62,80542.37,-0.14,-1.79,7.818,7.809,7.907,59696.85,66301.68,86792.44,1.02
2016-09-27,7.71,7.81,7.8,7.7,42826.34,0.05,0.65,7.87,7.827,7.928,66740.62,72359.25,91062.93,0.54
2016-09-26,7.93,7.97,7.75,7.73,64287.36,-0.22,-2.76,7.85,7.84,7.945,68614.13,76596.54,96408.11,0.81
2016-09-23,7.93,8.01,7.97,7.87,64073.77,0.06,0.76,7.856,7.864,7.975,68008.8,77791.44,97336.73,0.81
2016-09-22,7.9,7.96,7.91,7.9,46754.4,-0.01,-0.13,7.808,7.865,7.99,68476.16,86711.35,95808.41,0.59
2016-09-21,7.66,7.97,7.92,7.66,115761.22,0.22,2.86,7.8,7.881,8.005,72906.51,92494.25,96677.54,1.46
2016-09-20,7.78,7.78,7.7,7.68,52193.89,-0.08,-1.03,7.784,7.893,8.019,77977.88,89095.04,97200.84,0.66
2016-09-19,7.77,7.83,7.78,7.73,61260.71,0.05,0.65,7.83,7.934,8.056,84578.95,99259.48,98327.68,0.77
2016-09-14,7.8,7.85,7.73,7.68,66410.56,-0.14,-1.78,7.872,7.949,8.091,87574.07,105119.65,100393.4,0.84
2016-09-13,7.8,7.94,7.87,7.78,68906.16,0.03,0.38,7.922,7.979,8.137,104946.55,106987.54,100782.79,0.87
2016-09-12,7.76,7.88,7.84,7.61,141118.09,-0.09,-1.14,7.962,8.004,8.18,112081.98,107283.2,102245.3,1.78
2016-09-09,7.98,8.02,7.93,7.91,85199.23,-0.06,-0.75,8.002,8.028,8.222,100212.19,109766.62,101356.8,1.08
2016-09-08,8.0,8.01,7.99,7.96,76236.32,0.01,0.12,8.038,8.05,8.255,113940.02,116219.69,103649.57,0.96
2016-09-07,8.06,8.08,7.98,7.96,153272.95,-0.09,-1.11,8.026,8.085,8.292,122665.23,116882.02,108224.45,1.94
2016-09-06,8.05,8.08,8.07,7.96,104583.32,0.03,0.37,8.036,8.114,8.329,109028.52,104905.46,107309.98,1.32
2016-09-05,8.1,8.13,8.04,8.01,81769.12,-0.07,-0.86,8.046,8.129,8.365,102484.42,100860.84,109073.3,1.03
2016-09-02,7.9,8.14,8.11,7.83,153838.38,0.18,2.27,8.054,8.144,8.402,119321.04,105306.65,114866.62,1.95
2016-09-01,8.04,8.04,7.93,7.88,119862.4,-0.1,-1.25,8.062,8.178,8.418,118499.36,97395.88,113679.01,1.52
2016-08-31,8.14,8.16,8.03,7.99,85089.4,-0.09,-1.11,8.144,8.233,8.45,111098.8,95667.15,121260.0,1.08
2016-08-30,8.04,8.14,8.12,8.03,71862.81,0.04,0.49,8.192,8.295,8.453,100782.39,94578.04,124857.05,0.91
2016-08-29,8.17,8.2,8.08,7.97,165952.23,-0.07,-0.86,8.212,8.356,8.447,99237.26,97207.39,127087.48,2.1
2016-08-26,8.35,8.37,8.15,8.13,149729.94,-0.19,-2.28,8.234,8.416,8.43,91292.26,92946.98,123320.65,1.89
2016-08-25,8.29,8.38,8.34,8.16,82859.62,0.07,0.85,8.294,8.459,8.41,76292.4,91079.45,119851.39,1.05
2016-08-24,8.22,8.32,8.27,8.22,33507.35,0.05,0.61,8.322,8.498,8.387,80235.5,99566.89,122064.75,0.42
2016-08-23,8.21,8.31,8.22,8.17,64137.16,0.03,0.37,8.398,8.543,8.38,88373.69,109714.51,129166.91,0.81
2016-08-22,8.45,8.53,8.19,8.16,126227.23,-0.26,-3.08,8.5,8.6,8.389,95177.53,117285.76,129725.4,1.6
2016-08-19,8.5,8.58,8.45,8.44,74730.65,-0.03,-0.35,8.598,8.66,8.397,94601.69,124426.59,132003.62,0.95
2016-08-18,8.62,8.7,8.48,8.44,102575.12,-0.17,-1.97,8.624,8.657,8.4,105866.5,129962.14,135907.44,1.3
2016-08-17,8.79,8.88,8.65,8.64,74198.28,-0.08,-0.92,8.674,8.667,8.418,118898.28,146852.85,135880.16,0.94
2016-08-16,8.68,8.9,8.73,8.6,98156.35,0.05,0.58,8.688,8.61,8.426,131055.32,155136.06,139142.76,1.24
2016-08-15,8.59,8.7,8.68,8.43,123348.07,0.1,1.17,8.7,8.538,8.428,139393.99,156967.56,142471.11,1.56
2016-08-12,8.63,8.72,8.58,8.44,131054.68,-0.15,-1.72,8.722,8.443,8.442,154251.48,153694.33,141882.07,1.66
2016-08-11,8.72,8.95,8.73,8.7,167734.0,0.01,0.12,8.69,8.361,8.463,154057.77,148623.33,142669.81,2.12
2016-08-10,8.76,8.86,8.72,8.56,134983.52,-0.07,-0.8,8.66,8.276,8.481,174807.42,144562.6,145955.38,1.71
2016-08-09,8.83,8.88,8.79,8.72,139849.7,0.0,0.0,8.532,8.216,8.482,179216.8,148619.32,148932.26,1.77
2016-08-08,8.5,8.88,8.79,8.49,197635.52,0.37,4.39,8.376,8.177,8.486,174541.13,142165.03,154081.65,2.5
2016-08-05,8.51,8.55,8.42,8.37,130086.13,-0.16,-1.86,8.164,8.134,8.486,153137.17,139580.64,166478.17,1.65
2016-08-04,8.19,8.7,8.58,8.15,271482.22,0.5,6.19,8.032,8.143,8.51,143188.88,141852.75,195060.16,3.43
2016-08-03,8.0,8.3,8.08,7.95,157030.41,0.07,0.87,7.892,8.169,8.505,114317.79,124907.48,203650.88,1.99
2016-08-02,7.83,8.03,8.01,7.73,116471.35,0.28,3.62,7.9,8.241,8.5,118021.84,123149.47,205515.74,1.47
2016-08-01,7.76,7.81,7.73,7.58,90615.76,-0.03,-0.39,7.978,8.318,8.498,109788.94,127974.66,209694.02,1.15
2016-07-29,7.9,7.92,7.76,7.7,80344.67,-0.12,-1.52,8.104,8.441,8.521,126024.11,130069.81,221083.04,1.02
2016-07-28,8.08,8.16,7.88,7.79,127126.76,-0.24,-2.96,8.254,8.564,8.535,140516.61,136716.28,225319.45,1.61
2016-07-27,8.37,8.47,8.12,7.7,175550.66,-0.28,-3.33,8.446,8.686,8.543,135497.17,147348.16,233276.05,2.22
2016-07-26,8.29,8.48,8.4,8.26,75306.85,0.04,0.48,8.582,8.747,8.522,128277.1,149245.21,235364.61,0.95
2016-07-25,8.41,8.48,8.36,8.14,171791.62,-0.15,-1.76,8.658,8.795,8.489,146160.39,165998.27,248505.6,2.17
2016-07-22,8.82,8.83,8.51,8.45,152807.16,-0.33,-3.73,8.778,8.837,8.443,134115.5,193375.7,252860.19,1.93
2016-07-21,8.81,9.02,8.84,8.75,102029.58,0.04,0.46,8.874,8.876,8.369,132915.96,248267.57,250586.68,1.29
2016-07-20,8.77,9.01,8.8,8.75,139450.27,0.02,0.23,8.926,8.841,8.284,159199.14,282394.27,249835.33,1.76
2016-07-19,8.89,8.97,8.78,8.66,164723.31,-0.18,-2.01,8.912,8.758,8.206,170213.32,287882.01,249619.69,2.08
2016-07-18,8.97,9.1,8.96,8.93,111567.2,-0.03,-0.33,8.932,8.677,8.126,185836.15,291413.38,248812.33,1.41
2016-07-15,9.08,9.14,8.99,8.86,146809.42,-0.11,-1.21,8.896,8.6,8.037,252635.9,312096.27,252622.46,1.86
2016-07-14,8.75,9.1,9.1,8.51,233445.52,0.37,4.24,8.878,8.506,7.94,363619.18,313922.62,253965.22,2.95
2016-07-13,8.86,9.0,8.73,8.62,194521.16,-0.15,-1.69,8.756,8.399,7.832,405589.4,319203.94,249265.77,2.46
2016-07-12,8.86,9.05,8.88,8.7,242837.45,0.1,1.14,8.604,8.296,7.737,405550.7,321484.02,243771.65,3.07
2016-07-11,8.9,9.2,8.78,8.68,445565.97,-0.12,-1.35,8.422,8.182,7.626,396990.61,331012.92,234706.98,5.64
2016-07-08,8.65,9.16,8.9,8.51,701725.81,0.41,4.83,8.304,8.048,7.521,371556.64,312344.67,216688.1,8.88
2016-07-07,7.94,8.76,8.49,7.89,443296.62,0.52,6.52,8.134,7.861,7.424,264226.06,252905.78,183545.29,5.61
2016-07-06,7.88,8.05,7.97,7.83,194327.66,0.0,0.0,8.042,7.727,7.35,232818.47,217276.38,163385.2,2.46
2016-07-05,8.18,8.24,7.97,7.89,200036.97,-0.22,-2.69,7.988,7.654,7.304,237417.33,211357.37,156669.82,2.53
2016-07-04,8.0,8.44,8.19,7.95,318396.16,0.14,1.74,7.942,7.575,7.255,265035.24,206211.29,150233.62,4.03
2016-07-01,8.03,8.19,8.05,7.88,165072.88,0.02,0.25,7.792,7.474,7.198,253132.7,193148.65,138665.82,2.09
2016-06-30,7.7,8.3,8.03,7.68,286258.69,0.33,4.29,7.588,7.374,7.143,241585.51,194007.82,134145.44,3.62
2016-06-29,7.81,7.96,7.7,7.65,217321.95,-0.04,-0.52,7.412,7.264,7.088,201734.3,179327.6,124432.7,2.75
2016-06-28,7.39,7.79,7.74,7.36,338126.5,0.3,4.03,7.32,7.177,7.039,185297.4,166059.28,115608.89,4.28
2016-06-27,7.01,7.44,7.44,7.0,258883.5,0.41,5.83,7.208,7.07,6.984,147387.34,138401.04,100238.81,3.27
2016-06-24,7.19,7.24,7.03,6.91,107336.9,-0.12,-1.68,7.156,6.993,6.945,133164.6,121031.53,89299.4,1.36
2016-06-23,7.25,7.29,7.15,7.13,87002.63,-0.09,-1.24,7.16,6.987,6.924,146430.13,114184.8,86086.51,1.1
2016-06-22,7.13,7.31,7.24,7.1,135137.48,0.06,0.84,7.116,6.973,6.901,156920.91,109494.02,83978.36,1.71
2016-06-21,7.25,7.27,7.18,7.03,148576.2,0.0,0.0,7.034,6.953,6.872,146821.17,101982.27,80212.05,1.88
2016-06-20,6.99,7.27,7.18,6.91,187769.8,0.13,1.84,6.932,6.934,6.842,129414.73,94255.96,74829.21,2.38
2016-06-17,6.86,7.16,7.05,6.8,173664.52,0.12,1.73,6.83,6.922,6.808,108898.45,84183.0,67729.77,2.2
2016-06-16,6.82,6.99,6.93,6.68,139456.53,0.1,1.46,6.814,6.912,6.781,81939.47,74283.06,62814.91,1.76
2016-06-15,6.62,6.85,6.83,6.56,84638.78,0.16,2.4,6.83,6.912,6.768,62067.13,69537.79,59550.94,1.07
2016-06-14,6.69,6.76,6.67,6.6,61544.02,0.0,0.0,6.872,6.9,6.761,57143.37,65158.5,58860.3,0.78
2016-06-13,6.9,6.97,6.67,6.66,85188.41,-0.3,-4.3,6.936,6.898,6.752,59097.18,62076.58,58979.22,1.08
2016-06-08,7.01,7.03,6.97,6.92,38869.6,-0.04,-0.57,7.014,6.897,6.743,59467.54,57567.27,59495.37,0.49
2016-06-07,7.02,7.03,7.01,6.94,40094.82,-0.03,-0.43,7.01,6.861,6.725,66626.65,57988.23,60361.12,0.51
2016-06-06,7.0,7.06,7.04,6.97,60020.01,0.05,0.71,6.994,6.828,6.709,77008.46,58462.71,62275.28,0.76
2016-06-03,7.02,7.06,6.99,6.96,71313.07,-0.07,-0.99,6.928,6.791,6.699,73173.62,58441.84,66463.85,0.9
2016-06-02,6.9,7.07,7.06,6.84,87040.19,0.11,1.58,6.86,6.749,6.712,65055.98,55402.46,75241.22,1.1
2016-06-01,6.91,6.95,6.95,6.85,74665.14,0.02,0.29,6.78,6.694,6.719,55666.99,51276.54,76235.26,0.94
2016-05-31,6.68,6.97,6.93,6.68,92003.89,0.22,3.28,6.712,6.649,6.73,49349.81,51346.77,80366.65,1.16
2016-05-30,6.65,6.72,6.71,6.57,40845.81,0.06,0.9,6.662,6.623,6.747,39916.95,49564.08,82916.37,0.52
2016-05-27,6.66,6.69,6.65,6.61,30724.89,-0.01,-0.15,6.654,6.621,6.767,43710.05,52562.11,85064.22,0.39
2016-05-26,6.63,6.66,6.66,6.49,40095.24,0.05,0.76,6.638,6.606,6.783,45748.94,55881.86,87286.72,0.51
2016-05-25,6.7,6.75,6.61,6.59,43079.23,-0.07,-1.05,6.608,6.588,6.802,46886.09,61423.47,88949.65,0.54
2016-05-24,6.64,6.69,6.68,6.59,44839.59,0.01,0.15,6.586,6.589,6.825,53343.73,62734.01,89951.49,0.57
2016-05-23,6.62,6.69,6.67,6.59,59811.31,0.1,1.52,6.584,6.59,6.841,59211.2,66087.85,91652.62,0.76
