date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,1.46,1.46,1.46,1.44,2337.92,0.0,0.0,1.456,1.437,1.427,4073.89,3286.76,3283.03,0.48
2016-10-13,1.47,1.47,1.46,1.46,2114.1,0.0,0.0,1.45,1.434,1.424,4218.4,3391.27,3242.59,0.43
2016-10-12,1.48,1.49,1.46,1.45,4994.81,-0.01,-0.68,1.442,1.432,1.421,4161.0,3589.05,3201.55,1.02
2016-10-11,1.43,1.47,1.47,1.43,7663.08,0.04,2.8,1.432,1.43,1.418,3563.55,3845.16,2979.58,1.57
2016-10-10,1.44,1.46,1.43,1.43,3259.53,0.0,0.0,1.42,1.424,1.414,2388.83,3304.21,2664.97,0.67
2016-09-30,1.42,1.43,1.43,1.42,3060.5,0.01,0.7,1.418,1.422,1.412,2499.63,3084.5,2560.08,0.63
2016-09-29,1.4,1.42,1.42,1.4,1827.1,0.01,0.71,1.418,1.42,1.411,2564.13,2967.34,2458.07,0.37
2016-09-28,1.4,1.42,1.41,1.4,2007.54,0.0,0.0,1.422,1.418,1.41,3017.1,2889.24,2424.91,0.41
2016-09-27,1.42,1.42,1.41,1.39,1789.5,0.0,0.0,1.428,1.416,1.409,4126.77,3192.07,2477.76,0.37
2016-09-26,1.43,1.43,1.42,1.37,3813.53,-0.01,-0.7,1.428,1.417,1.409,4219.59,3581.9,2555.7,0.78
2016-09-23,1.44,1.45,1.43,1.42,3382.99,-0.01,-0.69,1.426,1.416,1.407,3669.36,3279.31,2409.47,0.69
2016-09-22,1.44,1.45,1.44,1.43,4091.93,0.01,0.7,1.422,1.414,1.405,3370.54,3093.91,2309.23,0.84
2016-09-21,1.42,1.45,1.44,1.42,7555.9,0.03,2.13,1.414,1.41,1.402,2761.38,2814.05,2185.99,1.55
2016-09-20,1.41,1.43,1.41,1.41,2253.61,0.0,0.0,1.404,1.405,1.399,2257.38,2114.0,1994.64,0.46
