date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,13.9,14.18,14.17,13.9,23802.8,0.17,1.21,14.158,14.083,13.876,24819.72,31812.47,36367.27,0.86
2016-10-13,14.25,14.25,14.0,13.96,21237.06,-0.25,-1.75,14.08,14.092,13.862,26041.1,33486.55,37295.0,0.76
2016-10-12,14.1,14.26,14.25,13.89,28635.5,0.05,0.35,14.1,14.122,13.86,26115.71,36696.61,39500.37,1.03
2016-10-11,14.17,14.33,14.2,14.0,22792.85,0.03,0.21,14.088,14.066,13.84,27434.85,36389.84,41052.32,0.82
2016-10-10,14.0,14.18,14.17,13.74,27630.37,0.39,2.83,14.034,14.015,13.827,36042.57,36728.22,44049.59,0.99
2016-09-30,14.27,14.27,13.78,13.62,29909.73,-0.32,-2.27,14.008,13.971,13.846,38805.23,36853.57,47155.26,1.08
2016-09-29,14.15,14.27,14.1,13.95,21610.12,-0.09,-0.63,14.104,13.947,13.847,40932.0,38554.21,49583.46,0.78
2016-09-28,14.7,14.7,14.19,14.0,35231.19,0.26,1.87,14.144,13.869,13.851,47277.5,39897.51,53403.81,1.27
2016-09-27,14.0,14.24,13.93,13.41,65831.45,-0.11,-0.78,14.044,13.766,13.825,45344.83,41463.7,55651.64,2.37
2016-09-26,14.3,14.6,14.04,14.02,41443.66,-0.22,-1.54,13.996,13.713,13.794,37413.86,39266.26,56641.08,1.49
2016-09-23,14.38,14.39,14.26,14.16,40543.57,-0.04,-0.28,13.934,13.669,13.721,34901.91,40922.06,56864.55,1.46
2016-09-22,13.8,14.49,14.3,13.73,53337.64,0.61,4.46,13.79,13.631,13.644,36176.43,41103.46,57690.76,1.92
2016-09-21,13.8,13.81,13.69,13.51,25567.81,0.0,0.0,13.594,13.597,13.584,32517.53,42304.12,58564.85,0.92
2016-09-20,13.75,13.9,13.69,13.6,26176.62,-0.04,-0.29,13.488,13.614,13.546,37582.57,45714.81,60983.35,0.94
