date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,21.5,21.79,21.65,21.43,25112.58,0.05,0.23,21.638,21.144,21.352,30410.73,35127.88,36042.17,0.9
2016-10-13,21.88,21.88,21.6,21.54,26350.24,0.0,0.0,21.574,21.08,21.398,37460.87,36421.45,37008.78,0.94
2016-10-12,21.57,21.8,21.6,21.45,25075.17,0.0,0.0,21.402,21.058,21.459,40236.61,37159.4,38413.79,0.9
2016-10-11,21.95,21.95,21.6,21.53,32015.79,-0.14,-0.64,21.16,21.035,21.504,39512.94,37072.8,39610.38,1.14
2016-10-10,21.51,21.95,21.74,21.35,43499.89,0.41,1.92,20.98,21.005,21.565,40758.74,36508.84,41441.73,1.55
2016-09-30,20.99,21.44,21.33,20.75,60363.26,0.59,2.85,20.65,20.983,21.641,39845.02,35846.25,44743.98,2.16
2016-09-29,20.55,20.9,20.74,20.41,40228.93,0.35,1.72,20.586,20.985,21.729,35382.03,34173.02,44325.25,1.44
2016-09-28,20.6,20.74,20.39,20.36,21456.83,-0.31,-1.5,20.714,21.038,21.857,34082.2,33365.6,46598.84,0.77
2016-09-27,20.13,20.7,20.7,20.13,38244.78,0.61,3.04,20.91,21.129,21.975,34632.65,37818.49,47759.39,1.37
2016-09-26,21.0,21.01,20.09,20.06,38931.28,-0.92,-4.38,21.03,21.306,22.09,32258.94,37571.52,49393.58,1.39
2016-09-23,21.43,21.43,21.01,20.98,38048.33,-0.37,-1.73,21.316,21.56,22.249,31847.49,36956.47,51656.51,1.36
2016-09-22,21.55,21.63,21.38,21.36,33729.77,0.01,0.05,21.384,21.715,22.364,32964.01,37596.12,53186.92,1.2
2016-09-21,21.26,21.47,21.37,21.25,24209.09,0.07,0.33,21.362,21.86,22.449,32649.01,39668.18,54853.91,0.86
2016-09-20,21.59,21.59,21.3,21.2,26376.23,-0.22,-1.02,21.348,21.973,22.555,41004.33,42147.96,58934.57,0.94
2016-09-19,21.2,21.73,21.52,21.2,36874.04,0.17,0.8,21.582,22.124,22.657,42884.1,46374.63,62177.52,1.32
