date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,10.16,10.17,10.08,9.95,52873.33,-0.15,-1.47,10.114,9.845,9.633,79485.85,63997.18,51837.29,0.93
2016-10-13,10.05,10.45,10.23,10.0,110130.8,0.18,1.79,10.072,9.799,9.604,86143.91,64840.29,52413.2,1.94
2016-10-12,10.05,10.05,10.05,9.91,51620.13,0.01,0.1,9.958,9.727,9.573,73469.94,57291.7,51478.44,0.91
2016-10-11,10.15,10.16,10.04,9.97,77002.47,-0.13,-1.28,9.858,9.672,9.538,69553.08,55258.27,50802.27,1.36
2016-10-10,9.91,10.2,10.17,9.8,105802.54,0.3,3.04,9.736,9.614,9.499,60702.99,50476.53,48532.99,1.87
2016-09-30,9.66,9.92,9.87,9.6,86163.62,0.21,2.17,9.576,9.546,9.452,48508.51,44162.92,45822.31,1.52
2016-09-29,9.57,9.68,9.66,9.53,46760.95,0.11,1.15,9.526,9.485,9.429,43536.67,38477.42,43492.29,0.82
2016-09-28,9.51,9.6,9.55,9.43,32035.8,0.12,1.27,9.496,9.444,9.42,41113.45,36987.16,43475.78,0.56
2016-09-27,9.41,9.43,9.43,9.23,32752.02,0.06,0.64,9.486,9.399,9.411,40963.46,39714.5,43458.59,0.58
2016-09-26,9.63,9.7,9.37,9.37,44830.14,-0.25,-2.6,9.492,9.401,9.403,40250.07,40302.33,44268.4,0.79
2016-09-23,9.54,9.7,9.62,9.51,61304.42,0.11,1.16,9.516,9.42,9.398,39817.34,39677.39,45195.01,1.08
2016-09-22,9.58,9.58,9.51,9.47,34644.88,0.01,0.1,9.444,9.409,9.392,33418.18,39986.11,44950.33,0.61
2016-09-21,9.49,9.57,9.5,9.4,31285.86,0.04,0.42,9.392,9.419,9.399,32860.86,45665.18,45648.11,0.55
2016-09-20,9.54,9.54,9.46,9.36,29185.07,-0.03,-0.32,9.312,9.403,9.405,38465.54,46346.27,48364.29,0.51
2016-09-19,9.27,9.54,9.49,9.23,42666.46,0.23,2.48,9.31,9.383,9.431,40354.58,46589.44,51345.87,0.75
2016-09-14,9.25,9.33,9.26,9.17,29308.61,0.01,0.11,9.324,9.357,9.448,39537.45,47481.69,54162.67,0.52
2016-09-13,9.17,9.26,9.25,9.12,31858.29,0.15,1.65,9.374,9.372,9.481,46554.04,48507.15,59577.6,0.56
2016-09-12,9.25,9.33,9.1,9.08,59309.25,-0.35,-3.7,9.446,9.395,9.526,58469.49,49964.4,65453.95,1.05
2016-09-09,9.56,9.58,9.45,9.43,38630.31,-0.11,-1.15,9.494,9.422,9.573,54227.0,47202.68,69751.19,0.68
2016-09-08,9.55,9.57,9.56,9.45,38580.77,0.05,0.53,9.456,9.404,9.598,52824.3,48234.47,74481.07,0.68
2016-09-07,9.65,9.65,9.51,9.49,64391.57,-0.1,-1.04,9.39,9.376,9.621,55425.94,50712.64,79424.35,1.14
2016-09-06,9.41,9.62,9.61,9.33,91435.57,0.27,2.89,9.37,9.375,9.644,50460.27,49914.55,83825.27,1.61
2016-09-05,9.29,9.41,9.34,9.27,38096.79,0.08,0.86,9.344,9.379,9.676,41459.3,45631.05,90492.49,0.67
2016-09-02,9.18,9.28,9.26,9.15,31616.79,0.03,0.33,9.35,9.406,9.723,40178.36,50382.3,101421.74,0.56
