date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,18.25,18.48,18.38,17.96,79601.86,0.33,1.83,18.02,17.676,17.707,48307.58,39861.84,40794.78,2.99
2016-10-13,17.99,18.16,18.05,17.85,36242.8,0.05,0.28,17.828,17.648,17.7,37407.16,41909.77,38791.58,1.36
2016-10-12,17.95,18.28,18.0,17.9,53583.96,0.1,0.56,17.666,17.602,17.709,34047.65,41129.57,39041.4,2.01
2016-10-11,17.85,18.06,17.9,17.72,38814.94,0.13,0.73,17.51,17.559,17.712,28227.52,37564.14,37893.04,1.46
2016-10-10,17.47,17.8,17.77,17.44,33294.34,0.35,2.01,17.416,17.521,17.726,27095.38,35646.75,37511.92,1.25
2016-09-30,17.38,17.55,17.42,17.18,25099.76,0.18,1.04,17.332,17.499,17.742,31416.11,34482.35,37400.85,0.94
2016-09-29,17.24,17.39,17.24,17.12,19445.23,0.02,0.12,17.468,17.488,17.793,46412.38,34336.26,37796.69,0.73
2016-09-28,17.5,17.5,17.22,17.16,24483.35,-0.21,-1.21,17.538,17.508,17.85,48211.49,34632.42,38273.03,0.92
2016-09-27,17.45,17.49,17.43,17.03,33154.22,0.08,0.46,17.608,17.518,17.914,46900.75,38900.79,39658.25,1.24
2016-09-26,17.84,17.99,17.35,17.3,54897.99,-0.75,-4.14,17.626,17.609,17.948,44198.13,40472.53,40496.56,2.06
2016-09-23,17.95,18.48,18.1,17.9,100081.1,0.51,2.9,17.666,17.737,17.986,37548.59,41727.71,40423.93,3.75
2016-09-22,17.67,17.74,17.59,17.56,28440.79,0.02,0.11,17.508,17.751,18.004,22260.14,35673.38,37146.53,1.07
2016-09-21,17.5,17.66,17.57,17.5,17929.64,0.05,0.28,17.478,17.816,18.05,21053.35,36953.24,37618.7,0.67
2016-09-20,17.55,17.64,17.52,17.42,19641.13,-0.03,-0.17,17.428,17.864,18.089,30900.83,38221.94,39577.62,0.74
2016-09-19,17.43,17.63,17.55,17.41,21650.31,0.24,1.39,17.592,17.93,18.156,36746.93,39377.09,41380.14,0.81
2016-09-14,17.39,17.54,17.31,17.24,23638.82,-0.13,-0.74,17.808,17.985,18.229,45906.82,40319.34,44472.52,0.89
2016-09-13,17.55,17.59,17.44,17.36,22406.87,0.12,0.69,17.994,18.097,18.31,49086.63,41257.13,46240.91,0.84
2016-09-12,17.96,17.96,17.32,17.31,67167.01,-1.02,-5.56,18.154,18.191,18.387,52853.12,41913.65,49187.84,2.52
2016-09-09,18.7,18.7,18.34,18.34,48871.63,-0.29,-1.56,18.3,18.309,18.465,45543.06,40415.71,51148.62,1.83
2016-09-08,18.23,18.64,18.63,18.23,67449.75,0.39,2.14,18.268,18.287,18.484,42007.25,40520.6,53444.36,2.53
2016-09-07,18.26,18.45,18.24,18.2,39537.88,0.0,0.0,18.162,18.235,18.457,34731.86,39120.14,52392.15,1.48
2016-09-06,18.01,18.24,18.24,17.8,41239.32,0.19,1.05,18.2,18.256,18.466,33427.64,38619.67,53465.33,1.55
2016-09-05,18.15,18.29,18.05,18.01,30616.71,-0.13,-0.71,18.228,18.283,18.486,30974.18,38284.16,54122.3,1.15
2016-09-02,18.12,18.25,18.18,17.96,31192.58,0.08,0.44,18.318,18.314,18.511,35288.37,40933.3,55532.98,1.17
2016-09-01,18.43,18.5,18.1,18.09,31072.83,-0.33,-1.79,18.306,18.382,18.522,39033.94,43383.19,56899.88,1.17
2016-08-31,18.38,18.64,18.43,18.35,33016.74,0.05,0.27,18.308,18.473,18.547,43508.43,48625.7,58340.46,1.24
2016-08-30,18.5,18.67,18.38,18.33,28972.02,-0.12,-0.65,18.312,18.522,18.559,43811.7,51224.69,61498.11,1.09
2016-08-29,18.19,18.6,18.5,18.01,52187.66,0.38,2.1,18.338,18.583,18.563,45594.15,56462.03,63292.89,1.96
2016-08-26,18.17,18.5,18.12,17.96,49920.47,0.01,0.06,18.31,18.621,18.544,46578.23,61881.52,64937.67,1.87
2016-08-25,18.37,18.47,18.11,17.88,53445.24,-0.34,-1.84,18.458,18.68,18.545,47732.43,66368.12,70392.45,2.01
2016-08-24,18.5,18.68,18.45,18.41,34533.13,-0.06,-0.32,18.638,18.679,18.614,53742.97,65664.15,73703.48,1.3
2016-08-23,18.51,18.68,18.51,18.35,37884.24,0.15,0.82,18.732,18.675,18.659,58637.67,68310.99,83196.91,1.42
2016-08-22,18.75,18.93,18.36,18.34,57108.08,-0.5,-2.65,18.828,18.689,18.735,67329.92,69960.44,85801.49,2.14
2016-08-19,18.8,18.99,18.86,18.71,55691.47,-0.15,-0.79,18.932,18.708,18.804,77184.8,70132.66,86513.02,2.09
2016-08-18,19.4,19.43,19.01,18.93,83497.94,0.09,0.48,18.902,18.662,18.836,85003.81,70416.57,87107.02,3.13
2016-08-17,19.0,19.17,18.92,18.86,59006.6,-0.07,-0.37,18.72,18.62,18.862,77585.33,68055.22,87458.02,2.21
2016-08-16,18.9,19.18,18.99,18.79,81345.5,0.11,0.58,18.618,18.596,18.904,77984.32,71771.54,88908.07,3.05
2016-08-15,18.71,19.09,18.88,18.48,106382.51,0.17,0.91,18.55,18.542,18.959,72590.96,70123.75,90671.56,3.99
2016-08-12,18.09,18.74,18.71,18.08,94786.5,0.61,3.37,18.484,18.467,19.042,63080.51,67993.83,97510.23,3.56
2016-08-11,18.29,18.53,18.1,18.1,46405.55,-0.31,-1.68,18.422,18.409,19.1,55829.33,74416.78,103004.99,1.74
2016-08-10,18.55,18.8,18.41,18.37,61001.52,-0.24,-1.29,18.52,18.549,19.193,58525.11,81742.81,106148.44,2.29
2016-08-09,18.4,18.65,18.65,18.4,54378.74,0.1,0.54,18.574,18.643,19.281,65558.76,98082.83,111202.68,2.04
2016-08-08,18.21,18.65,18.55,18.01,58830.24,0.15,0.81,18.534,18.781,19.369,67656.53,101642.53,119914.23,2.21
2016-08-05,18.7,19.1,18.4,18.37,58530.62,-0.19,-1.02,18.45,18.9,19.43,72907.15,102893.38,128867.64,2.2
2016-08-04,18.56,18.77,18.59,18.38,59884.45,-0.09,-0.48,18.396,19.01,19.489,93004.23,103797.46,134195.11,2.25
2016-08-03,18.36,18.96,18.68,18.26,96169.75,0.23,1.25,18.578,19.103,19.539,104960.5,106860.82,142905.13,3.61
2016-08-02,18.19,18.55,18.45,18.09,64867.58,0.32,1.76,18.712,19.212,19.614,130606.89,106044.59,160657.14,2.43
2016-08-01,18.22,18.62,18.13,17.8,85083.35,0.0,0.0,19.028,19.375,19.668,135628.53,111219.38,177867.85,3.19
2016-07-29,19.51,19.65,18.13,17.95,159016.03,-1.37,-7.03,19.35,19.616,19.649,132879.61,127026.63,178262.21,5.97
2016-07-28,19.31,19.98,19.5,19.15,119665.81,0.15,0.78,19.624,19.791,19.603,114590.69,131593.19,173168.77,4.49
2016-07-27,20.24,20.75,19.35,18.86,224401.7,-0.68,-3.4,19.628,19.837,19.488,108761.14,130554.06,170275.14,8.42
2016-07-26,19.77,20.11,20.03,19.64,89975.76,0.29,1.47,19.712,19.919,19.392,81482.29,124322.53,165637.51,3.38
2016-07-25,19.52,19.97,19.74,19.51,71338.77,0.24,1.23,19.722,19.956,19.246,86810.23,138185.93,165644.67,2.68
2016-07-22,19.53,19.75,19.5,19.29,67571.4,-0.02,-0.1,19.882,19.96,19.11,121173.64,154841.9,166434.22,2.54
2016-07-21,19.82,20.08,19.52,19.48,90518.06,-0.25,-1.26,19.958,19.967,18.95,148595.69,164592.77,166713.18,3.4
2016-07-20,20.1,20.45,19.77,19.72,88007.48,-0.31,-1.54,20.046,19.975,18.818,152346.99,178949.44,165471.94,3.3
2016-07-19,20.2,20.36,20.08,19.8,116615.46,-0.46,-2.24,20.126,20.016,18.679,167162.77,215269.68,163745.85,4.38
2016-07-18,19.6,20.78,20.54,19.19,243155.8,0.66,3.32,20.19,19.961,18.51,189561.62,244516.32,161475.66,9.12
2016-07-15,20.7,21.15,19.88,19.85,204681.66,-0.08,-0.4,20.038,19.682,18.313,188510.16,229497.8,151203.61,7.68
2016-07-14,20.01,20.17,19.96,19.65,109274.56,-0.21,-1.04,19.976,19.414,18.161,180589.84,214744.35,143922.33,4.1
2016-07-13,20.3,20.39,20.17,19.9,162086.38,-0.23,-1.13,19.904,19.138,18.003,205551.89,209996.21,141660.68,6.08
2016-07-12,19.57,20.77,20.4,19.41,228609.7,0.62,3.13,19.906,18.864,17.861,263376.58,206952.5,138001.66,8.58
2016-07-11,19.44,20.26,19.78,19.23,237898.52,0.21,1.07,19.732,18.536,17.679,299471.02,193103.4,128468.86,8.93
2016-07-08,19.5,19.94,19.57,19.35,165080.06,-0.03,-0.15,19.326,18.26,17.511,270485.43,178026.53,118897.82,6.19
2016-07-07,20.0,20.0,19.6,19.31,234084.81,-0.58,-2.87,18.852,17.933,17.389,248898.86,168833.59,112924.16,8.78
2016-07-06,19.08,20.78,20.18,19.02,451209.81,0.65,3.33,18.372,17.661,17.259,214440.52,151994.43,103497.88,16.93
2016-07-05,19.53,19.53,19.53,18.68,409081.88,1.78,10.03,17.822,17.341,17.107,150528.41,112222.02,82611.23,15.35
2016-07-04,17.13,17.78,17.75,17.12,92970.58,0.55,3.2,17.34,17.058,16.992,86735.79,78434.99,64878.13,3.49
2016-07-01,17.21,17.45,17.2,17.11,57147.22,0.0,0.0,17.194,16.944,16.965,85567.63,72909.42,63325.97,2.14
2016-06-30,17.39,17.4,17.2,17.11,61793.1,-0.23,-1.32,17.014,16.907,16.97,88768.33,73100.3,65403.99,2.32
2016-06-29,17.1,17.78,17.43,17.06,131649.27,0.31,1.81,16.95,16.867,16.957,89548.35,73325.15,65870.97,4.94
2016-06-28,16.93,17.17,17.12,16.84,90118.79,0.1,0.59,16.86,16.858,16.895,73915.64,69050.83,61111.85,3.38
2016-06-27,16.27,17.18,17.02,16.05,87129.77,0.72,4.42,16.776,16.821,16.868,70134.19,63834.31,58895.8,3.27
2016-06-24,16.78,16.95,16.3,15.6,73150.7,-0.58,-3.44,16.694,16.762,16.844,60251.21,59769.12,56246.32,2.74
2016-06-23,16.96,17.25,16.88,16.75,65693.22,-0.1,-0.59,16.8,16.844,16.855,57432.28,57014.74,55644.71,2.46
2016-06-22,16.7,17.05,16.98,16.65,53485.71,0.28,1.68,16.784,16.856,16.821,57101.95,55001.33,54129.35,2.01
2016-06-21,16.7,17.15,16.7,16.62,71211.56,0.09,0.54,16.856,16.872,16.799,64186.01,53000.43,53673.89,2.67
2016-06-20,16.79,16.89,16.61,16.5,37714.88,-0.22,-1.31,16.866,16.925,16.773,57534.43,51321.27,51781.27,1.41
2016-06-17,16.76,17.15,16.83,16.76,59056.04,0.03,0.18,16.83,16.986,16.737,59287.02,53742.51,51514.06,2.22
2016-06-16,17.06,17.06,16.8,16.68,64041.57,-0.14,-0.83,16.888,17.032,16.688,56597.19,57707.68,50762.57,2.4
2016-06-15,16.65,17.45,17.34,16.51,88906.01,0.59,3.52,16.928,17.047,16.683,52900.7,58416.79,49372.59,3.34
2016-06-14,16.75,16.88,16.75,16.42,37953.63,0.32,1.95,16.888,16.932,16.646,41814.84,53172.87,46365.97,1.42
2016-06-13,16.63,17.02,16.43,16.43,46477.87,-0.69,-4.03,16.984,16.915,16.626,45108.11,53957.28,45829.18,1.74
2016-06-08,17.14,17.27,17.12,16.86,45606.87,0.12,0.71,17.142,16.925,16.624,48198.0,52723.52,45108.08,1.71
2016-06-07,17.19,17.24,17.0,16.96,45559.11,-0.14,-0.82,17.176,16.866,16.595,58818.17,54274.68,44349.21,1.71
2016-06-06,17.29,17.36,17.14,17.02,33476.73,-0.09,-0.52,17.166,16.786,16.578,63932.89,53257.38,43670.28,1.26
2016-06-03,17.35,17.44,17.23,17.1,54419.95,0.01,0.06,16.976,16.725,16.546,64530.9,54347.35,44983.16,2.04
2016-06-02,17.13,17.35,17.22,17.07,61927.35,-0.07,-0.41,16.846,16.62,16.56,62806.46,52241.28,45842.74,2.32
2016-06-01,16.87,17.88,17.29,16.87,98707.71,0.34,2.01,16.708,16.488,16.615,57249.03,49285.6,45528.92,3.7
2016-05-31,16.19,16.95,16.95,16.19,71132.7,0.76,4.69,16.556,16.344,16.677,49731.18,43817.47,46111.82,2.67
2016-05-30,16.35,16.46,16.19,16.1,36466.81,-0.39,-2.35,16.406,16.318,16.727,42581.88,40328.39,45021.58,1.37
2016-05-27,16.47,16.73,16.58,16.38,45797.74,0.05,0.3,16.474,16.36,16.787,44163.79,39559.07,44815.02,1.72
2016-05-26,16.56,16.58,16.53,16.08,34140.2,0.0,0.0,16.394,16.337,16.834,41676.1,37701.08,44920.36,1.28
2016-05-25,16.47,16.73,16.53,16.21,61118.46,0.33,2.04,16.268,16.323,16.892,41322.17,37492.64,46123.39,2.29
2016-05-24,16.45,16.49,16.2,16.03,35386.18,-0.33,-2.0,16.132,16.323,16.948,37903.76,34423.74,45426.38,1.33
2016-05-23,16.29,16.78,16.53,16.29,44376.35,0.35,2.16,16.23,16.369,17.015,38074.9,34083.19,45607.73,1.66
2016-05-20,15.8,16.18,16.18,15.5,33359.31,0.28,1.76,16.246,16.366,17.077,34954.35,35618.98,45402.38,1.25
2016-05-19,15.95,16.25,15.9,15.85,32370.53,0.05,0.32,16.28,16.5,17.147,33726.07,39444.2,47701.56,1.21
2016-05-18,16.49,16.49,15.85,15.74,44026.41,-0.84,-5.03,16.378,16.741,17.26,33663.11,41772.24,51944.03,1.65
2016-05-17,16.72,16.87,16.69,16.51,36241.92,0.08,0.48,16.514,17.01,17.449,30943.72,48406.18,53962.31,1.36
2016-05-16,16.3,16.63,16.61,16.15,28773.58,0.26,1.59,16.508,17.136,17.595,30091.47,49714.76,56603.15,1.08
2016-05-13,16.4,16.65,16.35,16.23,27217.89,-0.04,-0.24,16.486,17.213,17.742,36283.61,50070.97,59470.84,1.02
2016-05-12,16.38,16.48,16.39,16.01,32055.73,-0.14,-0.85,16.72,17.331,17.919,45162.33,52139.64,64270.49,1.2
2016-05-11,16.68,16.86,16.53,16.35,30429.49,-0.13,-0.78,17.104,17.46,18.077,49881.38,54754.13,69875.33,1.14
2016-05-10,16.57,16.79,16.66,16.42,31980.65,0.16,0.97,17.506,17.572,18.214,65868.63,56429.01,71879.62,1.2
2016-05-09,17.4,17.4,16.5,16.4,59734.31,-1.02,-5.82,17.764,17.66,18.36,69338.05,57132.27,75984.38,2.24
2016-05-06,18.37,18.55,17.52,17.5,71611.47,-0.79,-4.32,17.94,17.788,18.5,63858.32,55185.78,78418.47,2.69
2016-05-05,18.49,18.49,18.31,18.1,55650.97,-0.23,-1.24,17.942,17.794,18.575,59116.96,55958.91,79855.22,2.09
2016-05-04,17.85,18.95,18.54,17.78,110365.76,0.59,3.29,17.816,17.778,18.64,59626.89,62115.81,82755.24,4.14
2016-05-03,17.4,17.95,17.95,17.31,49327.74,0.57,3.28,17.638,17.887,18.713,46989.4,59518.45,86137.46,1.85
2016-04-29,17.41,17.55,17.38,17.27,32335.66,-0.15,-0.86,17.556,18.053,18.783,44926.49,63491.54,91802.66,1.21
2016-04-28,17.68,17.8,17.53,17.1,47904.65,-0.15,-0.85,17.636,18.271,18.846,46513.24,68870.71,94368.38,1.8
2016-04-27,17.69,18.41,17.68,17.64,58200.64,0.03,0.17,17.646,18.506,18.891,52800.87,76401.33,95405.18,2.18
2016-04-26,17.45,17.72,17.65,17.35,47178.29,0.11,0.63,17.74,18.693,18.891,64604.74,84996.53,96476.12,1.77
2016-04-25,17.68,17.75,17.54,17.23,39013.23,-0.24,-1.35,18.136,18.855,18.931,72047.5,87330.23,98751.0,1.46
2016-04-22,17.7,17.8,17.78,17.5,40269.38,0.2,1.14,18.55,19.06,19.003,82056.59,94836.5,100711.34,1.51
2016-04-21,18.17,18.24,17.58,17.5,79342.83,-0.57,-3.14,18.906,19.212,19.042,91228.18,101651.16,103567.45,2.98
2016-04-20,19.69,19.76,18.15,17.8,117219.96,-1.48,-7.54,19.366,19.355,19.13,100001.79,103751.53,103681.82,4.4
2016-04-19,19.81,19.99,19.63,19.51,84392.11,0.02,0.1,19.646,19.502,19.176,105388.31,103394.67,102697.57,3.17
2016-04-18,19.33,19.84,19.61,19.23,89058.66,0.05,0.26,19.574,19.539,19.166,102612.96,112756.47,106433.56,3.34
2016-04-15,19.83,19.83,19.56,19.42,86127.36,-0.32,-1.61,19.57,19.512,19.114,107616.41,120113.77,108262.19,3.23
2016-04-14,19.6,19.98,19.88,19.42,123210.87,0.33,1.69,19.518,19.42,19.024,112074.14,119866.04,107725.37,4.62
2016-04-13,19.5,19.95,19.55,19.4,144152.56,0.28,1.45,19.344,19.275,18.886,107501.27,114409.02,104092.82,5.41
2016-04-12,19.5,19.51,19.27,18.95,70515.33,-0.32,-1.63,19.358,19.089,18.785,101401.03,107955.71,99828.04,2.65
2016-04-11,19.48,19.73,19.59,19.2,114075.91,0.29,1.5,19.504,19.007,18.704,122899.98,110171.77,100143.97,4.28
2016-04-08,18.73,19.76,19.3,18.64,108416.02,0.29,1.53,19.454,18.946,18.571,132611.13,106586.18,96837.48,4.07
2016-04-07,19.74,19.85,19.01,18.95,100346.52,-0.61,-3.11,19.322,18.872,18.469,127657.95,105483.74,94684.75,3.76
2016-04-06,19.75,19.98,19.62,19.32,113651.35,-0.38,-1.9,19.206,18.905,18.399,121316.78,103612.1,93232.52,4.26
2016-04-05,19.35,20.5,20.0,19.08,178010.09,0.66,3.41,18.82,18.849,18.347,114510.39,102000.47,93430.76,6.68
2016-04-01,18.73,19.89,19.34,18.72,162631.69,0.7,3.75,18.51,18.793,18.253,97443.57,100110.66,88394.65,6.1
2016-03-31,18.6,18.98,18.64,18.5,83650.09,0.21,1.14,18.438,18.716,18.171,80561.24,96410.61,86850.02,3.14
2016-03-30,18.03,18.5,18.43,17.87,68640.66,0.74,4.18,18.422,18.627,18.195,83309.52,95584.69,90705.0,2.58
2016-03-29,18.49,18.57,17.69,17.46,79619.41,-0.76,-4.12,18.604,18.497,18.236,85907.43,93776.61,95837.12,2.99
2016-03-28,19.11,19.42,18.45,18.36,92675.99,-0.53,-2.79,18.878,18.481,18.268,89490.56,91700.37,99796.18,3.48
2016-03-25,18.59,19.15,18.98,18.51,78220.03,0.42,2.26,19.076,18.401,18.291,102777.76,90116.17,100774.69,2.93
2016-03-24,19.2,19.26,18.56,18.55,97391.53,-0.78,-4.03,18.994,18.195,18.392,112259.99,87088.77,108739.32,3.65
2016-03-23,19.23,19.5,19.34,19.05,81630.19,0.28,1.47,18.832,18.066,18.468,107859.85,83885.77,120911.52,3.06
2016-03-22,19.19,19.49,19.06,19.01,97535.05,-0.38,-1.96,18.39,17.892,18.568,101645.8,82852.94,120788.4,3.66
2016-03-21,18.89,19.99,19.44,18.52,159111.98,0.87,4.68,18.084,17.844,18.585,93910.18,84861.05,123166.63,5.97
2016-03-18,17.62,18.66,18.57,17.62,125631.2,0.82,4.62,17.726,17.713,18.565,77454.59,76678.64,121917.44,4.71
2016-03-17,17.17,17.85,17.75,17.17,75390.83,0.62,3.62,17.396,17.626,18.565,61917.55,77289.43,121727.28,2.83
2016-03-16,17.79,17.8,17.13,17.1,50559.93,-0.4,-2.28,17.3,17.762,18.596,59911.69,85825.32,126515.14,1.9
2016-03-15,17.5,17.86,17.53,17.45,58856.94,-0.12,-0.68,17.394,17.975,18.652,64060.09,97897.62,131311.34,2.21
2016-03-14,17.39,18.0,17.65,17.3,76834.03,0.73,4.31,17.604,18.055,18.652,75811.93,107892.0,132750.04,2.88
2016-03-11,17.05,17.25,16.92,16.72,47946.0,-0.35,-2.03,17.7,18.18,18.597,75902.7,111433.22,131103.48,1.8
2016-03-10,17.65,17.98,17.27,17.21,65361.57,-0.33,-1.88,17.856,18.588,18.599,92661.32,130389.88,132049.79,2.45
