date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,8.42,8.45,8.35,8.27,111821.0,-0.14,-1.65,8.49,8.314,8.139,153422.86,161062.71,116716.76,3.8
2016-10-13,8.45,8.49,8.49,8.37,112858.33,0.0,0.0,8.496,8.276,8.127,177163.8,156681.46,120874.39,3.83
2016-10-12,8.53,8.62,8.49,8.42,124665.02,-0.12,-1.39,8.508,8.231,8.105,236778.08,151781.86,122127.83,4.23
2016-10-11,8.51,8.7,8.61,8.44,212065.38,0.1,1.18,8.406,8.186,8.074,225993.7,146136.5,119638.8,7.2
2016-10-10,8.39,8.55,8.51,8.34,205704.55,0.13,1.55,8.27,8.126,8.033,195616.74,131250.81,112165.13,6.98
2016-09-30,8.4,8.52,8.38,8.3,230525.72,-0.17,-1.99,8.138,8.079,8.0,168702.56,119430.02,105933.13,7.83
2016-09-29,7.98,8.78,8.55,7.98,410929.72,0.57,7.14,8.056,8.027,7.973,136199.12,102988.31,96581.6,13.95
2016-09-28,7.91,8.03,7.98,7.89,70743.11,0.05,0.63,7.954,7.956,7.94,66785.64,67645.16,79188.34,2.4
2016-09-27,7.85,7.93,7.93,7.76,60180.62,0.08,1.02,7.966,7.931,7.931,66279.31,68942.1,80370.08,2.04
2016-09-26,7.96,8.05,7.85,7.84,71133.64,-0.12,-1.51,7.982,7.934,7.922,66884.88,71979.14,80449.81,2.42
2016-09-23,8.06,8.07,7.97,7.94,68008.51,-0.07,-0.87,8.02,7.964,7.912,70157.48,72370.81,79278.73,2.31
2016-09-22,8.06,8.12,8.04,8.02,63862.33,0.0,0.0,7.998,7.977,7.902,69777.51,85067.31,78648.9,2.17
2016-09-21,8.0,8.1,8.04,7.98,68211.43,0.03,0.38,7.958,7.979,7.887,68504.68,92473.79,77507.45,2.32
2016-09-20,8.02,8.06,8.01,7.95,63208.49,-0.03,-0.37,7.896,7.962,7.868,71604.89,93141.1,76170.94,2.15
2016-09-19,7.87,8.04,8.04,7.87,87496.65,0.18,2.29,7.886,7.94,7.855,77073.41,93079.45,74881.75,2.97
2016-09-14,7.82,7.95,7.86,7.78,66108.65,0.02,0.26,7.908,7.92,7.841,74584.14,92436.23,73085.94,2.24
2016-09-13,7.77,7.86,7.84,7.75,57498.2,0.11,1.42,7.956,7.919,7.837,100357.11,90174.89,72003.75,1.95
2016-09-12,7.8,7.88,7.73,7.72,83712.46,-0.23,-2.89,8.0,7.923,7.832,116442.9,90731.51,71497.32,2.84
2016-09-09,8.17,8.2,7.96,7.95,90551.07,-0.19,-2.33,8.028,7.931,7.832,114677.3,91798.07,71240.14,3.07
2016-09-08,8.1,8.18,8.15,8.05,75050.34,0.05,0.62,7.994,7.909,7.81,109085.5,88920.48,68601.7,2.55
2016-09-07,8.02,8.28,8.1,8.02,194973.5,0.04,0.5,7.932,7.86,7.774,110288.32,86186.65,66908.48,6.62
2016-09-06,7.88,8.06,8.06,7.83,137927.14,0.19,2.41,7.882,7.826,7.749,79992.66,72230.49,58922.76,4.68
2016-09-05,7.81,7.94,7.87,7.79,74884.46,0.08,1.03,7.846,7.794,7.727,65020.12,62541.1,54320.44,2.54
2016-09-02,7.85,7.87,7.79,7.75,62592.07,-0.05,-0.64,7.834,7.774,7.71,68918.83,59200.78,52377.06,2.13
2016-09-01,7.85,7.99,7.84,7.82,81064.45,-0.01,-0.13,7.824,7.77,7.694,68755.45,56684.04,50844.69,2.75
2016-08-31,7.85,7.88,7.85,7.77,43495.18,-0.03,-0.38,7.788,7.762,7.676,62084.98,53735.64,49009.01,1.48
2016-08-30,7.82,7.91,7.88,7.77,63064.46,0.07,0.9,7.77,7.755,7.657,64468.31,53832.62,48957.54,2.14
2016-08-29,7.74,7.92,7.81,7.74,94377.99,0.07,0.9,7.742,7.741,7.636,60062.08,52263.13,47751.12,3.2
