date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,32.88,32.97,32.78,32.43,10659.11,0.11,0.34,32.572,31.983,32.092,20622.97,16596.24,18427.81,0.33
2016-10-13,33.0,33.37,32.69,32.4,10758.71,-0.1,-0.3,32.302,31.897,32.089,20198.12,17310.21,18870.78,0.34
2016-10-12,32.25,33.15,32.84,32.11,37251.46,0.66,2.05,32.046,31.822,32.101,20367.55,18428.17,20106.01,1.16
2016-10-11,32.37,32.76,32.18,32.14,22293.27,-0.19,-0.59,31.748,31.767,32.066,15470.3,15942.1,19354.15,0.7
2016-10-10,31.59,32.38,32.37,31.59,22152.29,0.94,2.99,31.588,31.772,32.074,13564.68,14718.6,19288.73,0.69
2016-09-30,31.35,31.66,31.43,31.35,8534.88,0.02,0.06,31.394,31.766,32.065,12569.51,14327.86,19738.84,0.27
2016-09-29,31.35,31.72,31.41,31.2,11605.84,0.05,0.16,31.492,31.814,32.135,14422.3,15150.63,21369.78,0.36
2016-09-28,31.52,31.55,31.35,31.06,12765.22,-0.01,-0.03,31.598,31.849,32.218,16488.79,15933.61,22826.2,0.4
2016-09-27,31.16,31.55,31.38,31.05,12765.17,-0.03,-0.1,31.786,31.914,32.305,16413.91,17813.73,24705.58,0.4
2016-09-26,31.73,31.86,31.4,31.39,17176.44,-0.54,-1.69,31.956,32.048,32.402,15872.51,19854.88,32192.16,0.54
2016-09-23,32.08,32.38,31.92,31.62,17798.83,-0.02,-0.06,32.138,32.2,32.391,16086.21,20259.39,32597.18,0.56
2016-09-22,32.48,32.49,31.94,31.91,21938.29,-0.34,-1.05,32.136,32.28,32.365,15878.96,20431.34,32827.09,0.68
2016-09-21,32.24,32.56,32.29,32.17,12390.8,0.07,0.22,32.1,32.38,32.352,15378.44,21783.85,32787.4,0.39
2016-09-20,32.4,32.47,32.23,32.11,10058.2,-0.09,-0.28,32.042,32.364,32.31,19213.56,22766.19,33252.19,0.31
2016-09-19,31.92,32.45,32.31,31.84,18244.92,0.37,1.16,32.14,32.376,32.298,23837.24,23858.85,33934.42,0.57
2016-09-14,31.8,32.33,31.91,31.53,16762.58,0.12,0.38,32.262,32.364,32.29,24432.57,25149.83,34328.36,0.52
2016-09-13,32.04,32.57,31.76,31.66,19435.69,-0.02,-0.06,32.424,32.456,32.319,24983.73,27588.93,34918.5,0.61
2016-09-12,32.01,32.85,32.0,31.7,31566.39,-0.71,-2.17,32.66,32.587,32.376,28189.27,29718.79,35815.27,0.98
2016-09-09,32.99,33.15,32.72,32.63,33176.61,-0.2,-0.61,32.686,32.695,32.373,26318.83,31597.44,35669.65,1.03
2016-09-08,32.8,33.18,32.92,32.71,21221.57,0.2,0.61,32.612,32.755,32.302,23880.47,44529.44,34719.0,0.66
2016-09-07,33.0,33.1,32.72,32.7,19518.37,-0.27,-0.82,32.466,32.581,32.211,25867.09,44934.96,34659.04,0.61
2016-09-06,32.25,33.0,32.94,31.81,35463.4,0.84,2.62,32.488,32.449,32.163,30194.14,45222.84,34863.71,1.11
2016-09-05,32.4,32.59,32.13,32.08,22214.18,-0.22,-0.68,32.514,32.324,32.119,31248.31,43790.96,34450.06,0.69
2016-09-02,32.05,32.5,32.35,32.02,20984.83,0.17,0.53,32.704,32.256,32.082,36876.05,43738.19,34561.04,0.65
2016-09-01,32.78,32.79,32.19,32.12,31154.65,-0.61,-1.86,32.898,32.22,32.025,65178.42,44009.99,34395.27,0.97
2016-08-31,33.09,33.34,32.83,32.71,41153.64,-0.25,-0.76,32.696,32.216,32.005,64002.84,43506.9,33668.21,1.28
2016-08-30,33.08,33.48,33.07,32.56,40734.27,-0.01,-0.03,32.41,32.181,31.943,60251.55,42248.06,32692.06,1.27
2016-08-29,33.2,33.28,33.08,32.7,50352.84,-0.22,-0.66,32.134,32.164,31.872,56333.6,41911.75,31634.77,1.57
2016-08-26,31.49,33.43,33.32,31.49,162496.69,2.14,6.86,31.808,32.051,31.819,50600.33,39741.87,31067.66,5.07
2016-08-25,31.32,31.39,31.18,30.86,25276.76,-0.24,-0.76,31.542,31.848,31.772,22841.55,24908.55,24265.97,0.79
2016-08-24,31.76,31.76,31.4,31.35,22397.17,-0.29,-0.92,31.736,31.841,31.823,23010.96,24383.12,24682.46,0.7
2016-08-23,31.5,31.84,31.69,31.28,21144.52,0.22,0.7,31.952,31.876,31.87,24244.57,24504.59,27096.25,0.66
2016-08-22,32.0,32.2,31.45,31.44,21686.51,-0.53,-1.66,32.194,31.913,31.926,27489.91,25109.17,28617.4,0.68
2016-08-19,32.27,32.48,31.99,31.84,23702.8,-0.17,-0.53,32.294,31.907,31.934,28883.4,25383.88,30009.06,0.74
2016-08-18,32.45,32.76,32.15,32.1,26123.8,-0.31,-0.95,32.154,31.829,31.954,26975.54,24780.56,30239.39,0.81
2016-08-17,32.74,32.82,32.48,32.25,28565.24,-0.39,-1.19,31.946,31.793,32.006,25755.28,23829.53,30595.83,0.89
2016-08-16,31.99,32.9,32.9,31.71,37371.2,0.97,3.04,31.8,31.705,32.036,24764.6,23136.05,30651.29,1.17
2016-08-15,31.29,32.2,31.95,31.03,28653.96,0.65,2.08,31.632,31.579,32.048,22728.43,21357.78,30392.48,0.89
2016-08-12,31.13,31.39,31.29,31.02,14163.51,0.16,0.51,31.52,31.587,32.128,21884.37,22393.46,30155.72,0.44
2016-08-11,31.73,31.76,31.11,31.08,20022.49,-0.62,-1.95,31.504,31.696,32.248,22585.57,23623.38,30453.37,0.62
2016-08-10,32.03,32.19,31.75,31.59,23611.82,-0.3,-0.94,31.64,31.804,32.378,21903.77,24981.8,30963.38,0.74
2016-08-09,31.49,32.13,32.06,31.36,27190.35,0.64,2.04,31.61,31.864,32.495,21507.51,29687.91,32168.59,0.85
2016-08-08,31.2,31.48,31.39,30.7,24433.66,0.18,0.58,31.526,31.938,32.625,19987.13,32125.64,35398.32,0.76
2016-08-05,31.95,31.95,31.21,31.2,17669.53,-0.57,-1.79,31.654,31.96,32.727,22902.55,34634.24,37405.97,0.55
2016-08-04,31.6,32.18,31.79,31.51,16613.5,0.16,0.51,31.888,32.079,32.793,24661.2,35698.22,38150.07,0.52
2016-08-03,31.53,31.87,31.6,31.23,21630.51,-0.02,-0.06,31.968,32.219,32.85,28059.82,37362.14,42377.38,0.67
2016-08-02,31.85,32.01,31.64,31.02,19588.44,-0.39,-1.22,32.118,32.366,32.869,37868.31,38166.52,43242.27,0.61
