date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.99,10.03,9.91,9.82,107617.07,-0.07,-0.7,9.912,9.834,9.633,170927.19,192736.49,168151.15,1.71
2016-10-13,9.95,10.04,9.98,9.86,147835.86,-0.02,-0.2,9.862,9.79,9.619,170159.58,191976.86,179311.68,2.35
2016-10-12,9.8,10.06,10.0,9.72,250199.8,0.16,1.63,9.822,9.733,9.588,163685.6,185979.52,175946.62,3.97
2016-10-11,9.85,9.87,9.84,9.76,146948.12,0.01,0.1,9.764,9.669,9.55,141047.28,172204.86,166046.85,2.33
2016-10-10,9.78,9.95,9.83,9.67,202035.11,0.17,1.76,9.77,9.626,9.52,159922.45,167939.81,162732.67,3.21
2016-09-30,9.76,9.77,9.66,9.65,103778.99,-0.12,-1.23,9.756,9.596,9.495,214545.79,161946.28,157283.2,1.65
2016-09-29,9.72,9.84,9.78,9.71,115465.96,0.07,0.72,9.718,9.556,9.485,213794.14,160470.06,157094.77,1.83
2016-09-28,9.84,9.88,9.71,9.66,137008.23,-0.16,-1.62,9.644,9.503,9.474,208273.44,163065.87,163275.51,2.18
2016-09-27,9.6,9.87,9.87,9.56,241323.97,0.11,1.13,9.574,9.465,9.457,203362.43,170434.39,160517.07,3.83
2016-09-26,9.48,10.24,9.76,9.26,475151.81,0.29,3.06,9.482,9.45,9.432,175957.16,180128.0,156588.68,7.55
2016-09-23,9.46,9.53,9.47,9.43,100020.71,0.06,0.64,9.436,9.431,9.401,109346.78,143565.82,137168.24,1.59
2016-09-22,9.5,9.54,9.41,9.38,87862.46,0.05,0.53,9.394,9.447,9.39,107145.99,166646.51,136525.35,1.4
2016-09-21,9.42,9.45,9.36,9.3,112453.21,-0.05,-0.53,9.362,9.442,9.384,117858.3,165913.73,138660.84,1.79
2016-09-20,9.51,9.53,9.41,9.36,104297.63,-0.12,-1.26,9.356,9.43,9.378,137506.34,159888.83,138256.69,1.66
2016-09-19,9.29,9.58,9.53,9.29,142099.88,0.27,2.92,9.418,9.413,9.367,184298.83,157525.54,137417.05,2.26
2016-09-14,9.22,9.35,9.26,9.19,89016.76,0.01,0.11,9.426,9.393,9.351,177784.85,152620.12,136615.52,1.41
2016-09-13,9.4,9.45,9.25,9.17,141424.02,-0.08,-0.86,9.5,9.413,9.352,226147.03,153719.48,136419.8,2.25
2016-09-12,9.48,9.55,9.33,9.23,210693.41,-0.39,-4.01,9.522,9.445,9.352,213969.15,163485.15,134921.38,3.35
2016-09-09,9.91,10.27,9.72,9.7,338260.09,0.15,1.57,9.504,9.449,9.349,182271.33,150599.76,130390.56,5.37
2016-09-08,9.55,9.73,9.57,9.48,109529.99,-0.06,-0.62,9.408,9.413,9.319,130752.24,133049.36,116332.61,1.74
2016-09-07,9.36,9.8,9.63,9.3,330827.66,0.27,2.88,9.36,9.37,9.291,127455.39,130770.67,116185.28,5.26
2016-09-06,9.25,9.36,9.36,9.15,80534.6,0.12,1.3,9.326,9.332,9.274,81291.92,106404.18,104817.58,1.28
2016-09-05,9.28,9.33,9.24,9.22,52204.3,0.0,0.0,9.368,9.326,9.266,113001.14,111407.95,105636.48,0.83
2016-09-02,9.3,9.38,9.24,9.14,80664.64,-0.09,-0.96,9.394,9.325,9.262,118928.19,116624.54,106836.21,1.28
2016-09-01,9.46,9.49,9.33,9.32,93045.77,-0.13,-1.37,9.418,9.32,9.253,135346.49,117308.57,107317.02,1.48
2016-08-31,9.51,9.57,9.46,9.35,100010.28,-0.11,-1.15,9.38,9.308,9.247,134085.94,120610.91,107480.92,1.59
2016-08-30,9.38,9.67,9.57,9.38,239080.73,0.2,2.13,9.338,9.29,9.231,131516.44,119120.12,106799.22,3.8
2016-08-29,9.36,9.41,9.37,9.28,81839.54,0.01,0.11,9.284,9.259,9.207,109814.76,106357.61,98664.59,1.3
2016-08-26,9.19,9.46,9.36,9.19,162756.11,0.22,2.41,9.256,9.248,9.186,114320.89,110181.37,99402.23,2.59
2016-08-25,9.24,9.24,9.14,9.02,86743.06,-0.11,-1.19,9.222,9.224,9.171,99270.66,99615.86,96332.99,1.38
2016-08-24,9.31,9.38,9.25,9.21,87162.76,-0.05,-0.54,9.236,9.212,9.175,107135.88,101599.9,99286.45,1.38
2016-08-23,9.24,9.36,9.3,9.22,130572.33,0.07,0.76,9.242,9.216,9.182,106723.81,103230.99,106041.29,2.07
2016-08-22,9.2,9.29,9.23,9.14,104370.21,0.04,0.43,9.234,9.206,9.219,102900.46,99865.02,108471.35,1.66
2016-08-19,9.21,9.25,9.19,9.13,87504.93,-0.02,-0.22,9.24,9.199,9.249,106041.84,97047.88,108662.03,1.39
2016-08-18,9.28,9.28,9.21,9.17,126069.17,-0.07,-0.75,9.226,9.185,9.279,99961.07,97325.48,111219.08,2.0
2016-08-17,9.26,9.33,9.28,9.2,85102.39,0.02,0.22,9.188,9.185,9.313,96063.92,94350.93,114287.05,1.35
2016-08-16,9.29,9.34,9.26,9.23,111455.6,0.0,0.0,9.19,9.172,9.352,99738.17,94478.33,116584.19,1.77
2016-08-15,9.07,9.29,9.26,9.07,120077.1,0.14,1.53,9.178,9.154,9.397,96829.58,90971.58,120694.93,1.91
2016-08-12,8.98,9.13,9.12,8.94,57101.08,0.1,1.11,9.158,9.123,9.451,88053.91,88623.1,126655.57,0.91
2016-08-11,9.27,9.27,9.02,9.01,106583.44,-0.27,-2.91,9.144,9.117,9.502,94689.89,93050.12,130243.92,1.69
2016-08-10,9.2,9.3,9.29,9.15,103473.64,0.09,0.98,9.182,9.138,9.559,92637.93,96972.99,132788.61,1.64
2016-08-09,9.16,9.25,9.2,9.13,96912.62,0.04,0.44,9.154,9.148,9.602,89218.48,108851.59,134645.08,1.54
2016-08-08,9.04,9.17,9.16,8.9,76198.79,0.11,1.22,9.13,9.231,9.649,85113.57,117077.68,142535.13,1.21
2016-08-05,9.15,9.2,9.05,9.03,90280.94,-0.16,-1.74,9.088,9.299,9.701,89192.28,120276.18,149818.78,1.43
2016-08-04,9.18,9.21,9.21,9.05,96323.66,0.06,0.66,9.09,9.373,9.757,91410.36,125112.69,153237.44,1.53
2016-08-03,9.11,9.24,9.15,9.07,86376.39,0.07,0.77,9.094,9.441,9.805,101308.06,134223.18,160584.21,1.37
2016-08-02,8.93,9.09,9.08,8.93,76388.09,0.13,1.45,9.142,9.531,9.868,128484.7,138690.06,168953.9,1.21
2016-08-01,9.08,9.1,8.95,8.82,96592.33,-0.11,-1.21,9.332,9.64,9.94,149041.79,150418.29,187669.02,1.53
2016-07-29,9.25,9.32,9.06,9.02,101371.31,-0.17,-1.84,9.51,9.779,10.003,151360.07,164688.05,194789.61,1.61
2016-07-28,9.39,9.46,9.23,9.01,145812.16,-0.16,-1.7,9.656,9.887,10.055,158815.02,167437.71,200745.91,2.32
2016-07-27,10.03,10.08,9.39,9.22,222259.59,-0.64,-6.38,9.788,9.98,10.108,167138.3,168604.23,209277.78,3.53
2016-07-26,9.87,10.09,10.03,9.82,179173.55,0.19,1.93,9.92,10.055,10.142,148895.42,160438.58,208246.34,2.85
2016-07-25,9.75,9.93,9.84,9.72,108183.76,0.05,0.51,9.948,10.066,10.148,151794.78,167992.57,212723.25,1.72
2016-07-22,9.82,9.97,9.79,9.75,138646.05,-0.1,-1.01,10.048,10.102,10.16,178016.02,179361.38,220492.83,2.2
2016-07-21,10.04,10.1,9.89,9.85,187428.55,-0.16,-1.59,10.118,10.14,10.157,176060.4,181362.19,228109.35,2.98
2016-07-20,10.13,10.19,10.05,10.05,131045.2,-0.12,-1.18,10.172,10.169,10.158,170070.15,186945.25,230030.5,2.08
2016-07-19,10.33,10.34,10.17,10.02,193670.36,-0.17,-1.64,10.19,10.204,10.16,171981.74,199217.75,236412.78,3.08
2016-07-18,10.15,10.39,10.34,10.14,239289.94,0.2,1.97,10.184,10.24,10.149,184190.35,224919.74,244558.1,3.8
2016-07-15,10.14,10.25,10.14,10.1,128867.94,-0.02,-0.2,10.156,10.227,10.139,180706.73,224891.18,246403.49,2.05
2016-07-14,10.14,10.23,10.16,10.07,157477.33,0.02,0.2,10.162,10.222,10.141,186663.98,234054.11,261104.49,2.5
2016-07-13,10.17,10.25,10.14,10.06,140603.12,0.0,0.0,10.166,10.235,10.158,203820.34,249951.33,284859.96,2.23
2016-07-12,10.17,10.25,10.14,9.75,254713.44,-0.06,-0.59,10.218,10.228,10.16,226453.75,256054.09,310622.7,4.05
2016-07-11,10.17,10.45,10.2,10.15,221871.84,0.03,0.29,10.296,10.229,10.151,265649.13,257453.93,324993.09,3.52
2016-07-08,10.2,10.27,10.17,10.09,158654.16,-0.01,-0.1,10.298,10.217,10.108,269075.63,261624.29,344124.27,2.52
2016-07-07,10.36,10.36,10.18,10.11,243259.14,-0.22,-2.12,10.282,10.174,10.081,281444.23,274856.5,353984.75,3.86
2016-07-06,10.4,10.47,10.4,10.25,253770.19,-0.13,-1.24,10.304,10.146,10.054,296082.33,273115.76,373033.89,4.03
2016-07-05,10.22,10.95,10.53,10.16,450690.34,0.32,3.13,10.238,10.116,10.025,285654.43,273607.81,406426.57,7.16
2016-07-04,10.03,10.32,10.21,9.96,239004.3,0.12,1.19,10.162,10.057,9.952,249258.73,264196.45,396919.76,3.8
2016-07-01,10.23,10.28,10.09,10.03,220497.19,-0.2,-1.94,10.136,10.05,9.897,254172.96,267915.79,401186.19,3.5
2016-06-30,10.03,10.39,10.29,10.03,316449.62,0.22,2.19,10.066,10.06,9.84,268268.78,288154.88,407097.79,5.03
2016-06-29,10.2,10.25,10.07,10.01,201630.7,-0.08,-0.79,9.988,10.08,9.762,250149.19,319768.58,403197.2,3.2
2016-06-28,10.02,10.28,10.15,10.02,268711.84,0.07,0.69,9.994,10.092,9.677,261561.18,365191.31,400162.24,4.27
2016-06-27,9.73,10.15,10.08,9.61,263575.44,0.34,3.49,9.952,10.073,9.59,279134.18,392532.25,395745.6,4.19
2016-06-24,9.91,10.04,9.74,9.3,290976.28,-0.16,-1.62,9.964,9.999,9.517,281658.63,426624.25,393183.08,4.62
2016-06-23,10.04,10.14,9.9,9.81,225851.69,-0.2,-1.98,10.054,9.988,9.467,308040.99,433112.99,388455.93,3.59
