date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,42.24,45.98,43.07,42.23,15388.23,0.96,2.28,42.2,41.623,41.817,9428.29,8235.35,9115.87,2.44
2016-10-13,42.01,42.4,42.11,41.82,9070.61,0.25,0.6,41.764,41.388,41.852,7559.43,7396.3,9133.43,1.44
2016-10-12,41.86,42.48,41.86,41.66,6956.37,0.0,0.0,41.622,41.396,41.939,7202.18,7329.96,9447.88,1.1
2016-10-11,42.28,42.7,41.86,41.8,6439.26,-0.24,-0.57,41.562,41.353,42.04,7472.48,7343.18,9453.08,1.02
2016-10-10,41.0,42.13,42.1,41.0,9287.0,1.21,2.96,41.366,41.279,42.142,7694.73,7196.86,10215.24,1.47
2016-09-30,41.69,41.74,40.89,40.88,6043.91,-0.51,-1.23,41.046,41.228,42.317,7042.4,7186.76,10313.5,0.96
2016-09-29,41.96,41.96,41.4,41.13,7284.34,-0.16,-0.39,41.012,41.259,42.563,7233.18,8471.98,10774.76,1.15
2016-09-28,40.8,41.78,41.56,40.62,8307.88,0.68,1.66,41.17,41.282,42.845,7457.75,8592.51,12270.99,1.32
2016-09-27,41.11,41.11,40.88,40.15,7550.53,0.38,0.94,41.144,41.354,43.042,7213.89,9071.92,13028.97,1.2
2016-09-26,40.72,41.49,40.5,40.5,6025.34,-0.22,-0.54,41.192,41.682,43.328,6698.98,9631.93,14226.6,0.96
2016-09-23,42.3,42.67,40.72,40.5,6997.8,-1.47,-3.48,41.41,42.01,43.525,7331.13,9996.39,14744.8,1.11
2016-09-22,41.49,42.22,42.19,41.49,8407.18,0.76,1.83,41.506,42.315,43.751,9710.78,10870.56,15852.62,1.33
2016-09-21,41.36,41.66,41.43,40.7,7088.59,0.31,0.75,41.394,42.481,43.847,9727.27,11565.79,17006.24,1.12
2016-09-20,41.51,41.9,41.12,40.9,4976.0,-0.47,-1.13,41.564,42.727,43.981,10929.96,11562.97,19874.04,0.79
2016-09-19,40.9,41.96,41.59,40.9,9186.07,0.39,0.95,42.172,43.005,44.034,12564.88,13233.62,21241.56,1.46
2016-09-14,41.64,41.87,41.2,39.71,18896.05,-0.43,-1.03,42.61,43.406,43.975,12661.66,13440.23,21978.84,3.0
2016-09-13,43.1,43.1,41.63,41.5,8489.65,-0.65,-1.54,43.124,43.866,43.965,12030.33,13077.54,22359.13,1.35
2016-09-12,43.0,43.99,42.28,41.0,13102.04,-1.88,-4.26,43.568,44.408,43.921,13404.32,15949.48,23257.39,2.08
2016-09-09,44.14,45.48,44.16,43.78,13150.6,0.38,0.87,43.89,44.729,43.752,12195.98,16986.02,23869.4,2.08
2016-09-08,44.3,44.3,43.78,43.4,9669.94,0.01,0.02,43.838,44.973,43.477,13902.36,18821.26,24200.0,1.53
2016-09-07,43.7,44.9,43.77,43.56,15739.43,-0.08,-0.18,44.202,45.04,43.238,14218.81,19493.2,25031.15,2.5
2016-09-06,43.91,44.4,43.85,43.22,15359.57,-0.04,-0.09,44.608,45.187,43.092,14124.75,20834.69,26630.88,2.44
2016-09-05,44.44,44.44,43.89,43.39,7060.36,-0.01,-0.02,45.248,45.213,42.899,18494.64,22446.7,27267.17,1.12
2016-09-02,45.48,45.48,43.9,43.2,21682.49,-1.7,-3.73,45.568,45.234,42.658,21776.05,28185.12,27657.39,3.44
2016-09-01,45.56,46.0,45.6,44.81,11252.19,-0.2,-0.44,46.108,45.062,42.392,23740.17,29249.5,27654.11,1.78
2016-08-31,46.36,46.65,45.8,45.51,15269.13,-1.25,-2.66,45.878,44.543,42.057,24767.6,30517.44,28563.67,2.42
2016-08-30,45.38,47.58,47.05,44.7,37209.02,1.56,3.43,45.766,44.064,41.682,27544.63,31640.72,29928.9,5.9
2016-08-29,44.5,46.38,45.49,44.01,23467.44,-1.11,-2.38,45.178,43.433,41.171,26398.75,30565.3,28677.16,3.72
2016-08-26,43.6,46.72,46.6,43.6,31503.05,2.15,4.84,44.9,42.774,40.704,34594.18,30752.77,28245.14,4.99
2016-08-25,44.91,45.48,44.45,43.9,16389.35,-0.79,-1.75,44.016,41.98,40.236,34758.83,29578.74,27670.97,2.6
2016-08-24,44.0,45.6,45.24,43.32,29154.29,1.13,2.56,43.208,41.435,39.872,36267.29,30569.11,28648.66,4.62
2016-08-23,44.1,45.11,44.11,43.11,31479.63,0.01,0.02,42.362,40.997,39.529,35736.81,32427.07,31692.95,4.99
2016-08-22,42.18,45.7,44.1,41.95,64444.57,1.92,4.55,41.688,40.584,39.218,34731.86,32087.64,32124.02,10.22
2016-08-19,40.8,42.5,42.18,40.65,32326.29,1.77,4.38,40.648,40.082,38.896,26911.37,27129.66,30546.38,5.13
