date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-26,47.34,49.9,48.91,46.63,68247.22,2.05,4.38,47.228,46.212,46.301,26238.87,24571.67,23293.69,3.63
2016-09-23,47.0,47.0,46.86,46.53,12972.71,-0.05,-0.11,46.646,46.013,46.149,15275.05,20077.08,21165.66,0.69
2016-09-22,47.12,47.3,46.91,46.62,14182.03,-0.08,-0.17,46.338,45.912,46.078,17398.01,20641.37,21258.79,0.75
2016-09-21,46.28,47.3,46.99,46.28,16708.02,0.52,1.12,45.828,45.854,46.022,19129.64,21235.97,22408.39,0.89
2016-09-20,45.9,47.25,46.47,45.81,19084.36,0.47,1.02,45.16,45.713,45.957,22009.3,21074.77,22865.64,1.02
2016-09-19,45.42,46.0,46.0,45.02,13428.14,0.68,1.5,45.196,45.618,45.93,22904.46,21406.64,23595.66,0.71
2016-09-14,44.11,45.51,45.32,44.07,23587.49,0.96,2.16,45.38,45.628,45.883,24879.12,21576.76,24407.94,1.25
2016-09-13,43.81,45.0,44.36,43.81,22840.2,0.71,1.63,45.486,45.741,45.913,23884.73,21620.01,24571.35,1.22
2016-09-12,45.92,45.97,43.65,43.61,31106.32,-3.0,-6.43,45.88,46.015,45.976,23342.3,21863.1,24847.87,1.66
2016-09-09,46.77,47.46,46.65,46.65,23560.16,-0.27,-0.57,46.266,46.412,46.057,20140.24,21350.59,25593.51,1.25
2016-09-08,45.8,46.92,46.92,45.72,23301.41,1.07,2.33,46.04,46.39,45.96,19908.81,22015.71,26224.16,1.24
2016-09-07,46.58,46.68,45.85,45.65,18615.55,-0.48,-1.04,45.876,46.285,45.81,18274.4,22254.24,28193.59,0.99
2016-09-06,45.7,46.37,46.33,44.5,20128.05,0.75,1.65,45.996,46.243,45.694,19355.28,21876.21,29053.35,1.07
2016-09-05,45.77,45.84,45.58,45.42,15096.02,0.06,0.13,46.15,46.189,45.548,20383.89,23580.82,29806.05,0.8
2016-09-02,45.74,46.19,45.52,45.01,22403.04,-0.58,-1.26,46.558,46.201,45.411,22560.95,24656.51,30508.31,1.19
2016-09-01,46.35,46.71,46.1,46.1,15129.32,-0.35,-0.75,46.74,46.242,45.227,24122.6,25784.68,30913.83,0.8
2016-08-31,47.0,47.3,46.45,46.3,24019.99,-0.65,-1.38,46.694,46.137,45.035,26234.09,27239.13,31889.8,1.28
2016-08-30,47.62,47.8,47.1,46.8,25271.09,-0.52,-1.09,46.49,46.085,44.783,24397.14,27522.69,32211.2,1.34
2016-08-29,46.32,47.77,47.62,46.15,25981.31,1.19,2.56,46.228,45.936,44.517,26777.74,27832.64,32410.12,1.38
2016-08-26,46.08,47.5,46.43,45.8,30211.29,0.56,1.22,45.844,45.702,44.224,26752.07,29836.43,33564.59,1.61
2016-08-25,45.4,45.87,45.87,44.2,25686.78,0.44,0.97,45.744,45.529,44.041,27446.76,30432.6,36024.74,1.37
2016-08-24,45.55,46.08,45.43,45.34,14835.24,-0.36,-0.79,45.58,45.335,43.95,28244.16,34132.93,38447.9,0.79
2016-08-23,45.8,46.05,45.79,44.54,37174.07,0.09,0.2,45.68,45.145,43.98,30648.23,36230.49,40707.29,1.98
2016-08-22,46.58,46.67,45.7,45.31,25852.98,-0.23,-0.5,45.644,44.907,44.095,28887.54,36031.29,40367.69,1.38
2016-08-19,45.06,45.95,45.93,44.68,33684.74,0.88,1.95,45.56,44.621,44.2,32920.79,36360.1,40333.66,1.79
2016-08-18,46.48,46.48,45.05,45.05,29673.79,-0.88,-1.92,45.314,44.211,44.292,33418.45,36042.99,40366.91,1.58
2016-08-17,45.63,45.95,45.93,45.15,26855.57,0.32,0.7,45.09,43.932,44.507,40021.69,36540.47,40897.13,1.43
2016-08-16,45.2,46.06,45.61,44.91,28370.61,0.33,0.73,44.61,43.48,44.705,41812.75,36899.71,42104.05,1.51
2016-08-15,44.44,45.67,45.28,43.61,46019.26,0.58,1.3,44.17,43.097,44.895,43175.04,36987.6,43645.61,2.45
2016-08-12,43.8,44.8,44.7,43.6,36173.0,0.77,1.75,43.682,42.746,44.982,39799.41,37292.75,42976.68,1.92
2016-08-11,43.5,44.32,43.93,42.42,62690.01,0.4,0.92,43.108,42.553,45.072,38667.52,41616.89,43749.66,3.34
2016-08-10,43.45,43.97,43.53,43.25,35810.87,0.12,0.28,42.774,42.565,45.27,33059.26,42762.88,42980.7,1.91
2016-08-09,42.75,43.59,43.41,42.37,35182.05,0.57,1.33,42.35,42.814,45.546,31986.67,45184.1,43940.02,1.87
2016-08-08,41.6,42.84,42.84,41.0,29141.11,1.01,2.42,42.024,43.283,45.845,30800.16,44704.09,45431.8,1.55
2016-08-05,42.29,43.0,41.83,41.82,30513.58,-0.43,-1.02,41.81,43.778,46.178,34786.1,44307.21,47650.49,1.62
2016-08-04,40.81,42.38,42.26,40.81,34648.68,0.85,2.05,41.998,44.373,46.647,44566.25,44690.83,49865.68,1.84
2016-08-03,41.88,42.08,41.41,40.81,30447.95,-0.37,-0.89,42.356,45.082,46.959,52466.5,45253.79,51230.41,1.62
2016-08-02,42.07,42.5,41.78,41.11,29249.49,0.01,0.02,43.278,45.929,47.231,58381.52,47308.4,51520.28,1.56
2016-08-01,42.3,42.85,41.77,40.7,49070.78,-1.0,-2.34,44.542,46.694,47.459,58608.01,50303.63,52399.46,2.61
2016-07-29,44.15,44.48,42.77,41.87,79414.33,-1.28,-2.91,45.746,47.217,47.685,53828.33,48660.6,52332.37,4.23
