date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.66,9.71,9.68,9.57,40596.82,-0.01,-0.1,9.698,9.616,9.702,50606.58,42663.84,52404.46,0.24
2016-10-13,9.7,9.74,9.69,9.66,34969.94,-0.02,-0.21,9.69,9.603,9.727,48062.57,43731.36,53625.72,0.21
2016-10-12,9.67,9.78,9.7,9.63,71010.11,-0.01,-0.1,9.668,9.604,9.751,49074.33,46757.42,54520.29,0.42
2016-10-11,9.73,9.73,9.7,9.65,61166.58,-0.02,-0.21,9.628,9.601,9.77,39768.76,45849.46,53505.38,0.37
2016-10-10,9.64,9.74,9.72,9.61,45289.44,0.09,0.94,9.59,9.588,9.788,33622.1,50113.87,52578.42,0.27
2016-09-30,9.56,9.64,9.64,9.54,27876.78,0.06,0.63,9.534,9.586,9.805,34721.1,50898.73,53389.04,0.17
2016-09-29,9.51,9.59,9.58,9.47,40028.74,0.08,0.84,9.516,9.596,9.83,39400.15,51510.45,54643.54,0.24
2016-09-28,9.57,9.57,9.5,9.47,24482.27,0.0,0.0,9.54,9.619,9.856,44440.5,53809.93,55176.18,0.15
2016-09-27,9.41,9.51,9.51,9.41,30433.26,0.07,0.74,9.574,9.656,9.884,51930.16,60287.06,57213.03,0.18
2016-09-26,9.52,9.61,9.44,9.43,50784.47,-0.09,-0.94,9.586,9.719,9.912,66605.64,62376.34,59423.47,0.3
2016-09-23,9.72,9.73,9.55,9.53,51272.01,-0.14,-1.45,9.638,9.787,9.94,67076.36,62145.07,60695.09,0.31
2016-09-22,9.71,9.77,9.7,9.69,65230.51,0.03,0.31,9.676,9.85,9.968,63620.74,63520.08,61067.83,0.39
2016-09-21,9.55,9.74,9.67,9.54,61930.57,0.1,1.04,9.698,9.897,9.986,63179.36,62283.15,61571.22,0.37
2016-09-20,9.7,9.72,9.57,9.49,103810.66,-0.13,-1.34,9.738,9.938,10.008,68643.96,61161.3,63396.95,0.62
2016-09-19,9.74,9.79,9.7,9.67,53138.06,-0.04,-0.41,9.852,9.987,10.046,58147.03,55042.98,64191.63,0.32
2016-09-14,9.78,9.79,9.74,9.69,33993.9,-0.07,-0.71,9.936,10.023,10.085,57213.78,55879.35,69144.56,0.2
2016-09-13,9.9,9.98,9.81,9.72,63023.61,-0.06,-0.61,10.024,10.064,10.112,63419.41,57776.63,75576.36,0.38
2016-09-12,10.0,10.09,9.87,9.85,89253.55,-0.27,-2.66,10.096,10.092,10.141,61386.95,56542.43,80854.04,0.53
2016-09-09,10.14,10.22,10.14,10.11,51326.01,0.02,0.2,10.138,10.111,10.161,53678.65,54139.01,85251.41,0.31
2016-09-08,10.17,10.19,10.12,10.08,48471.83,-0.06,-0.59,10.122,10.105,10.159,51938.93,56470.6,86531.09,0.29
2016-09-07,10.18,10.27,10.18,10.15,65022.06,0.01,0.1,10.11,10.092,10.152,54544.92,59245.11,88027.39,0.39
2016-09-06,10.08,10.19,10.17,10.02,52861.28,0.09,0.89,10.104,10.085,10.149,52133.84,58615.59,88178.28,0.32
2016-09-05,10.08,10.14,10.08,10.02,50712.09,0.02,0.2,10.088,10.075,10.15,51697.91,60859.28,89825.56,0.3
2016-09-02,10.02,10.12,10.06,10.02,42627.39,-0.01,-0.1,10.084,10.077,10.153,54599.36,65632.6,92300.69,0.25
2016-09-01,10.16,10.23,10.06,10.05,61501.78,-0.09,-0.89,10.088,10.104,10.16,61002.27,73340.28,96096.38,0.37
2016-08-31,10.09,10.16,10.15,10.06,52966.67,0.05,0.49,10.074,10.146,10.166,63945.29,82409.77,99338.74,0.32
2016-08-30,10.06,10.12,10.09,10.03,50681.6,0.03,0.3,10.066,10.16,10.175,65097.34,93376.1,105779.93,0.3
2016-08-29,10.08,10.13,10.06,10.02,65219.37,-0.02,-0.2,10.062,10.189,10.18,70020.66,105165.66,110025.64,0.39
2016-08-26,10.03,10.16,10.08,9.99,74641.93,0.08,0.8,10.07,10.211,10.19,76665.84,116363.81,117998.14,0.45
2016-08-25,10.08,10.1,9.99,9.91,76216.89,-0.12,-1.19,10.12,10.213,10.201,85678.29,116591.59,125392.7,0.46
2016-08-24,10.08,10.16,10.11,10.05,58726.89,0.04,0.4,10.218,10.212,10.213,100874.26,116809.67,141373.35,0.35
2016-08-23,10.09,10.16,10.07,10.02,75298.22,-0.02,-0.2,10.254,10.212,10.214,121654.87,117740.97,168751.45,0.45
2016-08-22,10.28,10.33,10.1,10.08,98445.27,-0.22,-2.13,10.316,10.224,10.202,140310.67,118791.85,174993.96,0.59
