date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,8.95,8.95,8.9,8.82,43931.28,-0.06,-0.67,8.978,8.915,8.971,47516.5,47420.85,60288.66,0.39
2016-10-13,8.99,9.01,8.96,8.9,41874.02,-0.03,-0.33,8.998,8.912,8.989,53316.22,46990.63,62067.74,0.37
2016-10-12,8.97,9.05,8.98,8.91,45530.62,-0.02,-0.22,8.968,8.909,9.004,52840.55,51104.95,64789.48,0.41
2016-10-11,9.04,9.04,9.01,8.96,45054.52,-0.04,-0.44,8.932,8.913,9.011,51300.13,51175.5,68069.73,0.4
2016-10-10,8.97,9.07,9.04,8.92,61192.04,0.04,0.44,8.898,8.92,9.021,52056.68,50690.01,71331.5,0.55
2016-09-30,8.8,9.08,9.0,8.68,72929.9,0.19,2.16,8.852,8.931,9.034,47325.21,53285.68,75717.08,0.65
2016-09-29,8.85,8.87,8.81,8.79,39495.66,-0.03,-0.34,8.826,8.929,9.054,40665.03,52583.4,78220.16,0.35
2016-09-28,8.88,8.88,8.8,8.71,37828.55,-0.04,-0.45,8.85,8.938,9.084,49369.34,54454.93,96662.26,0.34
2016-09-27,8.72,8.89,8.84,8.64,48837.27,0.04,0.46,8.894,8.961,9.13,51050.86,65764.69,112728.29,0.44
2016-09-26,8.85,8.92,8.81,8.8,37534.67,-0.06,-0.68,8.942,8.988,9.196,49323.34,68538.56,140204.81,0.33
2016-09-23,8.91,8.96,8.87,8.83,39629.01,-0.04,-0.45,9.01,9.026,9.272,59246.14,73156.48,152248.8,0.35
2016-09-22,9.08,9.1,8.93,8.9,83017.21,-0.08,-0.89,9.032,9.065,9.343,64501.76,77144.86,165093.15,0.74
2016-09-21,9.12,9.13,9.02,9.0,46236.13,-0.07,-0.77,9.026,9.099,9.403,59540.52,78474.01,172524.35,0.41
2016-09-20,9.12,9.18,9.08,9.07,40199.68,-0.07,-0.77,9.028,9.109,9.452,80478.51,84963.96,192422.04,0.36
2016-09-19,9.0,9.23,9.15,9.0,87148.68,0.15,1.67,9.034,9.122,9.526,87753.78,91972.99,207283.64,0.78
2016-09-14,8.88,9.05,8.98,8.82,65907.1,0.07,0.79,9.042,9.137,9.58,87066.81,98148.48,218781.23,0.59
2016-09-13,9.01,9.06,8.9,8.83,58211.02,-0.07,-0.78,9.098,9.178,9.633,89787.96,103856.92,233493.44,0.52
2016-09-12,9.0,9.09,9.03,8.72,150926.09,-0.07,-0.77,9.172,9.229,9.673,97407.5,138869.59,240472.99,1.35
2016-09-09,9.19,9.21,9.11,9.1,76576.0,-0.08,-0.87,9.19,9.299,9.702,89449.41,159691.89,245709.3,0.68
2016-09-08,9.24,9.28,9.19,9.15,83713.84,-0.07,-0.76,9.21,9.404,9.715,96192.2,211871.07,263652.61,0.75
2016-09-07,9.3,9.37,9.26,9.24,79512.84,0.0,0.0,9.232,9.518,9.717,109230.14,231341.13,269159.84,0.71
2016-09-06,9.18,9.28,9.27,9.05,96308.71,0.15,1.65,9.258,9.621,9.722,117925.87,253041.44,285133.53,0.86
2016-09-05,9.25,9.26,9.12,9.06,111135.68,-0.09,-0.98,9.286,9.707,9.725,180331.68,266574.69,284100.46,0.99
2016-09-02,9.3,9.4,9.21,9.2,110289.92,-0.1,-1.07,9.408,9.795,9.739,229934.36,299880.12,283307.95,0.98
2016-09-01,9.36,9.56,9.3,9.3,148903.56,-0.08,-0.85,9.598,9.929,9.753,327549.94,322594.29,281456.98,1.33
2016-08-31,9.37,9.5,9.39,9.31,122991.5,-0.02,-0.21,9.804,10.022,9.768,353452.12,339413.99,279817.9,1.1
2016-08-30,9.71,9.77,9.41,9.16,408337.72,-0.33,-3.39,9.984,10.088,9.782,388157.01,363129.97,280218.21,3.64
2016-08-29,10.14,10.26,9.73,9.72,359149.09,-0.44,-4.33,10.128,10.116,9.795,352817.7,342076.39,270666.7,3.2
2016-08-26,10.3,10.51,10.16,10.0,598367.81,-0.16,-1.55,10.182,10.104,9.788,369825.87,331726.71,264799.56,5.34
2016-08-25,10.3,10.46,10.33,10.08,278414.5,0.06,0.58,10.26,10.026,9.747,317638.65,315434.16,243511.07,2.48
2016-08-24,10.14,10.39,10.29,10.08,296515.91,0.15,1.48,10.24,9.916,9.701,325375.86,306978.56,242169.15,2.65
2016-08-23,9.92,10.34,10.13,9.9,231641.2,0.13,1.3,10.192,9.822,9.647,338102.93,317225.62,240421.77,2.07
2016-08-22,10.6,10.77,10.0,9.98,444189.94,-0.54,-5.12,10.104,9.743,9.609,331335.08,301626.23,233758.29,3.96
2016-08-19,10.24,10.6,10.55,10.12,337431.69,0.31,3.03,10.026,9.682,9.581,293627.55,266735.79,217622.63,3.01
2016-08-18,9.96,10.38,10.23,9.92,317100.56,0.18,1.79,9.792,9.577,9.535,313229.67,240319.66,206166.82,2.83
2016-08-17,9.63,10.11,10.05,9.54,360151.28,0.36,3.71,9.592,9.513,9.499,288581.25,220221.81,194637.02,3.21
2016-08-16,9.63,9.91,9.69,9.53,197801.91,0.09,0.94,9.452,9.476,9.474,296348.3,197306.46,183240.23,1.76
2016-08-15,9.35,9.62,9.61,9.23,255652.33,0.22,2.34,9.382,9.473,9.466,271917.39,199257.01,179327.18,2.28
2016-08-12,9.11,9.45,9.38,9.11,435442.28,0.19,2.07,9.338,9.471,9.459,239844.03,197872.4,171800.02,3.89
2016-08-11,9.36,9.37,9.23,9.04,193858.45,-0.13,-1.39,9.362,9.468,9.463,167409.65,171587.97,157344.3,1.73
2016-08-10,9.31,9.6,9.35,9.3,398986.53,0.0,0.0,9.434,9.486,9.472,151862.36,177359.75,155670.99,3.56
2016-08-09,9.35,9.46,9.34,9.3,75647.37,-0.04,-0.43,9.5,9.472,9.468,98264.62,163617.92,145024.22,0.67
2016-08-08,9.57,9.57,9.39,9.28,95285.5,-0.11,-1.16,9.564,9.474,9.451,126596.62,165890.35,144657.78,0.85
2016-08-05,9.51,9.6,9.5,9.43,73270.4,-0.12,-1.25,9.604,9.479,9.432,155900.78,168509.46,143278.21,0.65
2016-08-04,9.7,9.71,9.59,9.45,116122.0,-0.09,-0.93,9.574,9.492,9.409,175766.3,172013.97,141712.52,1.04
2016-08-03,9.54,9.75,9.68,9.53,130997.82,0.02,0.21,9.538,9.484,9.38,202857.15,169052.24,138807.17,1.17
2016-08-02,9.59,9.77,9.66,9.39,217307.39,0.06,0.62,9.444,9.472,9.348,228971.22,169174.0,135120.99,1.94
2016-08-01,9.3,9.71,9.59,9.28,241806.31,0.24,2.57,9.384,9.458,9.319,205184.09,159397.35,128009.58,2.16
2016-07-29,9.4,9.53,9.35,9.2,172597.97,-0.05,-0.53,9.354,9.446,9.292,181118.14,145727.64,119053.59,1.54
2016-07-28,9.16,9.47,9.41,9.09,251576.25,0.18,1.95,9.41,9.457,9.276,168261.65,143100.63,113249.36,2.24
2016-07-27,9.37,9.5,9.21,9.07,261568.16,-0.14,-1.5,9.43,9.457,9.26,135247.32,133982.22,105954.48,2.33
2016-07-26,9.38,9.48,9.36,9.28,98371.74,-0.08,-0.85,9.5,9.464,9.252,109376.78,126430.51,98405.45,0.88
2016-07-25,9.58,9.7,9.44,9.36,121476.6,-0.19,-1.97,9.532,9.428,9.242,113610.61,123425.21,98631.78,1.08
2016-07-22,9.5,9.73,9.63,9.43,108315.5,0.09,0.94,9.538,9.385,9.23,110337.14,118046.95,96851.34,0.97
2016-07-21,9.48,9.59,9.51,9.4,86504.62,-0.05,-0.52,9.504,9.326,9.207,117939.62,111411.07,97859.63,0.77
2016-07-20,9.6,9.63,9.56,9.4,132215.45,0.04,0.42,9.484,9.275,9.19,132717.12,108562.11,97231.8,1.18
2016-07-19,9.48,9.53,9.52,9.35,119540.87,0.05,0.53,9.428,9.224,9.172,143484.24,101067.99,96199.65,1.07
