date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,19.31,19.47,19.28,18.94,283031.91,-0.3,-1.53,19.872,18.429,16.966,464694.95,468237.68,348894.27,8.88
2016-10-13,19.85,20.76,19.57,19.41,400587.81,-0.52,-2.59,19.706,18.117,16.804,523388.54,471000.78,346631.47,12.57
2016-10-12,19.68,20.44,20.1,19.55,406533.38,-0.03,-0.15,19.392,17.768,16.625,582678.03,450852.61,338194.35,12.76
2016-10-11,20.3,21.61,20.13,19.58,677775.19,-0.15,-0.74,18.818,17.36,16.42,627757.56,434124.42,331370.37,21.27
2016-10-10,18.08,20.28,20.28,17.85,555546.44,1.84,9.98,18.068,16.925,16.226,536825.08,394715.31,315532.96,17.44
2016-09-30,17.36,18.65,18.45,17.02,576499.88,0.47,2.61,16.986,16.426,16.057,471780.41,360127.17,318204.99,18.09
2016-09-29,17.22,18.94,18.0,17.02,697035.25,0.78,4.53,16.528,16.146,15.919,418613.02,330631.88,306987.74,21.88
2016-09-28,17.23,17.98,17.23,17.02,631931.06,0.85,5.19,16.144,15.77,15.732,319027.19,269463.47,274586.83,19.83
2016-09-27,14.68,16.38,16.38,14.57,223112.78,1.49,10.01,15.902,15.463,15.596,240491.27,223890.82,246138.92,7.0
2016-09-26,16.1,16.1,14.87,14.82,230323.06,-1.29,-7.98,15.782,15.356,15.489,252605.54,224835.29,238598.99,7.23
2016-09-23,16.03,16.85,16.16,15.86,310662.94,0.09,0.56,15.866,15.502,15.451,248473.93,229550.86,231834.01,9.75
2016-09-22,16.19,16.2,16.08,15.83,199106.12,0.08,0.5,15.764,15.49,15.372,242650.74,222262.17,219343.48,6.25
2016-09-21,15.7,16.2,16.02,15.29,239251.45,0.2,1.26,15.396,15.481,15.308,219899.74,225536.09,213536.19,7.51
2016-09-20,15.62,16.2,15.78,15.31,283684.12,0.49,3.21,15.024,15.48,15.244,207290.36,228616.33,209774.13,8.9
2016-09-19,15.69,15.8,15.29,15.2,209665.0,-0.36,-2.3,14.93,15.527,15.236,197065.05,236350.61,206011.62,6.58
2016-09-14,14.32,15.65,15.65,14.25,281547.03,1.42,9.98,15.138,15.687,15.273,210627.79,276282.82,210335.09,8.84
2016-09-13,14.35,14.46,14.24,14.15,85351.1,0.08,0.56,15.216,15.692,15.25,201873.59,283343.6,203442.03,2.68
2016-09-12,14.8,14.8,14.16,14.14,176204.55,-1.17,-7.63,15.566,15.694,15.312,231172.43,279710.2,209588.37,5.53
