date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,10.42,10.43,10.28,10.24,87849.98,-0.12,-1.15,10.356,10.342,10.672,134880.46,158093.4,163907.11,1.36
2016-10-13,10.32,10.49,10.4,10.32,122261.56,0.08,0.78,10.342,10.412,10.728,141632.62,161466.38,169351.25,1.89
2016-10-12,10.3,10.36,10.32,10.28,102389.7,-0.09,-0.86,10.298,10.482,10.769,152540.29,166335.07,171294.2,1.58
2016-10-11,10.38,10.5,10.41,10.28,166185.12,0.04,0.39,10.266,10.549,10.812,167517.32,183850.59,173756.02,2.57
2016-10-10,10.26,10.45,10.37,10.14,195715.94,0.16,1.57,10.282,10.569,10.851,181295.36,177670.08,170997.85,3.03
2016-09-30,10.22,10.33,10.21,10.16,121610.79,0.03,0.29,10.328,10.615,10.891,181306.35,168698.37,166717.08,1.88
2016-09-29,10.3,10.45,10.18,10.17,176799.88,0.02,0.2,10.482,10.671,10.942,181300.14,170178.83,167493.75,2.74
2016-09-28,10.43,10.45,10.16,10.12,177274.89,-0.33,-3.15,10.666,10.716,10.992,180129.84,171195.03,170400.56,2.74
2016-09-27,10.55,10.55,10.49,10.08,235075.3,-0.11,-1.04,10.832,10.785,11.056,200183.85,176190.25,174790.01,3.64
2016-09-26,10.91,10.98,10.6,10.36,195770.88,-0.38,-3.46,10.856,10.898,11.101,174044.8,169377.94,191212.72,3.03
2016-09-23,11.12,11.17,10.98,10.83,121579.73,-0.12,-1.08,10.902,11.001,11.121,156090.38,169720.81,193221.69,1.88
2016-09-22,10.99,11.3,11.1,10.99,170948.42,0.11,1.0,10.86,11.043,11.104,159057.53,177236.11,194353.16,2.65
2016-09-21,10.99,11.25,10.99,10.88,277544.94,0.38,3.58,10.766,11.055,11.089,162260.22,176253.34,199546.75,4.3
2016-09-20,10.77,10.9,10.61,10.58,104380.05,-0.22,-2.03,10.738,11.075,11.064,152196.64,163661.45,195102.13,1.62
2016-09-19,10.8,11.08,10.83,10.78,105998.77,0.06,0.56,10.94,11.132,11.058,164711.07,164325.62,198051.3,1.64
2016-09-14,10.72,10.99,10.77,10.64,136415.45,0.14,1.32,11.1,11.167,11.042,183351.23,164735.79,201430.64,2.11
2016-09-13,10.95,11.04,10.63,10.53,186961.89,-0.22,-2.03,11.226,11.213,11.03,195414.7,164808.66,204298.59,2.89
2016-09-12,11.4,11.4,10.85,10.82,227227.02,-0.77,-6.63,11.344,11.267,11.034,190246.45,169606.08,212289.58,3.52
2016-09-09,11.65,11.75,11.62,11.4,166952.2,-0.01,-0.09,11.412,11.326,11.013,175126.26,173389.78,214685.89,2.58
2016-09-08,11.41,11.73,11.63,11.35,199199.59,0.23,2.02,11.324,11.304,10.943,163940.17,213047.51,217938.67,3.08
2016-09-07,11.2,11.45,11.4,11.2,196732.8,0.18,1.6,11.234,11.241,10.879,146120.35,216722.58,228231.41,3.04
2016-09-06,11.16,11.37,11.22,11.06,161120.64,0.03,0.27,11.2,11.165,10.821,134202.62,211470.21,234131.55,2.49
2016-09-05,11.22,11.45,11.19,11.17,151626.06,0.01,0.09,11.19,11.123,10.771,148965.71,222840.17,243215.89,2.35
2016-09-02,11.13,11.25,11.18,11.09,111021.74,0.0,0.0,11.24,11.053,10.729,171653.29,226542.82,262924.72,1.72
2016-09-01,11.19,11.32,11.18,11.12,110100.53,-0.05,-0.45,11.284,10.984,10.649,262154.85,231776.99,273993.81,1.7
2016-08-31,11.24,11.45,11.23,11.07,137144.14,0.06,0.54,11.248,10.916,10.549,287324.81,238125.49,275089.68,2.12
2016-08-30,11.4,11.66,11.17,11.16,234936.06,-0.27,-2.36,11.13,10.847,10.444,288737.79,243788.52,275524.29,3.64
2016-08-29,11.13,11.68,11.44,11.13,265064.0,0.04,0.35,11.056,10.8,10.348,296714.63,254973.09,270536.61,4.1
2016-08-26,11.0,12.07,11.4,10.85,563529.5,0.4,3.64,10.866,10.7,10.233,281432.34,255982.01,268547.22,8.72
2016-08-25,10.54,11.02,11.0,10.3,235950.33,0.36,3.38,10.684,10.581,10.132,201399.13,222829.84,256454.57,3.65
2016-08-24,10.75,10.89,10.64,10.6,144209.08,-0.16,-1.48,10.584,10.517,10.064,188926.17,239740.25,263696.49,2.23
2016-08-23,10.48,10.95,10.8,10.46,274820.25,0.31,2.96,10.564,10.477,10.021,198839.25,256792.89,292910.64,4.25
2016-08-22,10.44,10.66,10.49,10.2,188652.52,0.0,0.0,10.544,10.419,9.962,213231.54,263591.62,299099.41,2.92
2016-08-19,10.6,10.76,10.49,10.49,163363.47,-0.01,-0.1,10.534,10.405,9.913,230531.68,299306.62,318782.69,2.53
2016-08-18,10.53,10.66,10.5,10.43,173585.55,-0.04,-0.38,10.478,10.313,9.832,244260.54,316210.63,321002.18,2.69
2016-08-17,10.6,10.78,10.54,10.44,193774.45,-0.16,-1.5,10.45,10.181,9.744,290554.33,312053.87,324077.73,3.0
2016-08-16,10.52,10.95,10.7,10.39,346781.72,0.26,2.49,10.39,10.041,9.652,314746.53,307260.06,319048.31,5.37
2016-08-15,10.21,10.58,10.44,10.05,275153.22,0.23,2.25,10.294,9.896,9.554,313951.7,286100.13,307866.19,4.26
2016-08-12,10.27,10.37,10.21,10.03,232007.77,-0.15,-1.45,10.276,9.766,9.471,368081.57,281112.43,298596.92,3.59
2016-08-11,10.3,10.66,10.36,10.25,405054.47,0.12,1.17,10.148,9.683,9.404,388160.72,290079.31,291971.62,6.27
