date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,13.06,13.12,13.08,13.0,14628.46,-0.02,-0.15,13.09,12.979,13.223,23103.94,24604.66,23824.88,0.14
2016-10-13,13.13,13.13,13.12,12.99,20421.09,-0.01,-0.08,13.056,12.996,13.261,22028.31,25384.6,24796.4,0.2
2016-10-12,13.03,13.13,13.12,12.94,30422.51,0.07,0.54,13.004,13.008,13.302,20626.72,25551.83,25031.61,0.3
2016-10-11,13.15,13.18,13.04,13.0,27646.96,-0.05,-0.38,12.94,13.021,13.339,18401.48,24370.88,24547.08,0.27
2016-10-10,12.92,13.1,13.09,12.89,22400.69,0.18,1.39,12.888,13.059,13.384,22167.82,24708.61,25029.19,0.22
2016-09-30,12.88,12.99,12.91,12.85,9250.31,0.05,0.39,12.868,13.1,13.42,26105.38,24178.6,25468.67,0.09
2016-09-29,12.81,12.99,12.86,12.8,13413.11,0.05,0.39,12.936,13.15,13.464,28740.89,24610.31,26353.61,0.13
2016-09-28,12.77,12.91,12.8,12.7,19296.34,0.0,0.0,13.012,13.213,13.516,30476.95,25895.5,27270.86,0.19
2016-09-27,13.0,13.0,12.78,12.6,46478.63,-0.22,-1.69,13.102,13.276,13.576,30340.28,27769.97,27657.85,0.46
2016-09-26,13.23,13.26,12.99,12.96,42088.53,-0.24,-1.81,13.23,13.378,13.63,27249.41,25104.68,26494.44,0.41
2016-09-23,13.3,13.31,13.25,13.14,22427.84,0.01,0.08,13.332,13.466,13.673,22251.81,23045.09,25524.22,0.22
2016-09-22,13.3,13.35,13.24,13.21,22093.4,-0.01,-0.07,13.364,13.526,13.705,20479.73,24208.21,25293.24,0.22
2016-09-21,13.37,13.41,13.25,13.2,18613.0,-0.09,-0.68,13.414,13.596,13.74,21314.04,24511.38,25517.34,0.18
2016-09-20,13.5,13.55,13.42,13.2,31024.27,-0.09,-0.67,13.45,13.656,13.782,25199.67,24723.27,26315.71,0.31
