date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,19.17,19.18,19.02,18.92,116377.52,-0.23,-1.2,19.1,18.569,18.559,197830.96,159006.91,215952.16,1.73
2016-10-13,19.1,19.29,19.25,18.92,157600.28,0.1,0.52,18.936,18.547,18.478,192191.37,167087.18,215214.33,2.34
2016-10-12,19.1,19.25,19.15,18.96,164631.7,-0.16,-0.83,18.69,18.491,18.384,187324.09,175732.49,211709.86,2.44
2016-10-11,18.98,19.67,19.31,18.78,319217.41,0.54,2.88,18.428,18.428,18.284,171580.61,173257.65,205591.58,4.74
2016-10-10,18.89,19.11,18.77,18.71,231327.88,0.57,3.13,18.196,18.387,18.175,127269.32,163982.99,192551.16,3.43
2016-09-30,17.92,18.26,18.2,17.9,88179.58,0.18,1.0,18.038,18.36,18.091,120182.86,154073.96,184979.02,1.31
2016-09-29,18.1,18.31,18.02,17.99,133263.88,0.18,1.01,18.158,18.374,18.049,141982.99,169943.7,183716.65,1.98
2016-09-28,18.18,18.18,17.84,17.84,85914.32,-0.31,-1.71,18.292,18.475,18.021,164140.9,195508.95,182042.53,1.28
2016-09-27,17.98,18.18,18.15,17.84,97660.92,0.17,0.94,18.428,18.601,17.994,174934.69,247982.04,181150.86,1.45
2016-09-26,18.63,18.63,17.98,17.9,195895.59,-0.82,-4.36,18.578,18.604,17.945,200696.67,285081.08,181326.4,2.91
2016-09-23,18.8,19.14,18.8,18.72,197180.25,0.11,0.59,18.682,18.548,17.891,187965.07,272897.4,175548.16,2.93
2016-09-22,18.72,19.18,18.69,18.65,244053.41,0.17,0.92,18.59,18.409,17.807,197904.4,263341.48,169607.92,3.62
2016-09-21,18.8,18.85,18.52,18.48,139883.27,-0.38,-2.01,18.658,18.277,17.726,226877.01,247687.22,163172.02,2.08
2016-09-20,18.43,18.91,18.9,18.27,226470.81,0.4,2.16,18.774,18.139,17.666,321029.39,237925.51,161033.28,3.36
2016-09-19,18.3,18.54,18.5,18.26,132237.59,0.16,0.87,18.63,17.963,17.607,369465.5,221119.32,157646.84,1.96
2016-09-14,18.76,18.9,18.34,18.3,246876.92,-0.69,-3.63,18.414,17.822,17.56,357829.74,215884.08,155621.7,3.66
2016-09-13,18.78,19.35,19.03,18.6,388916.44,-0.07,-0.37,18.228,17.724,17.518,328778.55,197489.61,147691.65,5.77
2016-09-12,18.01,19.45,19.1,17.81,610645.19,0.92,5.06,17.896,17.567,17.441,268497.44,168576.1,134484.24,9.06
2016-09-09,18.9,18.9,18.18,18.08,468651.34,0.76,4.36,17.504,17.386,17.359,154821.62,114319.69,110371.81,6.96
2016-09-08,17.45,17.53,17.42,17.35,74058.81,0.01,0.06,17.296,17.285,17.31,72773.15,77571.71,91288.92,1.1
2016-09-07,17.37,17.53,17.41,17.28,101620.98,0.04,0.23,17.23,17.233,17.284,73938.43,78198.91,91222.92,1.51
2016-09-06,17.2,17.37,17.37,17.01,87510.89,0.23,1.34,17.22,17.205,17.269,66200.67,75874.37,91174.23,1.3
2016-09-05,17.25,17.29,17.14,17.12,42266.09,0.0,0.0,17.238,17.174,17.264,68654.76,78656.81,92396.75,0.63
2016-09-02,17.08,17.24,17.14,17.03,58408.97,0.05,0.29,17.268,17.193,17.254,73817.75,84141.05,94636.7,0.87
2016-09-01,17.25,17.31,17.09,17.08,79885.21,-0.27,-1.55,17.274,17.251,17.241,82370.28,94174.35,94907.39,1.19
2016-08-31,17.5,17.5,17.36,17.25,62932.18,-0.1,-0.57,17.236,17.298,17.237,82459.39,95359.32,95852.52,0.93
2016-08-30,17.36,17.52,17.46,17.31,99781.35,0.17,0.98,17.19,17.312,17.203,85548.06,97893.69,97800.98,1.48
