date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,20.12,20.14,19.99,19.82,19961.14,-0.09,-0.45,20.086,19.795,19.803,25682.05,20814.72,21933.29,0.8
2016-10-13,19.9,20.2,20.08,19.9,26652.2,0.08,0.4,20.0,19.785,19.831,23566.81,20421.57,22606.81,1.06
2016-10-12,20.0,20.1,20.0,19.94,22868.97,-0.13,-0.65,19.884,19.788,19.855,20564.94,20689.43,23346.18,0.91
2016-10-11,20.15,20.3,20.13,19.96,26597.48,-0.1,-0.49,19.782,19.765,19.867,19095.81,20727.56,23797.32,1.06
2016-10-10,19.77,20.23,20.23,19.62,32330.45,0.67,3.42,19.674,19.7,19.865,17570.74,19608.5,23949.27,1.29
2016-09-30,19.44,19.7,19.56,19.4,9384.94,0.06,0.31,19.504,19.656,19.857,15947.4,18130.63,23575.3,0.37
2016-09-29,19.65,19.65,19.5,19.4,11642.88,0.01,0.05,19.57,19.648,19.884,17276.34,18984.16,24917.69,0.46
2016-09-28,19.46,19.59,19.49,19.32,15523.28,-0.1,-0.51,19.692,19.629,19.924,20813.91,19923.21,25594.68,0.62
2016-09-27,19.4,19.59,19.59,19.21,18972.14,0.21,1.08,19.748,19.612,19.97,22359.31,21375.9,26484.61,0.76
2016-09-26,19.98,20.14,19.38,19.34,24213.75,-0.51,-2.56,19.726,19.678,19.999,21646.27,22439.41,27349.74,0.97
2016-09-23,20.11,20.21,19.89,19.85,16029.65,-0.22,-1.09,19.808,19.811,20.035,20313.87,23051.86,29678.83,0.64
2016-09-22,19.81,20.42,20.11,19.7,29330.75,0.34,1.72,19.726,19.877,20.087,20691.98,24792.05,31017.99,1.17
2016-09-21,19.66,19.87,19.77,19.65,23250.25,0.29,1.49,19.566,19.922,20.123,19032.5,26002.94,31859.91,0.93
2016-09-20,19.7,19.77,19.48,19.43,15406.93,-0.31,-1.57,19.476,19.969,20.18,20392.5,26867.09,34100.51,0.61
2016-09-19,19.38,19.82,19.79,19.38,17551.78,0.31,1.59,19.63,20.029,20.293,23232.55,28290.04,37656.69,0.7
2016-09-14,19.32,19.78,19.48,19.15,17920.17,0.17,0.88,19.814,20.057,20.407,25789.85,29019.97,45888.67,0.71
2016-09-13,19.45,19.66,19.31,19.1,21033.35,-0.01,-0.05,20.028,20.12,20.493,28892.12,30851.21,48147.0,0.84
2016-09-12,19.7,19.98,19.32,19.3,30050.25,-0.93,-4.59,20.278,20.219,20.592,32973.38,31266.16,50185.15,1.2
2016-09-09,20.7,20.71,20.25,20.25,29607.19,-0.46,-2.22,20.462,20.327,20.691,33341.68,31593.32,52842.77,1.18
2016-09-08,20.58,20.79,20.71,20.52,30338.31,0.16,0.78,20.428,20.32,20.728,33347.54,32260.08,54345.3,1.21
2016-09-07,20.56,20.67,20.55,20.37,33431.48,-0.01,-0.05,20.3,20.259,20.725,32250.09,36305.81,57170.19,1.33
2016-09-06,20.27,20.65,20.56,19.95,41439.66,0.32,1.58,20.212,20.296,20.773,32810.31,37243.94,60778.72,1.65
2016-09-05,20.14,20.3,20.24,20.02,31891.75,0.16,0.8,20.16,20.323,20.85,29558.93,37716.89,65052.92,1.27
2016-09-02,20.13,20.15,20.08,19.86,29636.48,0.01,0.05,20.192,20.391,20.93,29844.97,41333.93,69980.59,1.18
2016-09-01,20.12,20.2,20.07,20.05,24851.06,-0.04,-0.2,20.212,20.557,21.05,31172.63,47023.34,79919.35,0.99
2016-08-31,20.42,20.42,20.11,19.95,36232.6,-0.19,-0.94,20.218,20.757,21.2,40361.53,62757.37,92311.84,1.45
2016-08-30,20.43,20.55,20.3,20.25,25182.78,-0.1,-0.49,20.38,20.865,21.242,41677.57,65442.79,93102.57,1.0
2016-08-29,20.2,20.57,20.4,20.11,33321.91,0.22,1.09,20.486,20.965,21.231,45874.84,69104.15,93642.54,1.33
2016-08-26,20.21,20.43,20.18,20.09,36274.78,0.08,0.4,20.59,21.055,21.165,52822.89,74092.21,93037.6,1.45
2016-08-25,20.76,20.76,20.1,19.9,70795.56,-0.82,-3.92,20.902,21.135,21.133,62874.05,76430.51,92249.91,2.82
2016-08-24,20.85,21.02,20.92,20.6,42812.82,0.09,0.43,21.296,21.191,21.121,85153.21,78034.57,90518.46,1.71
2016-08-23,20.78,20.99,20.83,20.57,46169.13,-0.09,-0.43,21.35,21.25,21.023,89208.01,84313.51,89257.7,1.84
2016-08-22,21.86,21.9,20.92,20.81,68062.16,-0.82,-3.77,21.444,21.376,21.264,92333.46,92388.95,88092.92,2.72
2016-08-19,21.71,21.91,21.74,21.47,86530.58,-0.33,-1.5,21.52,21.469,21.528,95361.53,98627.26,86359.36,3.45
2016-08-18,21.55,22.49,22.07,21.52,182191.38,0.88,4.15,21.368,21.543,21.711,89986.97,112815.36,83115.51,7.27
2016-08-17,21.33,21.35,21.19,20.93,63086.8,-0.11,-0.52,21.086,21.642,21.883,70915.92,121866.3,74789.33,2.52
2016-08-16,21.19,21.48,21.3,21.11,61796.36,0.0,0.0,21.15,21.619,22.078,79419.0,120762.36,73019.77,2.47
2016-08-15,20.92,21.49,21.3,20.59,83202.54,0.32,1.52,21.308,21.497,22.33,92444.44,118180.93,71228.43,3.32
2016-08-12,20.5,20.99,20.98,20.42,59657.79,0.32,1.55,21.418,21.275,22.582,101892.99,111982.99,68122.07,2.38
2016-08-11,21.55,21.7,20.66,20.66,86836.11,-0.85,-3.95,21.718,21.131,22.787,135643.75,108069.31,66224.67,3.46
2016-08-10,21.65,21.88,21.51,21.38,105602.22,-0.58,-2.63,22.198,21.05,22.98,172816.69,103002.34,62985.72,4.21
2016-08-09,21.9,22.49,22.09,21.8,126923.53,0.24,1.1,22.088,20.795,23.259,162105.71,94201.88,58815.59,5.06
2016-08-08,22.14,22.29,21.85,21.46,130445.28,-0.63,-2.8,21.686,21.151,23.459,143917.42,83796.89,54769.96,5.2
2016-08-05,22.59,22.99,22.48,21.91,228411.62,-0.58,-2.52,21.132,21.587,23.815,122073.0,74091.46,50147.22,9.11
2016-08-04,23.06,23.06,23.06,22.91,272700.78,2.1,10.02,20.544,21.879,24.088,80494.88,53415.65,39681.52,10.88
2016-03-18,20.18,21.35,20.96,19.85,52047.36,0.88,4.38,19.902,22.124,24.361,33188.0,27712.36,27158.89,2.08
2016-03-17,19.29,20.19,20.08,19.18,35982.07,1.0,5.24,19.502,22.536,24.721,26298.05,25277.17,25499.78,1.44
2016-03-16,19.85,20.18,19.08,19.01,21223.15,-0.46,-2.35,20.616,23.162,25.112,23676.35,24275.94,25109.82,0.85
2016-03-15,19.85,20.29,19.54,19.36,20521.03,-0.31,-1.56,22.042,23.889,25.552,26109.93,24261.15,25127.96,0.82
2016-03-14,19.2,20.22,19.85,19.15,36166.4,0.89,4.69,23.214,24.443,25.956,26336.42,24380.03,25235.32,1.44
2016-03-11,18.86,19.44,18.96,18.8,17597.61,-0.49,-2.52,24.346,24.909,26.285,22236.71,22969.09,24040.09,0.7
2016-03-10,26.34,26.51,25.65,25.3,22873.55,-0.56,-2.14,25.57,25.723,26.673,24256.3,23429.29,24041.28,1.19
2016-03-09,24.96,26.63,26.21,24.2,33391.04,0.81,3.19,25.708,25.767,26.76,24875.52,25743.04,23782.0,1.73
2016-03-08,25.57,25.6,25.4,24.07,21653.52,-0.11,-0.43,25.736,26.042,26.797,22412.37,26202.97,22972.39,1.12
2016-03-07,25.53,26.12,25.51,25.35,15667.83,0.43,1.72,25.672,26.297,26.87,22423.64,25947.38,22902.71,0.81
2016-03-04,26.36,26.6,25.08,24.42,27695.54,-1.26,-4.78,25.472,26.598,26.884,23701.47,26605.42,23387.26,1.44
2016-03-03,26.22,27.04,26.34,26.0,25969.69,-0.01,-0.04,25.876,26.905,26.905,22602.28,25722.39,22780.25,1.35
2016-03-02,25.0,26.52,26.35,24.6,21075.28,1.27,5.06,25.826,27.061,26.808,26610.56,25943.7,22016.71,1.09
2016-03-01,24.7,25.44,25.08,23.73,21709.84,0.57,2.33,26.348,27.214,26.753,29993.57,25994.77,22117.92,1.13
2016-02-29,26.92,26.92,24.51,24.39,22057.01,-2.59,-9.56,26.922,27.468,26.752,29471.13,26090.6,22435.06,1.14
2016-02-26,26.4,27.46,27.1,25.7,22199.59,1.01,3.87,27.724,27.661,26.914,29509.37,25111.09,22228.72,1.15
