date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,39.09,40.58,38.51,38.43,33586.6,-0.49,-1.26,37.738,36.715,36.246,51387.34,39775.64,44952.59,2.0
2016-10-13,37.43,40.98,39.0,37.43,57443.52,1.37,3.64,37.342,36.284,36.178,50110.37,39074.35,48579.5,3.42
2016-10-12,36.7,38.28,37.63,36.38,47168.4,0.94,2.56,36.642,35.917,35.936,42435.16,36259.46,47923.49,2.81
2016-10-11,36.18,36.88,36.69,35.0,74545.69,-0.17,-0.46,36.308,35.66,35.704,38462.26,33013.82,47025.05,4.44
2016-10-10,36.8,37.49,36.86,36.16,44192.48,0.33,0.9,36.096,35.506,35.504,28428.46,28413.76,44248.02,2.63
2016-09-30,35.69,36.57,36.53,35.34,27201.75,1.03,2.9,35.692,35.424,35.265,28163.95,29402.59,43346.03,1.62
2016-09-29,35.8,36.15,35.5,35.37,19067.47,-0.46,-1.28,35.226,35.32,35.033,28038.33,33103.31,43573.99,1.14
2016-09-28,35.65,36.54,35.96,35.2,27303.92,0.33,0.93,35.192,35.556,34.896,30083.76,40745.41,45209.92,1.63
2016-09-27,35.15,35.63,35.63,34.0,24376.66,0.79,2.27,35.012,35.47,34.776,27565.38,43612.27,45758.35,1.45
2016-09-26,33.97,35.59,34.84,33.6,42869.93,0.64,1.87,34.916,35.647,34.63,28399.06,48962.28,45862.89,2.56
2016-09-23,35.33,35.75,34.2,34.2,26573.66,-1.13,-3.2,35.156,35.777,34.528,30641.23,50129.55,45020.76,1.58
2016-09-22,35.5,35.99,35.33,35.08,29294.63,0.27,0.77,35.414,36.072,34.418,38168.3,58084.66,44470.47,1.75
2016-09-21,34.85,35.59,35.06,34.85,14712.0,-0.09,-0.26,35.92,35.954,34.218,51407.06,59587.52,43509.41,0.88
2016-09-20,36.0,36.14,35.15,35.03,28545.06,-0.89,-2.47,35.928,35.748,34.044,59659.15,61036.27,43420.54,1.7
2016-09-19,35.0,36.52,36.04,34.18,54080.81,0.55,1.55,36.378,35.501,33.896,69525.51,60082.28,42866.34,3.22
2016-09-14,37.27,37.5,35.49,35.25,64208.99,-2.37,-6.26,36.398,35.105,33.701,69617.86,57289.48,41008.06,3.83
2016-09-13,35.47,38.3,37.86,35.47,95488.45,2.76,7.86,36.73,34.746,33.524,78001.02,54044.67,39124.44,5.69
2016-09-12,36.38,38.39,35.1,35.1,55972.46,-2.3,-6.15,35.988,34.235,33.25,67767.97,49674.43,36362.8,3.34
2016-09-09,36.1,39.48,37.4,35.6,77876.85,1.26,3.49,35.568,34.082,33.113,62413.39,47904.43,35995.72,4.64
2016-09-08,36.5,36.78,36.14,35.52,54542.56,-1.01,-2.72,34.624,33.612,32.868,50639.05,42763.5,35186.91,3.25
2016-09-07,34.55,37.57,37.15,34.53,106124.79,3.0,8.79,33.812,33.279,32.771,44961.1,39911.96,35539.01,6.33
2016-09-06,32.75,34.25,34.15,32.53,44323.18,1.15,3.48,32.762,32.763,32.598,30088.32,30856.29,32242.76,2.64
2016-09-05,32.98,33.65,33.0,32.79,29199.56,0.32,0.98,32.482,32.482,32.575,31580.88,27431.3,31975.09,1.74
2016-09-02,31.89,32.8,32.68,31.6,19005.18,0.6,1.87,32.596,32.339,32.591,33395.47,25804.8,32307.58,1.13
2016-09-01,32.0,32.5,32.08,31.31,26152.77,0.18,0.56,32.6,32.291,32.613,34887.94,25650.4,34338.84,1.56
2016-08-31,32.5,32.65,31.9,31.38,31760.91,-0.85,-2.6,32.746,32.297,32.565,34862.83,24726.64,34397.76,1.89
2016-08-30,33.4,33.65,32.75,31.8,51785.99,-0.82,-2.44,32.764,32.302,32.485,31624.26,24204.21,34228.84,3.09
2016-08-29,32.78,33.67,33.57,32.22,38272.48,0.87,2.66,32.482,32.265,32.326,23281.71,23051.17,32297.72,2.28
2016-08-26,32.89,33.55,32.7,32.55,26467.54,-0.11,-0.34,32.082,32.143,32.119,18214.13,24087.02,31683.42,1.58
2016-08-25,31.91,32.81,32.81,31.44,26027.23,0.82,2.56,31.982,32.123,31.918,16412.86,27610.33,30911.34,1.55
2016-08-24,31.51,32.25,31.99,31.38,15568.04,0.65,2.07,31.848,32.262,31.746,14590.45,31166.05,30941.39,0.93
2016-08-23,31.77,31.87,31.34,31.1,10073.25,-0.23,-0.73,31.84,32.433,31.659,16784.16,33629.22,31984.12,0.6
