date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-06-19,9.73,10.08,9.5,9.36,37672.05,-0.27,-2.76,9.54,9.436,9.31,31149.29,29023.04,39168.29,2.19
2015-06-18,9.52,10.25,9.77,9.4,32049.91,0.15,1.56,9.538,9.486,9.256,27683.68,30094.95,39427.73,1.86
2015-06-17,9.32,9.66,9.62,9.2,31711.54,0.21,2.23,9.426,9.477,9.179,25690.67,31234.93,40291.97,1.84
2015-06-16,9.3,9.6,9.41,9.3,24496.85,0.01,0.11,9.374,9.495,9.129,24057.49,32535.68,40930.8,1.42
2015-06-15,9.49,9.75,9.4,9.4,29816.09,-0.09,-0.95,9.348,9.549,9.079,24383.12,35826.09,42955.98,1.73
2015-06-12,9.2,9.5,9.49,9.2,20344.01,0.28,3.04,9.332,9.582,9.06,26896.79,41277.06,45151.36,1.18
2015-06-11,9.45,9.45,9.21,8.98,22084.84,-0.15,-1.6,9.434,9.519,9.0,32506.21,48068.55,47240.9,1.28
2015-06-10,9.2,9.53,9.36,9.08,23545.64,0.08,0.86,9.528,9.403,8.923,36779.19,50194.71,49820.75,1.37
2015-06-09,9.44,9.57,9.28,9.0,26125.0,-0.04,-0.43,9.616,9.31,8.804,41013.87,50519.62,50317.81,1.52
2015-06-08,10.16,10.16,9.32,9.09,42384.44,-0.68,-6.8,9.75,9.256,8.677,47269.05,51004.61,50435.0,2.47
2015-06-05,9.75,10.59,10.0,9.75,48391.14,0.32,3.31,9.832,9.183,8.55,55657.34,49313.55,50358.93,2.81
2015-06-04,9.75,9.89,9.68,9.2,43449.73,-0.12,-1.22,9.604,9.026,8.372,63630.89,48760.51,50062.75,2.53
2015-06-03,9.95,10.02,9.8,9.5,44719.05,-0.15,-1.51,9.278,8.881,8.192,63610.24,49349.01,48906.11,2.6
2015-06-02,10.18,10.26,9.95,9.77,57400.91,0.22,2.26,9.004,8.762,8.01,60025.38,49325.92,48054.02,3.34
2015-06-01,9.03,9.75,9.73,8.97,84325.85,0.87,9.82,8.762,8.609,7.817,54740.16,50085.87,46380.48,4.9
2015-05-29,8.3,8.86,8.86,8.07,88258.93,0.81,10.06,8.534,8.538,7.641,42969.77,49025.66,43602.22,5.13
2015-05-28,8.43,8.59,8.05,8.0,43346.45,-0.38,-4.51,8.448,8.481,7.497,33890.13,46413.25,40381.8,2.52
2015-05-27,8.72,8.72,8.43,8.1,26794.74,-0.31,-3.55,8.484,8.443,7.384,35087.79,49446.79,38912.38,1.56
2015-05-26,8.61,8.95,8.74,8.61,30974.83,0.15,1.75,8.52,8.297,7.248,38626.46,50116.0,38454.95,1.8
2015-05-25,8.33,8.8,8.59,8.2,25473.89,0.16,1.9,8.456,8.097,7.11,45431.58,49865.39,37993.79,1.48
2015-05-22,8.29,8.48,8.43,7.82,42860.74,0.2,2.43,8.542,7.916,6.983,55081.56,51404.31,37832.68,2.49
2015-05-21,8.6,8.72,8.23,7.99,49334.73,-0.38,-4.41,8.514,7.717,6.862,58936.36,51364.99,36839.11,2.87
2015-05-20,8.46,8.96,8.61,8.45,44488.11,0.19,2.26,8.402,7.503,6.759,63805.8,48463.21,35615.73,2.59
2015-05-19,9.02,9.23,8.42,8.15,65000.41,-0.6,-6.65,8.074,7.258,6.634,61605.54,46782.12,34550.57,3.78
2015-05-18,8.25,9.12,9.02,8.2,73723.8,0.73,8.81,7.738,7.024,6.507,54299.21,42675.08,33697.98,4.29
2015-05-15,7.81,8.34,8.29,7.62,62134.76,0.62,8.08,7.29,6.744,6.372,47727.06,38178.78,33004.92,3.61
2015-05-14,7.0,7.67,7.67,6.9,73681.91,0.7,10.04,6.92,6.512,6.277,43793.61,34350.36,32367.87,4.29
2015-05-13,6.7,7.08,6.97,6.65,33486.82,0.23,3.41,6.604,6.324,6.192,33120.62,28377.96,31336.3,1.95
2015-05-12,6.81,6.82,6.74,6.54,28468.74,-0.04,-0.59,6.442,6.198,6.13,31958.7,26793.89,35026.29,1.66
