date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,7.59,7.69,7.69,7.53,116079.75,0.08,1.05,7.636,7.52,7.449,165163.57,152350.28,138221.56,1.02
2016-10-13,7.65,7.72,7.62,7.58,180016.53,0.01,0.13,7.608,7.488,7.444,172720.01,147967.96,142729.4,1.58
2016-10-12,7.61,7.62,7.61,7.54,111817.12,-0.03,-0.39,7.586,7.465,7.447,189292.46,140039.51,145067.81,0.98
2016-10-11,7.61,7.65,7.64,7.57,184832.03,0.03,0.39,7.528,7.439,7.445,179431.4,135394.05,151856.28,1.62
2016-10-10,7.64,7.7,7.62,7.5,233072.41,0.07,0.93,7.466,7.41,7.437,156766.87,124881.96,147336.59,2.04
2016-09-30,7.48,7.56,7.55,7.46,153861.98,0.04,0.53,7.404,7.38,7.429,139537.0,108957.81,141980.35,1.35
2016-09-29,7.39,7.57,7.51,7.39,262878.75,0.19,2.6,7.368,7.349,7.431,123215.9,100457.36,140427.55,2.3
2016-09-28,7.37,7.37,7.32,7.29,62511.85,-0.01,-0.14,7.344,7.326,7.429,90786.56,83404.97,132165.29,0.55
2016-09-27,7.28,7.33,7.33,7.25,71509.35,0.01,0.14,7.35,7.317,7.436,91356.7,98578.71,132933.31,0.63
2016-09-26,7.38,7.47,7.31,7.31,146923.05,-0.06,-0.81,7.354,7.34,7.445,92997.05,110431.37,133121.8,1.29
2016-09-23,7.38,7.43,7.37,7.36,72256.49,-0.01,-0.14,7.356,7.378,7.453,78378.62,124092.83,132006.66,0.63
2016-09-22,7.38,7.44,7.39,7.36,100732.05,0.05,0.68,7.33,7.4,7.462,77698.82,137490.84,132820.89,0.88
2016-09-21,7.35,7.39,7.35,7.32,65362.54,0.0,0.0,7.308,7.428,7.47,76023.38,150096.12,132268.06,0.57
2016-09-20,7.32,7.4,7.35,7.29,79711.13,0.02,0.27,7.284,7.45,7.48,105800.72,168318.51,134137.37,0.7
2016-09-19,7.24,7.33,7.32,7.24,73830.91,0.08,1.1,7.326,7.464,7.491,127865.68,169791.23,138781.29,0.65
2016-09-14,7.26,7.26,7.24,7.16,68857.49,-0.03,-0.41,7.4,7.477,7.507,169807.04,175002.89,147191.11,0.6
2016-09-13,7.26,7.32,7.28,7.23,92354.82,0.05,0.69,7.47,7.512,7.527,197282.86,180397.73,153653.86,0.81
2016-09-12,7.45,7.45,7.23,7.2,214249.23,-0.32,-4.24,7.548,7.532,7.548,224168.86,180925.61,165221.65,1.88
2016-09-09,7.69,7.71,7.56,7.53,190035.95,-0.14,-1.82,7.616,7.555,7.568,230836.31,167287.92,169362.33,1.66
2016-09-08,7.59,7.7,7.69,7.52,283537.72,0.1,1.32,7.602,7.549,7.564,211716.78,155812.24,168012.86,2.48
2016-09-07,7.63,7.66,7.59,7.58,206236.59,-0.08,-1.04,7.554,7.528,7.548,180198.74,139920.5,165982.1,1.81
2016-09-06,7.58,7.68,7.67,7.57,226784.81,0.1,1.32,7.554,7.524,7.546,163512.6,128150.93,176814.2,1.99
2016-09-05,7.52,7.72,7.57,7.5,247586.48,0.08,1.07,7.516,7.511,7.538,137682.36,114439.99,177082.78,2.17
2016-09-02,7.45,7.51,7.49,7.42,94438.29,0.04,0.54,7.494,7.509,7.54,103739.53,99956.22,184399.97,0.83
2016-09-01,7.57,7.59,7.45,7.44,125947.54,-0.14,-1.84,7.496,7.518,7.527,99907.7,107771.35,183700.76,1.1
2016-08-31,7.51,7.59,7.59,7.49,122805.9,0.1,1.33,7.502,7.536,7.517,99642.25,119379.33,180513.09,1.07
2016-08-30,7.51,7.55,7.48,7.45,97633.59,0.02,0.27,7.494,7.542,7.5,92789.25,126909.98,183440.71,0.85
2016-08-29,7.47,7.53,7.46,7.44,77872.31,-0.04,-0.53,7.506,7.563,7.488,91197.62,149517.68,181778.31,0.68
2016-08-26,7.49,7.53,7.5,7.45,75279.16,0.02,0.27,7.524,7.581,7.475,96172.92,171436.73,182384.69,0.66
2016-08-25,7.54,7.54,7.48,7.4,124620.28,-0.07,-0.93,7.54,7.579,7.459,115634.99,180213.48,183485.95,1.09
2016-08-24,7.55,7.61,7.55,7.51,88540.92,0.01,0.13,7.57,7.568,7.448,139116.41,192043.7,184613.06,0.78
2016-08-23,7.53,7.58,7.54,7.48,89675.44,-0.01,-0.13,7.59,7.568,7.429,161030.72,225477.48,194590.75,0.78
2016-08-22,7.58,7.65,7.55,7.54,102748.81,-0.03,-0.4,7.62,7.564,7.428,207837.74,239725.58,200861.38,0.9
2016-08-19,7.59,7.65,7.58,7.48,172589.5,-0.05,-0.66,7.638,7.57,7.425,246700.55,268843.71,200460.64,1.51
2016-08-18,7.65,7.79,7.63,7.6,242027.36,-0.02,-0.26,7.618,7.536,7.419,244791.97,259630.17,197589.99,2.12
2016-08-17,7.66,7.72,7.65,7.6,198112.47,-0.03,-0.39,7.566,7.498,7.414,244971.0,241646.86,192770.23,1.73
2016-08-16,7.61,7.8,7.69,7.61,323710.56,0.05,0.65,7.546,7.458,7.404,289924.25,239971.44,188400.0,2.83
2016-08-15,7.48,7.68,7.64,7.43,297062.84,0.16,2.14,7.508,7.412,7.395,271613.42,214038.94,180367.25,2.6
2016-08-12,7.35,7.49,7.48,7.32,163046.61,0.12,1.63,7.502,7.368,7.387,290986.87,193332.66,173318.95,1.43
2016-08-11,7.5,7.52,7.37,7.34,242922.5,-0.19,-2.51,7.454,7.339,7.394,274468.37,186758.42,178985.41,2.13
2016-08-10,7.48,7.81,7.55,7.46,422878.72,0.05,0.67,7.43,7.327,7.414,238322.72,177182.41,174976.85,3.7
2016-08-09,7.54,7.55,7.5,7.45,232156.41,-0.1,-1.32,7.37,7.29,7.428,190018.64,163704.01,166260.09,2.03
2016-08-08,7.26,7.61,7.61,7.25,393930.09,0.37,5.11,7.316,7.292,7.445,156464.45,161997.17,183474.03,3.45
2016-08-05,7.25,7.27,7.24,7.2,80454.11,-0.01,-0.14,7.234,7.279,7.44,95678.44,132077.58,182038.8,0.7
2016-08-04,7.23,7.27,7.25,7.2,62194.25,0.0,0.0,7.224,7.301,7.447,99048.46,135549.82,185991.24,0.54
2016-08-03,7.2,7.32,7.25,7.17,181358.34,0.03,0.42,7.224,7.329,7.459,116042.11,143893.61,197664.53,1.59
2016-08-02,7.18,7.25,7.23,7.16,64385.48,0.04,0.56,7.21,7.35,7.468,137389.39,136828.56,195894.09,0.56
2016-08-01,7.16,7.2,7.2,7.09,90000.04,0.02,0.28,7.268,7.377,7.479,167529.89,146695.56,204078.99,0.79
2016-07-29,7.24,7.28,7.19,7.17,97304.21,-0.05,-0.69,7.324,7.406,7.491,168476.71,153305.24,213270.97,0.85
