date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.64,9.72,9.6,9.5,160459.86,-0.09,-0.93,9.728,9.491,9.326,242137.78,198522.5,184431.3,4.42
2016-10-13,9.83,9.84,9.69,9.67,158283.69,-0.15,-1.52,9.72,9.463,9.299,265182.25,197643.68,184138.86,4.36
2016-10-12,9.7,9.98,9.84,9.67,233434.84,0.1,1.03,9.626,9.436,9.266,268806.44,203976.05,182699.79,6.44
2016-10-11,9.78,9.94,9.74,9.66,306402.81,-0.03,-0.31,9.492,9.379,9.224,236525.21,195270.62,178152.77,8.45
2016-10-10,9.66,9.82,9.77,9.47,352107.69,0.21,2.2,9.396,9.325,9.178,195923.26,176842.14,168496.7,9.71
2016-09-30,9.2,9.59,9.56,9.1,275682.22,0.34,3.69,9.254,9.28,9.13,154907.22,164042.22,155215.96,7.6
2016-09-29,9.33,9.47,9.22,9.21,176404.64,0.05,0.55,9.206,9.252,9.097,130105.11,175651.69,146309.95,4.86
2016-09-28,9.28,9.28,9.17,9.1,72028.7,-0.09,-0.97,9.246,9.22,9.083,139145.66,165530.65,143247.74,1.99
2016-09-27,9.04,9.28,9.26,9.01,103393.05,0.2,2.21,9.266,9.181,9.068,154016.02,170793.18,144147.44,2.85
2016-09-26,9.33,9.34,9.06,9.03,147027.48,-0.26,-2.79,9.254,9.155,9.042,157761.01,171817.47,142246.86,4.05
2016-09-23,9.39,9.48,9.32,9.28,151671.7,-0.1,-1.06,9.306,9.16,9.023,173177.22,170340.1,138640.7,4.18
2016-09-22,9.31,9.5,9.42,9.31,221607.38,0.15,1.62,9.298,9.135,8.996,221198.26,170634.03,134327.42,6.11
2016-09-21,9.21,9.42,9.27,9.21,146380.48,0.07,0.76,9.194,9.095,8.964,191915.64,161423.52,128117.21,4.04
2016-09-20,9.25,9.36,9.2,9.2,122118.02,-0.12,-1.29,9.096,9.068,8.941,187570.34,161034.92,126882.61,3.37
2016-09-19,9.23,9.35,9.32,9.13,224108.53,0.04,0.43,9.056,9.031,8.931,185873.93,160151.26,133059.62,6.18
2016-09-14,8.89,9.64,9.28,8.83,391776.88,0.38,4.27,9.014,8.98,8.91,167502.99,146389.7,126210.68,10.8
2016-09-13,8.83,8.94,8.9,8.82,75194.29,0.12,1.37,8.972,8.942,8.894,120069.8,116968.21,111563.67,2.07
2016-09-12,8.89,8.89,8.78,8.68,124653.98,-0.22,-2.44,8.996,8.945,8.896,130931.4,120964.83,117302.52,3.44
2016-09-09,9.18,9.2,9.0,9.0,113635.98,-0.11,-1.21,9.04,8.955,8.898,134499.5,117501.7,118381.55,3.13
2016-09-08,9.07,9.23,9.11,9.07,132253.8,0.04,0.44,9.006,8.928,8.879,134428.59,112676.26,115943.17,3.65
2016-09-07,8.98,9.15,9.07,8.95,154610.94,0.05,0.55,8.946,8.886,8.848,125276.42,106941.29,112045.66,4.26
2016-09-06,9.0,9.04,9.02,8.87,129502.3,0.02,0.22,8.912,8.856,8.826,113866.61,98020.81,108423.81,3.57
2016-09-05,8.83,9.06,9.0,8.8,142494.5,0.17,1.93,8.894,8.833,8.806,110998.25,94810.89,105562.59,3.93
2016-09-02,8.8,8.93,8.83,8.75,113281.39,0.02,0.23,8.87,8.813,8.785,100503.9,92730.3,101592.57,3.12
2016-09-01,8.89,8.94,8.81,8.81,86492.99,-0.09,-1.01,8.85,8.83,8.767,90923.93,105967.99,99721.51,2.39
2016-08-31,8.91,8.98,8.9,8.87,97561.89,-0.03,-0.34,8.826,8.839,8.756,88606.16,106031.66,101677.32,2.69
2016-08-30,8.88,8.96,8.93,8.82,115160.48,0.05,0.56,8.8,8.845,8.74,82175.0,106159.14,101607.36,3.18
2016-08-29,8.73,8.89,8.88,8.67,90022.77,0.15,1.72,8.772,8.846,8.711,78623.53,113640.22,97920.33,2.48
2016-08-26,8.71,8.82,8.73,8.71,65381.51,0.04,0.46,8.756,8.84,8.681,84956.7,119261.4,96851.54,1.8
2016-08-25,8.72,8.75,8.69,8.62,74904.17,-0.08,-0.91,8.81,8.829,8.665,121012.05,119210.08,96401.0,2.07
2016-08-24,8.83,8.87,8.77,8.74,65406.08,-0.02,-0.23,8.852,8.81,8.651,123457.15,117150.03,97421.13,1.8
2016-08-23,8.76,8.85,8.79,8.68,97403.14,-0.01,-0.11,8.89,8.796,8.633,130143.27,118826.82,103406.26,2.69
2016-08-22,8.92,8.96,8.8,8.78,121688.6,-0.2,-2.22,8.92,8.779,8.642,148656.91,116314.29,102787.45,3.36
2016-08-19,8.99,9.23,9.0,8.96,245658.27,0.1,1.12,8.924,8.756,8.645,153566.1,110454.85,100102.78,6.77
2016-08-18,8.94,9.03,8.9,8.88,87129.64,-0.06,-0.67,8.848,8.704,8.638,117408.1,93475.04,92181.48,2.4
2016-08-17,8.9,8.97,8.96,8.82,98836.69,0.02,0.22,8.768,8.673,8.639,110842.91,97322.99,92627.06,2.73
2016-08-16,8.89,9.11,8.94,8.83,189971.34,0.12,1.36,8.702,8.635,8.641,107510.37,97055.59,91779.99,5.24
2016-08-15,8.63,8.89,8.82,8.59,146234.56,0.2,2.32,8.638,8.576,8.648,83971.67,82200.43,86756.85,4.03
2016-08-12,8.55,8.64,8.62,8.53,64868.26,0.12,1.41,8.588,8.521,8.658,67343.59,74441.68,85475.75,1.79
2016-08-11,8.63,8.64,8.5,8.5,54303.71,-0.13,-1.51,8.56,8.501,8.686,69541.98,73591.92,90810.58,1.5
2016-08-10,8.62,8.73,8.63,8.54,82173.99,0.01,0.12,8.578,8.492,8.717,83803.06,77692.23,94614.52,2.27
2016-08-09,8.58,8.7,8.62,8.58,72277.82,0.05,0.58,8.568,8.469,8.74,86600.81,87985.7,103664.57,1.99
2016-08-08,8.49,8.62,8.57,8.38,63094.18,0.09,1.06,8.514,8.505,8.774,80429.2,89260.61,119684.42,1.74
2016-08-05,8.58,8.58,8.48,8.46,75860.18,-0.11,-1.28,8.454,8.534,8.787,81539.77,89750.71,127908.31,2.09
2016-08-04,8.58,8.76,8.59,8.51,125609.14,0.01,0.12,8.442,8.571,8.797,77641.86,90887.92,129489.93,3.46
2016-08-03,8.34,8.6,8.58,8.3,96162.75,0.23,2.75,8.406,8.605,8.805,71581.39,87931.12,129940.22,2.65
2016-08-02,8.26,8.35,8.35,8.23,41419.75,0.08,0.97,8.37,8.647,8.815,89370.58,86504.39,132851.82,1.14
