date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,25.6,25.74,25.57,25.15,33121.19,-0.03,-0.12,25.788,25.264,25.293,42172.76,30466.53,33950.37,0.78
2016-10-13,25.81,25.89,25.6,25.54,27870.4,-0.25,-0.97,25.668,25.212,25.305,40186.19,29696.28,34438.06,0.65
2016-10-12,26.05,26.33,25.85,25.67,39176.6,-0.2,-0.77,25.464,25.188,25.324,38223.18,29187.09,35461.75,0.92
2016-10-11,25.8,26.26,26.05,25.8,48979.36,0.18,0.7,25.23,25.124,25.331,32816.49,27231.13,35050.41,1.15
2016-10-10,25.4,26.19,25.87,25.11,61716.25,0.9,3.6,24.986,25.047,25.327,26565.71,24922.36,34321.42,1.45
2016-09-30,24.59,24.97,24.97,24.49,23188.33,0.39,1.59,24.74,25.027,25.339,18760.3,22323.8,33163.95,0.54
2016-09-29,24.51,24.78,24.58,24.5,18055.35,-0.1,-0.41,24.756,25.054,25.408,19206.37,25644.25,34066.95,0.42
2016-09-28,24.85,24.9,24.68,24.64,12143.17,-0.15,-0.6,24.912,25.086,25.507,20151.01,27381.33,35845.0,0.29
2016-09-27,24.57,24.97,24.83,24.51,17725.43,0.19,0.77,25.018,25.084,25.618,21645.77,33736.56,40528.2,0.42
2016-09-26,25.06,25.16,24.64,24.64,22689.24,-0.41,-1.64,25.108,25.199,25.686,23279.02,36364.81,43004.05,0.54
2016-09-23,25.4,25.46,25.05,25.0,25418.64,-0.31,-1.22,25.314,25.322,25.738,25887.29,37434.22,43981.38,0.6
2016-09-22,25.35,25.57,25.36,25.25,22778.57,0.15,0.59,25.352,25.397,25.791,32082.13,39179.85,45704.67,0.54
2016-09-21,25.1,25.45,25.21,25.06,19616.96,-0.07,-0.28,25.26,25.459,25.823,34611.65,41736.4,46669.9,0.46
2016-09-20,25.68,25.88,25.28,25.18,25891.68,-0.39,-1.52,25.15,25.537,25.877,45827.36,42869.68,49584.81,0.61
2016-09-19,25.37,25.96,25.67,25.37,35730.6,0.43,1.7,25.29,25.607,25.93,49450.6,43720.48,53108.4,0.85
2016-09-14,25.37,25.9,25.24,24.91,56392.85,0.34,1.36,25.33,25.65,25.947,48981.14,44004.11,55422.04,1.33
2016-09-13,24.96,25.37,24.9,24.61,35426.17,0.24,0.97,25.442,25.762,25.96,46277.57,42489.66,54636.27,0.84
2016-09-12,25.5,25.65,24.66,24.62,75695.49,-1.32,-5.08,25.658,25.927,25.98,48861.15,44308.66,55515.94,1.79
