date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,7.13,7.2,7.16,7.07,93917.64,0.02,0.28,7.094,6.989,6.884,122660.96,104026.21,96780.67,0.82
2016-10-13,7.15,7.23,7.14,7.12,121675.82,-0.05,-0.69,7.04,6.974,6.867,113690.67,121908.11,97345.89,1.06
2016-10-12,6.94,7.23,7.2,6.93,225460.56,0.23,3.3,6.99,6.938,6.851,104455.81,115743.89,95419.25,1.96
2016-10-11,7.0,7.0,6.98,6.92,74802.72,-0.01,-0.14,6.914,6.897,6.829,73807.6,98842.91,90504.17,0.65
2016-10-10,6.88,7.04,6.99,6.84,97448.08,0.11,1.6,6.904,6.871,6.824,76400.7,97076.61,93184.85,0.85
2016-09-30,6.88,6.92,6.89,6.86,49066.19,0.0,0.0,6.884,6.847,6.818,85391.46,92591.09,94962.58,0.43
2016-09-29,6.81,6.96,6.89,6.8,75501.52,0.08,1.18,6.908,6.826,6.823,130125.55,91323.47,98458.06,0.66
2016-09-28,6.93,6.93,6.82,6.8,72219.49,-0.11,-1.59,6.886,6.809,6.816,127031.98,89952.88,97850.45,0.63
2016-09-27,6.84,6.96,6.93,6.79,87768.2,0.04,0.58,6.88,6.788,6.815,123878.22,92175.67,97540.42,0.76
2016-09-26,7.0,7.09,6.89,6.86,142401.88,-0.12,-1.71,6.838,6.778,6.81,117752.53,91235.54,97158.84,1.24
2016-09-23,6.85,7.27,7.01,6.82,272736.66,0.23,3.39,6.81,6.779,6.806,99790.72,89535.13,94534.07,2.38
2016-09-22,6.86,6.87,6.78,6.78,60033.65,-0.02,-0.29,6.744,6.759,6.803,52521.39,72783.68,87845.38,0.52
2016-09-21,6.69,6.85,6.79,6.69,56450.69,0.06,0.89,6.732,6.763,6.805,52873.78,75094.6,90424.45,0.49
2016-09-20,6.74,6.81,6.72,6.71,57139.75,-0.03,-0.44,6.696,6.761,6.808,60473.11,82165.42,98026.82,0.5
2016-09-19,6.68,6.82,6.75,6.68,52592.86,0.07,1.05,6.718,6.776,6.826,64718.55,89293.09,114765.86,0.46
2016-09-14,6.7,6.73,6.68,6.62,36390.0,-0.05,-0.74,6.748,6.788,6.822,79279.53,97334.06,117811.07,0.32
2016-09-13,6.66,6.75,6.72,6.62,61795.62,0.11,1.66,6.774,6.819,6.819,93045.96,105592.64,118545.51,0.54
2016-09-12,6.7,6.73,6.61,6.61,94447.34,-0.22,-3.22,6.794,6.823,6.815,97315.42,105748.01,119065.24,0.82
2016-09-09,6.85,6.9,6.83,6.78,78366.92,-0.07,-1.01,6.826,6.842,6.814,103857.73,102905.18,118613.6,0.68
2016-09-08,6.83,6.95,6.9,6.83,125397.77,0.09,1.32,6.834,6.841,6.795,113867.64,103082.15,116730.62,1.09
2016-09-07,6.82,6.88,6.81,6.77,105222.16,0.0,0.0,6.828,6.832,6.77,115388.59,99533.01,112820.27,0.92
2016-09-06,6.75,6.83,6.82,6.67,83142.92,0.06,0.89,6.864,6.846,6.754,118139.33,102907.09,109762.18,0.72
2016-09-05,6.87,6.87,6.77,6.75,127158.9,-0.11,-1.6,6.852,6.846,6.741,114180.6,105754.3,108527.87,1.11
2016-09-02,6.89,6.96,6.87,6.76,128416.44,-0.02,-0.29,6.858,6.854,6.728,101952.63,113888.22,104572.36,1.12
2016-09-01,6.95,6.97,6.87,6.81,133002.55,-0.09,-1.29,6.848,6.875,6.707,92296.65,140238.63,100354.24,1.16
2016-08-31,6.77,7.05,6.99,6.73,118975.82,0.23,3.4,6.836,6.856,6.685,83677.42,138288.07,95305.92,1.04
2016-08-30,6.81,6.81,6.76,6.73,63349.28,-0.04,-0.59,6.828,6.819,6.658,87674.86,131498.37,91141.99,0.55
2016-08-29,6.8,6.82,6.8,6.75,66019.04,-0.02,-0.29,6.84,6.807,6.642,97328.01,132382.47,89908.45,0.57
