date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,93.2,94.2,93.99,92.22,11977.8,0.16,0.17,95.126,92.949,95.27,18105.22,16514.43,19001.43,8.02
2016-10-13,94.83,96.2,93.83,93.7,14024.71,-1.56,-1.64,94.5,92.9,96.095,17372.12,16780.35,20944.61,9.39
2016-10-12,95.04,96.79,95.39,94.01,18412.0,-0.91,-0.94,94.056,92.859,97.209,17466.29,16916.12,23353.48,12.32
2016-10-11,96.13,97.3,96.3,94.82,26304.02,0.18,0.19,92.976,92.72,98.37,16810.79,16641.72,27287.87,17.61
2016-10-10,92.0,97.58,96.12,91.21,19807.58,5.26,5.79,92.186,92.605,99.119,15179.81,15842.99,26018.84,13.26
2016-09-30,91.0,92.0,90.86,90.21,8312.3,-0.75,-0.82,90.772,92.845,99.371,14923.64,15267.77,25076.12,5.56
2016-09-29,90.1,92.96,91.61,89.5,14495.55,1.62,1.8,91.3,93.61,99.426,16188.57,16125.25,24693.21,9.7
2016-09-28,92.89,92.95,89.99,89.85,15134.48,-2.36,-2.56,91.662,94.309,99.026,16365.94,16774.14,23994.2,10.13
2016-09-27,89.2,92.35,92.35,87.32,18149.15,3.3,3.71,92.464,95.191,98.326,16472.65,17690.01,23248.18,12.15
2016-09-26,91.5,92.97,89.05,89.0,18526.73,-4.45,-4.76,93.024,95.866,97.163,16506.16,19646.1,22346.45,12.4
2016-09-23,93.6,95.19,93.5,93.31,14636.93,0.08,0.09,94.918,97.591,95.851,15611.9,21488.43,21426.65,9.8
2016-09-22,94.8,95.65,93.42,93.4,15382.42,-0.58,-0.62,95.92,99.291,94.032,16061.93,25108.87,20697.05,10.3
2016-09-21,95.0,95.46,94.0,93.18,15668.01,-1.15,-1.21,96.956,101.559,91.956,17182.34,29790.84,19929.41,10.49
2016-09-20,98.88,98.9,95.15,95.02,18316.73,-3.37,-3.42,97.918,104.021,89.616,18907.37,37934.03,19147.91,12.26
2016-09-19,99.0,99.52,98.52,97.41,14055.43,0.01,0.01,98.708,105.634,87.003,22786.03,36194.69,18234.12,9.41
2016-09-14,97.5,100.49,98.51,97.07,16887.06,-0.09,-0.09,100.264,105.898,84.027,27364.96,34884.46,17532.35,11.3
2016-09-13,99.98,100.75,98.6,97.0,20984.46,-0.21,-0.21,102.662,105.243,80.874,34155.81,33261.18,16688.49,14.05
2016-09-12,95.61,99.93,98.81,95.0,24293.17,-0.29,-0.29,106.162,103.743,77.556,42399.34,31214.27,15639.77,16.26
2016-09-09,105.99,106.78,99.1,99.0,37710.05,-7.2,-6.77,110.124,101.462,74.08,56960.68,28806.36,14426.61,25.24
2016-09-08,109.13,111.2,106.3,104.6,36950.05,-4.2,-3.8,112.56,98.461,70.457,49603.35,25046.8,12544.56,24.73
2016-09-07,115.01,117.49,110.5,110.03,50841.31,-5.6,-4.82,111.532,94.112,68.571,42403.97,21364.87,11260.06,34.03
2016-09-06,113.5,118.08,116.1,112.02,62202.11,-2.52,-2.12,107.824,88.772,66.241,32366.55,16285.24,9061.1,41.63
2016-09-05,122.41,122.41,118.62,118.02,97099.9,7.34,6.6,101.324,82.353,63.308,20029.2,10067.98,5935.16,64.99
2016-09-02,111.28,111.28,111.28,111.28,923.38,10.12,10.0,92.8,75.21,59.851,652.04,361.79,237.37,0.62
2016-09-01,101.16,101.16,101.16,101.16,953.16,9.2,10.0,84.362,68.372,56.423,490.25,273.55,191.63,0.64
2016-08-31,91.96,91.96,91.96,91.96,654.19,8.36,10.0,76.692,62.156,53.227,325.76,180.23,137.24,0.44
2016-08-30,83.6,83.6,83.6,83.6,515.35,7.6,10.0,69.72,56.505,50.248,203.92,115.81,97.47,0.34
2016-08-29,76.0,76.0,76.0,76.0,214.1,6.91,10.0,63.382,51.368,47.468,106.75,65.28,62.65,0.14
2016-08-26,69.09,69.09,69.09,69.09,114.47,6.28,10.0,57.62,46.698,44.875,71.53,46.87,48.88,0.08
2016-08-25,62.81,62.81,62.81,62.81,130.7,5.71,10.0,52.382,42.453,42.453,56.84,42.32,42.32,0.09
2016-08-24,57.1,57.1,57.1,57.1,45.0,5.19,10.0,47.62,40.191,40.191,34.7,32.5,32.5,0.03
2016-08-23,51.91,51.91,51.91,51.91,29.5,4.72,10.0,43.29,38.078,38.078,27.7,30.94,30.94,0.02
2016-08-22,47.19,47.19,47.19,47.19,38.0,4.29,10.0,39.354,36.101,36.101,23.8,31.14,31.14,0.03
2016-08-19,42.9,42.9,42.9,42.9,41.0,3.9,10.0,35.776,34.253,34.253,22.2,30.0,30.0,0.03
2016-08-18,39.0,39.0,39.0,39.0,20.0,3.55,10.01,32.524,32.524,32.524,27.8,27.8,27.8,0.01
2016-08-17,35.45,35.45,35.45,35.45,10.0,3.22,9.99,30.905,30.905,30.905,29.75,29.75,29.75,0.01
2016-08-16,32.23,32.23,32.23,32.23,10.0,2.93,10.0,29.39,29.39,29.39,36.33,36.33,36.33,0.01
2016-08-15,29.3,29.3,29.3,29.3,30.0,2.66,9.98,27.97,27.97,27.97,49.5,49.5,49.5,0.02
2016-08-12,22.2,26.64,26.64,22.2,69.0,8.14,44.0,26.64,26.64,26.64,69.0,69.0,69.0,0.05
