date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,17.2,17.2,17.15,16.93,11275.24,-0.05,-0.29,17.194,16.896,17.023,15920.45,16937.23,20542.61,0.25
2016-10-13,17.28,17.34,17.2,17.1,10050.88,-0.08,-0.46,17.104,16.867,17.055,15725.23,17916.78,21048.46,0.22
2016-10-12,17.09,17.4,17.28,17.06,20459.59,0.1,0.58,16.98,16.868,17.099,16147.6,21028.92,22227.17,0.45
2016-10-11,17.27,17.27,17.18,17.01,17524.4,0.02,0.12,16.86,16.884,17.144,16326.98,24311.7,21961.24,0.39
2016-10-10,16.76,17.23,17.16,16.76,20292.15,0.46,2.75,16.774,16.854,17.19,16893.94,23853.21,21915.89,0.45
2016-09-30,16.58,16.8,16.7,16.58,10299.11,0.12,0.72,16.598,16.848,17.241,17954.01,23483.0,21924.57,0.23
2016-09-29,16.72,16.86,16.58,16.52,12162.77,-0.1,-0.6,16.63,16.871,17.316,20108.32,23435.05,22144.45,0.27
2016-09-28,16.8,17.27,16.68,16.62,21356.48,-0.07,-0.42,16.756,16.901,17.389,25910.23,23640.5,22546.71,0.47
2016-09-27,16.27,16.88,16.75,16.21,20359.21,0.47,2.89,16.908,16.906,17.469,32296.42,25116.3,22284.42,0.45
2016-09-26,16.75,16.85,16.28,16.22,25592.46,-0.58,-3.44,16.934,16.982,17.546,30812.47,25199.59,23130.47,0.57
2016-09-23,17.25,17.25,16.86,16.81,21070.7,-0.35,-2.03,17.098,17.149,17.664,29012.0,24147.98,23549.55,0.47
2016-09-22,17.37,17.42,17.21,17.13,41172.29,-0.23,-1.32,17.112,17.243,17.738,26761.77,24180.14,23683.42,0.91
2016-09-21,16.99,17.6,17.44,16.8,53287.44,0.56,3.32,17.046,17.33,17.804,21370.77,23425.42,23477.72,1.18
2016-09-20,17.08,17.2,16.88,16.8,12939.47,-0.22,-1.29,16.904,17.403,17.852,17936.18,19610.77,23817.37,0.29
2016-09-19,16.93,17.27,17.1,16.9,16590.12,0.17,1.0,17.03,17.525,17.966,19586.7,19978.57,27167.52,0.37
2016-09-14,16.83,17.07,16.93,16.76,9819.53,0.05,0.3,17.2,17.634,18.027,19283.97,20366.14,29860.22,0.22
2016-09-13,16.85,16.98,16.88,16.75,14217.27,0.15,0.9,17.374,17.761,18.106,21598.52,20853.84,34770.04,0.31
2016-09-12,17.4,17.4,16.73,16.73,36114.52,-0.78,-4.46,17.614,17.876,18.136,25480.08,21452.93,35832.65,0.8
2016-09-09,17.95,18.05,17.51,17.46,21192.08,-0.44,-2.45,17.902,18.032,18.163,21285.36,19452.53,35497.74,0.47
2016-09-08,18.09,18.09,17.95,17.8,15076.43,0.15,0.84,18.02,18.109,18.126,20370.43,21061.35,35659.76,0.33
2016-09-07,17.96,18.19,17.8,17.75,21392.29,-0.28,-1.55,18.068,18.178,18.064,21448.3,22951.11,36074.47,0.47
2016-09-06,18.17,18.25,18.08,17.45,33625.07,-0.09,-0.49,18.148,18.232,18.03,20109.17,23186.69,37143.48,0.74
2016-09-05,18.1,18.25,18.17,17.95,15140.94,0.07,0.39,18.138,18.277,17.998,17425.78,23530.02,37265.47,0.33
2016-09-02,18.16,18.28,18.1,17.9,16617.4,-0.09,-0.49,18.162,18.301,17.961,17619.7,28023.97,38499.68,0.37
2016-09-01,18.29,18.5,18.19,18.13,20465.82,-0.01,-0.06,18.198,18.406,17.923,21752.27,34356.48,39652.19,0.45
