date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,6.22,6.24,6.23,6.08,247336.22,0.01,0.16,6.25,6.174,6.089,257334.41,242599.14,237121.5,0.86
2016-10-13,6.26,6.37,6.22,6.2,268088.91,-0.02,-0.32,6.252,6.159,6.088,243913.56,230357.01,252982.08,0.93
2016-10-12,6.25,6.28,6.24,6.19,168862.2,-0.06,-0.95,6.248,6.148,6.097,268167.72,223011.35,254768.15,0.59
2016-10-11,6.27,6.31,6.3,6.2,252403.84,0.04,0.64,6.186,6.131,6.1,272695.08,223161.32,260965.27,0.88
2016-10-10,6.38,6.46,6.26,6.18,349980.88,0.02,0.32,6.134,6.109,6.095,251534.8,226103.46,258938.29,1.22
2016-09-30,6.15,6.26,6.24,6.08,180231.98,0.04,0.65,6.098,6.071,6.091,227863.87,214431.76,252761.79,0.63
2016-09-29,6.05,6.26,6.2,6.05,389359.69,0.27,4.55,6.066,6.016,6.1,216800.45,212375.25,249622.28,1.36
2016-09-28,6.07,6.08,5.93,5.86,191499.02,-0.11,-1.82,6.048,5.973,6.11,177854.98,199389.74,240654.75,0.67
2016-09-27,6.05,6.09,6.04,5.91,146602.45,-0.04,-0.66,6.076,5.967,6.131,173627.56,212892.78,236012.39,0.51
2016-09-26,6.15,6.24,6.08,6.07,231626.2,0.0,0.0,6.084,5.981,6.146,200672.12,223354.45,236566.22,0.81
2016-09-23,6.12,6.16,6.08,6.07,124914.89,-0.03,-0.49,6.044,6.004,6.159,200999.65,231643.86,239646.43,0.44
2016-09-22,6.12,6.21,6.11,6.1,194632.36,0.04,0.66,5.966,6.016,6.175,207950.05,275607.16,240182.56,0.68
2016-09-21,6.07,6.17,6.07,6.02,170361.92,-0.01,-0.16,5.898,6.046,6.189,220924.5,286524.95,249495.91,0.59
2016-09-20,5.89,6.13,6.08,5.87,281825.25,0.2,3.4,5.858,6.068,6.213,252157.99,298769.22,256492.52,0.98
2016-09-19,5.73,5.89,5.88,5.72,233263.83,0.19,3.34,5.878,6.08,6.237,246036.77,291773.12,267263.67,0.81
2016-09-14,5.7,5.77,5.69,5.63,159666.91,-0.08,-1.39,5.964,6.11,6.271,262288.07,291091.82,292728.46,0.56
2016-09-13,5.92,5.96,5.77,5.62,259504.61,-0.1,-1.7,6.066,6.183,6.325,343264.27,286869.32,296799.48,0.9
2016-09-12,6.05,6.06,5.87,5.81,326529.34,-0.31,-5.02,6.194,6.247,6.379,352125.4,281919.75,310866.61,1.14
2016-09-09,6.34,6.36,6.18,6.18,251219.17,-0.13,-2.06,6.278,6.294,6.428,345380.46,259132.0,312931.15,0.88
2016-09-08,6.19,6.32,6.31,6.14,314520.34,0.11,1.77,6.282,6.31,6.448,337509.46,249777.98,308946.07,1.1
2016-09-07,6.31,6.39,6.2,6.18,564547.88,-0.21,-3.28,6.256,6.314,6.456,319895.56,247649.0,309639.38,1.97
2016-09-06,6.3,6.47,6.41,6.26,303810.25,0.12,1.91,6.3,6.334,6.481,230474.36,204757.95,306624.36,1.06
2016-09-05,6.28,6.44,6.29,6.23,292804.66,0.09,1.45,6.3,6.331,6.492,211714.1,212466.87,304392.89,1.02
2016-09-02,6.21,6.31,6.2,6.14,211864.17,0.02,0.32,6.31,6.358,6.51,172883.55,214215.82,323828.17,0.74
2016-09-01,6.38,6.39,6.18,6.15,226450.84,-0.24,-3.74,6.338,6.393,6.513,162046.51,242754.22,322879.81,0.79
2016-08-31,6.44,6.49,6.42,6.38,117441.89,0.01,0.16,6.372,6.432,6.519,175402.45,294365.1,321834.69,0.41
2016-08-30,6.35,6.46,6.41,6.35,210008.95,0.07,1.1,6.368,6.467,6.519,179041.54,306729.65,330721.03,0.73
2016-08-29,6.35,6.37,6.34,6.28,98651.89,0.0,0.0,6.362,6.511,6.513,213219.63,339813.46,329574.81,0.34
2016-08-26,6.37,6.42,6.34,6.31,157678.97,-0.01,-0.16,6.406,6.561,6.51,255548.09,366730.29,350577.26,0.55
2016-08-25,6.36,6.51,6.35,6.3,293230.53,-0.05,-0.78,6.448,6.586,6.512,323461.93,368114.16,363109.87,1.02
2016-08-24,6.39,6.48,6.4,6.37,135637.36,0.02,0.31,6.492,6.598,6.511,413327.75,371629.76,366591.1,0.47
