date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,1.59,1.6,1.59,1.59,2075.5,-0.01,-0.62,1.6,1.59,1.625,3340.95,4014.94,3302.08,0.19
2016-10-13,1.62,1.63,1.6,1.59,2537.0,-0.02,-1.24,1.6,1.596,1.631,3238.77,3994.74,3727.28,0.24
2016-10-12,1.6,1.63,1.62,1.6,5409.63,0.02,1.25,1.598,1.602,1.634,3461.67,3898.69,3730.73,0.5
2016-10-11,1.6,1.6,1.6,1.59,2911.0,0.01,0.63,1.59,1.605,1.636,3307.16,3421.57,3567.65,0.27
2016-10-10,1.58,1.6,1.59,1.58,3771.62,0.0,0.0,1.584,1.61,1.64,3254.76,3314.3,3722.28,0.35
2016-09-30,1.59,1.59,1.59,1.58,1564.61,0.0,0.0,1.58,1.617,1.644,4688.92,3050.72,4010.6,0.15
2016-09-29,1.58,1.6,1.59,1.57,3651.47,0.01,0.63,1.592,1.624,1.647,4750.7,3031.81,4057.83,0.34
2016-09-28,1.56,1.58,1.58,1.56,4637.11,0.02,1.28,1.606,1.631,1.649,4335.7,2854.16,4144.2,0.43
2016-09-27,1.56,1.58,1.57,1.55,2649.01,0.01,0.64,1.62,1.638,1.653,3535.98,2946.95,4074.55,0.25
2016-09-26,1.64,1.66,1.57,1.54,10942.42,-0.08,-4.85,1.636,1.648,1.658,3373.83,3339.71,4034.35,1.02
2016-09-23,1.65,1.66,1.65,1.65,1873.5,-0.01,-0.6,1.654,1.66,1.663,1412.52,2589.23,3609.33,0.17
2016-09-22,1.65,1.67,1.66,1.65,1576.48,0.01,0.61,1.656,1.665,1.664,1312.92,3459.83,3774.25,0.15
2016-09-21,1.65,1.67,1.65,1.65,638.48,0.0,0.0,1.656,1.666,1.664,1372.62,3562.78,3823.38,0.06
2016-09-20,1.65,1.67,1.65,1.65,1838.29,-0.01,-0.6,1.656,1.667,1.665,2357.93,3713.73,3860.6,0.17
2016-09-19,1.67,1.67,1.66,1.66,1135.85,0.0,0.0,1.66,1.669,1.667,3305.59,4130.27,3875.54,0.11
2016-09-14,1.65,1.66,1.66,1.65,1375.5,0.0,0.0,1.666,1.67,1.668,3765.93,4970.49,4053.65,0.13
2016-09-13,1.66,1.67,1.66,1.65,1875.0,0.01,0.61,1.674,1.669,1.669,5606.73,5083.84,4122.07,0.17
2016-09-12,1.66,1.67,1.65,1.65,5565.0,-0.02,-1.2,1.676,1.667,1.671,5752.93,5434.24,4263.26,0.52
2016-09-09,1.69,1.69,1.67,1.67,6576.58,-0.02,-1.18,1.678,1.668,1.672,5069.53,5202.14,4303.3,0.61
2016-09-08,1.7,1.71,1.69,1.69,3437.58,-0.01,-0.59,1.678,1.667,1.671,4954.95,4728.98,4124.42,0.32
2016-09-07,1.69,1.71,1.7,1.68,10579.5,0.03,1.8,1.674,1.665,1.669,6175.04,4629.42,4075.75,0.99
2016-09-06,1.69,1.69,1.67,1.66,2606.0,0.01,0.6,1.664,1.662,1.667,4560.95,4088.67,3637.02,0.24
2016-09-05,1.69,1.7,1.66,1.66,2148.0,-0.01,-0.6,1.658,1.661,1.667,5115.55,4083.97,3620.97,0.2
2016-09-02,1.67,1.69,1.67,1.66,6003.68,0.0,0.0,1.658,1.663,1.667,5334.75,4007.47,3668.27,0.56
2016-09-01,1.64,1.68,1.67,1.64,9538.01,0.02,1.21,1.656,1.664,1.666,4503.01,3620.81,3574.8,0.89
2016-08-31,1.63,1.66,1.65,1.63,2509.05,0.0,0.0,1.656,1.666,1.666,3083.81,3136.8,3237.0,0.23
2016-08-30,1.66,1.68,1.64,1.64,5379.0,-0.02,-1.21,1.66,1.669,1.668,3616.4,3160.3,3376.42,0.5
2016-08-29,1.66,1.68,1.66,1.66,3244.0,-0.01,-0.6,1.664,1.674,1.668,3052.4,3092.28,3257.95,0.3
2016-08-26,1.68,1.68,1.66,1.66,1845.0,-0.01,-0.6,1.668,1.676,1.666,2680.2,3404.47,3383.85,0.17
2016-08-25,1.67,1.68,1.67,1.66,2442.0,0.0,0.0,1.672,1.675,1.666,2738.6,3519.87,3605.35,0.23
2016-08-24,1.68,1.69,1.67,1.67,5172.0,0.01,0.6,1.676,1.673,1.666,3189.8,3522.07,4006.29,0.48
2016-08-23,1.68,1.68,1.66,1.65,2559.0,-0.02,-1.19,1.678,1.672,1.668,2704.2,3185.37,4946.91,0.24
2016-08-22,1.68,1.7,1.68,1.68,1383.0,0.0,0.0,1.684,1.673,1.671,3132.17,3157.97,5340.63,0.13
2016-08-19,1.68,1.69,1.68,1.67,2137.01,-0.01,-0.59,1.684,1.67,1.673,4128.73,3329.07,6600.27,0.2
2016-08-18,1.71,1.71,1.69,1.69,4697.99,0.01,0.59,1.678,1.668,1.671,4301.13,3528.8,7036.62,0.44
2016-08-17,1.69,1.69,1.68,1.67,2744.01,-0.01,-0.59,1.67,1.666,1.667,3854.34,3337.2,7042.93,0.26
2016-08-16,1.67,1.7,1.69,1.67,4698.83,0.01,0.59,1.666,1.666,1.664,3666.53,3592.54,7079.03,0.44
2016-08-15,1.65,1.69,1.68,1.65,6365.82,0.03,1.82,1.662,1.662,1.66,3183.77,3423.61,6952.28,0.59
2016-08-12,1.64,1.67,1.65,1.64,2999.01,0.0,0.0,1.656,1.656,1.657,2529.41,3363.24,6739.84,0.28
2016-08-11,1.66,1.66,1.65,1.64,2464.01,-0.01,-0.6,1.658,1.656,1.655,2756.46,3690.84,6905.59,0.23
2016-08-10,1.67,1.68,1.66,1.66,1805.0,-0.01,-0.6,1.662,1.659,1.652,2820.06,4490.52,6914.34,0.17
2016-08-09,1.66,1.67,1.67,1.64,2285.0,0.02,1.21,1.666,1.664,1.649,3518.56,6708.46,7026.54,0.21
2016-08-08,1.65,1.66,1.65,1.63,3094.04,-0.01,-0.6,1.662,1.668,1.646,3663.46,7523.28,7157.44,0.29
2016-08-05,1.69,1.69,1.66,1.66,4134.24,-0.01,-0.6,1.656,1.675,1.643,4197.06,9871.47,7420.49,0.39
2016-08-04,1.67,1.67,1.67,1.66,2782.0,-0.01,-0.59,1.654,1.673,1.641,4625.21,10544.44,8078.77,0.26
2016-08-03,1.63,1.69,1.68,1.63,5297.5,0.03,1.82,1.656,1.668,1.641,6160.98,10748.66,9782.25,0.49
2016-08-02,1.63,1.66,1.65,1.63,3009.51,0.03,1.85,1.662,1.661,1.638,9898.36,10565.51,9644.64,0.28
2016-08-01,1.65,1.68,1.62,1.62,5762.06,-0.03,-1.82,1.674,1.657,1.629,11383.11,10480.96,9624.01,0.54
2016-07-29,1.67,1.7,1.65,1.65,6275.0,-0.03,-1.79,1.694,1.657,1.622,15545.88,10116.45,9616.41,0.59
2016-07-28,1.71,1.71,1.68,1.66,10460.85,-0.03,-1.75,1.692,1.654,1.612,16463.66,10120.35,9381.13,0.98
2016-07-27,1.72,1.75,1.71,1.69,23984.37,0.0,0.0,1.68,1.645,1.599,15336.33,9338.16,8952.33,2.24
2016-07-26,1.72,1.73,1.71,1.7,10433.27,-0.01,-0.58,1.66,1.634,1.586,11232.66,7344.63,7903.87,0.97
2016-07-25,1.66,1.73,1.72,1.65,26575.93,0.08,4.88,1.64,1.623,1.574,9578.8,6791.6,7565.15,2.48
2016-07-22,1.63,1.67,1.64,1.63,10863.9,0.02,1.24,1.62,1.611,1.561,4687.02,4969.5,6446.69,1.01
2016-07-21,1.63,1.63,1.62,1.61,4824.18,0.01,0.62,1.616,1.608,1.551,3777.04,5613.11,6189.89,0.45
2016-07-20,1.61,1.63,1.61,1.6,3466.0,0.0,0.0,1.61,1.613,1.544,3340.0,8815.85,6519.27,0.32
2016-07-19,1.62,1.62,1.61,1.6,2164.0,-0.01,-0.62,1.608,1.614,1.535,3456.6,8723.77,6733.87,0.2
2016-07-18,1.62,1.62,1.62,1.6,2117.0,0.0,0.0,1.606,1.601,1.523,4004.4,8767.07,6841.22,0.2
2016-07-15,1.59,1.63,1.62,1.59,6314.0,0.03,1.89,1.602,1.587,1.509,5251.98,9116.38,7178.98,0.59
2016-07-14,1.59,1.6,1.59,1.58,2639.0,-0.01,-0.62,1.6,1.569,1.499,7449.18,8641.9,7111.53,0.25
2016-07-13,1.61,1.61,1.6,1.6,4049.01,0.0,0.0,1.616,1.553,1.489,14291.69,8566.5,7531.66,0.38
2016-07-12,1.59,1.6,1.6,1.56,4903.0,0.01,0.63,1.62,1.537,1.485,13990.94,8463.1,7609.21,0.46
2016-07-11,1.61,1.61,1.6,1.58,8354.9,-0.01,-0.62,1.596,1.524,1.481,13529.74,8338.7,7563.59,0.78
2016-07-08,1.66,1.66,1.61,1.6,17299.99,-0.06,-3.59,1.572,1.51,1.477,12980.78,7923.88,7498.74,1.61
2016-07-07,1.7,1.7,1.67,1.6,36851.56,0.05,3.09,1.538,1.494,1.471,9834.63,6766.68,6854.76,3.44
2016-07-06,1.62,1.62,1.62,1.62,2545.27,0.15,10.2,1.49,1.475,1.463,2841.31,4222.7,5486.76,0.24
2016-03-15,1.46,1.48,1.48,1.46,2597.0,0.0,0.0,1.454,1.456,1.456,2935.26,4743.96,5699.4,0.24
