date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,19.1,19.22,18.88,18.8,72130.68,-0.27,-1.41,18.914,18.379,17.859,87202.97,101187.11,75471.12,2.44
2016-10-13,18.78,19.15,19.15,18.53,112365.53,0.4,2.13,18.908,18.231,17.792,103710.77,97819.72,74429.48,3.8
2016-10-12,18.71,19.0,18.75,18.61,71197.65,-0.1,-0.53,18.8,18.053,17.714,120779.91,90298.39,71893.09,2.4
2016-10-11,18.8,18.95,18.85,18.61,84516.39,-0.09,-0.47,18.634,17.9,17.641,136051.92,85973.65,70230.36,2.85
2016-10-10,18.82,19.13,18.94,18.7,95804.6,0.09,0.48,18.272,17.734,17.561,125831.97,80538.1,69718.91,3.24
2016-09-30,18.57,19.05,18.85,18.28,154669.7,0.24,1.29,17.844,17.57,17.494,115171.24,74563.57,68732.33,5.22
2016-09-29,17.86,18.95,18.61,17.76,197711.19,0.69,3.85,17.554,17.396,17.433,91928.66,62938.88,64144.18,6.68
2016-09-28,17.02,18.06,17.92,17.02,147557.7,0.88,5.16,17.306,17.258,17.394,59816.88,46666.05,59892.88,4.98
2016-09-27,16.75,17.07,17.04,16.7,33416.67,0.24,1.43,17.166,17.177,17.377,35895.38,40136.77,55823.06,1.13
2016-09-26,17.36,17.4,16.8,16.8,42500.96,-0.6,-3.45,17.196,17.261,17.408,35244.22,48488.44,59975.71,1.44
2016-09-23,17.41,17.57,17.4,17.36,38456.8,0.03,0.17,17.296,17.339,17.414,33955.89,49755.14,59779.48,1.3
2016-09-22,17.32,17.43,17.37,17.23,37152.26,0.15,0.87,17.238,17.352,17.4,33949.11,51039.24,60437.56,1.25
2016-09-21,17.12,17.29,17.22,17.12,27950.21,0.03,0.17,17.21,17.375,17.378,33515.22,53487.79,60453.4,0.94
2016-09-20,17.23,17.35,17.19,17.06,30160.86,-0.11,-0.64,17.188,17.381,17.36,44378.16,54487.07,61206.85,1.02
2016-09-19,17.11,17.45,17.3,17.11,36059.32,0.19,1.11,17.326,17.388,17.358,61732.65,58899.73,62367.85,1.22
2016-09-14,17.05,17.32,17.11,17.02,38422.88,-0.12,-0.7,17.382,17.418,17.358,65554.39,62901.09,64440.93,1.3
2016-09-13,17.2,17.35,17.23,17.11,34982.85,0.12,0.7,17.466,17.47,17.36,68129.37,65349.48,65254.89,1.18
2016-09-12,17.32,17.5,17.11,17.08,82264.88,-0.77,-4.31,17.54,17.53,17.35,73460.35,73119.71,67399.16,2.78
2016-09-09,17.7,18.09,17.88,17.65,116933.33,0.3,1.71,17.574,17.577,17.34,64595.98,71509.35,68293.74,3.95
2016-09-08,17.52,17.78,17.58,17.46,55168.02,0.05,0.28,17.45,17.554,17.26,56066.8,71462.98,64145.28,1.86
2016-09-07,17.55,17.78,17.53,17.5,51297.77,-0.07,-0.4,17.454,17.488,17.183,60247.78,69803.81,64529.73,1.73
2016-09-06,17.31,17.63,17.6,17.03,61637.76,0.32,1.85,17.474,17.447,17.129,62569.58,69835.88,63853.35,2.08
2016-09-05,17.28,17.4,17.28,17.22,37943.03,0.02,0.12,17.52,17.38,17.072,72779.06,67419.0,62728.11,1.28
2016-09-02,17.48,17.59,17.26,17.15,74287.42,-0.34,-1.93,17.58,17.339,17.031,78422.73,67926.62,62223.05,2.51
2016-09-01,17.7,17.95,17.6,17.52,76072.92,-0.03,-0.17,17.658,17.328,16.979,86859.16,65835.98,60373.18,2.57
2016-08-31,17.89,17.89,17.63,17.53,62906.77,-0.2,-1.12,17.522,17.297,16.925,79359.84,65980.78,59560.59,2.12
2016-08-30,17.55,18.11,17.83,17.47,112685.18,0.25,1.42,17.42,17.25,16.856,77102.19,65160.31,58812.72,3.81
2016-08-29,17.65,17.69,17.58,17.38,66161.34,-0.07,-0.4,17.24,17.17,16.772,62058.94,61678.6,55317.98,2.23
2016-08-26,16.96,17.66,17.65,16.96,116469.6,0.73,4.31,17.098,17.103,16.69,57430.52,65078.12,54399.01,3.93
2016-08-25,17.0,17.0,16.92,16.7,38576.32,-0.2,-1.17,16.998,16.966,16.604,44812.8,56827.59,51644.78,1.3
2016-08-24,16.91,17.24,17.12,16.91,51618.5,0.19,1.12,17.072,16.878,16.568,52601.72,59255.65,54228.66,1.74
